EEG.O1,EEG.O2
-46.9584419055484,-18.943407162548805
-18.504400180747396,1.48271693381189
9.021851481558306,15.624791984340133
31.648347748060743,18.3324864498755
41.88285395596893,12.994977824212857
50.05742691692191,11.104101438701608
53.762971440490034,12.643890134074182
51.001336951787714,12.020467887097567
35.59735726870261,4.325052733614079
16.547401152355512,-3.86105026200365
2.419546664305332,-4.938221371762683
-1.5678615007830534,2.218846535422199
-4.2310478325399545,8.682498838643424
-11.077930333368998,7.67628444174605
-22.594503937255624,-1.040438403175112
-30.47648554613925,-11.465559180693184
-31.61386832012991,-19.33803060778084
-25.647778271479254,-21.80956004668609
-17.134391608248265,-18.410660938424016
-7.451673442127675,-9.973924214182322
0.861401857107488,-0.9314816223515057
7.79841679649018,4.997556636060453
12.034848130062612,6.812679873938079
15.580837603138217,7.3486596158440385
19.359167493736653,8.75500185573
24.587971647304094,12.051680350106945
27.68920791075405,15.88936425946485
25.535553018568798,17.782406607768035
16.825013890810293,14.33378348656002
6.803597430537646,6.172453390706954
-0.29466648045669874,-1.657560474394753
-3.8254886363533416,-3.8768579142885033
-7.88476490826295,-2.066354903304112
-11.631478647847496,-1.2305392021110095
-10.20073070709192,-2.506969821854002
-0.027320599093800357,-1.074697455628236
11.600354719935542,4.324982854216941
13.907289831621881,7.211405766813087
2.8454824614571947,0.390328670902262
-12.423467934034893,-12.877194284200858
-21.38929796833161,-22.1344387654964
-21.21685991832809,-21.381220217232613
-17.865519685043832,-15.302068551186558
-14.444727849661293,-10.76333725654089
-9.088948100305478,-8.52985174184396
0.9471175723274401,-3.953514178189554
11.728728123066503,4.794371273668365
17.87768098919711,14.748129041760539
17.679394181119005,21.429153689349967
14.883176026210965,22.95942622952777
11.52731491118654,19.288263979920814
8.18436029702665,12.34634952693282
5.981258706763851,5.824064753330263
7.9275257454843135,3.449673719593468
11.490192316985166,3.879587733952895
9.670353889335509,1.469450826922879
-0.7935621327243458,-6.823342961495701
-11.443003629890685,-15.389039439434939
-12.308046192879834,-15.901977782969649
-3.9616736205604335,-7.500086062934246
2.3419539656229578,0.8782517281438693
0.37554852385508775,1.0547551020124761
-5.411929417526497,-5.440317808514688
-7.219731911689127,-9.49953571706585
-4.8875056206744265,-5.654382905866695
-2.5204823118222537,2.4311887791801396
-2.365829400761187,6.472560048076149
-2.569062209041374,3.3555581884602477
-2.171106439658852,-2.17249089270058
-0.8565304580060525,-3.1284785038588145
1.4429179089257897,1.569686595421257
4.981385959214462,7.096433308367805
7.689069701170327,8.806216003222833
8.08512277425808,7.231869696344816
6.4962854973346555,5.250065439098866
4.471594908041352,3.8736731266870743
1.2634648087703142,1.7348817987117293
-3.2689989156467423,-1.5716388876392786
-6.72609589785162,-5.2007293744243235
