EEG.O1,EEG.O2
-28.26677794510703,-18.675979497933128
-16.156535039905915,-10.808281078223382
-0.8284943353314356,0.895357770758388
15.56105318791192,13.753592906492912
24.967697577101667,17.56033215469987
29.687321898836096,18.36425507353785
30.80160580665718,23.26599275445821
30.92149004087904,34.72181438755012
26.46555360512742,39.3454107652654
17.46260683845164,28.66668497497523
5.462654447506285,6.544926856764337
-4.495180125299366,-11.897139021539465
-11.569593495601493,-20.428551684481686
-15.296120488701419,-21.390367638613444
-16.82840801929422,-20.33601612220754
-15.674978587231827,-16.781050081625445
-13.448291189964198,-11.257525923994237
-10.194193055950539,-5.022396404499943
-6.1281689882189445,0.1782449820809262
-1.1523857634695704,5.60994291509288
1.4874859464661774,8.59439112295136
0.6204547092263311,5.373982442857125
-1.2424320473211736,-3.17434676318916
1.1239785131253632,-7.106546682248397
7.334035244700049,-0.332657366414554
13.112902791385345,12.30292810629063
15.314474471645315,20.140035053657037
16.606064305604466,21.471056937402317
18.70214306652029,21.080321750707906
19.226258007709678,20.4983080950227
13.57344719586808,13.679254700287922
2.550788625552017,-0.8649016080555936
-8.656425388621322,-15.382278327605087
-14.362039473305753,-20.11740412774004
-13.940953975058079,-16.09299520242285
-10.43211051562027,-11.513213847045792
-8.411071283333005,-11.33701912642285
-8.875517844821522,-11.09351780430348
-9.363997990788167,-5.8003334527244395
-6.40580748457069,2.919435806125608
-0.991796701972398,7.724772329596213
3.2594050361748232,5.731939821430241
3.924920340651994,0.9568170091467922
2.7814731005717537,-0.20688578468011487
1.791857938060876,3.033749156096776
1.6920669866649314,7.198465389528584
2.442179904223762,8.849366193443041
5.257554554930584,8.70098117723274
9.508696957188606,8.535848433618531
12.16490695424102,8.888308016994552
9.86442921344511,7.409587358835419
3.595385945174885,2.0617974631955036
-2.790106403473686,-6.99648129260882
-5.782934959656649,-15.41562864390805
-5.26024695587798,-17.70088987261662
-2.3986719982661455,-10.596672086323743
1.2369454072861412,2.7884205293631723
4.231093318586017,14.532681539046148
4.120662345169876,16.02691514665546
0.030554602787886687,5.725598765379164
-5.597592356752671,-8.421057345877244
-7.811365110690982,-14.046681858761001
-5.237018198223498,-7.292109883012417
-1.5283357424409303,3.163011755236595
-0.8604674823442364,6.041096203717286
-1.6801288471812472,2.174133545480176
-0.2748375488537067,1.406600948130193
2.727473271287929,7.3000641370903345
2.3200295329992873,10.50560710817459
-1.8443714584607003,3.408553042478771
-3.590624799818988,-7.667117915269991
1.7078956847246536,-9.739038029728272
9.491190204989607,-1.0212412760979976
12.180407022354414,8.15604469654376
8.172763917778372,8.805657334062705
2.3134683308295947,2.484253705415676
-2.0406170327627544,-5.080730051192434
-4.7321929729763355,-10.41094555616626
-5.54655573727824,-12.08090058370217
-2.9850426670225656,-8.12903094010292
1.2908434728970037,0.41397551360384277
3.0172987762561014,8.515338240473291
0.36692886252473156,11.095325964324179
-3.1445213463629025,8.228604358976316
-3.9140038028104964,3.1125884243642155
-1.974907228232718,-0.8308287827975558
0.2410025489608607,-1.3424431433050614
1.471366824294118,2.532032688998674
0.8057600729797159,7.3992809686219125
-2.05437782961447,7.24163984075016
-5.160181727346842,-0.43271693343398887
-4.5316086315393544,-10.291012344325477
-0.14503547134125583,-15.214630248326714
3.039589478018037,-13.014069024984057
2.0734592981207296,-6.651412614603396
1.9921822875305217,0.906485819532034
7.9738452505883455,7.0965366100962175
15.573190083164786,9.715456699848067
14.659282481663302,9.42652713584404
4.212055789560266,11.291403841586671
-6.005627606470647,16.516077101915695
-8.938442981176086,16.511646362207305
-8.762828226130996,1.7641562779935107
-10.582835931754236,-21.443604019114055
-10.984437565789825,-33.742672890404464
-4.814671049932499,-24.548859826396033
3.1719902101890103,-5.171201998484416
4.340179321905308,7.084855441522675
-0.1487926925402876,9.444833007814188
-0.4015469382899184,11.301627588444333
6.057383295240911,15.234287544508396
10.287266347270219,13.961693389928076
5.630446526904837,4.82490575780008
-2.070124184140852,-3.189077195784396
-4.327136918110192,-3.0434428472521153
-1.8666127080198582,0.23807774031255757
-1.1576441671702158,-1.6504312299785076
-2.7478834020318157,-6.855824608105902
-2.050366797887832,-8.057185525062721
1.789494068175931,-4.378981820671841
4.244244315387492,-1.0721000874998143
3.4719884275537205,1.1032747500880689
2.028832815184634,5.0082832606628305
1.1453621972082262,7.89982478915444
-1.1867980705924794,2.6928157065638985
-3.6142365103328626,-7.841518827191174
-1.038720279726367,-10.263076856881579
6.614306394145435,1.3081430600552881
10.238270749339446,13.650195901555932
3.021821546856071,11.291335752500284
-9.126294872216846,-2.3207915887519466
-13.887117585124683,-9.772566150320294
-8.220913273422747,-4.289285062219781
-0.34573082667947874,3.369813979651534
1.9845341455949925,2.4602719854214214
-0.04416084675166143,-3.0198993920988615
-1.3459148566937995,-3.5172944771309496
0.3926286793419549,1.6762422539764943
4.064145576235169,5.403137346799782
7.689968381111199,4.3757746455515445
7.999832091755439,0.921148906307093
2.4138770058976933,-3.373988917019286
-6.432159633990485,-9.053279818482018
-10.153867186462765,-12.61662859306796
-3.6782972769910542,-7.807417535732425
7.6835771976504645,5.189445669779886
12.983521540466185,16.220231868086415
8.170442554039516,16.229340212110756
-0.5030124493669734,7.277936623255932
-4.874008399072295,-1.331575182296702
-4.179682714274977,-5.122848697585529
-2.9864140444965694,-6.297290160729625
-3.446492698765649,-6.336095035717829
-2.472451242111239,-2.36034792767545
1.9695304491441386,5.973567000970779
6.137574038071906,12.369664310236915
4.151892358122323,9.979233705205694
-3.4634610573199494,0.5349701176965675
-9.42046991948057,-7.8439881916588465
-8.316934661084169,-10.300293454187782
-3.7942472063790618,-10.175841211076436
-2.986695471967654,-12.5265327994225
-6.462077388450065,-16.862503093100166
-7.056571844798927,-17.22545618008104
-0.1282454310315544,-9.255924800885282
10.243509091649194,5.4755084506946075
16.43093579920471,20.254357956818957
16.27792069903224,28.169955815564812
12.99444134594254,26.2474915969252
9.435743136407822,17.73971598318721
5.307482340847035,9.144579795456366
0.11498089469008821,4.412659824962769
-5.474628434028768,1.065881123500554
-10.28180797070974,-5.259705906886894
-13.113237853616457,-13.889896984876279
-12.103654091173759,-18.603372500127747
-7.2345322912201055,-16.08335718835356
-2.2546353974593987,-10.509710308499955
-1.7338848705728607,-8.00413605236877
-4.7855669261428675,-7.940486924494589
-5.8967258941839304,-5.058975793101438
-2.160562642521155,1.7543522667081093
2.725938233808754,6.819826844440293
4.603371528130273,6.244661147606865
4.830351396539435,3.7041688404354636
7.491771188536699,5.309423982043634
11.607271338819977,10.220360609868674
11.578420462594861,11.574207612255307
4.913955663329784,5.335163541694688
-3.316017005928274,-4.1748557108876465
-6.4455520747695285,-9.368425789805123
-3.361911008270078,-6.63196526995339
1.32581875289487,1.28145176326447
3.428161247584682,8.88051459360017
2.2976300298984054,11.366983766993156
-0.32426299120638435,7.118221471153661
-2.959431456020202,-1.8212963334575587
-4.697019065881841,-10.28350564553261
-5.391190954225296,-13.333675685814837
-5.300216364493701,-9.403402088487105
-4.79715456053281,-1.9446712480930248
-3.591327567943644,3.1128500452704486
-1.676385154590541,2.054168855219934
0.42746563635981466,-2.0875586398344184
2.295551418225319,-1.8949256678306212
4.3461741500288165,6.108194342971121
5.804947010879658,15.07407776331283
4.3401869048042006,14.336037305996967
-0.6297601739190601,2.2428200110574608
-4.570596631722008,-10.293119563911144
-2.5119924469805,-12.691572660254051
3.6606673442267645,-6.873666619198655
6.088812560861363,-3.4456470709166602
1.6372803436848962,-6.873124698268363
-3.5341640609967158,-11.106502945444376
-2.3971389561632357,-9.19949191297144
2.948824415100523,-2.4903523308148614
5.438853873582838,3.659697670987139
3.532300387594539,7.698916282381962
1.9131379929487,11.62180364497993
1.6477953279482203,14.279184931193985
-1.601983412286897,12.048039061514176
-8.09596172525332,5.875350690377811
-9.83721580222256,3.0074646046949285
-2.6752333978391203,7.270850972393083
4.780503241006295,12.582205529248998
2.418832741461431,10.280830209429407
-4.723787777005926,1.7563829367289538
-4.09821024345154,-3.84803440889368
2.197834826046832,-3.726782062752947
-1.8835027198681191,-6.4866285290644985
-17.093473778863242,-18.436368205899818
-18.883367378396784,-32.865222051377486
8.696402604491489,-38.60057587874172
40.90843800631917,-34.65474903115122
38.14273941095892,-26.336468484216162
-0.0601954675371168,-11.99935410447785
-30.514802606523723,14.40405605886332
-22.539027654562197,45.6792986278835
5.10350570245654,60.97953104674018
15.504857864396913,48.91196864434951
3.373961746832068,22.560305576172464
-7.633537272855573,2.6445849230014113
-4.502719486097256,-5.500150831048291
1.462623315729563,-10.24294005365919
-0.47477709937965473,-14.996799335185555
-4.7063641692666245,-14.584493454816613
-3.0444850110640953,-7.4045987518509016
0.9430653263679294,-0.7446350199876547
0.658883668321717,-0.5811005060003787
-2.269378151745273,-4.762932647490083
-2.9012802841228655,-8.097512828589538
-2.1767292789859516,-9.607769120613938
-2.4172305663200375,-10.83859018640201
-0.8930074728403699,-11.926551229810435
4.764355567749771,-11.236823002224515
8.657990909851286,-7.9700843965923065
4.202669903413902,-2.5006010236075387
-3.837013603396224,3.6811717615458743
-3.619148039470813,8.947816077311295
6.088118926284717,12.484963512453685
12.394469266000065,14.803792677516064
5.115853105949265,15.299509182563327
-8.765537911602623,12.219710611875392
-13.99568685376793,6.268368531067234
-5.847012378451946,2.702885943511421
5.065071314128698,4.393880707083215
7.002890532295602,5.544039139759366
0.006457388352707261,-2.2631975908581903
-6.283659994700668,-16.015124251326842
-5.323842827936522,-21.571806959748763
0.17831072947373494,-11.019220719954712
3.450929358354725,5.17381468421776
2.6143853053452224,10.748451758169724
1.0581717660760477,3.4398215542914627
1.1269847405646036,-4.5153358865000985
0.4032363819388457,-4.903727376366237
-3.1151506010209755,-2.232967366947012
-6.289515972058959,-3.2572109738202384
-4.131629775409736,-5.698139467184186
2.401681908733049,-4.149559748882119
6.942652487730057,-0.08832597582510271
5.420664209332936,0.32213298903521537
0.6808905595631369,-3.0352338158281356
-2.3400739748811654,-3.6577242064710216
-1.7176986204242928,2.5568116128265306
1.2005474237027522,11.688636118822775
3.950038785342068,16.940678507842406
2.948379845765141,14.56934510354312
-3.4474281182219073,5.429056791370474
-10.367777330482092,-6.617237100140953
-8.55296228167578,-15.16457283207432
3.5454004429124755,-14.28221436058913
14.48776066918624,-3.109095093983933
11.580823942501551,11.139594333171308
-2.9537874428801283,17.50589120305965
-14.557475643825416,9.889177344077703
-13.425018921700405,-5.8570755002171255
-3.9810634795048494,-15.960491891757838
4.130315381131939,-11.788269156509696
7.022940691044267,0.24015114352507183
6.897006282652537,6.428387885709722
5.580663486127092,1.9178123063714494
3.287899797662956,-5.09689433088405
