EEG.O1,EEG.O2,MarkerValueInt
4185.769043,4186.666504,1.0
4188.333496,4189.102539,1.0
4188.846191,4187.692383,1.0
4196.025879,4192.692383,1.0
4182.563965,4184.230957,1.0
4178.333496,4181.794922,1.0
4175.128418,4182.436035,1.0
4181.666504,4188.205078,1.0
4185.128418,4190.6411130000015,1.0
4179.743652,4190.897461,1.0
4172.94873,4185.897461,1.0
4173.7177729999985,4181.025879,1.0
4177.692383,4186.153809,1.0
4171.666504,4180.384765999999,1.0
4177.692383,4176.794922,1.0
4176.025879,4177.05127,1.0
4172.820313,4178.7177729999985,1.0
4161.025879,4170.769043,1.0
4170.256348,4181.666504,1.0
4172.179688,4185.897461,1.0
4174.487305,4186.2822270000015,1.0
4168.0771479999985,4182.820313,1.0
4188.589844,4195.769043,1.0
4192.94873,4197.179688,1.0
4183.974121,4191.025879,1.0
4177.179688,4181.410156,1.0
4184.3588869999985,4184.743652,1.0
4181.153809,4188.205078,1.0
4177.05127,4182.94873,1.0
4185.128418,4182.05127,1.0
4192.05127,4190.384765999999,1.0
4192.307617,4194.615234000001,1.0
4186.410156,4189.230957,1.0
4204.615234000001,4200.128418,1.0
4209.102539,4203.7177729999985,1.0
4207.05127,4203.461426,1.0
4206.794922,4199.102539,1.0
4217.563965,4200.128418,1.0
4195.512695,4186.666504,1.0
4188.205078,4183.974121,1.0
4192.436035,4184.230957,1.0
4198.461426,4189.487305,1.0
4183.846191,4179.615234000001,1.0
4177.436035,4175.256348,1.0
4177.307617,4180.384765999999,1.0
4191.153809,4188.333496,1.0
4202.179688,4191.410156,1.0
4200.512695,4192.820313,1.0
4190.6411130000015,4186.9228520000015,1.0
4179.487305,4176.794922,1.0
4176.2822270000015,4177.436035,1.0
4170.256348,4175.6411130000015,1.0
4184.102539,4184.3588869999985,1.0
4187.307617,4188.589844,1.0
4192.179688,4193.0771479999985,1.0
4186.666504,4189.102539,1.0
4194.3588869999985,4194.487305,1.0
4195.769043,4195.897461,1.0
4198.205078,4199.3588869999985,1.0
4180.769043,4188.205078,1.0
4182.05127,4189.230957,1.0
4194.487305,4197.436035,1.0
4203.461426,4201.2822270000015,1.0
4194.3588869999985,4194.743652,1.0
4188.846191,4192.563965,1.0
4187.436035,4192.563965,1.0
4186.666504,4195.0,1.0
4186.2822270000015,4200.0,1.0
4186.410156,4197.692383,1.0
4195.384765999999,4198.333496,1.0
4192.436035,4197.307617,1.0
4195.6411130000015,4199.743652,1.0
4192.307617,4195.897461,1.0
4201.153809,4203.974121,1.0
4200.128418,4199.615234000001,1.0
4198.589844,4193.589844,1.0
4180.384765999999,4186.410156,1.0
4184.487305,4195.384765999999,1.0
4188.974121,4196.153809,1.0
4190.0,4196.538574,1.0
4184.743652,4195.128418,1.0
4199.615234000001,4204.102539,1.0
4198.0771479999985,4202.820313,1.0
4172.179688,4186.538574,1.0
4160.512695,4177.179688,1.0
4171.025879,4181.025879,1.0
4175.0,4182.563965,1.0
4165.769043,4178.7177729999985,1.0
4177.563965,4187.563965,1.0
4175.769043,4184.871582,1.0
4173.846191,4185.128418,1.0
4176.9228520000015,4185.897461,1.0
4186.9228520000015,4190.897461,1.0
4173.333496,4183.461426,1.0
4177.94873,4185.769043,1.0
4177.563965,4180.897461,1.0
4177.692383,4180.512695,1.0
4174.871582,4178.333496,1.0
4181.794922,4180.128418,1.0
4177.307617,4181.538574,1.0
4179.487305,4190.0,1.0
4176.9228520000015,4189.487305,1.0
4174.743652,4187.94873,1.0
4178.846191,4191.410156,1.0
4176.666504,4188.0771479999985,1.0
4174.871582,4185.256348,1.0
4163.589844,4182.94873,1.0
4164.487305,4185.512695,1.0
4176.153809,4185.0,1.0
4189.102539,4190.6411130000015,1.0
4168.205078,4180.769043,1.0
4163.0771479999985,4177.436035,1.0
4160.6411130000015,4175.0,1.0
4164.871582,4179.743652,1.0
4161.666504,4175.128418,1.0
4172.436035,4180.384765999999,1.0
4174.3588869999985,4183.461426,1.0
4188.205078,4191.025879,1.0
4194.102539,4192.820313,1.0
4190.512695,4192.307617,1.0
4186.153809,4190.256348,1.0
4189.230957,4190.512695,1.0
4189.102539,4186.794922,1.0
4165.128418,4167.05127,1.0
4154.615234000001,4160.384765999999,1.0
4167.179688,4172.179688,1.0
4188.589844,4187.820313,1.0
4178.974121,4180.0,1.0
4167.307617,4172.307617,1.0
4160.769043,4168.974121,1.0
4177.05127,4179.871582,1.0
4176.794922,4177.563965,1.0
4173.333496,4174.871582,1.0
4164.743652,4170.0,1.0
