EEG.O1,EEG.O2,MarkerValueInt
4181.9228520000015,4180.384765999999,1.0
4178.205078,4169.871582,1.0
4179.487305,4173.846191,1.0
4179.3588869999985,4177.820313,1.0
4172.94873,4167.94873,1.0
4171.410156,4167.05127,1.0
4171.410156,4171.794922,1.0
4165.256348,4166.794922,1.0
4165.769043,4166.794922,1.0
4172.94873,4171.025879,1.0
4175.897461,4167.05127,1.0
4180.384765999999,4165.6411130000015,1.0
4183.333496,4172.563965,1.0
4179.871582,4174.615234000001,1.0
4170.6411130000015,4165.0,1.0
4164.3588869999985,4157.692383,1.0
4168.0771479999985,4156.538574,1.0
4172.307617,4158.0771479999985,1.0
4172.179688,4164.743652,1.0
4167.94873,4166.025879,1.0
4167.94873,4165.0,1.0
4175.897461,4169.102539,1.0
4177.94873,4166.2822270000015,1.0
4169.3588869999985,4149.743652,1.0
4162.307617,4151.153809,1.0
4163.205078,4165.769043,1.0
4164.102539,4160.256348,1.0
4166.538574,4156.666504,1.0
4170.384765999999,4171.666504,1.0
4169.230957,4176.538574,1.0
4167.05127,4166.2822270000015,1.0
4168.974121,4167.563965,1.0
4180.256348,4177.436035,1.0
4187.692383,4180.256348,1.0
4184.871582,4179.3588869999985,1.0
4184.102539,4173.333496,1.0
4182.94873,4171.025879,1.0
4174.102539,4172.179688,1.0
4169.102539,4169.743652,1.0
4177.692383,4173.589844,1.0
4176.666504,4176.410156,1.0
4169.743652,4172.692383,1.0
4175.256348,4171.410156,1.0
4183.333496,4168.205078,1.0
4183.7177729999985,4163.7177729999985,1.0
4180.384765999999,4167.436035,1.0
4182.94873,4172.436035,1.0
4185.128418,4170.256348,1.0
4174.871582,4170.512695,1.0
4168.589844,4172.436035,1.0
4175.128418,4169.230957,1.0
4175.512695,4165.897461,1.0
4174.3588869999985,4171.2822270000015,1.0
4179.230957,4178.589844,1.0
4175.6411130000015,4176.025879,1.0
4173.205078,4170.897461,1.0
4177.563965,4169.230957,1.0
4165.6411130000015,4159.743652,1.0
4154.615234000001,4151.9228520000015,1.0
4164.615234000001,4161.025879,1.0
4173.205078,4171.153809,1.0
4171.794922,4169.3588869999985,1.0
4172.05127,4168.7177729999985,1.0
4178.461426,4174.3588869999985,1.0
4181.666504,4176.9228520000015,1.0
4172.94873,4172.436035,1.0
4166.025879,4169.102539,1.0
4169.871582,4169.743652,1.0
4172.94873,4169.230957,1.0
4170.128418,4162.94873,1.0
4168.0771479999985,4157.563965,1.0
4168.205078,4163.974121,1.0
4170.128418,4172.692383,1.0
4167.436035,4169.743652,1.0
4165.769043,4169.487305,1.0
4171.153809,4176.666504,1.0
4167.05127,4170.384765999999,1.0
4152.692383,4155.6411130000015,1.0
4150.256348,4145.6411130000015,1.0
4156.2822270000015,4140.384765999999,1.0
4155.897461,4141.153809,1.0
4158.205078,4155.256348,1.0
4161.538574,4163.589844,1.0
4162.307617,4158.974121,1.0
4168.846191,4162.94873,1.0
4174.743652,4173.846191,1.0
4172.179688,4176.410156,1.0
4169.102539,4175.0,1.0
4171.538574,4172.820313,1.0
4168.7177729999985,4158.205078,1.0
4158.7177729999985,4140.897461,1.0
4147.692383,4139.743652,1.0
4141.9228520000015,4137.563965,1.0
4144.487305,4136.153809,1.0
4154.871582,4146.2822270000015,1.0
4163.589844,4154.230957,1.0
4162.692383,4157.307617,1.0
4157.307617,4156.2822270000015,1.0
4153.974121,4143.333496,1.0
4160.897461,4140.512695,1.0
4170.897461,4159.743652,1.0
4165.6411130000015,4164.3588869999985,1.0
4156.153809,4152.307617,1.0
4164.615234000001,4161.794922,1.0
4180.256348,4179.3588869999985,1.0
4179.102539,4177.94873,1.0
4170.6411130000015,4169.871582,1.0
4175.0,4170.256348,1.0
4183.974121,4171.794922,1.0
4182.436035,4171.666504,1.0
4178.461426,4176.9228520000015,1.0
4184.487305,4187.307617,1.0
4181.666504,4182.179688,1.0
4166.538574,4162.05127,1.0
4162.94873,4158.333496,1.0
4169.487305,4172.820313,1.0
4173.205078,4173.461426,1.0
4180.256348,4169.743652,1.0
4187.563965,4179.743652,1.0
4186.2822270000015,4181.666504,1.0
4179.230957,4169.615234000001,1.0
4173.461426,4161.794922,1.0
4169.615234000001,4162.436035,1.0
4168.974121,4162.563965,1.0
4174.3588869999985,4163.205078,1.0
4178.589844,4168.974121,1.0
4173.974121,4171.9228520000015,1.0
4168.7177729999985,4169.615234000001,1.0
4170.256348,4165.769043,1.0
4173.7177729999985,4167.563965,1.0
4175.769043,4169.487305,1.0
4177.94873,4169.3588869999985,1.0
4177.307617,4168.589844,1.0
4172.820313,4168.333496,1.0
4173.205078,4172.692383,1.0
4178.461426,4174.3588869999985,1.0
4176.666504,4171.538574,1.0
4167.307617,4169.743652,1.0
4167.94873,4171.9228520000015,1.0
4171.2822270000015,4173.205078,1.0
4168.589844,4168.461426,1.0
4172.563965,4166.9228520000015,1.0
4184.487305,4178.974121,1.0
4188.461426,4186.666504,1.0
4182.179688,4173.7177729999985,1.0
4178.333496,4166.025879,1.0
4178.205078,4175.0,1.0
4179.487305,4177.307617,1.0
4177.94873,4169.102539,1.0
4178.974121,4168.333496,1.0
4177.307617,4166.153809,1.0
4171.794922,4157.05127,1.0
4176.794922,4155.6411130000015,1.0
4182.05127,4163.461426,1.0
4178.974121,4167.05127,1.0
4179.230957,4165.769043,1.0
4188.0771479999985,4175.897461,1.0
4188.846191,4185.769043,1.0
4177.563965,4175.128418,1.0
4172.436035,4163.205078,1.0
4176.538574,4167.179688,1.0
4179.487305,4171.666504,1.0
4178.846191,4171.410156,1.0
4184.102539,4180.512695,1.0
4188.589844,4188.7177729999985,1.0
4185.512695,4182.179688,1.0
4185.6411130000015,4179.487305,1.0
4187.436035,4185.256348,1.0
4185.128418,4181.666504,1.0
4181.666504,4170.128418,1.0
4177.820313,4168.846191,1.0
4178.589844,4168.461426,1.0
4178.333496,4160.256348,1.0
4171.153809,4161.153809,1.0
4172.820313,4170.769043,1.0
4182.179688,4179.3588869999985,1.0
4179.615234000001,4181.538574,1.0
4169.230957,4172.05127,1.0
4167.179688,4164.230957,1.0
4172.820313,4167.563965,1.0
4181.666504,4170.6411130000015,1.0
4186.538574,4170.897461,1.0
4184.871582,4173.205078,1.0
4186.9228520000015,4167.436035,1.0
4186.538574,4163.205078,1.0
4177.05127,4166.794922,1.0
4173.589844,4167.307617,1.0
4179.3588869999985,4167.436035,1.0
4175.769043,4168.461426,1.0
4170.6411130000015,4168.461426,1.0
4177.820313,4169.615234000001,1.0
4183.0771479999985,4170.512695,1.0
4182.436035,4169.230957,1.0
4179.743652,4172.307617,1.0
4173.205078,4172.436035,1.0
4170.256348,4162.436035,1.0
4171.153809,4159.102539,1.0
4171.153809,4168.0771479999985,1.0
4171.153809,4173.7177729999985,1.0
4168.7177729999985,4170.128418,1.0
4167.820313,4167.94873,1.0
4178.205078,4171.538574,1.0
4180.256348,4170.897461,1.0
4171.410156,4169.3588869999985,1.0
4174.102539,4173.0771479999985,1.0
4173.0771479999985,4166.410156,1.0
4160.0,4152.05127,1.0
4152.436035,4146.538574,1.0
4157.94873,4149.871582,1.0
4171.025879,4156.9228520000015,1.0
4184.230957,4168.974121,1.0
4187.179688,4175.256348,1.0
4184.871582,4172.436035,1.0
4184.871582,4173.333496,1.0
4180.769043,4169.487305,1.0
4182.94873,4171.153809,1.0
4194.743652,4193.589844,1.0
4194.102539,4203.846191,1.0
4182.05127,4182.436035,1.0
4182.307617,4171.666504,1.0
4187.692383,4180.128418,1.0
4178.846191,4173.333496,1.0
4169.102539,4157.94873,1.0
4170.769043,4157.563965,1.0
4172.94873,4165.256348,1.0
4172.692383,4165.769043,1.0
4164.871582,4155.769043,1.0
4153.974121,4147.05127,1.0
4157.563965,4155.0,1.0
4170.0,4168.974121,1.0
