EEG.O1,EEG.O2,MarkerValueInt
4161.666504,4179.743652,1.0
4170.512695,4182.436035,1.0
4160.0,4171.794922,1.0
4148.589844,4164.3588869999985,1.0
4175.128418,4181.794922,1.0
4182.179688,4188.0771479999985,1.0
4161.9228520000015,4176.2822270000015,1.0
4147.307617,4162.820313,1.0
4148.974121,4164.3588869999985,1.0
4140.0,4160.0,1.0
4127.436035,4147.436035,1.0
4141.666504,4157.179688,1.0
4161.153809,4173.333496,1.0
4171.2822270000015,4181.025879,1.0
4163.205078,4177.563965,1.0
4167.820313,4181.025879,1.0
4162.179688,4175.6411130000015,1.0
4167.563965,4178.333496,1.0
4173.205078,4179.615234000001,1.0
4167.692383,4175.256348,1.0
4145.384765999999,4161.2822270000015,1.0
4152.05127,4166.538574,1.0
4163.461426,4176.9228520000015,1.0
4163.461426,4177.307617,1.0
4156.794922,4171.538574,1.0
4172.436035,4182.94873,1.0
4178.589844,4183.7177729999985,1.0
4165.6411130000015,4171.2822270000015,1.0
4169.871582,4176.025879,1.0
4194.3588869999985,4188.0771479999985,1.0
4203.7177729999985,4190.6411130000015,1.0
4171.2822270000015,4175.256348,1.0
4158.333496,4167.307617,1.0
4176.9228520000015,4175.897461,1.0
4193.461426,4189.230957,1.0
4172.436035,4177.05127,1.0
4171.410156,4175.256348,1.0
4176.666504,4177.820313,1.0
4177.692383,4178.461426,1.0
4169.487305,4173.974121,1.0
4172.05127,4176.666504,1.0
4170.0,4172.692383,1.0
4168.333496,4171.2822270000015,1.0
4147.94873,4161.538574,1.0
4133.0771479999985,4155.256348,1.0
4146.153809,4164.487305,1.0
4153.589844,4162.436035,1.0
4135.256348,4146.153809,1.0
4121.9228520000015,4142.307617,1.0
4134.615234000001,4153.461426,1.0
4135.769043,4153.461426,1.0
4136.2822270000015,4155.128418,1.0
4127.436035,4149.230957,1.0
4119.743652,4143.7177729999985,1.0
4100.769043,4131.666504,1.0
4096.794922,4126.666504,1.0
4092.94873,4125.128418,1.0
4100.512695,4134.743652,1.0
4101.025879,4132.94873,1.0
4110.897461,4141.025879,1.0
4127.307617,4155.0,1.0
4142.05127,4161.538574,1.0
4141.153809,4161.9228520000015,1.0
4141.2822270000015,4165.256348,1.0
4149.3588869999985,4166.666504,1.0
4155.0,4168.974121,1.0
4160.0,4174.871582,1.0
4156.9228520000015,4170.512695,1.0
4152.436035,4168.846191,1.0
4143.0771479999985,4164.487305,1.0
4152.05127,4166.9228520000015,1.0
4155.384765999999,4170.0,1.0
4153.461426,4171.9228520000015,1.0
4132.692383,4156.153809,1.0
4125.256348,4150.769043,1.0
4126.538574,4151.2822270000015,1.0
4138.846191,4157.563965,1.0
4146.666504,4164.615234000001,1.0
4160.6411130000015,4177.179688,1.0
4147.692383,4168.846191,1.0
4132.05127,4158.846191,1.0
4142.05127,4166.538574,1.0
4154.230957,4175.897461,1.0
4160.512695,4180.897461,1.0
4167.94873,4185.6411130000015,1.0
4173.333496,4188.589844,1.0
4167.692383,4183.0771479999985,1.0
4173.7177729999985,4184.3588869999985,1.0
4165.6411130000015,4181.9228520000015,1.0
4157.179688,4181.794922,1.0
4160.256348,4181.9228520000015,1.0
4184.102539,4194.743652,1.0
4173.974121,4188.974121,1.0
4149.871582,4172.563965,1.0
4135.6411130000015,4159.3588869999985,1.0
4139.487305,4159.615234000001,1.0
4129.230957,4149.871582,1.0
4134.102539,4149.487305,1.0
4151.9228520000015,4165.512695,1.0
4163.974121,4183.333496,1.0
4157.436035,4178.974121,1.0
4140.6411130000015,4160.6411130000015,1.0
4149.615234000001,4168.461426,1.0
4171.410156,4183.846191,1.0
4178.461426,4180.384765999999,1.0
4177.94873,4176.2822270000015,1.0
4190.256348,4187.820313,1.0
4185.384765999999,4190.6411130000015,1.0
4199.487305,4206.9228520000015,1.0
4212.563965,4214.230957,1.0
4208.205078,4204.615234000001,1.0
4195.6411130000015,4194.871582,1.0
4208.7177729999985,4204.230957,1.0
4201.666504,4197.179688,1.0
4196.9228520000015,4194.743652,1.0
4222.94873,4210.128418,1.0
4265.512695,4234.230957,1.0
4270.512695,4241.410156,1.0
4246.025879,4229.487305,1.0
4226.794922,4215.6411130000015,1.0
4218.846191,4207.307617,1.0
4201.2822270000015,4192.94873,1.0
4164.615234000001,4170.6411130000015,1.0
4165.128418,4178.7177729999985,1.0
4188.7177729999985,4196.025879,1.0
