EEG.O1,EEG.O2,MarkerValueInt
4147.692383,4173.7177729999985,1.0
4147.94873,4176.538574,1.0
4156.666504,4174.871582,1.0
4174.615234000001,4173.846191,1.0
4189.871582,4180.769043,1.0
4194.743652,4188.846191,1.0
4185.897461,4185.0,1.0
4179.230957,4178.205078,1.0
4180.128418,4177.179688,1.0
4178.461426,4176.410156,1.0
4173.461426,4173.333496,1.0
4165.512695,4165.256348,1.0
4154.3588869999985,4155.256348,1.0
4148.974121,4149.615234000001,1.0
4150.897461,4147.94873,1.0
4158.0771479999985,4153.846191,1.0
4171.2822270000015,4170.769043,1.0
4179.487305,4186.9228520000015,1.0
4180.512695,4187.179688,1.0
4186.025879,4185.512695,1.0
4188.0771479999985,4194.487305,1.0
4186.025879,4197.820313,1.0
4185.0,4193.205078,1.0
4178.0771479999985,4184.487305,1.0
4168.333496,4170.512695,1.0
4163.461426,4156.410156,1.0
4158.589844,4144.487305,1.0
4151.666504,4135.384765999999,1.0
4157.820313,4141.153809,1.0
4171.153809,4162.05127,1.0
4178.0771479999985,4172.692383,1.0
4181.666504,4172.179688,1.0
4183.7177729999985,4173.333496,1.0
4178.461426,4168.846191,1.0
4174.615234000001,4168.205078,1.0
4175.384765999999,4175.256348,1.0
4168.0771479999985,4169.3588869999985,1.0
4161.153809,4159.871582,1.0
4165.384765999999,4167.307617,1.0
4166.153809,4174.743652,1.0
4162.692383,4172.307617,1.0
4172.436035,4179.102539,1.0
4185.0,4186.153809,1.0
4180.512695,4181.2822270000015,1.0
4170.897461,4174.743652,1.0
4171.153809,4166.538574,1.0
4173.461426,4154.743652,1.0
4165.256348,4145.512695,1.0
4153.461426,4136.794922,1.0
4151.9228520000015,4134.743652,1.0
4160.256348,4145.256348,1.0
4168.974121,4155.769043,1.0
4175.897461,4160.6411130000015,1.0
4180.128418,4168.0771479999985,1.0
4178.974121,4172.307617,1.0
4179.487305,4175.128418,1.0
4183.589844,4183.461426,1.0
4185.0,4186.153809,1.0
4178.974121,4175.256348,1.0
4172.307617,4168.0771479999985,1.0
4170.769043,4170.6411130000015,1.0
4172.563965,4169.3588869999985,1.0
4170.769043,4164.3588869999985,1.0
4167.692383,4162.307617,1.0
4170.384765999999,4168.461426,1.0
4175.769043,4177.179688,1.0
4177.563965,4177.820313,1.0
4179.102539,4177.820313,1.0
4185.6411130000015,4186.538574,1.0
4187.94873,4190.897461,1.0
4185.0,4184.743652,1.0
4184.3588869999985,4184.871582,1.0
4180.128418,4185.897461,1.0
4171.153809,4174.871582,1.0
4168.0771479999985,4168.205078,1.0
4169.102539,4168.461426,1.0
4171.153809,4171.025879,1.0
4173.461426,4177.436035,1.0
4171.2822270000015,4178.974121,1.0
4169.871582,4177.307617,1.0
4175.0,4180.512695,1.0
4175.512695,4178.461426,1.0
