EEG.O1,EEG.O2,MarkerValueInt
4168.7177729999985,4157.307617,1.0
4161.153809,4155.128418,1.0
4159.743652,4156.794922,1.0
4157.820313,4152.436035,1.0
4154.3588869999985,4152.179688,1.0
4161.9228520000015,4166.2822270000015,1.0
4171.410156,4172.179688,1.0
4172.307617,4170.384765999999,1.0
4166.410156,4169.487305,1.0
4157.05127,4159.743652,1.0
4153.461426,4153.846191,1.0
4163.333496,4163.461426,1.0
4172.436035,4169.102539,1.0
4171.410156,4168.0771479999985,1.0
4171.2822270000015,4171.666504,1.0
4172.94873,4171.410156,1.0
4175.384765999999,4164.615234000001,1.0
4176.538574,4157.179688,1.0
4173.974121,4152.436035,1.0
4169.230957,4151.666504,1.0
4168.205078,4158.0771479999985,1.0
4173.7177729999985,4172.436035,1.0
4175.384765999999,4175.256348,1.0
4168.589844,4162.05127,1.0
4166.666504,4162.436035,1.0
4174.871582,4175.256348,1.0
4173.461426,4173.205078,1.0
4167.94873,4166.2822270000015,1.0
4175.0,4170.512695,1.0
4177.820313,4174.615234000001,1.0
4169.230957,4168.589844,1.0
4166.153809,4165.256348,1.0
4170.512695,4169.743652,1.0
4172.563965,4174.871582,1.0
4167.436035,4171.794922,1.0
4160.769043,4159.487305,1.0
4169.102539,4158.589844,1.0
4186.2822270000015,4176.794922,1.0
4187.179688,4189.102539,1.0
4181.794922,4182.307617,1.0
4185.384765999999,4181.410156,1.0
4187.820313,4192.05127,1.0
4188.205078,4192.820313,1.0
4181.410156,4184.230957,1.0
4172.563965,4183.589844,1.0
4178.205078,4183.461426,1.0
4185.6411130000015,4176.794922,1.0
4180.256348,4174.230957,1.0
4179.871582,4177.307617,1.0
4186.666504,4180.0,1.0
4186.2822270000015,4185.769043,1.0
4187.820313,4186.666504,1.0
4188.461426,4170.128418,1.0
4183.846191,4162.05127,1.0
4188.205078,4174.615234000001,1.0
4191.794922,4178.0771479999985,1.0
4185.384765999999,4168.7177729999985,1.0
4180.6411130000015,4163.974121,1.0
4184.487305,4174.3588869999985,1.0
4187.563965,4185.6411130000015,1.0
4187.05127,4180.0,1.0
4187.307617,4175.512695,1.0
4188.846191,4183.205078,1.0
4190.128418,4185.6411130000015,1.0
4185.256348,4179.102539,1.0
4183.846191,4177.94873,1.0
4185.128418,4175.897461,1.0
4180.6411130000015,4170.512695,1.0
4179.743652,4175.384765999999,1.0
4181.666504,4179.487305,1.0
4180.897461,4180.0,1.0
4186.410156,4186.9228520000015,1.0
4187.820313,4185.384765999999,1.0
4173.0771479999985,4171.538574,1.0
4166.2822270000015,4165.6411130000015,1.0
4173.205078,4170.256348,1.0
4174.615234000001,4169.615234000001,1.0
4172.307617,4165.256348,1.0
4174.230957,4166.794922,1.0
4174.487305,4173.461426,1.0
4173.333496,4183.846191,1.0
4173.7177729999985,4185.6411130000015,1.0
4172.563965,4174.743652,1.0
4168.7177729999985,4165.384765999999,1.0
4166.2822270000015,4166.410156,1.0
4167.820313,4172.179688,1.0
4168.7177729999985,4169.102539,1.0
4167.820313,4160.6411130000015,1.0
4167.436035,4165.256348,1.0
4164.230957,4172.94873,1.0
4163.7177729999985,4170.384765999999,1.0
4168.846191,4172.05127,1.0
4168.461426,4180.0,1.0
4161.153809,4172.436035,1.0
4162.692383,4158.461426,1.0
4172.820313,4165.769043,1.0
4173.205078,4178.7177729999985,1.0
4166.666504,4172.563965,1.0
4168.205078,4166.153809,1.0
4170.512695,4170.512695,1.0
4167.94873,4169.871582,1.0
4170.256348,4168.205078,1.0
4173.974121,4171.794922,1.0
4171.794922,4174.230957,1.0
4168.846191,4180.128418,1.0
4163.333496,4185.384765999999,1.0
4154.487305,4173.589844,1.0
4150.512695,4156.410156,1.0
4152.94873,4159.3588869999985,1.0
4157.563965,4165.512695,1.0
4160.769043,4162.94873,1.0
4158.974121,4158.7177729999985,1.0
4158.0771479999985,4156.666504,1.0
4163.205078,4160.6411130000015,1.0
4169.102539,4167.692383,1.0
4168.974121,4170.769043,1.0
4165.512695,4167.692383,1.0
4160.897461,4162.179688,1.0
4157.436035,4161.9228520000015,1.0
4163.0771479999985,4171.2822270000015,1.0
4167.563965,4182.05127,1.0
4155.769043,4173.0771479999985,1.0
4147.94873,4157.563965,1.0
4154.615234000001,4161.794922,1.0
4153.846191,4174.230957,1.0
4154.743652,4172.820313,1.0
4163.589844,4166.794922,1.0
4160.384765999999,4167.436035,1.0
4153.974121,4169.230957,1.0
4146.794922,4162.563965,1.0
4136.666504,4154.871582,1.0
4142.179688,4151.2822270000015,1.0
4152.436035,4149.871582,1.0
4151.2822270000015,4155.512695,1.0
4144.230957,4161.153809,1.0
4138.461426,4158.7177729999985,1.0
4141.9228520000015,4160.769043,1.0
4157.436035,4173.7177729999985,1.0
4161.025879,4173.333496,1.0
4151.9228520000015,4156.025879,1.0
4151.2822270000015,4149.743652,1.0
4154.871582,4158.974121,1.0
4154.3588869999985,4165.6411130000015,1.0
4153.846191,4171.2822270000015,1.0
4158.205078,4168.846191,1.0
4162.05127,4156.9228520000015,1.0
4162.94873,4158.589844,1.0
4169.102539,4167.94873,1.0
4171.153809,4167.692383,1.0
4158.205078,4160.769043,1.0
4148.205078,4158.0771479999985,1.0
4158.846191,4168.0771479999985,1.0
4172.820313,4187.563965,1.0
4165.128418,4188.0771479999985,1.0
4154.230957,4171.025879,1.0
4160.512695,4165.6411130000015,1.0
