EEG.O1,EEG.O2,MarkerValueInt
4166.025879,4169.743652,1.0
4179.871582,4188.7177729999985,1.0
4183.589844,4185.384765999999,1.0
4177.05127,4173.0771479999985,1.0
4175.384765999999,4176.410156,1.0
4174.102539,4177.307617,1.0
4169.3588869999985,4171.2822270000015,1.0
4171.794922,4180.0,1.0
4170.6411130000015,4189.102539,1.0
4160.512695,4170.6411130000015,1.0
4157.05127,4153.0771479999985,1.0
4159.230957,4156.538574,1.0
4161.794922,4158.974121,1.0
4166.9228520000015,4157.692383,1.0
4172.307617,4165.128418,1.0
4173.0771479999985,4176.2822270000015,1.0
4172.307617,4178.461426,1.0
4171.9228520000015,4173.974121,1.0
4171.2822270000015,4172.692383,1.0
4171.538574,4176.025879,1.0
4172.05127,4174.871582,1.0
4172.563965,4171.9228520000015,1.0
4171.025879,4178.7177729999985,1.0
4168.974121,4183.846191,1.0
4168.7177729999985,4186.666504,1.0
4174.871582,4194.615234000001,1.0
4177.692383,4194.3588869999985,1.0
4172.820313,4185.6411130000015,1.0
4171.666504,4183.974121,1.0
4174.230957,4188.7177729999985,1.0
4172.179688,4187.179688,1.0
4167.94873,4180.256348,1.0
4168.589844,4177.307617,1.0
4171.153809,4180.128418,1.0
4171.794922,4186.666504,1.0
4169.871582,4186.2822270000015,1.0
4171.410156,4185.0,1.0
4177.436035,4191.666504,1.0
4174.487305,4191.025879,1.0
4164.871582,4180.769043,1.0
4165.6411130000015,4178.7177729999985,1.0
4173.0771479999985,4184.615234000001,1.0
4171.666504,4189.615234000001,1.0
4170.384765999999,4195.256348,1.0
4175.6411130000015,4199.487305,1.0
4179.102539,4194.230957,1.0
4180.512695,4187.820313,1.0
4183.461426,4188.846191,1.0
4183.846191,4192.563965,1.0
4182.563965,4195.0,1.0
4182.820313,4194.871582,1.0
4182.436035,4197.563965,1.0
4183.7177729999985,4201.666504,1.0
4184.743652,4195.769043,1.0
4179.3588869999985,4190.512695,1.0
4178.846191,4197.820313,1.0
4180.769043,4205.256348,1.0
4177.05127,4199.743652,1.0
4174.871582,4194.230957,1.0
4176.410156,4198.846191,1.0
4173.974121,4200.0,1.0
4170.0,4191.410156,1.0
4170.256348,4183.7177729999985,1.0
4170.769043,4184.3588869999985,1.0
4171.153809,4184.230957,1.0
4170.256348,4180.897461,1.0
4169.230957,4181.9228520000015,1.0
4172.05127,4186.025879,1.0
4171.025879,4186.666504,1.0
4169.487305,4183.589844,1.0
4177.05127,4183.974121,1.0
4183.846191,4188.205078,1.0
4182.820313,4189.102539,1.0
4182.563965,4188.333496,1.0
4184.615234000001,4189.743652,1.0
4182.94873,4187.436035,1.0
4181.9228520000015,4185.128418,1.0
4184.102539,4187.563965,1.0
4183.974121,4185.897461,1.0
4182.94873,4182.436035,1.0
4182.692383,4185.512695,1.0
4182.307617,4186.2822270000015,1.0
4183.846191,4186.025879,1.0
4188.205078,4194.102539,1.0
