EEG.O1,EEG.O2
-10.527000000000001,-17.814
-14.071,-21.647
-9.4807,-12.777000000000001
-1.2478,-3.3001
5.1804,0.32857
7.2078,2.5287
5.9425,7.5359
4.8089,11.277000000000001
6.2885,8.9308
8.8456,4.3265
8.3279,3.9703
3.4966,5.1561
-1.8286,-0.057089
-3.9729,-9.3597
-4.4201,-10.344000000000001
-6.5515,-0.16662000000000002
-9.3095,6.8174
-8.5166,-0.09515900000000001
-4.0335,-10.105
-0.78273,-7.4628
-1.4729,2.4811
-2.6738,2.8384
-0.60305,-2.944
2.7539,6.1794
2.9727,28.346
0.52223,28.228
0.43761000000000005,-13.538
4.7403,-60.611999999999995
8.9796,-59.293
7.8761,-8.5178
1.9869,38.016
-3.3489,40.736999999999995
-4.4681,16.685
-2.6606,3.6932
-1.3551,8.2188
-1.9759,9.119
-3.034,-2.3796
-2.0791,-11.378
1.8802,-5.672999999999999
6.8988,6.1655
8.8088,8.2631
4.8208,-2.4078
-2.7932,-15.14
-7.8558,-18.528
-6.4451,-10.106
-1.2937,3.2007
1.2451,11.020999999999999
-1.5989,8.2786
-6.082999999999999,0.031195999999999998
-6.4576,-3.9487
-1.4136,-0.13564
4.6647,5.3335
6.5199,4.8995
3.335,-1.5266
-1.0382,-7.8167
-2.6031,-9.5355
-1.0028,-7.4608
1.4085,-3.8754
2.9896,0.9380799999999999
3.9037,6.8629999999999995
4.3463,11.350999999999999
3.6538,11.818
1.7068,9.4959
-0.37348000000000003,7.3865
-1.8141,4.7013
-3.0773,-2.0615
-4.1223,-11.129000000000001
-3.3863,-13.872
-0.28709,-5.6392
2.5241,5.5224
1.8468,7.166
-1.6058,-1.8728
-3.9697,-10.511
-3.5188,-10.46
-2.4544,-5.4049
-2.6261,-2.5209
-2.353,-1.3035
0.45378,3.4271
4.1739999999999995,11.062999999999999
5.3492,14.575999999999999
3.6469,10.037
2.0085,1.3974
2.0369,-5.2523
2.1603,-7.9423
0.9497700000000001,-7.8082
-0.55353,-5.5605
-1.1702,-1.6565
-1.7938,2.2161
-3.2623,4.4355
-3.9092,5.1703
-1.7368,5.1689
2.104,4.1792
4.5322,2.2088
4.4757,0.68987
2.9696,0.15899000000000002
0.07266,-1.6335
-4.7207,-6.2216
-8.746,-10.061
-7.1681,-7.757000000000001
0.10533,-0.18117
6.1626,4.9042
5.1835,2.642
0.13623,-2.0771
-1.797,-1.4621
0.40271999999999997,3.785
1.0474,5.3199
-2.6331,-0.39847
-5.8931,-6.143
-3.4565,-3.5958
3.1277,4.8907
7.9023,9.1449
7.5167,4.4474
3.3734,-3.1443
-1.0255,-5.5127
-2.645,-2.0109
-0.723,2.2042
2.0178,3.9346
1.7306,4.114
-1.4828,3.7142
-3.2745,1.7534
-1.5969,-2.0248
-0.3467,-5.6686
-3.3810000000000002,-7.4937
-7.8252,-7.7211
-7.6934,-6.4238
-2.3872,-2.343
3.1548,4.1382
5.8909,8.8595
7.2156,7.69
7.9436,1.7825
6.0029,-3.5345
0.85555,-4.8453
-4.0751,-3.3094
-5.8471,-1.4528
-5.5985,0.0008885
-5.2506,1.4413
-3.6594,2.7874
0.77023,3.7668
5.8762,4.4149
7.872999999999999,4.6004
6.6956,4.2301
5.5452,3.9545
5.1113,3.8486
2.0141,1.5508
-5.3494,-5.1552
-12.295,-12.936
-12.315,-13.952
-5.2758,-5.4431
1.8442,4.5407
3.0963,5.4919
0.056112,-2.4999
-1.4878,-8.7106
0.50049,-5.2527
2.5602,3.8847
1.6674,9.1682
-0.34512,7.1297
0.064537,2.3464
2.7754,0.023681
4.3759,0.58187
3.1344,1.5909
1.0049,1.8203
0.38809,1.7719999999999998
1.1216,1.766
1.6865,1.4201
1.6308,0.90515
1.2507,1.1479
0.073461,1.956
-2.4264,1.0196
-5.083,-3.4963
-5.8762,-9.388
-4.5088,-11.379000000000001
-2.5436,-6.8272
-1.0382,0.7034699999999999
0.07821399999999999,5.0207
0.29957,3.9015
-1.1263,0.71812
-2.3922,-0.24752
0.17509,1.5184
6.4274,3.3339
10.199,3.2338
6.254,1.7135
-2.2363,-0.38587
-7.0436,-3.8055
-4.9607,-8.7638
-0.39778,-11.565999999999999
2.0677,-6.5221
2.9666,6.6154
4.1711,19.093
4.4472,20.65
2.2449,10.849
-0.22236,-0.2139
-0.010057,-3.6922
1.11,-1.3213
-1.1888,-0.6370600000000001
-6.5025,-4.1208
-9.1587,-7.7615
-6.0996,-8.9987
-1.3219999999999998,-10.073
-0.17289000000000002,-12.062999999999999
-2.233,-11.152999999999999
-2.8548,-4.5886
0.10178999999999999,3.5031
4.2672,6.8881
6.6627,5.5572
6.5871,4.5097
4.6494,5.5879
1.7026,5.8307
-0.54682,3.9411
-0.24529,2.8068
1.9354,3.8192
2.6275,3.7942
-0.014780000000000001,0.90325
-3.2955,-0.61212
-3.3465,3.3455
-0.63677,8.5964
0.70239,7.1849
-0.89486,-0.51662
-2.2093,-5.3948
-0.7792399999999999,-3.5173
0.5501199999999999,-3.1519
-2.0381,-11.968
-6.4121,-22.804000000000002
-6.4588,-21.555999999999997
-0.95765,-7.6382
4.196000000000001,4.1184
4.3442,4.5079
2.2626,2.2421
2.6035,8.279
3.8235,16.991
1.1018,14.617
-4.2781,1.9193
-5.0047,-5.3297
1.5034,0.82129
8.2582,10.142000000000001
8.0227,11.09
2.9286,6.3504
-0.013378999999999999,3.7986
0.18364,1.7321
-1.6794,-5.7292
-7.0989,-14.378
-10.470999999999998,-13.731
-7.4876,-3.8689999999999998
-1.5974,2.968
1.2991,-0.66357
0.89126,-8.3766
1.288,-10.884
4.1811,-7.6186
7.0649,-3.1451
7.0921,0.84035
3.6211,4.3076
-2.022,5.2059
-6.7366,3.1314
-7.0998,2.6634
-3.3810000000000002,6.8747
-0.33466,10.798
-0.92517,8.0928
-1.5628,1.8408
2.1779,0.9616399999999999
7.2625,6.3364
6.5593,8.64
0.07760299999999999,2.0431
-3.6484,-7.1377
0.74645,-9.6037
7.8893,-5.4475
9.0299,-1.9934
2.8766,-2.7563
-4.8095,-4.8281
-9.6142,-6.2467
-11.912,-9.3627
-12.793,-14.474
-10.850999999999999,-15.01
-4.4621,-4.3651
4.7045,13.243
11.895999999999999,23.886
12.907,18.677
7.7523,4.7756
1.2119,-2.362
-1.057,2.8159
1.9539,10.129
5.5271,7.7227
4.6354,-2.8607
-0.5413,-10.415999999999999
-5.8563,-9.8128
-8.4712,-6.785
-8.3997,-6.6449
-5.9473,-6.0388
-1.3088,-0.3101
3.1389,6.7744
4.0499,7.5608
1.9471,2.114
1.3626,-1.8498
4.2501,-0.33573000000000003
6.5673,2.2193
4.0254,0.90879
-1.725,-2.8510000000000004
-5.9063,-5.0823
-7.1192,-4.98
-7.1548,-3.5863
-6.1611,-0.6008
-2.6439999999999997,3.6708
2.22,6.0024
4.8915,3.9456
4.7772,0.21895
5.1566,-0.35609
7.4294,2.4387
8.1714,3.9287
4.2519,1.0662
-1.9780000000000002,-3.4335
-5.4959,-4.4384
-4.8806,-0.5814
-2.9833,3.9848
-2.3174,4.2414
-2.5314,0.31042
-2.3468,-2.7114
-1.6081,-1.8696
-0.71764,-0.80092
0.36613,-3.7069
1.5819,-7.0178
2.0215,-3.2729
0.69877,6.2277
-1.9828,10.134
-4.0661,2.3575
-3.7088,-7.9556
-1.065,-8.5087
1.7653,-1.0944
2.9228,2.1717
2.6923,-2.2397
2.8372,-4.6293
4.3074,1.6686
6.2516,9.3503
7.159,8.5692
6.1297,2.1386
2.9413,0.70038
-2.0468,6.0135
-7.3541,8.4234
-10.487,1.8508
-9.6919,-6.8829
-5.7456,-8.1432
-1.5245,-3.5764
0.34846,-3.3855
-0.51215,-10.665999999999999
-2.1553,-15.387
-1.9469,-7.409
1.048,8.7278
4.8126,17.927
6.0927,12.969000000000001
3.9832,2.6284
1.073,-1.4091
0.14282999999999998,-0.19286
0.70127,-3.5501
0.41485,-12.835999999999999
-0.75766,-16.389
-0.26418,-5.358
2.9876,12.442
6.6546,20.803
7.9012,14.492
6.1837,3.6079
2.0566,-1.2692
-4.2868,-1.2830000000000001
-11.237,-3.3476
-14.713,-7.6923
-11.940999999999999,-8.1478
-5.4797,-3.343
-0.76964,-0.35194000000000003
-0.01269,-4.5349
-0.76369,-10.69
-0.091998,-8.9423
2.4651,2.421
5.8956,14.214
8.8256,16.454
9.3729,8.3794
6.7289,-1.9332
3.4751,-5.9202
3.2723,-2.1661
5.1370000000000005,2.8257
3.4333,1.5183
-4.1485,-5.9634
-11.729000000000001,-11.125
-11.899000000000001,-7.0028
-5.2431,2.7591
0.84262,8.237
1.8748,5.9643
0.35511,2.5465
-0.14135,4.1635
-0.26376,7.4091
-2.0647,4.6403
-4.3478,-4.5549
-4.1356,-12.44
-1.1633,-13.024000000000001
2.0866,-8.0027
4.173,-2.0369
5.8083,3.1503
7.1427,7.3539
6.5547,8.5284
3.3763,5.3734
0.076266,1.4653
-0.28625,1.7687
1.5953,4.8694
1.4515,3.5905
-3.2201,-4.7031
-9.3594,-12.703
-11.477,-11.751
-7.9805,-3.0227
-2.3597,4.4981
1.9533,5.8724
5.1606,4.4953
8.0544,4.0185
8.3552,2.3661
3.8192,-2.2903
-2.3432,-4.8455
-3.9957,0.35259
-0.74824,8.5044
0.7131,8.158
-3.596,-2.5482
-8.277000000000001,-11.565999999999999
-5.8473,-9.1959
2.4855,-1.3699
8.7375,0.55403
9.2094,-2.3921
7.5873,0.45958000000000004
6.7595,10.597999999999999
3.7725,15.807
-4.1509,7.5842
-12.933,-6.367999999999999
-15.210999999999999,-13.019
-9.0947,-10.605
-0.30196,-7.0641
4.1562,-6.2077
2.6988,-3.8613
-0.27610999999999997,2.9054
0.37489,10.087
4.8938,12.411
8.537,10.044
7.5529,6.8986
3.8271,4.8857
1.6816,2.4431
1.5014,-2.1207
-0.076178,-7.6994
-4.0919,-11.109000000000002
-7.4534,-10.289000000000001
-7.9366,-6.4732
-7.0302,-2.8343
-6.2236,-1.1335
-4.1963,-0.58729
-8.8818e-16,-8.8818e-16
