0,4.4409e-16
23.716,7.816
39.866,14.882
44.224,17.917
36.538,14.333
19.388,6.348
-2.4801,-1.599
-22.819,-8.9377
-36.258,-18.527
-41.017,-29.382
-38.552,-34.007
-30.402,-26.067
-16.76,-8.4398
1.125,9.5738
18.565,21.559
29.338,27.15
30.26,27.436
23.336,22.277
13.63,12.997
5.543,3.2183
0.727,-4.9957
-1.438,-12.33
-1.9251,-17.565
-0.832,-15.775
1.7427,-4.8451
4.1793,8.9811
4.1804,16.372
1.5603,14.611
-1.442,8.456
-3.6929,2.3552
-7.0873,-3.9599
-12.755,-11.611
-17.037,-18.229
-14.967,-19.915
-7.7161,-16.036
-2.5323,-10
-3.6636,-5.3073
-6.7033,-1.9304
-4.5798,2.6974
3.3016,9.2611
11.086,14.306
14.125,13.883
13.251,9.2241
11.898,6.5366
11.958,9.8757
12.617,15.762
11.086,16.675
4.7462,9.1422
-5.0642,-3.2385
-12.166,-14.126
-11.714,-19.778
-6.8813,-19.999
-5.1521,-15.951
-7.5793,-8.8016
-7.244,-0.44011
-0.76321,5.8348
4.6806,6.7609
1.1978,1.9559
-7.2366,-5.0158
-9.4414,-9.1219
-2.6457,-7.5755
4.4017,-1.1498
4.8479,7.2657
2.6194,14.42
4.217,17.646
7.7756,15.802
6.4092,9.9877
-0.45764,2.7653
-5.4794,-3.5802
-3.2205,-7.79
3.2322,-9.3348
7.0479,-8.5602
5.8276,-6.9164
2.7983,-5.724
1.4792,-4.6521
1.4362,-2.6767
-0.49736,-0.43706
-5.7398,0.20525
-11.366,-0.66867
-12.534,-0.4847
-7.7044,2.1061
-0.59558,5.0798
3.8521,6.2795
4.4695,6.6084
3.5222,7.4041
2.625,6.634
1.5741,1.6927
0.90202,-4.7246
2.254,-6.2869
5.0197,-1.7332
5.559,2.401
2.061,0.30465
-2.0844,-5.4345
-2.791,-8.3606
-1.6674,-7.7058
-3.9629,-8.2973
-9.9551,-11.325
-12.547,-10.682
-5.9689,-1.2135
5.7609,12.726
12.805,20.992
11.329,19.249
7.2843,13.213
6.9988,10.155
7.9859,9.2663
3.3494,3.9291
-6.6235,-7.4036
-13.288,-17.183
-11.332,-17.789
-5.9535,-11.22
-4.5574,-5.9212
-5.8591,-5.6355
-3.1796,-5.9981
4.0103,-2.2424
8.9763,4.195
7.9775,8.3256
4.6087,7.5507
2.2881,3.1669
-0.77566,-1.5058
-5.6486,-2.9859
-7.7908,-0.087031
-3.4529,3.9967
3.3122,4.5072
6.0046,1.4474
5.1466,0.24903
5.9477,4.1547
8.1899,8.9249
5.8361,8.163
-2.447,1.7238
-9.2445,-4.6106
-8.0314,-6.5231
-1.957,-4.8982
0.93561,-2.9936
-1.9795,-3.223
-6.425,-6.4584
-7.9443,-11.146
-5.9369,-12.736
-1.8144,-7.276
2.9517,3.181
6.5534,11.387
7.5846,12.583
6.7862,9.2051
5.9103,6.3752
4.592,5.0987
0.87587,2.5613
-4.567,-2.2869
-7.6236,-6.6776
-5.6821,-7.6121
-1.0119,-4.984
2.6897,-0.51817
4.8915,4.3066
6.7721,8.0994
7.0179,8.8475
2.8196,5.1993
-4.9762,-1.5814
-10.987,-7.9419
-10.761,-10.714
-5.2741,-9.4176
0.82994,-6.1033
3.843,-3.145
3.1721,-1.1217
0.75263,1.1326
-0.50301,4.3453
0.98571,7.1482
3.4659,7.4028
3.2546,5.1146
-0.60301,2.8646
-4.2067,2.6916
-3.1331,3.5043
1.6882,2.661
4.6434,-0.53643
2.4615,-4.2622
-1.4666,-6.7164
-1.4842,-7.6754
2.7261,-7.398
5.5238,-5.6361
2.8147,-2.467
-2.4129,1.0152
-4.262,3.6317
-1.9322,5.0767
-0.10433,5.5579
-1.5751,5.2091
-3.5348,4.1462
-2.7032,2.4694
-0.47477,0.27332
0.064258,-1.5985
-0.49075,-1.4502
0.55586,1.0418
2.5403,3.0277
