0,-2.2204e-16
-16.424,0.79776
-27.774,-0.38643
-32.866,-3.5511
-32.297,-6.2139
-25.307,-5.5159
-12.242,-1.2493
2.0021,3.9727
11.544,7.812
16.124,10.153
20.046,11.428
24.426,10.922
24.935,8.3107
18.562,5.1514
8.4659,2.5582
-0.35967,-1.2298
-6.8382,-7.9335
-12.183,-14.65
-15.333,-16.018
-14.015,-11.519
-9.1363,-6.7682
-4.4398,-5.8117
-2.1106,-5.7605
-1.6656,-2.039
-2.7144,3.9639
-5.3905,6.7527
-7.7433,4.96
-6.2937,3.1405
-0.7643,4.8085
4.4728,7.6451
5.7221,7.4522
4.6558,3.9996
5.3094,0.52378
8.0359,-0.78836
9.5613,-0.35114
8.4723,0.66987
7.1242,1.326
7.1346,0.58527
6.102,-1.5532
1.2511,-2.8044
-5.3991,-0.84915
-8.5797,2.7931
-6.4341,3.4078
-3.0468,-1.3524
-3.2215,-8.0341
-6.4979,-10.553
-8.2712,-6.1576
-6.2757,1.7966
-3.5709,6.0995
-3.8385,1.5796
-5.384,-8.9367
-2.7164,-14.99
5.4789,-8.221
12.92,7.3847
12.658,18.389
5.6468,16.762
-0.84826,8.2611
-2.6725,3.1463
-2.6845,2.4223
-4.4683,-1.0492
-6.2109,-9.3253
-3.6795,-14.407
3.1544,-9.0202
9.7872,2.7084
12.47,9.9431
11.006,8.2975
6.8207,3.5537
1.0658,2.2628
-4.9225,3.1346
-9.3615,0.43198
-11.078,-6.536
-10.056,-11.436
-7.1188,-9.097
-3.8921,-2.5055
-2.2488,1.0008
-2.2807,-0.92989
-1.6752,-3.4728
1.0772,-1.9703
3.8511,2.0269
3.7402,4.0524
1.8988,3.3486
2.178,2.8383
5.0204,3.6985
6.675,3.8972
5.4892,2.5628
4.6872,2.0262
6.339,3.6071
6.522,4.4804
0.78421,1.8369
-7.9897,-1.9434
-12.226,-2.2815
-9.4712,0.25482
-4.65,0.21735
-2.1581,-4.279
-0.81698,-8.0929
1.3263,-6.733
2.0085,-3.4063
-1.3058,-3.8778
-5.3676,-6.8967
-4.0442,-5.6175
3.1679,1.7482
9.8087,8.721
10.527,9.8107
6.9572,7.5723
3.5732,6.7963
0.63209,6.1167
-4.8927,1.0593
-11.94,-6.7003
-13.529,-9.6529
-5.2252,-4.8118
7.0739,1.7776
12.47,3.4916
8.2779,1.8378
2.939,2.6895
3.3121,6.3509
4.1493,6.5144
-3.7455,-0.5711
-17.43,-10.152
-22.261,-14.337
-10.51,-10.809
7.4959,-3.593
15.796,3.082
11.539,8.1374
4.9555,11.198
3.5111,10.779
4.0481,6.6809
1.2193,1.3267
-3.9143,-3.6265
-7.2473,-9.421
-7.8429,-15.685
-5.9574,-16.353
0.53827,-5.9187
11.176,10.029
17.096,17.08
8.6851,8.7024
-9.9505,-3.9195
-21.904,-4.6371
-16.749,7.1823
-3.0305,15.81
3.822,9.5689
1.3611,-4.7693
0.52475,-11.951
8.1498,-7.4244
17.536,-0.15146
18.425,1.4281
9.7264,-1.2877
-1.6701,-3.0721
-10.202,-3.5405
-14.793,-5.4095
-15.256,-7.8527
-10.948,-6.8636
-3.3699,-1.4727
3.3519,4.3663
5.8058,6.5569
3.8829,5.1371
0.2477,3.4368
-1.5786,4.4325
0.48989,7.7672
4.9749,9.4612
7.7494,5.7124
6.7479,-1.8729
4.608,-6.8126
4.4879,-5.4088
4.7451,-1.4187
1.1388,-0.22354
-6.2821,-1.2658
-12.353,-0.93634
-13.33,-0.49163
-10.545,-4.2028
-6.4319,-9.8777
-0.84234,-9.1164
6.071,0.18734
10.478,8.5325
8.3707,6.9231
1.4323,-0.93731
-4.0352,-4.6385
-4.2164,-1.622
-1.2159,1.3689
1.1095,0.038818
2.2892,-1.5319
4.5412,1.9194
8.1705,9.2311
9.9475,14.841
6.8713,14.738
0.35747,8.3629
-5.01,-2.1187
-6.918,-11.966
-7.5646,-15.944
-9.3708,-13.143
-10.54,-8.2747
-7.5717,-5.8472
-1.1551,-4.5423
3.9114,-0.18768
4.9849,6.7157
4.4107,10.271
4.9285,6.941
5.482,0.73192
3.7969,-1.9239
0.60572,-0.46658
-1.4819,0.17678
-1.7654,-2.157
-1.4694,-3.24
-1.0674,0.92831
-0.098636,7.2141
1.1587,8.9116
2.1989,4.8266
3.6282,0.43859
5.4091,-0.38068
4.6675,-0.45692
-1.2441,-3.8668
-9.3462,-8.8076
-12.417,-9.6842
-7.3434,-4.9281
0.70505,1.0081
4.4388,3.539
2.5999,2.758
-0.35266,1.5269
-0.95562,1.2365
-0.0022989,1.0755
0.62768,0.20085
1.3063,-1.0102
3.3157,-1.7065
5.7449,-1.6828
5.8243,-1.4325
2.5461,-1.0725
-1.4676,0.4391
-2.8202,4.0605
-1.5274,8.3125
-0.87964,9.5319
-2.8203,5.7842
-5.0793,-0.35003
-4.2938,-4.499
-0.92305,-5.4665
1.1009,-5.6417
-0.31612,-6.6537
-2.5795,-6.9671
-1.9332,-4.7875
1.6218,-1.4122
4.5844,0.37748
4.6231,0.54218
3.3136,2.0441
3.6839,6.2365
6.0073,9.9264
7.0984,8.8707
3.9196,3.4
-2.7488,-1.69
-8.8235,-3.1153
-10.943,-2.6764
