EEG.O1,EEG.O2
-9.767000000000001,-28.087
-13.218,-44.665
-10.854000000000001,-45.597
-8.0005,-34.625
-7.3549,-18.563
-6.3366,-3.2298
-1.8853,7.8712
4.8347,13.974
9.8419,16.803
10.769,18.512
8.5157,19.402
5.641,18.329
4.3137,15.030999999999999
4.8379,10.865
5.0711,7.1379
2.3007,3.6097
-3.2527,-1.2434
-7.9868,-8.8258
-9.0925,-18.538
-7.7026,-26.362
-6.4157,-26.517
-5.4763,-16.788
-3.722,-2.2679
-1.7691,8.1675
-1.0892,9.6755
-0.6533,4.6175
1.9337,-1.5222
5.7578,-4.86
6.7109,-3.6139
3.5062,2.5317
0.21866,11.087
0.62158,16.789
2.7359,15.863
2.1448,9.8271
-0.9227299999999999,3.4008
-1.5811,-0.5755600000000001
2.5413,-2.5158
7.3689,-3.5672
7.1765,-4.1246
1.5411,-4.5334
-4.354,-5.1344
-5.8317,-5.5368
-3.5524,-5.3535
-1.8371,-5.1967
-3.1908,-5.2331
-5.7041,-3.6506
-6.0315,0.81963
-3.7256,5.3568
-1.3029,5.3719
-0.43522,0.86546
0.029979000000000002,-2.8638
1.5553,-2.0868
3.1952,0.9593200000000001
3.1454,2.3141
2.0446,1.767
2.4426,1.4569999999999999
4.8426,1.7714
6.4125,2.0622
4.6995,3.3344
1.1282,6.1473
-0.7619199999999999,7.0811
0.10827,1.9206
1.1874,-7.4774
-0.17949,-13.735
-3.4378,-12.43
-5.8947,-6.5033
-6.3348,-1.0390000000000001
-6.1632,2.7631
-6.6369,6.517
-6.2749,10.665
-2.5169,13.829
4.2531,13.842
9.9655,8.136000000000001
10.859000000000002,-3.4647
7.1674,-14.655
2.0869,-16.542
-1.7955,-9.5317
-3.8608,-5.5195
-4.2311,-11.217
-3.0505,-14.863
-1.0096,-1.1889
0.87011,22.56
2.285,30.837
3.3767,14.04
3.266,-6.8377
0.4177,-9.5192
-4.5433,-0.32786
-7.6358,0.77796
-5.1003,-5.8816
1.6886,-2.8442
6.5952,10.565
5.1749,12.318
-0.17635,-7.2598
-3.1022,-26.018
-1.0261,-19.928
2.001,2.608
0.97175,14.048
-3.4557,6.3264
-5.9929,-2.9332
-3.5128,-0.067037
1.5916,7.5765
5.0712,8.0946
5.5483,3.2694
4.3546,1.8571
2.4906,4.3628
-0.003013,4.2193
-2.2433,-0.52284
-2.5298,-5.1193
-0.8769100000000001,-6.21
0.26848,-5.5784
-0.8803700000000001,-5.7921
-2.8510000000000004,-6.5467
-3.0224,-6.0894
-1.5506,-3.6798
-1.0168,-0.17678
-2.0746,2.5658
-1.9319,3.3401
1.3948,3.2928
5.2855,4.5438
5.5238,6.5655
2.3055,6.5928
0.24113,4.6978
1.8132,4.5712
3.6673,6.6418
1.2507,4.8299
-4.7891,-4.8502
-9.2384,-15.647
-8.3876,-16.697
-3.1654,-7.4084
3.1438,1.5212
7.65,2.4611
8.3627,-0.22804000000000002
4.9714,1.5267
0.24541,7.6943
-1.8358,11.28
-0.9059999999999999,8.3286
-0.9703299999999999,1.9303
-4.4814,-3.0468
-7.9794,-5.3352
-6.5468,-6.6581
-0.9773700000000001,-8.1787
3.1523,-8.9432
3.0628,-7.2163
1.6499,-2.6046
2.2447,3.3272
4.06,8.4342
4.4596,11.390999999999998
3.0003,11.385
1.1221,7.6944
-0.32869,1.2472
-1.2634,-4.2212
-1.3938,-5.1273
-0.95744,-2.3781
-1.3567,-0.37275
-3.3231,-1.2473
-5.2135,-2.7863
-4.7612,-2.8385
-1.989,-2.5103
1.0249,-3.069
2.7646,-2.9314
3.3068,-0.75478
3.2369,1.2046
2.9658,0.63321
2.8261,-0.15311
2.5481,2.2455
0.9967799999999999,5.5184
-2.134,4.0968
-4.7053,-1.5618
-4.0359,-4.3246
-0.59104,-0.8522799999999999
2.0909,3.2608
1.8341,2.3569999999999998
0.42103,-0.66479
0.48794,-0.010604
1.3325,2.7503
-0.0054438,1.2333
-3.8152,-4.4301
-6.2258,-6.4813
-3.8248,-1.2218
1.591,4.8452
4.7778,4.2131
3.4754,-1.1172
1.0969,-3.2435
1.7718,0.24909
4.2638,3.8784
3.5795,2.8168
-1.3047,-0.92609
-4.7367,-2.4179
-1.8179,-0.75945
3.8704,0.39441
4.0756,-1.7994
-2.9637,-5.6643
-9.6552,-7.1618
-8.969,-4.708
-3.1718,-0.64458
0.7134699999999999,2.207
1.1567,3.9566
2.7209,6.0916
7.1474,7.6693
9.5303,6.1799
5.6109,2.6544
-1.3061,2.1558
-4.4708,6.5713
-2.4405,9.8977
0.29431999999999997,4.9343
0.39246,-6.6726
-0.8890600000000001,-15.8
-1.6032,-17.247
-2.229,-14.668
-3.11,-12.538
-2.3103,-8.6342
1.0894,0.99795
3.9538,12.886
2.707,17.982
-1.3316,12.763
-3.5672,3.7842
-2.4289,-0.43032
-0.55406,1.306
0.35765,3.825
1.9041,3.2809
4.6321,0.55198
5.0325,-2.134
0.42103999999999997,-4.302
-5.1482,-5.6986
-4.4689,-4.4687
2.7960000000000003,0.1714
7.9681,4.4776
3.9997,3.0843
-4.7049,-3.6003
-7.5575,-8.1626
-1.8927,-4.9451
3.6382,2.2331
1.4257,4.6838
-4.6868,0.028863
-5.8689,-5.4439
-1.4373,-5.7958
1.2543,-2.3267
-0.7973100000000001,0.42039
-1.6043,1.577
3.4292,3.3662
9.0311,5.945
7.4076,6.9623
0.091602,5.8605
-4.0774,5.0792
-1.4196,6.0756
2.5743,6.6245
2.3511,3.6574
-0.46766,-2.4162
-1.5262,-7.7757
-0.87149,-9.4156
-1.7481,-8.2452
-4.7334,-7.5186
-6.9403,-8.6692
-6.1768,-9.5518
-2.9312,-7.1067
1.2729,-1.0845
4.8969,5.6171
6.1361,9.905
4.3537,10.788
1.9081,8.9734
1.9544,5.69
3.9153,2.5398
3.8139999999999996,1.188
0.17556,1.7338
-3.2707,1.8869
-2.9325,-0.6601100000000001
-0.9066700000000001,-4.9127
-1.8144,-7.1537
-5.4232,-5.4589
-6.5478,-2.1231
-2.6491,-0.36525
2.4012,-0.055795000000000004
3.8771,1.1452
2.3282,3.2245
1.4932,3.3839
2.3851,0.7509399999999999
2.8312,-1.3991
1.8461,-0.1128
0.92274,2.4951
