0,0
6.1359,12.848
14.208,24.741
20.67,31.873
20.168,30.201
13.116,20.465
5.5817,8.2131
1.5186,-1.7393
-1.1191,-8.9691
-5.2169,-14.773
-9.1076,-18.36
-9.4989,-18.208
-7.5647,-15.776
-7.8076,-14.434
-10.904,-14.419
-11.798,-11.836
-6.6876,-4.0636
1.1825,5.9139
5.608,12.519
5.5416,13.86
5.6071,13.066
8.6807,13.521
11.551,14.659
9.7595,13.555
4.3478,9.7652
0.67983,6.4426
1.0145,5.6173
1.5843,4.1904
-1.3842,-2.3177
-5.4183,-12.081
-5.0368,-17.044
-0.44322,-13.123
1.4085,-6.899
-3.8461,-7.5454
-11.266,-13.806
-12.667,-15.113
-7.0344,-6.6431
-0.56973,3.0815
2.4991,3.8777
4.018,-1.4308
6.2282,-0.84379
7.2785,9.4895
5.2233,19.216
2.5316,17.659
2.6004,7.7823
4.0649,0.99166
2.852,1.5811
-1.0585,3.343
-3.1954,1.1334
-1.3104,-1.7257
1.2791,-0.67671
0.6402,1.4049
-2.3992,-1.5439
-4.1554,-8.7208
-3.4442,-12.653
-2.2606,-9.1725
-1.9782,-2.3493
-1.7984,1.4231
-1.1881,0.50522
-1.0939,-2.1548
-1.5735,-3.2987
-0.59633,-1.8021
2.8221,1.2131
6.0736,3.3756
6.1254,3.4156
4.0962,2.9233
3.5132,4.1968
4.3017,6.4005
2.2949,6.2514
-3.965,2.8824
-9.4521,-0.72041
-8.6062,-2.0721
-2.9296,-2.197
0.92404,-2.8018
-0.078973,-3.1787
-2.1768,-2.1795
-1.0776,-1.0523
1.9914,-1.5233
2.7811,-2.5134
0.5742,-1.7009
-0.80335,0.46888
1.5699,1.3463
5.677,0.45457
7.0237,0.22588
3.8713,1.7233
-1.1414,2.561
-4.0908,0.79129
-3.5554,-1.3955
-1.4142,-0.47004
-0.47135,2.9523
-1.4294,4.3445
-2.2796,1.3575
-1.0799,-2.8853
0.94053,-4.037
0.47852,-2.146
-2.969,-0.67756
-5.107,-0.91155
-1.8729,-0.44505
4.4362,2.0509
7.0672,3.5355
3.3237,0.50172
-1.8295,-5.2023
-2.4016,-7.4353
0.93504,-3.0854
2.6421,3.8412
0.26296,6.7938
-2.9714,4.1723
-3.3664,0.55268
-1.1761,0.53044
1.2607,3.0414
2.9585,3.1129
4.0014,-1.2833
3.8224,-6.0078
2.0087,-5.5233
-0.24491,0.070056
-1.5436,4.6698
-2.5156,3.2242
-4.6467,-2.3955
-7.1702,-5.7246
-7.1848,-3.042
-3.3198,2.9997
2.2401,6.7735
6.0241,5.2504
6.5249,-0.082217
4.7451,-5.4356
2.5636,-7.7329
1.2324,-6.0584
0.80626,-1.5729
0.41452,3.3349
-0.69087,6.175
-2.2496,5.4686
-3.4218,1.6728
-3.7868,-2.5546
-3.3057,-3.8357
-1.7799,-1.2333
0.583,2.1201
2.4227,2.2191
2.4323,-0.55608
1.2521,-1.4828
0.71329,1.8984
1.1584,5.6651
1.2208,4.8478
0.55913,0.98634
0.72186,-0.1035
2.2556,2.1734
2.9261,1.3791
0.62071,-6.0678
-3.2874,-14.122
-5.4712,-14.574
-4.7607,-7.9865
-2.7883,-1.7984
-1.1412,0.71436
-0.043812,3.4656
0.35476,9.2491
-0.20873,14.386
-0.63809,14.162
0.8352,9.2626
3.6316,3.6287
4.7655,-0.97824
3.1526,-4.8725
1.688,-7.1572
2.8535,-6.3779
4.2373,-3.7619
1.7255,-2.5478
-3.679,-3.7757
-6.1708,-5.0386
-3.179,-3.9991
0.50606,-1.4237
-0.82229,0.2363
-5.5964,0.33273
-6.8376,0.88715
-1.688,3.6664
4.5766,7
5.3916,6.8886
1.0813,2.2112
-2.2865,-2.5122
-0.91935,-1.9983
2.7617,2.4895
4.3978,4.1101
3.2074,-0.051222
1.6166,-4.1575
1.0084,-1.6375
0.19657,4.6439
-1.9156,5.3013
-4.0903,-2.7797
-4.207,-11.688
-2.1463,-12.408
-0.061349,-5.4751
