EEG.O1,EEG.O2
22.631999999999998,-0.9366399999999999
39.203,4.3833
45.983000000000004,9.8328
42.099,5.8723
29.186,-4.3448
11.585999999999999,-8.3316
-4.1951,-2.3645
-12.761,4.0871
-13.924000000000001,3.6754
-12.68,1.1436
-13.880999999999998,3.1857
-17.242,6.4939
-18.627,3.5999
-15.747,-4.2313
-10.645,-8.4615
-6.0651,-5.8252
-1.6805,-1.5745
3.9647,-0.21176
9.2064,-0.30165
10.262,-0.10397
6.8893,-1.6505
4.0088,-5.7874
5.8746,-8.2061
10.724,-4.6169
13.469000000000001,3.2734
12.139000000000001,10.394
8.8392,14.067
5.2697,13.899000000000001
0.86065,9.1265
-4.2801,0.48438000000000003
-8.0554,-7.2425
-9.4048,-9.061
-9.6696,-5.3932
-9.3337,-0.5784199999999999
-6.792000000000001,2.6263
-2.9172,3.3009
-2.9685,-0.5992
-9.269,-9.6309
-14.905999999999999,-17.756
-11.138,-16.158
0.026018,-3.9356
7.8652,9.7532
8.0949,16.081
7.8126,14.663
12.302,9.5163
15.485,2.4098
10.261,-5.5918
1.7362,-10.056000000000001
0.68806,-6.5335
7.0188,2.9328
9.7273,10.937000000000001
3.2413,12.183
-5.6669,7.0117
-9.329,-1.2861
-8.907,-8.8715
-8.6873,-11.763
-8.1838,-8.4166
-5.7654,-2.7795
-4.4261,-0.8879
-6.9192,-3.1394
-8.8221,-3.696
-3.9223,0.6369100000000001
5.2305,5.0585
9.5999,3.6732
6.4681,-1.5430000000000001
2.8224,-3.3584
4.3180000000000005,0.70997
7.4782,5.9065
6.3961,7.5942
1.9254,6.3406
-0.69631,4.4844
-0.10515,1.9495
0.48913999999999996,-1.8918
-0.6887300000000001,-5.1223
-2.1084,-5.2077
-2.7769999999999997,-2.6481
-3.6657,-0.2301
-4.6974,0.43025
-3.9861,-0.40459
-1.2824,-2.1958
0.9138799999999999,-4.0431
1.2317,-3.8104
1.6618,-0.16252
3.8414,4.4831
5.4516,5.6924
3.1245,2.3396
-2.3565,-2.0963
-6.619,-4.3226
-6.9501,-4.7543
-4.3587,-4.7047
-0.6410100000000001,-2.7154
3.5398,3.117
6.841,10.213
6.5687,12.527999999999999
2.1129,7.4168
-2.7759,-0.84377
-3.8881,-5.7432
-1.9413,-5.2433
-1.1855,-2.4688
-2.6616,-0.9257299999999999
-2.2588,-0.9924
2.8514,-1.1025
8.7517,-0.6484
8.9816,-0.58349
2.8732,-1.6614
-3.8594,-3.1604
-6.5912,-3.6502
-6.0369,-2.4744
-4.3433,-0.13543
-1.3538,2.2648
2.5011,3.4506
3.389,2.5103
-1.1118,0.14282
-6.1906,-0.91491
-4.2475,1.7019
4.3946,6.5858
10.176,8.9372
5.892,5.5611
-4.1032,-1.1781
-9.3517,-5.6411
-5.5031,-5.0103
2.3849,-1.9782
7.3845,-1.0476
7.6226,-3.1394
5.3008,-4.9977
2.2368,-3.8657
-1.4122,-1.2792
-5.3006,-0.8430700000000001
-7.9004,-2.9456
-7.6708,-3.9563
-4.4596,-1.2413
0.41407,3.4204
4.9669,7.0025
7.2679,9.3544
6.0234,11.224
1.5013,10.149
-3.7906,2.989
-6.31,-7.3663
-4.5477,-12.751
-0.69647,-9.235
1.8107,-2.053
2.2278,1.6878
2.5097,1.7453
3.4562,2.3578
3.1502,3.9439
0.40429,2.6257
-2.4755,-2.4169
-2.7045,-6.441
-1.2754,-5.5953
-1.1329,-1.892
-1.8042,0.61124
0.24796999999999997,1.4509999999999998
5.0468,2.4999
6.9473,3.3073
2.0317,1.6775
-5.1734,-1.6079
