EEG.O1,EEG.O2
-18.252,3.4059
-28.349,10.392999999999999
-28.857,16.47
-24.081999999999997,13.812000000000001
-17.993,2.4652
-11.085999999999999,-8.3406
-2.4927,-11.097999999999999
7.0158,-8.0466
14.866,-5.7842
18.910999999999998,-5.2907
19.44,-1.9213
18.587,5.5937
17.192999999999998,11.243
13.133,9.0214
4.7526,1.1771
-4.4187,-3.8973
-7.8411,-1.2778
-4.4029,5.2253
-1.4034,7.547000000000001
-5.7841,1.8687
-14.499,-7.5458
-18.000999999999998,-12.457
-12.85,-8.7921
-6.1441,-0.9547700000000001
-5.8411,2.7356
-10.565999999999999,-0.73752
-12.105,-5.7683
-5.9017,-5.0859
4.3142,1.4616
11.874,7.2013
14.235,7.0139
13.933,2.7587
14.102,-0.27
14.372,-0.031529
11.543,0.88992
4.4553,-0.19675
-2.622,-1.9336
-3.5125,-0.13425
2.2353,6.7329
7.5265,13.878
5.5626,13.685
-2.2276,4.1169
-8.7839,-7.7171
-10.507,-12.698
-10.013,-9.7957
-10.206,-6.1532
-10.181000000000001,-7.103
-8.5037,-9.9137
-6.5804,-9.1278
-5.9332,-4.4288
-5.0737,0.22036
-2.2891,2.9241
0.7739199999999999,5.1642
1.9549,7.5565
3.1451,8.3799
7.5315,6.922000000000001
13.148,5.0691
14.414000000000001,4.447
10.847000000000001,4.4097
8.7941,3.9084
11.724,3.1062
13.613,1.9558
6.8617,-0.60573
-6.0373,-4.3879
-14.548,-6.7304
-13.277999999999999,-5.6265
-7.6615,-2.9266
-5.402,-2.3622
-7.2408,-4.8205
-8.919,-7.2836
-8.3751,-6.5007
-6.9405,-2.5984
-5.316,1.1886
-2.4317,2.0254
1.8769999999999998,0.73857
6.0316,1.2038
8.8211,5.6127
10.173,10.866
9.6349,11.505999999999998
6.229,6.1889
0.54623,-1.1188
-4.5104,-6.6299
-5.9765,-10.083
-3.3123,-11.232000000000001
1.389,-7.1549
5.0728,3.0246
5.9798,13.335999999999999
5.0521,15.899000000000001
4.5814,10.097000000000001
4.7354,2.4882
2.7054,-2.3324
-3.0971,-6.1031
-9.3578,-11.035
-11.103,-14.365
-8.1829,-12.065
-5.426,-5.2886
-5.7673,0.61124
-6.3455,2.7208
-3.1710000000000003,3.1
2.7491,4.3899
6.6305,5.7658
6.2085,5.159
4.1079,3.6948
3.7408,4.5619
5.0833,7.2465
5.6536,6.6345
4.1642,0.12548
1.4116,-7.6135
-1.7652,-10.657
-5.0587,-9.6661
-6.7973,-8.5069
-4.1523,-5.5698
2.6128,3.5749
7.9499,14.895
6.4332,16.809
-0.013969,6.278
-3.8721,-4.5167
-1.807,-4.1665
0.96891,2.1067
-1.617,1.2439
-7.6181,-7.7103
-9.7327,-13.002
-5.3422,-8.235
0.51612,-0.3498
2.5272,2.4561
1.4303,1.2658
1.187,0.54414
2.8656,-0.18682
4.1391,-2.3574
3.4017,-2.1024
1.7313,4.1746
1.0763,11.517000000000001
2.1957,11.704
4.0998,5.2634
4.3976,0.45353999999999994
1.1011,0.49538999999999994
-4.4474,-0.12785
-7.5003,-4.9745
-4.7778,-9.059
1.1884,-7.0102
4.614,-1.7514
2.945,0.22654000000000002
-1.1995,-1.7911
-4.0307,-3.4197
-4.1132,-2.4097
-2.0691,0.011073000000000001
0.5162800000000001,3.1641
1.3705,6.9009
-0.8347399999999999,8.1919
-4.2059,3.1612
-4.9033,-6.1692
-1.4781,-11.241
3.7391,-5.6532
7.8146,7.0274
9.4582,15.819
7.7973,12.59
2.2266,-0.24809
-4.9219,-11.985
-8.6867,-14.124
-6.9562,-8.621
-3.1383,-3.9634
-0.76757,-3.3569
1.6043,-1.1219
6.2304,6.966
9.5717,14.933
5.8799,13.958
-2.9539999999999997,5.3721
-7.585,-1.0135
-3.5605,-0.93719
1.9007,-0.34658
-0.28598,-4.4485
-8.0913,-9.4841
-10.769,-9.4186
-3.2705,-5.1081
7.2136,-1.5704
10.622,-0.033274
5.7359,1.6523
-0.49081,3.1365
-2.5628,2.0902
-1.2173,-0.19096
0.72133,0.54677
2.614,4.4861
4.2464,6.3555
3.2002,2.8197
-2.3764,-2.8938
-9.3625,-5.9618
-11.45,-5.7449
-6.0441,-3.752
2.7739,0.46407
9.0206,7.0557
10.699000000000002,11.947000000000001
9.6391,10.264000000000001
7.1111,3.1382
2.2194,-3.3556
-4.9659,-5.9757
-10.802999999999999,-6.7318
-10.825999999999999,-7.3616
-5.2669,-6.4881
-0.0095713,-3.9775
-0.36976,-3.1213
-4.4857,-5.0153
-5.1157,-4.7397
1.2988,2.0657
9.5814,11.177
11.825999999999999,13.790999999999999
6.8807,8.0395
0.80457,1.0885
-1.6284,-1.19
-1.9623,-1.2193
-3.3587,-3.4024
-4.7744,-5.6277
-3.2685,-2.7595
0.1384,3.4317
1.2690000000000001,4.6353
-0.81588,-2.1103
-2.2084,-8.5416
0.029189999999999997,-5.4731
3.7304,4.3444
5.1668,9.3918
4.1133,4.7588
2.76,-1.8991
1.2966,-2.1863
-2.0165,0.9157700000000001
-6.4567,-1.3758
-7.8404,-8.807
-3.6999,-10.852
2.4075,-1.9415
4.3017,9.302999999999999
0.65514,11.199000000000002
-3.313,4.479
-2.5901,-0.5136
1.2421,0.31968
2.6767,0.52927
0.20919000000000001,-4.188
-1.9228,-7.8745
-0.6763600000000001,-4.1119
0.86979,2.5367
-1.4309,2.5031
-5.2201,-4.3508
-3.6043,-7.9972
5.3443,-1.765
15.037,9.7777
17.574,17.403
11.495999999999999,16.302
1.0543,7.3441
-8.7947,-5.1677
-14.229000000000001,-14.225
-12.785,-13.513
-6.212000000000001,-4.5933
-1.4716,2.2216
-3.8056,-1.0327
-8.7674,-9.4304
-6.5584,-10.724
4.0674,-1.3391
11.967,8.8132
7.8911,9.8069
-2.1242,4.6824
-4.4541,3.5027
3.1679,7.4879999999999995
8.6697,7.07
3.1539,-2.8315
-6.3391,-13.185
-6.7115,-11.99
3.4598,-0.54547
12.783,8.3384
12.05,6.9432
4.0275,0.6645300000000001
-2.6306,-1.4353
-4.1184,1.7993
-3.2774,4.4256
-3.6991,2.1226
-5.5722,-3.2551
-6.9016,-6.4986
-6.4482,-4.4046
-4.8109,1.1043
-3.4538,4.5791
-3.0454,2.5794
-2.6421,-2.5605
-0.77408,-5.7976
2.4871,-5.3932
5.1662,-3.5034
5.684,-1.4980000000000002
4.9511,1.6061
5.1065,5.3092
6.3259,6.0769
6.3334,2.0736
3.7789,-3.0176
0.68429,-3.7773
-0.22962,0.42443000000000003
0.099467,4.9865
-1.9012,5.6459
-6.4366,2.665
-8.448,-0.29209
-4.2691,-0.023959
2.0192,3.3053
2.8407,5.9673
-2.8116,3.6957
-7.8596,-3.7467
-6.5862,-11.179
-1.3773,-12.713
2.1818,-8.0596
3.0086,-2.5505
3.5908,-0.40926
4.2266,-0.16532
3.0763,1.6482
0.8700700000000001,4.4587
0.66664,4.7536
2.6055,2.4848
