EEG.O1,EEG.O2
-6.8449,-0.7632399999999999
-13.419,-4.5204
-18.618,-9.0941
-20.822,-9.5465
-18.517,-4.4319
-10.722000000000001,3.1131
1.5249,9.8601
13.343,14.662
17.916,15.796
12.927,10.423
4.4752,-0.52393
1.72,-10.029
6.9775,-11.604000000000001
13.305,-6.718999999999999
12.895999999999999,-1.8233
5.712000000000001,0.62011
-2.0156,3.2572
-6.0416,6.59
-7.8602,6.7273
-10.468,2.0662
-13.527000000000001,-3.4092
-14.343,-6.4397
-11.884,-8.8656
-7.8296,-11.807
-4.1717,-10.969000000000001
-1.4148,-3.9529
0.8919100000000001,2.1126
3.1184,-1.2362
5.4267,-9.4436
7.9688,-8.0235
10.790999999999999,8.1043
13.475999999999999,26.313000000000002
14.591,31.211
11.777000000000001,21.656999999999996
3.9335,8.1533
-5.853,-1.3880000000000001
-11.252,-6.8629
-8.6893,-10.211
-1.7682,-11.667
2.4347,-11.805
1.1809,-11.970999999999998
-2.07,-11.585
-3.4202,-8.5837
-3.0667,-3.2454
-3.0922,1.3992
-3.8086,3.4751
-4.5367,3.8572
-5.6953,3.6112
-7.207000000000001,2.8066
-6.4177,2.386
-1.1148,4.0292
5.9265,6.9349
9.1406,7.5862
7.5009,4.3968
6.0729999999999995,0.23144
8.6126,-1.4999
11.884,-1.0928
10.228,-0.89717
3.4365,-1.574
-3.6585,-2.6155
-8.1769,-4.7128
-11.365,-8.0948
-13.639000000000001,-9.4731
-12.24,-4.78
-6.0747,4.4783
0.82571,11.290999999999999
3.9203,11.012
3.7023,6.0938
3.3877,1.258
3.511,-2.6595
2.9277,-6.9752
3.1544,-9.9383
6.2727,-7.7996
9.1475,-0.7707
5.9127,5.9169
-2.5909,7.808
-8.0021,5.4961
-5.9195,2.2708
-2.4091,-0.142
-4.3491,-2.0526
-8.2114,-3.5445
-5.4074,-3.5189
3.6274,-1.0586
8.7013,2.783
4.1233,4.9222
-3.3221,2.7887
-4.1076,-2.5438
1.3219999999999998,-6.7515
4.512,-6.7809
1.2283,-3.9111
-3.5473,-0.9715299999999999
-3.0788,1.9538
2.7135,6.3489
8.0242,10.57
7.9696,10.067
2.7618,3.4985
-3.4330000000000003,-4.3352
-5.9607,-7.731
-3.0884,-6.2929
1.9958,-3.7626
3.2689,-2.4107
-1.7497,-1.439
-8.0339,-0.073836
-8.2079,0.94906
-1.9080000000000001,1.2984
3.3639,1.7737
2.1625,2.3436
-1.7727,1.7683
-1.5325,0.18172
2.7246,-0.23326999999999998
4.5661,1.3523
1.4406,2.4478
-1.6126,0.74969
0.07184600000000001,-2.1023
4.06,-2.7989
5.3258,-1.163
3.7452,0.20135999999999998
2.6154,0.29517
1.9775,0.43077
-1.1937,0.64713
-6.3905,-0.75788
-8.4947,-3.0689
-5.0124,-2.4667
-0.16876,2.0162
0.89441,5.2036
-1.2069,2.1678
-2.4157,-4.2528
-1.6422,-6.6513
-0.78681,-2.7522
0.23195,2.6135
3.679,5.0661
8.6539,5.2121
9.8828,4.4947
4.2677,1.7767
-3.9917,-2.8348
-7.6428,-5.0282
-4.5149,-1.6304
1.0044,3.6861
3.8369,4.6722
2.8911,0.95568
-0.16261,-2.3774
-3.8536,-2.7757
-6.9548,-2.8431
-7.4596,-4.7751
-4.1663,-7.0671
0.97006,-7.9225
4.3577,-7.3271
5.0752,-4.0147
5.494,4.6253
6.6555,16.254
5.6045,21.645
-0.12199000000000002,14.267000000000001
-7.0578,-0.37616
-8.5784,-10.006
-3.1826,-9.2131
3.4472,-3.3263
5.6963,0.6460600000000001
4.0819,1.5963
2.1522,1.7714
0.5217,1.5
-2.4448,-0.54313
-5.8078,-4.269
-6.3121,-7.8511
-3.5883,-9.3226
-1.1829,-7.437
-1.1644,-2.5692
-1.0981,2.4169
1.5048,4.2707
4.6359,3.3997
4.7985,3.5871
2.636,6.407
1.8132,8.5732
3.0295,6.8842
3.1231,3.0451
0.59342,0.49116000000000004
-1.8454,-1.1357
-1.8131,-4.0703
-0.9875700000000001,-6.5796
-1.7861,-4.5286
-3.0471,0.9039200000000001
-2.3107,2.7858
-0.6071,-1.9026
-1.1212,-6.9696
-3.6393,-5.2347
-4.1682,1.3879
-0.72826,4.7738
3.7317,1.7791
5.5086,-2.4577
4.5506,-2.448
