-3.5527e-15,3.5527e-15
49.313,32.8
71.361,41.052
62.415,24.793
39.873,4.1335
20.348,-5.3425
6.0457,-5.3582
-8.3076,-4.837
-23.004,-6.3229
-32.737,-6.6687
-34.861,-5.3393
-32.396,-5.1822
-28.712,-6.1722
-23.68,-4.391
-16.495,1.0429
-8.5886,4.2935
-1.1382,-0.23112
7.5162,-8.8994
18.449,-11.141
27.898,-1.9163
30.611,11.128
27.064,15.816
23.189,9.5864
22.339,2.1796
21.459,3.4409
16.49,11.273
7.5467,14.421
-3.3431,6.3681
-15.438,-6.8026
-26.685,-13.965
-31.634,-12.251
-27.262,-9.4739
-19.013,-12.834
-14.978,-18.517
-14.189,-15.624
-7.4205,0.33316
7.7928,20.829
19.371,31.819
14.119,26.138
-4.0502,8.486
-16.631,-9.4706
-11.968,-18.218
2.1483,-17.062
10.412,-13.194
9.2522,-12.755
8.1069,-12.744
13.754,-4.9168
21.095,11.442
21.854,25.262
16.105,25.733
9.705,14.993
4.0858,3.9333
-4.0966,-1.9077
-13.888,-5.8383
-18.407,-10.264
-14.77,-11.121
-9.1506,-4.9887
-7.7882,3.6977
-8.3596,7.0397
-5.8253,2.7448
-2.3198,-4.6677
-3.7591,-9.8302
-8.8078,-10.455
-9.4588,-6.8324
-3.0982,-1.212
3.5797,2.46
5.0558,1.6755
4.6492,-0.88086
7.5788,0.29194
11.735,5.7474
11.201,8.6434
6.1816,3.3515
3.3337,-5.2952
6.2058,-6.3159
10.076,2.9973
7.9696,11.961
-0.56523,9.5161
-8.3561,-0.94877
-7.8936,-5.4066
0.4361,2.6146
7.6022,13.472
4.8314,13.484
-6.3707,1.2584
-15.512,-12.296
-15.632,-18.044
-11.06,-17.308
-9.4909,-15.668
-9.942,-13.169
-4.9282,-5.4228
6.2533,6.8804
13.963,15.157
10.853,12.601
2.2427,3.6757
-0.99418,-0.49012
3.6299,4.3041
8.8773,10.733
8.6321,10.127
4.3006,2.9801
0.012712,-3.8282
-3.2666,-7.0414
-6.2565,-9.2209
-7.379,-11.682
-3.8776,-10.568
3.7478,-2.3211
10.842,9.8399
12.631,17.841
8.3145,16.388
0.98647,7.038
-5.8673,-4.4425
-11.126,-12.675
-14.987,-14.737
-16.054,-10.369
-11.7,-2.4795
-2.4368,3.3679
6.1629,3.0612
8.6168,-1.0289
5.8519,-1.5345
3.4384,4.7314
3.6167,10.912
2.7209,7.5912
-1.9828,-4.2302
-6.5095,-12.798
-4.8826,-9.9413
2.0959,-0.68389
7.332,5.0329
7.0452,5.5001
5.3918,6.1507
7.134,8.3059
9.5832,6.9963
6.4567,0.60115
-2.018,-4.837
-8.4008,-4.2982
-8.0597,-1.1309
-4.8011,-1.1196
-4.2738,-3.3604
-6.1888,-2.6646
-6.7375,1.1896
-5.4404,2.5448
-4.881,-1.8458
-5.1311,-8.3299
-3.1175,-10.921
2.2728,-6.9643
7.9249,1.8601
10.046,10.56
7.858,12.846
3.6982,6.6067
1.1457,-1.6646
2.3033,-2.6102
4.9931,3.9963
4.1244,7.9291
-1.4364,2.3368
-5.4605,-6.2177
-2.2501,-7.0263
3.774,-0.69474
2.9202,2.4013
-5.1468,-1.912
-9.5839,-6.0118
-4.375,-3.5799
1.8972,-0.11727
-0.98195,-3.6844
-8.4851,-10.309
-7.7465,-7.786
2.5516,6.4136
9.8081,19.333
6.1214,17.686
-1.195,3.4193
-2.0646,-9.5683
2.2378,-10.747
4.2921,-1.5981
3.2802,8.3865
3.8139,10.759
5.5433,4.5551
3.2692,-3.4392
-2.8837,-5.5096
-5.9908,-1.566
-3.1826,0.65171
-0.73219,-4.6673
-4.2549,-13.767
-9.4261,-17.732
-8.103,-12.505
-0.49038,-1.927
4.9783,7.3179
3.2485,10.95
-1.2875,9.0838
-1.4978,6.2285
3.6998,7.7885
9.2803,13.26
10.433,14.805
6.981,6.8724
2.5825,-4.7015
0.57471,-9.109
0.072788,-5.2757
-3.295,-2.8107
-11.083,-6.998
-17.326,-10.869
-13.638,-6.5336
0.06741,2.3853
13.135,6.0161
14.679,1.4564
4.7256,-5.8953
-6.8898,-11.036
-11.117,-12.56
-7.1884,-9.3079
-0.68062,-0.96398
3.4675,8.5583
5.257,14.567
7.5462,17.819
10.65,21.064
10.836,20.515
5.4747,9.2485
-2.1666,-9.6781
-6.3484,-22.382
-6.3423,-20.427
-6.6989,-10.762
-9.5581,-4.4767
-10.778,-2.2003
-5.9056,2.633
3.007,10.76
9.4282,15.351
9.5246,11.625
4.824,1.5522
-0.96492,-10.237
-4.9679,-19.144
-5.4028,-19.871
-1.8554,-10.153
3.3848,3.2558
5.9706,9.0696
3.4924,5.293
-1.2902,2.7838
-2.8245,10.116
0.94074,19.879
5.8947,17.531
6.5774,1.8012
2.4719,-12.402
-2.4743,-13.088
-5.6473,-5.3335
-7.8471,-1.5848
-9.2514,-3.879
-7.2032,-3.471
-0.51513,3.9207
6.6615,10.763
8.5196,7.7298
4.0859,-4.4576
-2.3461,-16.399
-6.1537,-19.786
-5.6377,-13.113
-1.9,-0.86874
1.9395,9.5903
2.8648,12.69
2.0037,9.708
4.645,7.8071
12.665,11.066
18.923,14.322
14.294,9.7295
-0.22781,-1.8665
-13.663,-10.772
-17.821,-10.118
-15.078,-3.8851
-12.405,-1.8927
-12.516,-9.0053
-12.869,-20.002
-9.3168,-23.54
1.0851,-11.855
16.676,10.612
28.732,28.495
27.454,28.948
13.653,14.66
-0.32429,0.40401
-5.502,-4.1642
-7.1466,-4.2449
-14.469,-9.8795
-23.624,-19.873
-20.594,-21.268
-1.5416,-5.4847
18.879,19.075
24.039,33.621
14.038,27.258
2.1906,6.6041
-2.9717,-12.437
-4.8469,-19.899
-8.7207,-17.693
-12.153,-12.995
-9.2582,-9.5828
-0.85508,-6.6376
4.8774,-3.0376
2.5882,0.6836
-2.7652,4.4728
-1.7808,9.4836
6.5487,14.93
11.944,16.722
5.7094,12.17
-6.4993,4.5659
-10.617,-0.66652
-2.7383,-3.731
5.3786,-9.5178
2.8783,-17.689
-4.7589,-19.217
-4.0894,-7.4317
6.2921,10.548
13.634,19.391
9.3341,12.624
0.026578,-0.72562
-3.8219,-7.8803
-2.7934,-6.1692
-4.7073,-2.0532
-10.42,-0.14401
-12.366,0.97208
-6.7734,2.5061
0.86669,1.4628
4.6884,-3.9121
5.8597,-8.8681
7.2983,-7.1135
6.874,0.63191
1.5787,7.4363
-5.2613,8.8909
-7.164,6.9379
-3.2282,4.9198
1.5655,2.893
3.5586,-0.77163
3.1224,-5.6946
1.5591,-8.6351
