0,4.4409e-16
2.7792,-2.2464
5.658,-3.1268
8.1266,-1.9064
8.6326,0.79499
5.7964,3.0891
0.60077,3.2514
-4.0003,1.2102
-6.4053,-1.62
-7.6708,-3.8625
-8.5481,-5.1951
-7.4023,-6.0298
-3.109,-6.728
1.7561,-7.123
3.4006,-6.2888
1.6884,-2.914
-0.05893,3.125
0.34148,9.3376
2.1736,12.107
4.4312,10.67
7.0852,8.484
8.982,8.7951
7.4635,9.5169
2.0512,5.3345
-3.4368,-4.3678
-4.8205,-12.723
-2.6919,-13.07
-1.3664,-7.4717
-3.0417,-3.9969
-5.3608,-6.0115
-5.3056,-8.1325
-3.2965,-4.093
-1.8949,4.6548
-1.9202,10.702
-1.9562,9.2485
-1.0827,2.4655
0.23029,-3.7484
2.0781,-5.1424
5.4102,-1.7005
9.1153,3.0481
9.1674,5.0213
3.3248,3.1606
-4.4034,0.12286
-7.182,-1.3871
-3.6168,-2.1479
0.40067,-4.4343
-0.35811,-6.9984
-3.3127,-5.0925
-1.8505,3.0182
5.0175,11.881
10.49,13.891
8.2184,7.7815
-0.17232,-0.38053
-7.5457,-4.5966
-9.2116,-4.7628
-6.245,-4.3454
-2.2724,-4.9003
0.1487,-5.2332
0.11415,-4.6144
-1.6955,-3.8289
-2.5959,-2.8761
0.19832,-0.40769
5.4735,3.2341
7.728,4.7642
3.4805,2.1524
-3.3532,-1.418
-5.4942,-1.041
-1.3901,2.8213
3.2315,4.5369
3.5574,1.6245
1.495,-1.1632
1.0339,1.0576
1.561,5.4782
0.04808,5.4017
-2.3343,0.137
-1.2185,-4.1305
3.3882,-3.3599
5.7506,-0.44944
2.3034,0.37464
-3.4027,-0.67018
-6.2301,-1.3286
-6.3062,-1.7174
-6.7938,-2.9638
-7.4067,-4.0289
-4.7332,-3.3793
1.4401,-2.1492
6.3521,-2.3133
6.2428,-2.8142
3.4038,-0.76436
2.979,3.8821
5.7785,7.668
6.7957,7.7069
1.7684,4.3801
-6.3785,0.22093
-9.896,-2.0389
-5.2027,-0.9204
2.7588,2.2013
6.6716,3.6035
5.402,1.5755
3.5893,-0.67915
3.6969,0.51689
2.5461,2.8279
-2.8685,0.1188
-9.4386,-8.2079
-10.894,-14.532
-5.5324,-12.045
1.6445,-3.1561
4.4928,4.1222
1.6384,5.7731
-3.233,4.3751
-5.4667,3.6129
-3.3637,4.0316
0.97052,4.3378
4.0637,3.7625
4.5459,2.0563
4.1345,-0.77312
4.9804,-3.4634
6.6685,-3.6969
6.7122,-0.8228
3.7082,2.315
-1.0051,1.948
-4.8104,-1.8919
-6.0333,-4.5429
-4.7222,-1.8585
-2.2663,4.3327
-0.55129,7.7017
-0.61293,4.8481
-1.6896,-0.7
-2.21,-3.5124
-1.8469,-3.4205
-1.7072,-4.5447
-2.2873,-7.8823
-2.4224,-9.0442
-0.91693,-4.7726
1.715,1.9136
3.8569,5.78
4.4527,5.905
3.6442,4.9197
2.5882,3.8934
2.8025,2.0714
4.3585,0.55764
4.5523,1.6326
0.53288,4.2098
-5.8377,4.3223
-8.3576,1.0897
-3.8663,-1.877
2.8919,-2.3727
4.7051,-2.6857
0.68128,-4.717
-3.798,-6.2612
-4.9293,-5.2183
-4.0837,-3.6152
-3.2342,-3.4741
-1.2762,-2.1008
2.8222,3.4702
6.434,9.6545
6.0464,9.6953
2.1417,3.2071
-1.4422,-3.0288
-2.3672,-4.1577
-1.728,-2.2103
-1.3849,-0.95667
-1.4511,-0.58553
-0.89071,0.31466
0.71907,1.3385
2.671,1.5979
3.8007,1.7053
3.3566,1.8813
1.5035,0.59744
-0.84108,-2.1729
-2.6621,-2.8541
-3.3254,0.88953
-2.7413,4.8549
-1.5512,2.4032
-0.90555,-5.9821
-1.2851,-11.551
-1.6275,-7.5594
-0.5147,2.3645
1.7482,8.7377
3.29,7.3025
3.1326,2.6157
2.3017,1.0219
1.8631,2.9879
1.0638,3.7363
-1.2367,-0.04569
-3.8973,-6.1267
-4.0571,-9.5263
-0.89515,-8.0061
2.5675,-3.6692
2.7684,0.31879
0.10731,2.9238
-1.5252,4.6945
0.068246,5.6898
2.4541,5.4916
1.9637,4.4471
-1.3433,3.1975
-3.9879,1.3152
-3.7488,-1.8981
-1.8926,-5.2846
-0.50688,-6.1733
0.34619,-3.2625
1.7408,1.9009
3.4974,6.2238
4.0699,6.6929
2.4542,1.5512
-0.53241,-7.5535
-2.6885,-14.494
-2.0818,-12.93
1.0032,-3.3423
3.7024,6.4289
3.2216,9.6027
0.061099,7.474
-2.646,5.7958
-3.1892,6.2171
-2.8649,5.03
-2.9236,-0.04726
-2.3384,-5.8766
-0.33773,-8.033
1.0285,-5.9215
-0.36886,-1.7849
-2.7228,2.881
-2.2207,6.9638
1.3708,7.4693
4.3158,1.8881
4.5226,-6.4817
4.2145,-9.5139
5.4714,-3.4655
6.0861,4.9761
2.7228,5.7301
-3.3719,-1.9543
-7.0976,-8.0391
-5.9114,-4.5895
-2.7187,3.8589
-1.4483,6.7526
-2.0371,1.8124
-1.6723,-2.9255
0.35006,-1.5068
1.5223,1.8716
0.0026381,0.59715
-2.4815,-3.5658
-2.7547,-3.3572
-0.17465,2.4033
2.7805,6.7229
3.6368,4.8178
2.6004,0.88642
1.8565,1.2701
2.8085,4.6582
4.5692,3.8889
5.1187,-3.4248
3.3704,-10.661
-0.28552,-10.276
-4.8083,-3.2972
-8.6968,2.2311
-9.642,1.4555
-6.0232,-1.8962
0.26835,-1.5256
4.3102,2.7395
3.3107,5.3235
0.13841,3.0904
-0.37592,-0.55545
2.2221,-0.95263
3.9014,1.4371
2.0934,2.5136
-1.0801,0.72398
-2.2592,-1.3532
-1.137,-1.3825
0.14184,-0.35551
0.3232,-0.30154
0.15332,-0.91932
0.76546,-0.21644
2.1709,2.1671
3.2248,3.83
2.4834,2.26
-0.61285,-2.0032
-4.7459,-5.5995
-7.0295,-5.8839
-5.1432,-3.4521
0.2134,-0.41686
5.2059,2.7579
6.0547,6.5492
2.8287,8.8318
-0.54362,5.5818
-0.80345,-2.9656
0.7276,-9.9301
0.15752,-9.1286
-3.2868,-3.0922
-5.6778,0.43334
-3.5194,-0.6949
1.319,-0.68802
3.8594,4.5262
2.4141,10.326
0.23611,9.6171
0.37134,2.8111
1.3018,-3.0883
-0.38797,-4.2206
-4.2749,-3.8757
-5.6722,-5.8207
-1.4874,-7.8104
5.3905,-4.8548
9.0185,2.9827
6.9111,9.5746
2.1333,9.6887
-0.92783,4.4444
-1.3233,-1.0859
-1.3821,-3.7547
-2.8418,-4.1904
-4.5247,-4.0457
-4.1723,-3.7559
-1.8238,-3.2232
-0.29521,-2.7262
-1.7561,-1.9725
-4.519,0.50349
-4.6684,5.2303
-1.1202,9.3626
2.6855,8.3622
3.4248,1.247
2.6267,-6.9184
4.2909,-9.4188
8.3762,-4.7195
9.8669,2.3793
5.3667,6.3897
-2.0582,6.1324
-6.6447,3.4667
-6.6459,-0.46669
-4.7409,-5.0803
