EEG.O1,EEG.O2
4.8689,-8.2888
13.959000000000001,-6.5777
23.21,5.4402
24.333000000000002,17.74
15.415999999999999,19.597
3.0457,10.277000000000001
-6.2638,-0.8965200000000001
-12.345999999999998,-5.6541
-17.354,-5.6689
-19.660999999999998,-7.9546
-15.948,-13.407
-7.584,-14.909
-0.32811,-7.8428
2.6743,2.3631
3.9635,6.8322
6.6924,4.4312
9.5435,1.7208
8.8415,2.8626
4.0081,4.723
-1.2373,3.19
-2.6749,-0.16314
0.48489,-0.97755
5.0283,1.0014
6.6616,2.1228
4.2298,1.3097
1.0684,2.0011
0.9620200000000001,5.9964
2.9408,8.7681
2.2485,4.4631
-2.9945,-5.5303
-8.7117,-12.749
-10.086,-11.235
-7.5554,-4.1801
-5.0904,0.7186600000000001
-4.1319,0.46925
-2.5787,-1.2565
0.55601,-0.48827
2.9557,1.8692
2.5669999999999997,2.3169
0.7335,0.093638
0.0036244,-1.9708
0.61915,-1.5388
1.2369,0.25566
1.8699,0.72887
3.5706,-0.52454
5.6042,-0.98885
5.7352,1.6909
3.9575,6.8701
3.2404,11.254000000000001
4.8641,11.424000000000001
5.2774,6.1433
0.45316000000000006,-2.6441
-7.6604,-10.515
-12.280999999999999,-13.352
-9.7237,-10.562999999999999
-3.4926,-5.1876
0.53703,-0.23126999999999998
0.67682,4.1217
-0.42163,8.468
-0.37886,10.587
0.43916000000000005,6.6987
0.6064,-2.9294
-0.10649000000000002,-11.914000000000001
-0.70701,-13.41
-0.43493000000000004,-7.3031
0.30127,-0.13325
0.50369,2.2111
0.049052,0.46257
0.18744,0.12113
2.1133,4.5851
5.3064,11.276
7.8375,14.612
7.9615,11.772
4.9021,4.742
-0.94337,-2.6475
-7.2164,-8.1488
-9.9666,-11.204
-7.1099,-11.175
-1.4718,-7.3202
1.8479,-0.7986300000000001
1.3665,4.5906
0.12277,5.1268
0.40644,1.0641
0.72633,-2.9733
-0.60009,-2.6322
-2.088,1.077
-1.9199,2.6349
-1.4745,-1.1748
-2.5798,-6.4995
-3.1641,-6.3773
0.17065,0.76165
6.0137,8.8754
8.9447,11.492
6.7516,8.7691
2.7714,5.2161
0.2239,2.4331
-1.5529,-1.8585
-3.542,-7.7355
-3.9966,-10.734000000000002
-1.9044,-7.8191
-0.015441999999999999,-2.1923
-0.75035,0.9459299999999999
-1.8203,0.86145
-0.10039,0.20663
2.2861,-0.083414
0.79201,-0.55411
-3.6274,0.36516
-5.0156,4.4622
-1.4638,8.5436
1.8818,6.6954
1.0461,-0.9357200000000001
-0.66345,-6.6835
1.3958,-5.1456
5.1967,-0.063299
5.242999999999999,1.775
1.4699,-0.42191999999999996
-0.97049,-2.7106
-0.34774,-3.4993
-0.64985,-3.8961
-3.7104,-2.6416
-4.8195,2.9991
-0.09953200000000001,10.559000000000001
5.7957,12.299000000000001
4.8532,4.621
-2.7777,-6.2034
-7.905,-10.845999999999998
-4.0416,-7.0983
4.1785,-0.5683199999999999
6.9842,2.7315
1.4469,1.6008
-5.7319,-1.1301
-6.8228,-1.7391
-1.5466,1.2743
4.0134,5.0192
5.0436,4.2749
2.48,-2.0038
0.16953,-7.7828
-0.21548,-6.5952
0.066069,0.20673000000000002
-0.017361,5.4715
0.17865,5.586
0.8513200000000001,3.542
0.50484,2.8971
-1.5836,3.3426
-3.3162,3.1432
-2.3869,1.6812
0.057680999999999996,-1.6621
0.8935700000000001,-6.9968
-0.23443000000000003,-10.958
-0.46013999999999994,-8.898
1.5630000000000002,-2.1590000000000003
3.2579,1.7501
1.8939,-0.57531
-1.3497,-2.8323
-3.0111,1.7229
-1.7683,9.6126
0.62871,11.834000000000001
2.0716,6.5909
1.9413,0.55298
0.61779,-1.6732
-1.0984,-2.2648
-1.9663,-3.5060000000000002
-1.2136,-3.2773
0.14686,-0.25728
0.1961,1.9116
-1.1725,0.056179999999999994
-1.6947,-2.7609
0.2124,-1.8344
2.9825,1.2381
3.8109,0.59677
2.2534,-4.5522
0.30055,-7.9142
-0.72511,-4.6191
-1.3812,2.3924
-2.0165,6.6928
-1.6471,6.0777
-0.050693,3.2664
0.83073,0.95609
-0.5937899999999999,-0.6136699999999999
-2.8134,-1.8028
-3.0835,-2.2266
-1.3582,-1.7819
0.043247,-1.0324
0.49936,0.078298
1.9095,2.3028
4.6048,5.1265
5.4231,6.2114
2.1284,4.0469
-2.3385,0.25511999999999996
-3.0921,-2.1237
0.079186,-2.3607
2.489,-2.8182
1.1048,-5.6673
-1.6725,-9.5011
-1.9583,-9.9621
0.21761999999999998,-4.2939
1.3558,4.6076
-0.8299799999999999,9.7039
-4.8231,6.9001
-6.9633,0.32206999999999997
-4.7398,-1.8808
1.0228,2.1885
6.4728,5.1948
7.8109,0.67884
4.797,-6.655
0.71238,-6.1872
-1.4649,3.4899
-1.8125,11.309000000000001
-1.9517,8.3203
-2.3342,-0.51248
-2.2405,-4.412
-1.2744,-2.0233
0.46334,-1.012
2.6074,-4.6608
3.7148,-7.5686
1.8043,-5.5379
-2.4189,-1.5595
-4.5609,0.9530700000000001
-1.5844,3.5339
3.2933,6.8844
4.242,6.4192
0.93465,-0.23783
-1.1028,-6.5761
0.9850700000000001,-5.4205
2.9798,-0.14551
0.27914,0.57244
-4.7089,-3.003
-5.9589,-2.1149
-2.6239,5.4622
0.16175,10.534
-0.92104,6.0457
-3.0684,-2.6645
-2.185,-6.3981
1.2998,-4.2684
3.8061,-0.96047
3.8441,2.6583
3.2238,7.9364
3.5884,10.687000000000001
4.0255,4.6388
2.7538,-7.0918
-0.036968,-12.894
-2.0903,-7.9876
-1.817,-1.2937
-0.42108999999999996,-2.1973
-0.46945,-6.86
-2.3478,-5.0218
-3.4679,3.446
-1.9803,7.9116
0.083821,3.077
-0.51247,-2.9043
-3.1072,-0.29197
-3.6441,8.3175
-0.7176600000000001,11.807
2.0596,5.4736
1.4398,-3.7789
-0.53659,-7.0162
0.17344,-3.1954
3.3625,2.0658
5.1002,4.171
3.6349,3.1003
1.1245,0.6571
-0.51498,-2.5482
-1.7907,-6.1496
-2.7866,-7.9902
-1.7564,-5.8105
1.4844,-1.2353
3.7326,0.75021
2.5521,-1.7204
-0.011505,-3.7281
-0.74557,0.25453000000000003
-0.37978,7.8252
-1.83,10.757
-4.5144,5.9269
