EEG.O1,EEG.O2
13.014000000000001,4.2133
20.268,9.691
20.808000000000003,13.204
17.299,10.472000000000001
11.852,2.9299
5.3846,-2.7185
-0.16516,-2.5371
-2.5973,-0.04093
-3.1124,-0.9095
-6.037000000000001,-5.0313
-12.857999999999999,-6.7592
-18.702,-2.8362
-17.479,2.7412
-9.4865,3.2902
-1.0935,-2.3646
2.8999,-8.1989
3.7337,-7.904
4.9882,-2.1163
7.3004,2.9233
8.6688,3.6468
8.2077,3.3169999999999997
7.1118,6.0173
6.317,9.2341
5.2719,7.2256
3.3636,1.2667
1.1067,-0.024325
-0.71173,6.1924
-2.1276,9.5217
-3.5699,-1.0728
-4.9299,-20.007
-5.7159,-28.73
-5.8307,-17.616
-5.6172,2.8714
-5.2379,15.557
-4.4892,14.892999999999999
-3.2658,7.8631
-1.8318,2.0445
-0.48421000000000003,-0.8662700000000001
0.79255,-2.1598
2.133,-2.9748
3.4127,-4.0261
4.3224,-4.4414
4.7823,-1.3219
5.0089,5.9327
5.0922,11.797
4.7847,9.5649
3.9208,0.19612000000000002
2.7917,-8.0386
1.7535,-9.3748
0.65655,-5.9145
-0.84006,-2.1959
-2.4855,0.87318
-3.6304,3.9706
-4.2648,5.3563
-5.0462,3.266
-6.0026,0.024347
-6.1806,-0.92179
-5.218,-1.0278
-4.1909,-4.5628
-3.8022,-10.131
-2.8233,-10.036
-0.058941999999999994,-1.0446
3.071,9.0459
4.4323,10.589
5.2673,4.7934
8.9359,1.075
14.573,2.9681
15.700999999999999,4.0201
8.0582,-0.65659
-3.6153,-5.9457
-10.177,-4.5175
-8.3195,2.0744
-3.0002,6.1479
-0.5060100000000001,4.6516
-2.5714,0.7912
-6.9505,-3.1316
-9.9009,-7.2159
-7.6977,-8.6225
0.16999,-2.9993
7.8658,6.2204
7.3175,7.7231
-1.8609,-3.0902
-9.8728,-15.198
-7.7133,-14.695
1.7347,-2.9373
7.7638,6.0682
5.7081,5.2875
1.89,2.9308
4.0007,8.5395
10.825999999999999,18.276
14.162,20.086
8.8071,9.8943
-2.0093,-3.8009
-10.545,-10.992
-12.064,-10.369000000000002
-8.2495,-7.0672
-4.1095,-4.7177
-2.302,-3.2812
-1.3515,-2.6205
0.43537,-3.9248
1.3699,-6.7779
-0.84419,-7.6182
-3.8969,-3.3081
-2.508,4.3838
3.7101,9.5536
8.066,8.0299
5.2924,1.9058
-0.9918899999999999,-2.6038
-3.4518,-2.0044
-1.4727,0.73777
-0.99485,0.48403999999999997
-4.266,-2.7309
-5.8932,-3.2137
-1.4274,2.5227
5.318,10.091000000000001
7.8321,12.22
6.3779,7.8795
6.507999999999999,2.7554
9.4343,0.91386
9.6543,0.1476
3.4016,-2.964
-5.2865,-7.2622
-9.91,-9.4198
-9.8455,-9.5746
-9.5918,-10.470999999999998
-11.187999999999999,-11.853
-11.616,-9.9272
-8.1159,-3.1879
-2.2304,4.7452
3.1903,9.7257
7.6682,11.456
10.879000000000001,10.966
9.709,6.8362
2.4175,-1.7380000000000002
-5.284,-9.4579
-4.2893,-8.0113
5.9943,3.5694
14.907,15.558
13.142999999999999,17.514
4.0487,9.4654
-2.1928,0.43488999999999994
-2.3308,-2.4741
-1.7844,-0.50844
-4.1007,0.36714
-6.1322,-3.5783
-5.3167,-10.915999999999999
-4.9239999999999995,-16.944000000000003
-7.9194,-17.707
-10.662,-13.164000000000001
-8.172,-6.7807
-2.4103,-1.9112
0.77617,0.6663
1.1988,1.6183
3.9884,1.7168
9.4768,2.9233
10.535,8.0597
3.2039,16.410999999999998
-5.3708,21.767
-4.6143,19.014
6.2365,11.532
16.838,6.9205
16.962,5.3652
6.1763,-1.2259
-7.0054,-15.63
-13.254000000000001,-27.255
-10.204,-24.107
-4.0155,-9.3686
-2.7677,1.7172
-7.2195,1.1512
-9.6967,-3.3388
-3.9308,-1.3613
6.0416,5.6195
10.082,8.007
4.2289,2.0366
-4.7972,-5.987
-7.7766,-7.9334
-2.6508,-1.609
5.0142,8.9247
8.628,16.715999999999998
6.0296,16.195999999999998
0.15153,8.0156
-3.8942,-0.54603
-3.1317,-3.318
0.6502,-2.525
3.0225,-4.3997
2.1317,-8.8442
0.6653899999999999,-9.4719
1.7463,-4.3714
4.2378,0.1258
4.0383,-0.5635600000000001
-0.2983,-1.8085
-5.2775,2.4291
-6.6071,8.761000000000001
-4.2981,8.1079
-2.2276,-1.2802
-3.0329,-10.844000000000001
-4.9191,-12.305
-3.9946,-6.2472
1.1765,1.3399
7.9055,6.7469
11.474,9.8145
8.5475,10.251
-0.035716000000000005,6.7992
-8.6575,0.35534
-10.619000000000002,-4.9729
-4.7643,-5.8779
2.2896,-3.8295
3.2644,-2.8102
-0.65933,-3.1972
-1.2848,-0.9368799999999999
5.0928,5.4474
11.669,10.149
9.8271,6.6451
0.9018700000000001,-2.2978
-5.6533,-6.7738
-5.0709,-3.0779
-2.7110000000000003,0.7354
-4.9172,-3.6445
-9.3671,-12.220999999999998
-8.9591,-13.520999999999999
-2.6712,-4.0016
3.1065,7.8020000000000005
4.1847,12.919
4.0231,11.585999999999999
6.9649,8.8648
10.349,6.0785
8.0902,1.42
0.24231,-3.9791
-6.1966,-6.2295
-6.4075,-4.4673
-3.2059,-1.845
-1.6953,-0.32215
-2.2591,1.3263
-1.91,3.1696
-0.17965,2.0052
0.23462,-3.8337
-1.6931,-10.6
-3.2272,-13.043
-1.7925,-10.145
1.1415,-4.3428
2.0665,2.6314
0.67235,9.7713
0.88449,14.578
5.5298,14.987
11.29,12.636
11.427999999999999,10.186
3.9564,6.1745
-5.3501,-2.5898
-9.7041,-13.408
-8.8107,-18.105
-6.9002,-13.043
-5.2987,-3.8934
-1.6274,2.1814
3.6573,4.3248
5.4081,4.5767
1.2025,1.9623
-3.5989999999999998,-4.0504
-2.5856,-7.9054
2.3345,-3.6196
3.435,4.7502
-1.4861,6.2944
-5.6169,-1.3862
-2.7143,-7.4283
4.2028,-2.4227
7.2321,8.2409
4.1083,12.091
0.1411,6.8155
0.22560999999999998,1.8817
2.9494,3.4981
3.8565,6.08
1.5972,2.0013
-1.3855,-6.2499
-2.7196,-9.5741
-2.3533,-5.3205
-1.4315,-0.5761
-0.8042199999999999,-1.8209
-0.82614,-6.4092
-1.4581,-7.2271
-2.339,-2.7662
-3.3416,1.4839
-4.7442,1.0934
-6.1761,-1.7594
-6.1075,-2.3531
-3.5564,-0.16147
0.36265,1.7249
3.9935,2.7836
7.3612,6.2843
10.796,12.759
12.242,16.108
9.164,10.264000000000001
3.2385,-1.9040000000000001
-0.56815,-10.85
-0.83254,-11.524000000000001
-1.7821,-7.9774
-6.1944,-5.9064
-9.8545,-5.1552
-7.0933,-2.2249
0.44653999999999994,3.315
5.2359,8.3023
3.3334,9.6431
-1.8894,5.7707
-5.6468,-3.0012
-7.0969,-12.279000000000002
-7.3937,-14.305
-6.0496,-5.6237
-2.0846,6.6779
2.9297,10.822000000000001
5.808,3.2092
5.7148,-7.4869
5.3722,-9.7258
7.4408,-0.5522699999999999
10.370999999999999,12.309000000000001
9.3084,17.748
2.1669,11.025
-6.1536,-1.5523
-8.1638,-8.1442
-3.0294,-3.7786
1.5412,3.7289
-1.0621,3.0241
-7.4309,-6.9142
-8.6655,-16.121
-2.2965,-16.042
5.1177,-7.5353
7.2213,3.6366
4.4752,13.048
0.2221,17.066
-4.3727,12.450999999999999
-8.1705,1.6018
-7.5976,-5.9953
-1.3717,-3.6662
5.1569,3.1166
5.6425,3.0548
1.1801,-6.1007
-1.7983,-14.628
-0.81109,-13.345
0.89833,-3.9623
1.3085,4.7779
2.2005,7.0788
3.8967,3.8038
3.633,-0.42023
1.5487,-0.81538
2.358,4.4706
7.207000000000001,11.7
9.2309,13.489
2.6849,6.6519
-7.5962,-2.9277
-12.392000000000001,-6.8296
-10.922,-4.8311
-9.8001,-4.3415
-10.42,-8.2724
-6.6167,-9.5294
2.9263,-2.0532
9.0909,7.4916
5.1338,6.8535
-1.6937,-4.1643
0.24699000000000002,-11.845999999999998
9.4161,-6.7654
12.819,4.0447
5.1756,8.3546
-3.4130000000000003,5.5093
-2.6847,3.7929
3.0819,5.0768
2.668,2.592
-4.6884,-5.4664
-8.3626,-10.213
-2.2655,-4.6544
6.3114,5.2392
6.6381,8.6093
-1.9499,4.4661
-10.405999999999999,1.2507
-10.890999999999998,3.6323
-3.6736,6.9326
5.278,5.2865
10.072000000000001,-0.71548
8.3539,-6.8118
1.6880000000000002,-11.009
-6.1924,-13.565
-11.702,-13.770999999999999
-12.415,-10.126
-7.218999999999999,-2.9223
2.338,5.3479
11.117,11.751
13.838,14.102
10.633,11.56
6.6202,5.5243
4.7698,-0.62649
2.3715,-3.9566
-3.2322,-4.0229
-8.8912,-2.1418
-9.5004,0.47991999999999996
-5.3041,3.0457
-0.919,4.493
1.4691,3.8272
2.9572,0.9857799999999999
2.6941,-3.272
-2.0771,-7.769
-9.2774,-10.535
-11.274000000000001,-9.2879
-4.6744,-4.1262
3.6742,0.9619700000000001
5.4739,1.9605
2.5971,0.51495
3.6505,2.6351
10.107000000000001,9.8662
13.181,14.815999999999999
6.7168,9.5808
-3.0657,-2.5601
-5.5737,-9.1184
-0.0035448,-3.7348
4.2713,5.0392
0.44933,4.2333
-7.9578,-7.0207
-12.991,-16.585
-11.333,-14.350999999999999
-5.3527,-2.9274
1.4001,7.9485
6.3608,12.657
7.4155,11.972999999999999
4.0113,7.9119
-0.9639200000000001,1.5603
-3.1249,-4.7532
-1.3629,-7.7515
1.1337,-6.7032
1.5603,-3.8502
1.2995,-0.8285600000000001
3.1765,2.5095
6.1783,5.0985
5.8402,4.0561
0.54472,-0.7276600000000001
-4.9853,-4.2378
-4.6273,-1.9039
1.4669,3.875
6.3064,6.1916
3.7321,2.2694
-4.7311,-3.5682
-11.725,-5.9236
-12.005999999999998,-4.253
-7.1761,-1.6317
-2.415,-0.25356999999999996
-1.7764e-15,-2.2204e-16
