EEG.O1,EEG.O2
7.6175,15.806
14.463,27.858
18.289,34.181
17.597,34.650999999999996
14.12,29.999000000000002
10.644,21.295
6.8777,9.9924
0.16912,-2.0456
-9.3308,-12.612
-16.957,-19.419
-18.479,-21.12
-14.886,-18.553
-10.463,-14.458
-7.4558,-11.283
-4.7419,-9.2564
-1.0107,-6.8024
3.0669,-2.7606
6.0699,2.0786
7.5231,5.7121
7.8595,7.0736
7.7907,7.0968
7.9915,7.3443
8.4711,7.9778
8.1919,7.9039
6.3351,6.8055
3.8272,5.7837
2.1759,5.4554
0.77769,4.5839
-2.5861,1.7208
-7.7963,-2.4261
-11.152999999999999,-5.5054
-9.9256,-6.2471
-6.4281,-5.6045
-4.9709,-5.0908
-5.8109,-4.9936
-5.3913,-4.6708
-2.4382,-3.7995
0.07788300000000001,-2.5669
0.35499,-1.0732
1.1512,0.52335
4.7326,1.3791
7.6987,0.59211
5.5309,-1.1526
0.61852,-1.6518
0.09233200000000001,0.24076999999999998
5.2877,3.0028
9.0902,4.4984
6.1291,4.6819
0.51199,4.6677
-0.73558,4.0907
1.8935,1.8777
2.0382,-0.71159
-2.3283,-0.8933
-6.3908,1.2013
-6.4372,2.045
-4.7058,0.064441
-4.3243,-1.5884
-4.1155,0.1116
-1.8659999999999999,2.9789999999999996
0.53381,2.3368
-0.38459,-2.6660000000000004
-3.4342,-8.18
-3.5743,-10.23
0.66792,-8.0361
4.4936,-3.7196
3.4065,-0.5766899999999999
-0.33346,-0.55162
-0.7487699999999999,-1.7072
3.6519,0.26229
7.9725,6.0829
7.5795,10.52
3.7634,8.7341
1.0019,3.0717
0.53318,-0.16701
-0.43992,0.63784
-3.4402,1.5272
-5.792999999999999,0.26899999999999996
-4.6449,-0.61917
-1.673,0.58254
-0.8987799999999999,1.1402
-2.6055,-1.379
-2.864,-4.4734
0.13733,-4.4488
2.7634,-2.105
1.3379,-0.80297
-1.9223,-0.8672
-2.2366,-0.25966
0.060926999999999995,0.42862
0.18913,-1.3377
-2.5065,-4.3211
-2.2994,-3.7042
3.8233,1.3701
9.7093,5.2009
7.7235,3.398
-0.00012964,-0.64085
-4.0853,-1.1145
-0.9674299999999999,1.4641
2.9483,2.1402
1.6084,0.38165
-2.2754,0.8276899999999999
-2.9045,4.5996
-0.8524200000000001,6.0704
-1.2543,1.3495
-4.72,-4.8673
-6.1174,-5.5285
-2.7711,-1.2422
1.3911,1.2543
1.9707,-0.7046600000000001
0.40471999999999997,-2.7209
0.95439,-1.2054
3.8535,1.0427
5.2131,-0.14839000000000002
3.0482,-3.4629
-0.078425,-4.1048
-1.1211,-0.91685
-0.54108,2.347
-0.5908800000000001,2.7009
-1.351,1.5808
-0.78515,1.8197
1.5921,3.3748
3.2536,3.8055
1.7206,1.8143
-2.1453,-1.3148
-5.0719,-3.364
-5.0734,-3.1087
-3.117,-0.96695
-1.2554,1.2171
-0.262,1.3959
0.44911,-0.5142
1.3736,-2.0069
2.1751,-0.9525399999999999
2.2433,1.0122
1.5425,0.10347
0.85331,-3.9917
1.1909999999999998,-6.3595
2.755,-2.5832
4.4585,5.2043
4.8863,10.385
3.7087,9.4403
1.5768,4.9781
-1.3035,1.0511
-5.3085,-1.7653
-9.54,-5.0904
-11.165999999999999,-8.523
-8.1948,-9.2758
-2.4579,-5.9728
1.7908,-1.0585
2.5064,1.5364
1.8559,0.8252200000000001
3.1546,0.085177
6.706,2.9007
9.2724,7.8573
7.3465,8.887
0.9188200000000001,2.6458
-5.5544,-5.6771
-6.3964,-7.0641
-0.28459,0.42498
7.1857,8.6088
8.0303,8.6674
0.095945,1.0262
-10.052999999999999,-6.5971
-13.622,-8.7846
-8.4409,-6.6645
-0.13367,-3.6526
4.9266,-1.0025
5.6583,1.4239
4.7676,2.9637
3.7668,2.8172
1.9718,1.6218
-0.5442600000000001,0.76251
-2.0019,0.67513
-1.5785,0.8218700000000001
-0.81675,0.77982
-1.1911,0.48273
-1.9113,-0.11327999999999999
-1.5538,-0.79215
-0.54794,-0.95795
-0.25918,-0.48705
-0.37945999999999996,-0.15313
