EEG.O1,EEG.O2
-135.65,2.5237
-224.84,6.6226
-246.47,11.14
-210.08,13.812000000000001
-141.38,14.210999999999999
-64.557,13.229000000000001
5.6316,10.895
62.383,6.9188
102.81,2.5251
125.51,-0.6927
130.18,-3.3595
118.21,-7.2795
93.412,-11.842
61.622,-13.997
29.029,-12.344000000000001
-0.11134000000000001,-9.0346
-24.763,-6.6927
-45.553000000000004,-5.1824
-61.273,-2.4289
-68.196,2.6558
-64.751,8.7202
-55.71,12.695
-48.431999999999995,11.975999999999999
-44.776,6.885
-40.006,0.84416
-29.941999999999997,-2.7956
-14.972999999999999,-3.5251
3.6681,-2.4419
25.575,0.10711
45.972,3.4879
55.093999999999994,4.8787
48.828,1.7828
35.91,-3.8288
28.078000000000003,-7.0929
26.394000000000002,-6.1597
24.194000000000003,-3.5176
19.832,-1.3527
16.929000000000002,0.79569
13.811,3.0487
4.1515,3.7874
-10.394,2.8827
-19.358,2.7969999999999997
-18.791,4.4674
-16.921,5.3991
-20.000999999999998,3.9299
-24.014,1.6786
-26.978,-0.9334600000000001
-36.161,-7.18
-51.266000000000005,-17.32
-52.885,-22.948
-25.888,-15.030999999999999
12.806,2.7309
30.901999999999997,15.270999999999999
23.615,13.468
17.363,5.2844
27.133000000000003,5.3291
35.400999999999996,15.795
26.121,23.166
15.155999999999999,14.759
22.833000000000002,-5.8955
33.599000000000004,-23.298000000000002
15.865,-26.921
-23.564,-19.602999999999998
-40.917,-10.026
-17.849,-2.2458
12.315,5.1565
17.315,13.318
11.97,20.155
22.636999999999997,21.978
32.7,15.904000000000002
6.0721,2.3052
-46.441,-12.56
-71.706,-18.480999999999998
-50.342,-11.081
-23.649,-0.0092098
-26.998,-1.0139
-37.245,-15.982999999999999
-17.584,-26.914
17.641,-17.154
26.368000000000002,5.9322
10.427999999999999,20.451
15.649000000000001,19.942999999999998
58.442,18.56
94.896,23.081
79.267,18.61
23.32,-4.2914
-23.384,-23.944000000000003
-33.814,-12.417
-24.121,19.274
-23.489,27.465
-39.445,-5.8260000000000005
-52.13,-43.91
-37.854,-41.226000000000006
-0.15136,-2.8665
27.039,23.971999999999998
17.982,12.936
-8.4809,-11.005999999999998
-10.599,-10.562999999999999
18.500999999999998,13.56
39.104,27.131999999999998
19.618,9.1327
-20.347,-22.601
-38.387,-34.329
-23.329,-14.26
0.31176,17.961
11.55,34.45
13.251,25.853
14.495999999999999,5.5181
13.683,-8.2512
6.6596,-9.861
-1.443,-6.2725
-2.4519,-4.3753
2.5567,-4.1467
5.3992,-3.2841
2.9997,-2.1099
0.5070899999999999,-1.4649
1.7698,-0.31534
2.7725,1.5407
-1.9028,1.8732
-9.8061,-0.045962
-13.089,-1.2288
-9.2519,0.30914
-3.98,1.8634
-2.4797,0.38444
-3.5755,-2.7171
-4.6795,-4.7328
-6.5916,-6.086
-8.8166,-7.1048
-5.7338,-4.1863
5.4767,4.5329
16.869,12.575999999999999
18.177,11.954
11.373,5.3322
7.4882,2.823
9.1301,6.3858
7.1308,6.9609
-2.3744,-0.1098
-9.1359,-6.8097
-4.7581,-5.7204
2.0586,-2.7768
-2.1568,-7.275
-13.620999999999999,-14.967
-15.41,-12.902999999999999
-3.1238,0.28315
7.3834,10.606
2.6454,7.8412
-9.3665,-1.3181
-11.165,-4.2292
0.7296,1.1221
13.909,7.1109
17.814,8.7479
13.332,7.2101
5.4239999999999995,3.6307
-4.0364,-2.6942
-13.091,-9.4132
-16.887,-11.025
-13.292,-6.18
-7.1392,-0.57045
-3.6505,0.5915199999999999
-0.15619,-0.094053
9.7877,3.7225
24.105999999999998,11.925999999999998
30.05,15.965
18.132,8.7995
-4.5506,-5.3693
-19.758,-14.252
-17.412,-10.697000000000001
-5.7116,-0.4698
0.18054,4.9052
-3.6197,1.4879
-7.374,-3.9886
-2.8474,-4.1828
5.292999999999999,-0.26334
6.7431,1.4475
0.1252,-1.0438
-5.9066,-3.5071
-5.4651,-2.4182
-2.6725,0.43373
-3.4124,1.5244
-5.4008,0.64284
-2.1268,0.16009
5.9767,1.0967
11.065999999999999,2.3228
9.1844,3.0158
5.9378,3.8474
7.6824,5.4265
11.409,6.7288
8.6524,5.7495
-1.8203,1.7721
-10.658,-3.0507
-9.2621,-5.1054
-1.1461,-3.3743
1.7795,-1.5126
-6.0689,-3.845
-16.555999999999997,-9.2307
-17.517,-11.658
-7.7961,-8.0395
1.6562,-2.3469
2.3479,0.42255
-0.8385,1.4731
2.7759,5.3623
14.043,11.545
21.794,13.777000000000001
16.542,8.476
1.4236,-0.49275
-12.109000000000002,-6.6924
-15.356,-7.2892
-7.4211,-3.0548
6.2112,3.9361
16.67,10.061
16.666,10.752
6.5776,4.7466
-5.7953,-3.7865
-13.555,-9.6826
-16.129,-11.597999999999999
-14.901,-10.579
-8.9319,-6.9155
0.33621999999999996,-1.771
