3.5527e-15,-4.4409e-16
-16.314,10.795
-26.301,13.654
-29.647,9.2826
-29.621,3.042
-26.697,-3.1382
-18.325,-9.2564
-4.8603,-11.697
7.9356,-7.2329
14.203,-1.0479
14.18,-1.8587
13.303,-8.0488
15.646,-7.7363
19.625,3.7631
20.229,15.069
14.433,13.466
3.8993,1.7245
-6.8484,-7.3411
-13.735,-7.8788
-14.89,-3.8293
-11.141,1.4643
-6.1196,8.0424
-4.349,12.5
-6.8281,9.0163
-9.0055,-0.26066
-5.7382,-4.7482
1.6846,0.52023
6.3936,7.5158
4.5639,6.5249
0.02844,-1.506
-1.427,-9.3872
0.68896,-14.585
2.7699,-18.403
3.0551,-18.241
2.7666,-9.4978
2.7118,5.1058
2.514,15.483
2.6989,15.282
3.9864,8.1983
4.6908,1.8776
2.5392,-0.23781
-0.73964,0.3744
-0.89833,0.70627
1.66,-1.5429
0.94194,-5.8786
-5.5584,-7.5104
-11.121,-1.13
-7.8423,11.833
2.0851,22.464
8.4575,22.786
5.6051,12.49
-2.2341,-3.7888
-8.1757,-21.532
-9.9286,-35.233
-8.1743,-36.504
-2.9899,-20.341
4.3561,6.0305
9.4248,25.774
8.7388,27.128
4.3545,14.087
0.86274,0.83888
-0.76936,-3.3541
-2.7598,-1.9668
-5.0686,-4.1061
-4.7398,-11.598
-0.87191,-15.709
3.7502,-7.8697
6.8873,8.3835
9.0306,19.725
10.066,17.734
7.635,7.7196
1.3178,0.85514
-4.7778,0.80458
-6.8529,2.0002
-6.5518,-0.81978
-7.7153,-6.5027
-9.6718,-11.018
-7.9728,-12.139
-1.6856,-9.0084
3.9192,-1.7812
3.3499,5.2606
-2.6066,4.6704
-7.6119,-4.7978
-5.9853,-12.512
2.1009,-6.564
10.554,9.8051
12.532,19.303
6.9097,10.997
-0.46392,-6.0369
-2.9843,-14.022
-0.18077,-7.0922
3.1062,5.259
3.5751,12.335
2.7566,12.282
3.1366,8.2376
3.9907,2.4902
3.0054,-2.3682
0.10885,-2.7068
-2.86,0.798
-5.4398,1.1965
-8.7387,-6.0438
