EEG.O1,EEG.O2
-17.749000000000002,-23.253
-28.175,-35.584
-30.430999999999997,-35.793
-26.785,-28.988000000000003
-18.061,-18.561
-6.5277,-6.2996
3.3756,4.9264
12.985,14.914000000000001
30.22,27.741999999999997
53.565,42.471000000000004
63.743,47.67
45.876999999999995,35.372
14.950999999999999,16.324
0.79,8.1871
7.6387,10.012
9.2288,3.9769
-10.61,-15.411
-35.027,-31.774
-44.483999999999995,-34.024
-47.36,-34.28
-58.141000000000005,-43.903999999999996
-63.593,-48.536
-42.122,-29.794
-7.2148,-1.0007
5.8968,7.7415
-1.4052,-1.6673
13.447000000000001,6.2021
64.023,42.905
97.12799999999999,67.666
57.641999999999996,39.583
-30.468000000000004,-21.461
-84.624,-54.723
-58.543,-31.573
14.142999999999999,17.8
69.492,48.791000000000004
77.152,48.043
50.357,30.233
19.21,12.467
6.3557,3.759
12.065999999999999,4.5931
13.07,4.6718
-11.68,-9.0293
-49.619,-32.875
-65.041,-45.29600000000001
-46.457,-34.22
-24.041,-15.674000000000001
-28.668000000000003,-13.432
-51.416000000000004,-27.826999999999998
-59.43600000000001,-37.426
-38.247,-27.018
-0.77005,-1.8389
35.330999999999996,23.385
60.085,38.044000000000004
66.605,38.757
53.308,29.063000000000002
31.29,17.851
15.413,11.659
7.5528,8.4092
0.71938,4.1857
-1.9622,3.3464
10.967,12.67
34.939,26.186
43.869,27.153000000000002
20.322,9.0727
-19.762,-14.543
-45.802,-27.37
-49.685,-29.788
-49.441,-33.345
-57.652,-40.98
-62.661,-42.836000000000006
-47.482,-31.194000000000003
-14.789000000000001,-10.594000000000001
17.788,9.3169
39.451,23.836
50.663999999999994,31.914
50.522,31.031999999999996
35.794000000000004,20.68
14.397,8.448
3.887,4.5713
8.5103,9.0296
10.549000000000001,10.725
-3.8579,2.8028
-20.436,-6.8957
-14.140999999999998,-6.1610000000000005
13.849,4.5679
33.863,12.535
24.25,8.9655
-4.9161,-2.1646
-29.866,-12.742
-41.023,-20.44
-43.035,-25.747
-37.529,-25.186
-20.715999999999998,-15.020999999999999
3.8102,0.2335
22.8,10.424000000000001
27.63,11.833
23.311999999999998,10.682
19.313,12.581
17.11,14.263
11.77,9.9448
2.0382,1.3585
-7.2407,-4.4962
-11.932,-5.3759
-12.604000000000001,-5.1483
-10.977,-5.5165
-6.9883,-3.2385
-1.5811,2.329
1.3782,5.2029
-0.387,0.8653299999999999
-3.0845,-5.747000000000001
-0.63585,-5.8222
7.5912,1.7552
15.748,9.4821
17.762,10.828
11.948,5.8397
0.24694000000000002,-2.2618
-13.152000000000001,-10.453
-21.875,-14.815999999999999
-20.33,-11.549000000000001
-9.5304,-2.2519
1.9463,5.3363
5.7447,5.4449
2.5916,1.2857
1.7905,1.0176
10.594000000000001,7.6087
23.807,15.040999999999999
26.034000000000002,14.58
8.1824,3.949
-17.980999999999998,-9.4391
-28.105999999999998,-14.742
-13.109000000000002,-8.8388
6.6678,-0.76158
4.1447,-2.0086
-19.793,-12.171
-35.668,-18.28
-21.908,-10.446
9.1877,5.7767
28.811999999999998,16.201
26.006,14.459000000000001
14.405,7.2327
9.635,4.2316
12.122,7.5372
13.317,11.715
9.0338,11.033
1.6154,4.5759
-5.7558,-4.0807
-11.481,-10.288
-14.204,-11.697000000000001
-13.210999999999999,-9.5078
-10.254000000000001,-6.9044
-8.4389,-6.0345
-8.6271,-6.3020000000000005
-8.5169,-5.6256
-6.2896,-3.4123
-3.7089999999999996,-1.6544
-3.1654,-1.9674
-1.9980000000000002,-1.9033
6.0825,3.1931
21.090999999999998,13.148
31.879,20.413
26.941999999999997,17.928
9.1954,8.0275
-6.5581,-0.7209
-11.825,-4.7808
-12.755999999999998,-8.1714
-16.975,-12.91
-20.062,-13.779000000000002
-12.884,-6.8345
2.4592,2.3682
13.73,5.44
14.681,2.9114
11.295,2.435
10.463,6.5572
10.142000000000001,9.247
4.3859,5.2072
-7.1103,-3.3436
-18.406,-10.683
-23.326,-13.498
-19.74,-11.377
-10.565999999999999,-5.941
-1.9181,-0.9867799999999999
2.6485,0.7616
6.6517,2.2640000000000002
15.27,8.6187
24.676,17.339000000000002
23.03,18.199
5.9692,6.5632
-14.119000000000002,-8.3075
-20.095,-13.362
-8.53,-6.4894
9.1649,4.0594
21.275,11.325999999999999
24.311999999999998,13.794
18.066,10.073
1.5358,-1.733
-21.691999999999997,-17.504
-40.251,-27.253
-43.961999999999996,-25.741
-33.92,-17.889
-18.576,-9.877
-1.9903,-0.15077000000000002
17.552,14.807
37.762,29.785
48.882,33.933
43.199,24.04
23.096,7.755
-2.859,-6.8105
-26.189,-17.419
-37.73,-22.04
-28.763,-15.684000000000001
-1.8483,1.0231
23.631999999999998,16.151
27.191999999999997,17.249000000000002
8.6122,5.291
-13.972000000000001,-8.4183
-25.805999999999997,-16.271
-25.504,-17.758
-14.67,-11.764000000000001
7.1699,3.2955
31.038,19.698
36.007,21.837
11.548,4.397
-24.344,-17.715
-42.208,-25.264
-33.37,-16.331
-14.011,-4.63
0.3001,0.6108
10.557,3.9794
23.105,12.75
35.748000000000005,24.935
41.907,32.330999999999996
39.667,30.063000000000002
28.923000000000002,18.559
6.5171,-0.076606
-25.7,-21.535
-51.507,-36.269
-51.083999999999996,-34.181999999999995
-24.635,-16.336
2.9485,1.7875
7.5401,4.6123
-7.9355,-6.0522
-19.387,-13.272
-11.85,-6.2859
5.0516,6.7059
14.413,11.668
14.542,8.2836
14.671,7.1392
15.64,11.058
10.554,12.126
3.2905,8.1536
7.182,7.3861
19.845,11.155
19.930999999999997,7.291
1.0458,-8.1452
-12.805,-17.714000000000002
-5.367999999999999,-8.02
0.9462799999999999,5.1516
-16.897000000000002,0.17117000000000002
-34.35,-12.604000000000001
-14.860999999999999,-7.1645
17.707,8.552999999999999
2.7893,-1.1516
-53.037,-35.777
-64.161,-44.034
8.8013,1.5230000000000001
85.064,52.713
71.024,47.476000000000006
-7.1025,-2.6781
-48.761,-33.1
-24.76,-18.964000000000002
4.8447,3.7194
6.3941,8.1854
15.925,13.347999999999999
50.648,34.042
60.865,43.163999999999994
12.522,15.187000000000001
-45.403,-25.608
-49.738,-37.082
-16.029,-19.836
-5.5419,-9.4445
-26.739,-17.945
-30.171,-19.805
5.6251,1.2551
39.228,23.592
29.206,19.511
-9.6837,-5.3428
-33.933,-21.988000000000003
-27.4,-16.185
-6.8854,0.43756000000000006
11.163,12.605
24.638,18.316
32.455,21.346999999999998
29.124000000000002,19.996
15.444,10.905999999999999
0.23128,-2.6207
-12.009,-13.475999999999999
-23.366999999999997,-18.589000000000002
-29.784000000000002,-18.447
-20.314,-12.412
3.4559,-0.99775
20.962,9.7643
18.076,13.569
8.2707,12.425
12.491,12.865
25.366,14.079
21.3,8.0164
-6.936,-7.1468
-35.861999999999995,-21.569000000000003
-42.43,-25.430999999999997
-30.354,-19.892
-17.393,-12.43
-11.187000000000001,-6.8416
-8.5536,-2.7237
-6.9161,-0.083841
-3.4503,1.7136
8.9152,6.5963
30.879,16.672
47.038000000000004,25.553
40.876999999999995,23.653000000000002
18.308,11.437000000000001
2.9324,1.2467
5.7819,2.2973
11.966,8.276
3.1954,5.4692
-16.315,-8.3865
-26.345,-20.014
-18.734,-17.67
