EEG.O1,EEG.O2
34.219,20.208
53.756,32.356
54.575,33.995
43.525,28.33
29.076,20.090999999999998
13.675999999999998,12.129000000000001
-4.0213,4.5901
-21.79,-3.8769
-32.743,-13.174000000000001
-32.735,-19.531
-25.816,-18.427
-19.544,-11.192
-16.422,-5.8559
-13.093,-8.1838
-7.162999999999999,-13.784
-0.74129,-13.366
3.7839,-4.9334
7.7064,4.1583
13.128,7.7223
18.737000000000002,8.0772
21.656999999999996,10.536
21.754,14.880999999999998
20.477,16.039
16.64,10.95
8.0765,1.6792
-2.2285,-6.69
-6.9753,-8.9333
-4.0932,-2.7359
-1.1027,7.8562
-5.8187,13.578
-15.573,8.3082
-20.629,-3.7471
-16.917,-11.947000000000001
-9.97,-10.350999999999999
-5.937,-2.8496
-4.2987,2.3773
-1.9799,0.69118
0.026414999999999998,-6.9065
-1.2011,-16.146
-3.9663,-21.863000000000003
-2.6692,-19.982
4.5287,-10.179
12.556,2.9379
15.343,12.741
12.276,15.677
7.3458,13.663
4.2223,11.682
3.9552,13.100999999999999
5.5313,16.805
6.4189,18.398
4.0084,14.425999999999998
-1.1877,5.687
-4.9979,-3.7629
-4.5926,-10.527000000000001
-2.6673,-13.834000000000001
-3.7358,-14.025
-7.4599,-11.421
-9.4237,-7.8381
-8.123,-6.8881
-6.8121,-10.128
-7.4828,-13.987
-7.2585,-13.280999999999999
-3.0947,-7.3039
3.1615,0.30688000000000004
7.3643,7.2389
8.6048,14.224
9.0028,20.455
9.0235,21.589000000000002
6.2711,15.035
-0.38253000000000004,4.3961
-7.5097,-4.3041
-9.5778,-8.726
-4.7021,-9.7852
2.8442,-7.5863
6.7542,-1.9511
5.3521,4.1044
2.8348,5.9267
3.2186,2.82
5.0967,-1.2337
4.6202,-2.9949
1.8402,-3.0149
0.13807,-2.6581
-0.23931,-1.5109
-3.1688,0.5915699999999999
-9.4585,1.7084
-13.232000000000001,0.17908
-9.267000000000001,-2.7882
-1.0888,-4.7847
2.7613,-5.2103
-0.48167,-4.9495
-4.9554,-4.1303
-4.3436,-2.1018
0.77251,0.75603
5.1695,2.9433
5.9914,3.9066
5.1374,5.0171
5.3095,7.6072
5.7708,10.390999999999998
3.4104,10.036
-2.0896,5.1929
-5.9309,-0.75942
-3.1564,-2.8519
4.3891,-0.81562
8.9316,-0.040158
5.9061,-4.5531
-0.36376,-10.946
-2.6294,-12.251
-0.35989,-7.0167
0.38378,-0.87569
-3.7154,1.2782
-8.4169,0.7197600000000001
-8.2785,0.7520899999999999
-4.368,1.0944
-2.1344,0.027336000000000003
-3.225,-0.67918
-3.5498,2.0712
0.054371,6.5806
4.8538,7.5438
6.03,3.9491
3.2548,0.91359
0.66994,1.7409999999999999
1.0722,2.6508
2.9153,-1.0489
3.5954,-6.7058
3.2419,-6.9871
3.3891,-0.073337
3.2769999999999997,7.0647
0.37108,6.7953
-4.8189,-0.43132
-7.1271,-7.347
-2.647,-8.5765
4.7238,-5.8821
6.2966,-4.3204
-0.6269,-4.8729
-8.2367,-3.1547
-7.4964,3.8846
0.16099000000000002,12.011
4.7646,13.328
1.1117,6.0381
-4.8583,-2.3903
-5.0546,-3.8483
-0.1565,0.72244
2.8469,3.4914
1.5094,0.58557
0.48968,-3.6189
2.9389999999999996,-4.1453
5.05,-2.7587
2.3713,-3.8541
-2.4405,-6.0095
-3.037,-3.4049
1.1089,4.3017
3.8694,9.2068
1.6044,5.0803
-1.8174,-3.8471
-1.4661,-8.0018
1.2654,-4.2034
1.6051,2.0031
-0.90615,4.7706
-2.4613,3.9677
-1.7426,2.1489
-1.5506,0.12867
-3.0727,-1.995
-3.4031,-2.778
-0.80645,-1.5419
1.8301,-0.29229
1.8804,-0.37146999999999997
1.6755,0.7872899999999999
4.1903,5.6089
6.7282,10.376
4.0731,8.2745
-3.045,-0.92435
-7.8941,-8.9504
-6.7018,-9.0122
-2.9087,-3.9189999999999996
-0.83015,-1.079
0.51745,-2.3717
4.0361,-3.4431
8.038,-1.841
7.5036,-0.7005100000000001
1.2993,-2.8928
-5.5159,-5.5196
