EEG.O1,EEG.O2
-29.941,-26.479
-58.008,-50.729
-75.83,-65.184
-73.808,-61.917
-52.062,-42.238
-22.096999999999998,-17.258
3.138,2.1892
18.461,13.636
26.035999999999998,20.437
29.754,24.793000000000003
32.126,26.275
33.925,25.121
33.619,22.913
28.086,19.898
16.688,14.815
4.1747,8.1443
-3.4675,2.6082
-6.3573,-0.9666299999999999
-10.573,-5.4969
-19.135,-12.918
-26.451999999999998,-19.757
-25.252,-20.881999999999998
-17.128,-16.867
-11.387,-13.69
-12.909,-14.378
-15.685,-14.649000000000001
-11.145999999999999,-9.2278
0.36445,0.27481
10.505,7.417000000000001
13.917,9.6176
13.544,10.583
14.165999999999999,13.374
15.106,15.193
12.795,12.133
8.1089,6.5736
6.1069,5.1686
7.816,9.0393
6.9803,10.463
-1.1417,2.6998
-10.315,-9.3103
-8.7699,-13.254000000000001
4.5631,-5.1999
15.164000000000001,4.101
9.3033,2.5027
-8.3212,-7.6649
-20.426,-13.357000000000001
-19.362000000000002,-9.1368
-14.401,-3.4553
-14.4,-4.0943
-13.466,-5.9198
-2.4519,-0.43712
12.322000000000001,8.3891
14.710999999999999,8.4286
2.1835,-1.9138
-9.0494,-10.183
-6.0832,-7.4447
4.447,0.45646000000000003
9.0583,4.283
7.1423,5.2325
7.6391,9.2463
11.689,13.863
11.247,11.395
4.3635,2.9468
-0.20685,-1.4621
2.9836,2.055
7.2787,5.5335
4.6343,1.8780000000000001
-2.5581,-4.8998
-7.1124,-7.4977
-8.5232,-6.727
-10.885,-7.9105
-13.405999999999999,-10.218
-11.793,-8.0421
-7.3381,-1.78
-5.6621,1.1522
-6.1677,-2.1809
-1.8243,-4.8203
7.9473,-0.084563
13.034,8.0042
6.9363,10.174
-1.8298,5.0298
-0.8622299999999999,0.23225
8.0485,0.8606600000000001
11.921,3.2502
6.2554,2.6555
0.45072,0.8107
0.9888399999999999,1.0517
0.7942600000000001,0.8517600000000001
-6.9869,-3.6929
-14.074000000000002,-8.6671
-8.0404,-6.1342
6.7474,2.9127
13.208,8.1911
6.1548,5.044
-1.3511,1.0337
0.28851,2.9142
3.1283,5.2043
-2.7646,-0.44393
-11.472000000000001,-10.245999999999999
-10.67,-12.355
-1.4104,-3.8626
4.2385,5.2913
1.5366,5.8524
-2.9402,-0.66438
-4.1176,-6.8523
-3.9031,-8.2275
-3.5281,-5.0324
-0.77354,0.018806
3.4673,3.5315
4.944,4.1712
4.2457,4.6265
6.3657,7.6922
9.9434,10.546
6.7744,7.5433
-3.8639,-0.76877
-10.222000000000001,-6.7825
-3.9803,-5.6687
7.1295,-0.92274
10.558,2.2285
5.9013,3.5146
1.5061,4.1848
-0.33912,2.2157
-4.0425,-3.716
-9.496,-9.2906
-11.42,-9.5182
-9.464,-6.1169
-8.331,-3.923
-7.0075,-2.1409
0.79919,3.4093
12.257,9.8724
13.347000000000001,8.0029
-1.2459,-3.6948
-15.812999999999999,-13.073
-11.9,-8.5283
6.7455,5.6368
19.042,14.674000000000001
13.979000000000001,11.640999999999998
1.6046,3.4154
-3.7998,-0.75576
-0.3326,0.24986
5.3378,2.015
8.7574,1.8587
8.4464,0.059024
2.5584,-2.7258
-8.0421,-5.7578
-16.750999999999998,-7.5382
-17.15,-7.1062
-10.161,-4.9169
-1.4581,-1.4379
5.4377,3.111
9.3099,6.5998
7.7846,5.4634
-0.20792,-0.45396000000000003
-9.5309,-5.9385
-12.172,-6.11
-6.3296,-2.3803
1.9189,0.28562
6.7988,0.7387199999999999
8.8517,2.545
11.248,7.4553
13.452,11.600999999999999
11.525,9.9975
3.8265,2.8569
-5.784,-4.5489999999999995
-11.039000000000001,-7.5374
-9.2807,-6.0438
-4.1873,-3.4011
-1.9807,-2.5386
-4.5658,-3.6430000000000002
-7.2766,-4.5319
-4.4708,-2.7781
3.2999,1.8393
9.4173,6.4366
8.7405,7.3431
3.2954,4.0903
-0.92927,0.14814000000000002
-1.7135,-1.4966
-2.4786,-2.1792
-5.7638,-4.6466
-7.8678,-7.3515
-3.4369,-5.5329999999999995
5.6616,1.2969
10.630999999999998,7.02
6.3713,6.4293
-2.0180000000000002,1.8341
-6.0038,-0.8778100000000001
-3.5986,-0.026369
0.90789,1.6795
4.1456,2.4681
5.5563,2.5388
3.8615,1.1031
-2.1777,-2.6837
-8.9468,-6.0411
-9.6177,-4.7534
-2.7884,0.15214
4.8317,2.6109
6.7912,0.022916
4.2129,-2.9127
2.1434,-1.3781
2.2718,2.6137
2.7683,3.9707
2.4024,1.9902
0.7349899999999999,-0.22439
-3.6533,-1.6418
-10.515,-3.6878
-14.525,-5.4075
-9.5444,-3.2216
2.7071,3.2366
12.142000000000001,8.7355
10.703,8.0283
1.2594,1.7991
-5.8187,-4.5797
-3.951,-6.7558
3.4005,-4.5788
7.582000000000001,-0.88771
4.6035,1.4784
-0.8821100000000001,2.0294
-1.7881,2.627
2.3694,4.5126
4.9742,5.5804
1.3373,2.56
-4.8002,-3.6827
-6.4673,-7.7170000000000005
-3.0003,-6.1077
-0.13351,-1.9171
-1.0248,-0.0084997
-2.224,-0.1148
-0.40656,1.3659999999999999
1.5791,3.9504
-0.47141000000000005,2.9846
-4.3564,-1.973
-4.1853,-4.4299
-0.010418,-0.27542
1.5962,4.8202
-1.6862,3.0409
-2.8216,-3.3466
4.1379,-4.6617
13.050999999999998,1.5530000000000002
12.468,6.5108
2.1256,3.5931
-5.4301,-1.6167
-1.9637,-0.54279
5.0051,4.5743
3.2321,4.1797
-6.7501,-3.5042
-12.552999999999999,-9.4734
-6.928,-6.9992
3.3036,-0.30571
6.8444,2.7383
1.1892,0.82509
-6.5360000000000005,-1.8374
-8.7189,-2.4781
-4.1371,-1.1604
2.7801,1.9573
6.8455,6.1142
6.1262,8.0291
2.3269,4.6828
-1.8551,-2.0781
-4.7262,-6.8049
-4.861000000000001,-6.4682
-0.84639,-2.9293
5.8696,0.45365
9.7773,2.2818
6.7928,2.8795
0.38072,2.7319
-2.0331,2.0613
0.8304299999999999,0.90141
2.2754,-0.79137
-2.2171,-2.4013
-7.7014,-2.3696
-6.6007,0.096099
0.28886999999999996,3.1995
4.6927,3.9408
1.8323,1.6178
-4.261,-1.291
-7.0384,-2.1878
-5.0398,-1.3622
-1.5156,-1.4376
0.58224,-4.2701
0.90589,-8.4949
0.63563,-9.9635
1.1373,-5.3975
3.0169,3.5113
5.3825,10.595
6.6477,11.333
6.4229,7.7354
5.485,5.2142
3.8448,5.3928
0.74011,4.8706
-3.1399,1.1087
-5.7137,-3.8406
-6.4242,-6.7364
-6.6659,-7.3592
-6.6283,-7.3121
-4.6773,-6.7852
-1.0368,-4.8464
1.2318,-1.7038
0.81385,1.2795
0.50875,3.0787
2.6155,3.3277
4.9987,2.266
4.7206,1.3504
2.8963,2.32
2.3678,4.3837
2.5261,4.1674
0.42058999999999996,0.25005
-3.76,-3.9152
-5.9815,-3.867
-3.5544,0.15558
1.3423,3.5795
3.9748,2.9581
1.8594,-0.77582
-2.7145,-3.9653
-4.6196,-3.5633
