1.7764e-15,0
7.7031,4.7412
10.457,7.1249
8.4684,7.4636
6.2719,8.1524
6.7832,9.9526
7.5978,9.8241
4.6329,4.3633
-1.573,-4.7998
-5.8546,-11.682
-4.9915,-12.864
-1.447,-10.949
0.73805,-9.436
0.94634,-7.2522
0.57355,-1.7435
-0.75647,5.0568
-3.9448,7.7424
-6.8752,4.9341
-6.2994,1.274
-3.0287,1.2129
-1.1793,4.2005
-1.7475,7.1473
-1.1115,8.3857
2.6605,7.4983
6.2274,4.1599
6.3234,-0.53456
4.8946,-3.7569
5.0404,-4.2288
4.8291,-4.0429
0.34992,-5.1932
-6.403,-6.3609
-8.5368,-5.6438
-3.9408,-4.3325
1.3355,-4.5663
1.7022,-4.7969
-0.4597,-1.707
0.48495,3.873
4.4905,7.2336
6.2248,6.3659
2.9202,4.1316
-2.623,2.8244
-6.59,0.93606
-7.6397,-2.3167
-5.4942,-3.319
-0.21739,1.0089
5.48,6.9442
6.78,7.3254
2.2947,0.92863
-3.1465,-5.5259
-3.8794,-5.7512
-0.06821,-1.1878
3.4424,1.8983
3.5582,0.4725
1.3788,-2.6675
-0.97956,-3.6516
-2.7586,-2.2489
-3.4672,-0.86632
-2.382,-0.62053
-0.3467,-0.52312
0.17282,-0.3128
-1.558,-1.6122
-2.7436,-4.6799
-0.45293,-5.7036
4.1969,-0.38547
7.2096,9.5155
6.6634,16.173
4.5482,13.983
3.3937,5.8345
2.8232,-1.0815
0.5566,-3.896
-4.0657,-5.2825
-8.8211,-7.2799
-10.838,-8.464
-9.3083,-8.0077
-5.7318,-7.9023
-2.0153,-8.6285
1.056,-6.6166
3.4613,0.22814
4.871,7.6542
4.8257,10.376
3.8846,9.8249
3.4979,10.95
4.1462,12.806
4.4279,9.3289
2.9257,0.0043556
0.39224,-7.5957
-1.1525,-8.6258
-1.2713,-7.4853
-1.5876,-9.098
-3.0736,-9.9071
-4.2609,-4.2871
-3.1431,4.3216
-0.094251,6.86
2.1838,1.8219
1.4957,-2.9359
-1.6275,-2.146
-4.4245,0.5209
-4.4082,0.41008
-1.7296,-0.60641
0.85772,1.0203
0.96744,3.336
-0.49543,2.4235
-0.41025,0.11799
2.3521,1.6855
5.2922,6.4969
5.6884,7.4643
4.0613,1.5027
2.6898,-4.8476
2.0124,-3.973
0.73027,2.1379
-1.2149,4.5911
-2.364,-0.29233
-2.5173,-6.5911
-3.2203,-7.5579
-4.7452,-4.4315
-4.998,-3.3117
-2.8247,-5.8096
-0.34662,-7.2889
-0.025571,-4.3846
-0.87957,0.10284
-0.0154,2.1107
2.8017,2.9799
4.6705,7.2056
3.7266,14.368
1.3837,17.626
-0.32224,11.87
-1.3714,0.60052
-2.2375,-7.6647
-1.6102,-8.3926
1.8459,-4.336
6.0963,-0.91139
6.8519,-0.75003
2.8508,-2.7432
-2.0483,-4.3389
-3.5682,-4.1065
-2.418,-3.0857
-2.8491,-3.6606
-6.2372,-6.1357
-8.689,-7.1668
-6.2002,-3.6286
-0.27527,2.3648
3.8129,5.2721
3.6663,3.6629
2.1852,2.6454
2.9714,6.5972
5.6428,12.31
7.0685,12.909
5.4847,7.039
1.5457,0.032356
-3.3078,-3.7209
-7.1326,-5.1473
-7.1113,-6.271
-2.0998,-6.1074
4.2013,-3.5444
5.8081,-0.98129
1.4998,-1.4134
-3.3238,-3.8207
-3.54,-4.9847
-0.57535,-4.4884
0.58887,-4.2434
-1.4888,-3.9899
-3.8367,-1.3344
-4.0594,3.6539
-2.6393,7.6174
-0.47069,8.3586
2.4407,6.9077
5.1784,4.5026
5.8986,1.0149
4.7681,-2.2444
4.1335,-1.7332
4.2457,3.5124
1.7629,8.5819
-4.7688,7.5177
-10.29,0.67235
-8.1761,-5.6679
0.57067,-7.2174
7.0948,-6.7063
4.9557,-9.4902
-2.4159,-15.477
-6.6038,-17.72
-4.2391,-9.9494
0.69644,5.5689
3.3021,19.219
2.996,23.147
1.9029,17.819
1.0659,9.1857
0.16853,1.4715
-0.55843,-5.0858
-0.34121,-10.525
0.49075,-12.628
0.47874,-9.5463
-1.0151,-3.2251
-2.7901,1.778
-3.1263,2.8465
-1.5507,1.6626
0.93292,1.6883
2.8179,3.7117
3.0603,4.637
1.6991,1.4084
-0.0069048,-4.2105
-0.48618,-6.5024
0.60955,-2.4573
2.0763,3.9856
2.6752,6.3575
2.3646,3.3594
1.4395,-0.44866
-0.67852,-1.3546
-4.4152,-0.65927
-8.113,-1.134
-8.8045,-2.406
-5.4612,-2.2944
-0.3734,-0.89052
3.2266,-0.48811
4.0583,-1.9895
3.0997,-3.6187
2.2104,-3.2546
2.8552,-0.60047
4.8694,2.8085
5.9335,4.6809
3.791,3.7328
-0.28636,1.6473
-2.1993,2.1181
-0.57366,5.9151
0.57788,8.1398
-2.6771,3.6524
-7.6835,-5.0354
-7.8479,-9.2823
-1.7108,-5.0511
4.3817,1.607
4.1192,2.4578
-1.1682,-2.536
-5.0191,-6.5741
-3.9966,-5.9619
-0.48108,-3.8502
1.979,-3.63
3.09,-3.2312
4.5745,1.0964
6.4001,7.8554
6.211,10.985
2.5744,7.5533
-2.4265,1.8627
-4.876,0.21187
-3.3461,2.9759
-0.65378,4.2867
-0.5373,-0.061494
-3.0983,-6.6616
-4.7767,-8.5653
-2.8043,-4.2623
1.7386,0.55521
5.6234,0.87601
6.61,-1.3006
4.1951,-1.0418
-0.77111,1.6676
-5.5704,2.2935
-6.4829,-0.71567
-2.7038,-3.2763
1.5595,-1.8008
1.6804,1.7055
-1.1405,3.0463
-1.3636,1.7552
2.8641,0.74082
6.6202,1.3622
4.7476,1.6529
-1.3009,-0.64993
-5.5535,-5.0374
-4.7036,-8.2237
-0.75254,-6.4897
2.46,1.0343
2.9177,10.306
0.98947,14.734
-1.4825,11.257
-2.3954,3.346
-1.1183,-3.3876
0.83908,-7.1703
1.8258,-9.4788
2.1362,-10.107
2.666,-6.9215
2.3344,-0.90161
-0.63557,2.8235
-4.8599,1.3641
-6.151,-1.4415
-2.9144,-0.050759
1.2979,5.01
2.4237,7.852
1.0207,5.2115
0.44861,0.36376
1.4913,-1.8164
1.7362,-1.1232
-0.12204,-1.3695
-2.1988,-4.4228
-2.2411,-6.9734
-0.51089,-4.2196
1.089,3.7795
1.5354,10.86
1.5183,10.905
2.3655,4.5957
4.3638,-1.6635
5.639,-3.5807
3.2612,-3.4543
-3.1246,-5.5288
-9.1287,-9.0593
-9.2874,-9.0441
-3.5459,-3.5274
1.9987,2.9917
2.1067,4.9224
-1.6351,2.3854
-3.5453,0.48516
-1.0025,2.502
3.413,6.0894
6.0246,6.7724
5.6888,3.4747
3.3088,-0.85858
0.13779,-3.3491
-2.4943,-4.0739
-3.2558,-4.4256
-1.7548,-4.0712
0.96358,-1.2764
3.1191,3.68
3.1545,7.1193
0.59094,5.5435
-3.0774,0.16383
-4.8647,-3.9272
-3.1426,-3.6066
0.080461,-1.129
1.2105,-0.60483
-0.52056,-2.6714
-2.3063,-4.6255
-1.7512,-4.7018
0.25575,-3.4722
1.6034,-1.2786
2.122,2.5365
2.9309,6.9678
3.7148,8.8279
2.8258,6.6066
0.038343,2.6869
-2.6262,0.016876
-3.2774,-1.3149
-1.9881,-2.2739
0.18496,-2.046
2.4761,0.0055528
3.7661,1.2117
2.2174,-1.8366
-2.4803,-7.7436
-7.0562,-10.568
-7.097,-6.4268
-2.1533,2.2432
3.2221,9.4921
4.5028,10.97
1.983,6.057
-0.56968,-2.3742
-0.72943,-8.7899
0.94023,-7.8253
3.1434,0.83847
5.1707,10.572
5.7427,13.019
3.1752,6.225
-1.8976,-3.4663
-5.87,-8.4216
-6.1066,-7.5943
-4.2743,-6.0015
-3.7325,-7.0429
-4.5731,-7.9698
-3.764,-4.3179
-0.043313,3.1806
3.9731,8.9205
5.3543,9.3616
4.4172,6.8597
3.49,5.5861
3.6389,5.8733
3.9849,4.6009
3.2398,0.077849
0.72672,-5.6574
-3.2336,-9.3769
-6.8097,-9.7716
-7.4153,-7.5356
-4.3086,-3.7248
0.11193,0.81862
2.7342,4.866
2.8797,6.8556
1.9835,6.1362
1.0318,3.7902
-0.05029,1.5644
-0.96318,-0.086429
-0.89706,-2.2104
-0.00045203,-5.1702
0.57011,-7.0286
0.38372,-5.416
0.17055,-0.9952
0.24785,2.4617
-0.019608,2.383
