EEG.O1,EEG.O2
3.3005,39.499
4.9457,64.354
4.8038,67.895
3.4717,53.67100000000001
1.2509,31.175
-0.99082,9.304
-1.3969,-7.3041
0.72409,-17.707
3.1739,-22.625
2.9107,-23.901999999999997
-0.59401,-24.663
-5.0715,-27.362
-7.772,-30.455
-7.1066,-28.648000000000003
-3.1565,-18.488
1.9589,-3.0198
5.0263,10.972999999999999
4.5452,19.67
2.1619,23.784000000000002
0.40798,24.298000000000002
-0.057714,20.685
0.007984100000000001,14.38
0.26172,9.8364
0.57908,9.2426
0.16013,9.127
-1.3263,5.4292
-2.3737,-0.49277
-1.1245,-4.5447
2.11,-6.3452
5.0609,-8.4748
5.7259,-10.744000000000002
3.4330000000000003,-10.537
-1.2118,-8.6924
-5.9528,-9.3634
-7.5168,-12.725999999999999
-4.6608,-13.277999999999999
-0.22973000000000002,-8.0876
1.6384,-1.8530000000000002
0.23323000000000002,0.1771
-1.4423,0.25534
-0.9691,3.9121
0.85234,10.273
2.0763,12.725999999999999
2.3378,8.8977
2.2381,4.1795
1.4425,3.8355
-0.65461,6.3335
-2.7626,7.0738
-2.2744,5.1173
1.2239,2.9423
4.5076,1.8464
4.2049,0.9437399999999999
1.0284,-0.45303000000000004
-1.1251,-2.2177
-0.26853,-4.2975
1.2671,-5.9525
0.34573000000000004,-5.3989
-2.5657,-2.7918
-4.2414,-1.966
-3.3169999999999997,-5.6031
-1.8649,-9.8046
-1.7729,-8.0961
-1.6475,-0.92973
0.7020000000000001,3.7955
3.8102,1.2055
3.5495,-4.2657
-0.80179,-5.7202
-4.3459,-2.6545
-2.622,0.95849
2.1275,4.0642
4.0108,8.654
1.8821,13.780999999999999
0.5595899999999999,14.981
2.9464,10.642000000000001
5.2671,4.691
2.8575,1.0267
-2.6125,-1.3898
-5.5847,-5.2478
-4.3608,-9.1769
-2.1625,-9.0288
-1.2554,-4.2943
-0.45783999999999997,0.33742
1.1056,0.9043899999999999
2.0197,-1.0270000000000001
1.7581,-1.4803
2.1042,-0.10885
3.3297,-0.20064
2.3597,-3.1397
-2.352,-6.0069
-6.89,-5.7318
-6.479,-3.1816
-2.2543,-1.2514
0.57104,-0.5170600000000001
0.46535,0.86775
1.0674,3.5408
4.2987,5.477
6.3446,4.6182
3.1199,1.6474
-3.0203,-0.3828
-5.5178,1.2655
-1.8071,6.4193
3.7378,11.425999999999998
5.4886,11.879000000000001
2.8269,7.1025
-0.49181,1.2756
-1.5222,-1.4604
-0.71828,-2.3249
0.039597,-5.9188
-0.068262,-12.895999999999999
-0.80388,-17.75
-1.9613,-15.645
-3.4344,-8.9106
-4.6298,-3.7996
-4.4662,-2.112
-2.1054,0.21411999999999998
2.0051,5.9
5.5522,11.488
5.6622,11.947000000000001
1.9767,7.71
-2.0802,4.003
-2.7083,3.8735
-0.29656,4.8433
1.2522,3.0005
0.021952,-1.7959
-1.3377,-5.946000000000001
0.2022,-6.13
3.2587,-2.3558
3.792,2.2868
0.8885700000000001,4.3345
-1.8221,2.9931
-1.0754,0.67782
1.8163,-0.15721
3.0761,-0.35541999999999996
1.419,-2.5783
-1.0448,-6.5065
-2.3484,-8.15
-2.9254,-5.3744
-3.8324,-1.6269
-4.615,-1.3587
-4.2181,-3.286
-2.8304,-1.9798
-1.3706,3.8242
0.13217,8.4379
2.0987,6.5549
3.7307,0.5011
3.5674,-2.597
2.028,0.57585
1.7131,6.4139
4.0511,9.2124
6.7395,6.6019
6.1176,0.32244
1.7773,-5.9226
-2.8429,-8.6685
-4.752,-6.6335
-4.605,-1.7577
-4.6218,2.3197
-4.8932,3.3779
-3.7311,1.9112
-0.9952799999999999,-0.31033
1.2585,-1.9072
1.7337,-2.343
1.4084,-2.1347
1.276,-2.7169
0.56166,-4.606
-1.2165,-5.5154
-2.0463,-2.3063
0.18624000000000002,4.2103
3.6781,8.5237
4.0879,6.62
0.74927,1.6034
-1.4376,0.21999000000000002
1.2622,3.8878
4.9846,6.401
2.6579,2.0446
-5.3941,-6.5569
-10.111,-11.444
-5.3969,-9.0669
2.9865,-3.8534
4.9637,-1.4307
0.16635,-1.0357
-2.0277,2.8461
3.1686,11.794
8.4855,18.993
5.2331,15.575
-3.8051,1.4556
-8.152000000000001,-12.288
-4.0066,-14.168
1.6364,-5.1154
1.6695,2.3396
-1.9957,-1.0186
-2.7157,-10.03
1.0913,-12.343
4.3297,-4.5842
2.5475,4.0318
-2.289,4.8946
-4.5145,0.94483
-1.9754,0.49971000000000004
1.3406,4.3379
0.67766,5.4507
-2.8107,0.99267
-3.2633,-2.3329
1.6927,2.1173
7.0489,10.523
6.9425,12.84
2.5457,5.9331
-0.2076,-2.5632
0.6356,-4.5143
1.209,-1.266
-1.0436,-0.27616999999999997
-3.306,-4.1610000000000005
-2.6142,-7.7057
-1.0309,-6.3487
-2.0328,-3.3074
-4.4757,-4.8317
-4.4115,-10.458
-1.5986,-12.534
0.22691999999999998,-6.1004
-0.4258,4.4216
-0.56302,10.509
2.044,9.2846
5.0109,5.4787
5.0164,4.7441
2.6813,7.5264
1.0823,9.8584
1.1546,8.6246
1.3099,4.8816
0.50812,1.768
-0.8953399999999999,-0.17557999999999999
-2.5386,-3.6946
-3.7767,-9.6347
-2.8642,-13.437000000000001
0.71123,-10.435
3.6765,-3.5235
2.1218,-0.42049
-2.7014,-2.6331
-5.2212,-3.0606
-2.9348,2.5965
0.54406,8.0856
1.2741,5.667999999999999
0.33936,-1.7564
0.9081600000000001,-4.8342
2.7647,-1.3587
3.1302,2.4238
1.3619999999999999,3.1529
-0.51156,4.0526
-1.2629,5.9792
-1.4592,4.0127
-1.291,-2.8704
-0.38045,-6.9076
0.16851,-2.665
-1.3298,3.4723
-3.4594,2.7034
-2.1909,-2.1586
3.1696,-1.3229
7.4366,5.7399
5.7656,8.8092
0.36217,2.5257
-2.5173,-5.7714
-1.1651,-7.3716
0.08824,-3.9982
-1.7555,-3.0071
-3.9033,-5.8194
-2.888,-7.3502
-0.5259,-4.7569
-0.88336,-1.0181
-3.1879,0.4628
-2.441,0.89899
2.7001,4.2182
7.0165,11.397
5.6168,17.505
0.44922,15.144
-2.8607,2.6656
-2.3578,-11.152000000000001
-0.55566,-14.312999999999999
0.64557,-5.4877
1.6924,3.0751
2.0601,0.3307
-0.39513000000000004,-9.1114
-4.9725,-11.193
-6.6526,-1.5752
-2.1988,8.8463
4.5809,9.3539
7.2371,3.281
4.9987,1.4003
2.6743,6.0205
2.5453,8.641
1.0358,2.665
-4.68,-7.8196
-10.639000000000001,-13.92
-10.315999999999999,-12.369000000000002
