EEG.O1,EEG.O2
-8.4234,-16.664
-17.45,-27.094
-22.91,-28.589000000000002
-19.674,-22.831999999999997
-8.8296,-13.575
2.6925,-3.7601
9.7124,5.077
12.908,11.754000000000001
14.856,15.455
15.374,16.586
12.95,15.915999999999999
8.5375,12.876
4.8587,6.8112
2.3929,0.13712
-1.2749,-2.7446
-7.5168,-1.3103
-13.98,-0.91756
-16.926,-6.0203
-15.029000000000002,-13.139000000000001
-9.718,-14.255
-2.8257,-6.9586
4.2109,2.1614
9.0193,5.0958
8.4821,0.71282
1.9094,-5.7784
-6.6673,-9.3525
-11.008,-9.0221
-8.0141,-6.2875
-0.12253,-2.0869999999999997
7.5999,3.9895
11.945,11.886
12.94,18.831
11.905999999999999,19.929000000000002
9.5443,12.77
6.047999999999999,1.5161
1.9689,-5.9929
-1.9501,-6.462999999999999
-5.5799,-4.3719
-9.2356,-5.2127
-12.373,-7.8631
-12.972999999999999,-6.8835
-9.1391,-0.99844
-1.7291,4.9087
5.1621,6.5353
7.4122,4.8403
4.8349,2.4499
1.1497,-0.82557
-0.39361999999999997,-5.7305
-0.30795,-9.4422
-0.86708,-8.1607
-2.0537,-3.3734
-1.6392,-1.1639
0.929,-3.8681
3.2064,-6.0485
3.1656,-1.7052
1.7657,6.8134
0.6744899999999999,11.068
-0.6078600000000001,7.2836
-3.1321,0.91838
-5.3073,-0.7448
-4.0816,2.7423
0.79887,6.1831
5.9817,6.3061
8.3305,4.8928
7.8258,5.0588
6.2518,7.2107
4.5234,8.7526
1.9691,5.8956
-2.5961,-3.6642
-9.219,-17.357
-15.443,-27.388
-17.118,-26.955
-12.117,-17.389
-3.0748,-6.2865
5.0298,1.8419
9.6658,9.0807
11.41,16.88
10.668,20.442
6.847,14.93
1.2272,4.1575
-2.595,-2.7102
-2.7155,-2.1903
-1.0254,1.046
0.17382999999999998,2.4024
1.1686,2.2992
2.5304,2.0065
2.4168,0.49013
-0.84055,-2.1255
-5.1173,-3.1343
-6.6696,-2.33
-5.0175,-3.5243
-2.6617,-7.3017
-0.73655,-7.5487
1.6039,-0.60185
3.725,6.7208
3.3913,5.3051
0.9996299999999999,-2.8537
0.15508,-7.2103
2.1113,-3.6501
2.9912,1.023
-0.53422,0.49836
-5.3637,-2.5963
-5.5724,-2.4629
-0.65905,1.5527
3.9042,5.9952
4.4517,8.3881
3.3689999999999998,8.0197
3.9202,5.0678
4.3139,1.6462
0.38161999999999996,0.41967
-7.1373,-0.0081907
-11.704,-4.1047
-8.4075,-10.975
-0.11114,-12.11
5.6647,-2.647
5.2725,9.4063
2.4075,12.014000000000001
2.437,4.7088
4.9623,-2.1736
4.4209,-2.8917
-1.7146,-2.3854
-8.119,-5.278
-7.5401,-7.4651
-0.38622,-3.9810000000000003
5.092,1.1172
3.116,0.28518000000000004
-2.2581,-4.9998
-2.806,-5.1394
2.6667,3.6974
6.7984,13.085
3.7829,12.697000000000001
-2.9396,3.2406
-5.8603,-4.6582
-3.6602,-3.1637
-1.8438,4.2863
-3.4207,7.7728
-4.0328,2.4718
0.88307,-6.2726
7.8185,-9.7749
8.9785,-6.1789
3.1739,-1.3775
-2.4077,-0.27701
-2.3857,-1.1049
-0.0097424,-0.21645999999999999
-0.57577,1.5399
-2.3971,1.3848
-0.10765,0.5353
4.9412,1.9092
4.7286,3.3925
-3.392,0.14372000000000001
-10.988,-5.9593
-9.1478,-6.4653
-0.47658999999999996,1.2638
5.0755,8.5098
3.8986,6.8042
1.655,-0.40848
2.7822,-3.8258
4.1223,-1.7652
1.7272,-0.09830599999999999
-1.8696,-1.0783
-2.1081,-0.7467199999999999
-0.38135,2.056
-1.5982,2.2268
-5.2301,-2.8529
-4.9815,-7.3005
1.6184,-4.2044
8.5359,4.5213
8.933,10.434000000000001
3.9774,8.9055
0.27708,3.0547
0.39216,-1.9812
0.12152,-4.7686
-4.3631,-6.5116
-10.177999999999999,-7.0387
-10.899000000000001,-4.474
-4.7253,1.1895
3.0717,6.12
6.2574,5.8706
4.2565,0.47675
1.3619999999999999,-5.0926
0.62025,-6.2646
0.84499,-3.5328
-0.15646,-0.7782399999999999
-1.8529,-0.068846
-2.1471,-0.024859
-0.8127,0.97167
0.44125,2.2347
0.9550799999999999,2.4447
2.0556,2.358
4.5938,4.1366
7.1468,8.0893
7.4694,11.31
4.8513,10.272
0.5281600000000001,4.5252
-3.5899,-2.8207
-6.3758,-8.451
-8.2303,-11.863
-10.179,-14.182
-11.557,-14.832
-9.5042,-11.542
-2.5196,-4.1956
5.9677,3.4646
10.085,7.4707
7.9931,7.5136
3.5823,5.7316
1.0832,3.4036
0.68233,1.0993
0.80656,0.4751
1.7506,2.6291
4.2496,5.3437
6.403,5.4341
5.3015,3.6249
1.0196,3.2123
-3.6399,3.682
-6.7333,0.6156
-7.9558,-6.218
-6.6659,-9.8903
-2.4349,-5.3873
2.371,2.3294
3.8839,4.4098
1.5323,-0.29373
-1.1986,-5.1397
-1.7957,-5.6736
-1.6577,-3.8933
-2.5340000000000003,-2.7963
-3.0541,-2.4429
-1.4356,-2.5275
0.76639,-3.6366
1.1417,-3.9443
1.1617,0.62266
4.1401,9.8328
8.6312,16.434
8.6914,13.894
2.5136,4.8322
-3.5805,-2.0413
-3.3521,-2.5002
0.39639,-0.78042
0.068906,-2.6705
-5.0973,-7.7225
-7.6824,-10.18
-3.208,-6.242000000000001
3.2678,1.6922
4.8334,8.038
2.2311,9.5053
0.77332,6.6098
0.9755,1.1851
-1.3143,-5.2552
-6.1661,-10.606
-7.7386,-12.127
-3.2018,-8.9382
2.1698,-3.4001
2.5429,1.3607
-0.047556,4.4592
0.43664,6.7784
4.4939,8.5884
6.7924,8.921
4.3961,6.5923
0.12775,1.2098
-2.4266,-5.4773
-2.6112,-8.8425
-0.72819,-4.8469
2.97,3.9357
5.7948,8.8353
3.6372,4.9443
-2.9109,-2.0199
-7.2254,-3.054
-4.775,1.673
0.34151,3.2752
0.79022,-2.9338
-4.042,-10.839
-7.6,-11.889000000000001
-4.9374,-5.2739
1.8045,3.1565
6.8899,8.2127
6.9772,8.1411
3.0808,3.5135
-1.0894,-2.3547
-2.1068,-4.2735
0.17098,-0.99998
2.3645,1.6547
1.7343,-1.5396
-0.13995,-6.2089
-0.13921,-3.5093
0.88765,5.9064
-0.7276,10.89
-4.5043,5.4048
-4.7312,-2.4876
1.1575,-2.6972
7.1742,2.1601
5.9293,2.1261
-1.1957,-3.6519
-5.7853,-5.5351
