EEG.O1,EEG.O2
4.6841,2.5037
6.0116,1.9880000000000002
2.3557,-2.4266
-4.6938,-7.7503
-10.725999999999999,-8.7451
-11.572000000000001,-3.2586
-6.7116,4.5983
0.24929,8.3331
4.5479,5.8272
4.0017,0.74892
0.34124,-2.2158
-2.8749,-1.5969
-3.6377,1.1317
-2.6258,3.6478
-1.1347,3.9495
0.98503,1.4582
4.2682,-1.9906
7.3208,-3.7451
7.5093,-3.6833
4.3967,-4.1606
0.9914299999999999,-5.6526
0.59075,-4.8261
3.1234,0.77172
5.3374,7.7331
4.1091,9.5435
-0.77131,4.1558
-6.3755,-3.5613
-8.8943,-7.1592
-7.0385,-4.5133
-3.5512,1.5323
-2.3357,6.0336
-3.8161,5.0335
-4.5969,-1.4124
-2.27,-7.7308
1.3093,-6.8664
2.8098,1.5507
1.734,8.8143
0.16397,6.3729
-0.27369,-3.1596
0.97993,-8.2017
4.3912,-2.3153
9.0162,7.7642
11.120999999999999,10.729000000000001
7.6583,4.3095
1.1396,-3.5754
-2.6648,-5.8382
-2.6443,-3.7811
-3.9257,-2.7907
-9.5274,-4.3559
-14.4,-5.2285
-11.575999999999999,-2.9303
-1.8135,0.89005
7.1803,2.9644
10.016,2.4336
7.8889,1.2222
4.0329,1.0858
-0.27053,1.6624
-3.8121,1.8733
-3.9038,2.0957
0.14595,3.4092
4.3579,4.8777
4.1146,3.6383
-0.089666,-1.0904
-3.54,-5.6306
-3.3341,-5.5604
-0.94319,-1.2845
1.0497,2.2222
1.8996,1.3413
1.6506,-2.4588
-0.13252,-5.2134
-2.8181,-4.8642
-3.9087,-2.3099
-2.1235,0.18949000000000002
-0.020727000000000002,0.67402
-0.8837700000000001,-0.8577299999999999
-3.4901,-1.4572
-2.8960000000000004,2.287
2.9515,9.3243
9.8267,13.552999999999999
11.767999999999999,10.298
7.3687,1.9907
0.20701,-5.0291
-5.5143,-8.0997
-7.8919,-9.2646
-6.7605,-9.3804
-2.7878,-6.0133
1.9388,0.86613
4.0395,5.4928
1.5617,3.0505
-3.2661,-2.447
-5.5826,-2.4619999999999997
-3.2857,3.9206
0.2168,7.8383
0.39843,2.9068
-1.9909999999999999,-5.4426
-1.7284,-7.3102
3.2186,-1.5209
8.1114,4.3053
7.632999999999999,5.2574
2.9806,4.1222
-0.40871999999999997,4.2483
-0.45196000000000003,4.0051
0.089071,1.3742
-0.9893799999999999,-1.3416
-2.5758,-1.9945
-3.5127,-3.8056
-4.8407,-10.296
-6.9482,-17.022000000000002
-7.1841,-14.798
-2.7221,-1.7872
5.2913,12.718
12.004000000000001,18.389
12.828,14.017999999999999
7.0053,5.9765
-1.3833,0.28171999999999997
-5.9513,-1.1116
-3.8257,0.75534
0.4553,2.6723
-0.50002,0.39308000000000004
-7.3075,-7.0698
-11.845999999999998,-14.175
-7.3772,-13.443
2.1877,-4.591
6.9964,3.8883
3.753,4.5479
-0.9351700000000001,0.2004
0.09675800000000001,-0.052961
6.0063,6.8344
10.412,13.565999999999999
9.3863,11.877
4.3739,2.8069
-1.3889,-5.3312
-6.4955,-7.3586
-10.787,-5.9164
-12.718,-5.8422
-9.3976,-7.4984
-0.5865100000000001,-7.5554
8.3209,-4.1712
10.359000000000002,1.2777
5.2378,6.7802
0.45721999999999996,11.113
1.5055,12.378
4.0148,8.3251
0.38281,0.30295
-7.8948,-5.513999999999999
-11.244000000000002,-4.4719999999999995
-5.7457,-0.088837
1.4131,-0.17027
3.1073,-6.0052
1.9055,-10.243
3.2518,-7.4611
5.0737,-1.7991
2.1431,-0.019597
-2.8012,-1.1627
-1.7617,0.9114399999999999
5.1439,6.9561
8.3883,11.034
3.1984,9.5608
-3.5846,5.3568
-4.7781,1.6956
-3.1060000000000003,-1.7364
-4.1926,-4.9864
-5.9937,-5.6341
-3.2992,-3.502
1.6253,-2.4867
2.0775,-3.9207
-1.3239,-3.0133
-1.2804,2.9862
3.5202,7.483
5.5796,2.5274
0.9461799999999999,-8.1172
-3.9349,-11.876
-2.1667,-3.6972
3.5631,7.8245
6.2964,12.376
4.7296,8.9806
1.8377,2.1662
-1.8938,-5.4967
-6.8286,-11.375
-8.7979,-9.6142
-3.2619,1.4406
5.8215,11.856
8.7387,9.6889
2.7639,-2.156
-4.2941,-8.0114
