EEG.O1,EEG.O2
-11.055,-18.202
-14.505999999999998,-30.910999999999998
-11.880999999999998,-33.538000000000004
-10.786,-25.594
-13.655999999999999,-12.333
-13.888,-0.4901
-5.4871,7.7825
6.8194,14.607999999999999
12.100999999999999,20.329
7.2818,21.54
1.1765,16.816
2.5076,10.661
8.7485,8.0291
11.027999999999999,7.2385
6.791,2.9012
1.87,-5.1728
0.76393,-11.225999999999999
0.7681899999999999,-12.174000000000001
-2.3409,-11.591
-7.2021,-12.970999999999998
-8.9636,-14.045
-6.3504,-11.527999999999999
-3.0663,-7.3413
-2.4081,-4.9859
-3.2722,-2.6516
-2.4198,3.8031
0.94878,12.105
4.2642,14.561
4.7958,8.8585
2.6998,1.8045
0.50012,-0.15162
-0.010126999999999999,1.361
0.37818,1.9279
-0.12691,2.2383
-1.4322,5.1463
-1.3868,8.2011
1.1083,5.9111
3.9119,-1.1915
3.8689999999999998,-6.0469
0.87654,-4.7266
-1.8151,-1.167
-1.6595,-0.13135
0.37711,-0.46602
1.8892,0.9669399999999999
2.2853,2.4922
2.2263,-0.24949000000000002
1.0102,-7.0096
-2.7305,-12.433
-7.5343,-12.673
-9.09,-8.8502
-5.2836,-3.9468
0.5486,0.21051
3.4239,2.6047
2.6727,3.3475
1.8589,5.1554
3.2641,10.708
5.0616,17.027
4.5313,16.528
1.7199,6.5856
-1.5004,-5.3041
-4.1738,-9.7629
-6.0778,-6.5357
-6.0348,-2.9134
-2.9267,-2.917
1.7812,-3.4237
4.8083,-1.0329
4.8026,2.6226
3.5454,4.2035
3.0204,3.1656
3.1237,0.72329
2.8799,-2.4548
1.9363,-5.3441
-0.10693,-6.1031
-3.7385,-4.5455
-7.4291,-2.6367
-7.6625,-1.0193
-3.4788,1.8332
0.65272,5.1524
-0.29415,4.4839
-4.7285,-1.8232
-5.6501,-7.9185
0.23096999999999998,-6.5949
7.769,1.6785
9.7113,9.8361
5.5118,12.834000000000001
1.1905,11.16
1.3731,7.0369
4.1658,1.7895
4.3239,-3.0401
-0.34606,-6.0862
-6.7634,-8.2208
-9.9795,-10.89
-7.9004,-12.218
-2.5836,-8.3972
2.5340000000000003,0.36164
5.6917,8.6397
6.6577,11.519
4.9333,8.6766
0.24054,2.51
-5.3568,-4.2297
-8.2245,-8.1581
-6.8915,-6.7362
-3.1969,-1.9424
