EEG.O1,EEG.O2
6.3254,-4.9534
13.91,-5.4059
19.907,-1.1259
20.038,4.6393
14.038,8.2237
5.9177,7.0114
-0.56448,1.1036
-4.5777,-4.5792
-6.9107,-3.5887
-8.3284,3.4638
-9.4369,7.3177
-10.345,1.6229
-9.9567,-7.2756
-6.9626,-8.398
-2.1021,-1.8119
1.6936,1.6856
2.2649,-3.1707
0.78187,-8.6901
0.45903999999999995,-6.3579
2.6958,1.0449
5.3502,5.1367
5.6548,4.382
4.2691,3.7227
4.51,4.647
6.9553,3.3888
7.4068,-0.82089
2.7447,-2.563
-3.2497,2.0597
-4.1096,9.0372
-0.09618600000000001,11.09
1.6907,6.1482
-2.2866,-1.6672
-6.8827,-7.7295
-6.5519,-10.55
-3.7054,-10.537
-3.7927,-8.1453
-5.8438,-3.9961
-4.5819,0.67184
-0.25726,4.2330000000000005
1.0612,4.7419
-2.2032,0.66009
-3.5488,-6.4097
1.9408,-10.16
9.9766,-4.3203
13.152000000000001,9.1024
10.338,19.054000000000002
5.4865,16.244
0.69728,3.6322
-3.9241,-7.0457
-5.8569,-8.5937
-2.301,-4.5265
3.1722,-1.8337
2.4416,-2.1028
-6.1964,-2.2241
-13.554,-0.55958
-10.004,1.3586
2.0028,2.105
10.199,2.1399
7.2264,2.3028
-0.78782,2.6123
-2.6137,2.7016
3.5012,2.135
7.8243,0.55779
2.2963,-1.4597
-8.5834,-2.6654
-13.449000000000002,-3.4993
-7.9808,-6.5076
1.6178,-11.783
7.8614,-13.612
9.016,-6.194
6.2939,6.9927
0.28794000000000003,14.651
-6.4887,11.14
-8.3641,4.0732
-2.7004,3.8428
5.1588,8.8313
7.5018,7.9191
3.3645,-2.6069
-1.6192,-12.464
-3.0091,-11.267999999999999
-1.2596,-2.7205
1.3536,1.6264
3.1991,-0.7531
2.7301,-1.0819
-0.44085,5.8263
-3.2368,12.592
-1.7242,9.4489
2.6764,-1.9992
3.2976,-11.064
-3.0758,-11.552
-10.546,-7.2801
-10.475,-4.3304
-2.0881,-3.0748
6.6724,0.011381
8.6431,5.7681
4.6121,10.425999999999998
0.15824000000000002,9.6465
-1.6843,3.0154
-2.0624,-5.5091
-2.1953,-10.994000000000002
-1.2267,-11.08
1.0901,-6.3863
2.5533,1.2401
1.6282,9.1714
0.57892,13.388
2.4563,10.819
5.6953,3.8585
5.3459,-0.29783000000000004
0.36157,2.2981
-4.0598,6.6807
-3.5838,4.6501
-0.9869899999999999,-4.6333
-1.806,-13.182
-5.8933,-13.662
-7.7599,-7.3133
-4.7178,-1.2125
-0.085624,-0.014750999999999998
2.4429,-2.3143
3.3219,-3.9316
4.2556,-2.6926
4.5198,0.23485999999999999
2.8431,2.4346
0.19691,2.6822
-1.9755,1.4551
-3.8737,0.091914
-4.9948,0.29403
-2.5281,3.5869
4.0867,9.365
9.4472,13.579
8.0561,12.005999999999998
2.5541,5.864
0.35775,1.3535
2.3075,1.4613
1.3295,1.178
-5.7938,-5.3563
-12.135,-15.12
-10.415999999999999,-18.983
-3.5973,-13.947000000000001
0.28926999999999997,-6.9284
0.10486,-4.7208
1.2338,-5.5506
4.9774,-3.7615
6.1663,1.6241
2.4077,7.3133
-1.3481,11.317
-0.6369600000000001,13.295
1.6391,11.864
0.50725,6.9116
-2.8228,2.983
-3.0694,4.4387
0.86225,7.6566
4.7174,4.3711
5.377000000000001,-6.0535
4.0714,-13.824000000000002
2.6779,-11.1
0.60693,-2.2149
-3.1198,2.3916
-7.1059,-1.0552
-8.5281,-7.0887
-5.8873,-8.8754
-0.35075,-4.6726
4.6844,2.2512
5.6265,6.6796
1.9621,5.2199
-2.4288,-0.17275
-2.9677,-3.2621
0.31243000000000004,-0.54155
2.8677,4.1442
1.5052,4.7866
-1.7669,1.3709
-2.8652,-1.0678
-0.97759,-0.45711999999999997
1.1216,0.32888
1.4809,-0.006809300000000001
1.4711,1.7733
3.0042,7.069
4.8676,10.595999999999998
4.0031,6.4207
0.27601,-3.4777
-2.6655,-11.127
-2.5931,-11.967
-2.1272,-8.1801
-4.1447,-3.2794
-5.9623,1.661
-2.667,5.351
4.3704,4.744
7.6678,-0.6302
3.55,-5.8341
-3.0826,-5.771
-6.0969,-1.723
-5.3556,0.89736
-3.458,0.44641000000000003
-0.30153,0.7226899999999999
4.1709,4.2944
5.9633,8.0966
2.2277,7.8992
-2.0944,4.4532
-0.040539,2.002
5.9985,1.8324
6.5355,0.8147399999999999
-0.52462,-3.0201
-5.8389,-6.4536
-2.4414,-5.0077
3.7989,0.29035
3.2804,2.9662
-3.2316,-1.1114
-6.832999999999999,-7.8442
-3.8887,-8.9995
0.27804,-2.0827
0.6753899999999999,6.0461
-1.0169,6.7982
-0.8910799999999999,-0.21875
1.2612,-7.1687
2.6854,-7.6601
1.4737,-3.4879
-1.7703,-0.089888
-4.124,1.9184
-2.1483,6.4952
3.9171,13.838
8.1977,17.34
5.1599,11.780999999999999
-2.3369999999999997,1.2133
-5.5048,-5.6574
-1.2715,-6.3553
3.5959,-6.0027
2.5155,-8.0883
-1.9863,-9.6535
-3.6808,-7.7543
-2.3169,-5.1945
-1.7556,-5.287999999999999
-1.6629,-4.8526
1.3530000000000002,1.3345
5.4205,10.626
4.377,13.800999999999998
-1.7418,7.3772
-4.9794,-1.1432
-1.2799,-3.1146
3.0622,0.7468600000000001
1.4139,3.4958
-2.9863,2.1255
-3.1005,-0.35141
0.49995,-1.3672
1.9068,-2.0282
0.5038100000000001,-3.3447
0.83281,-3.6698
2.7883,-1.8697
0.88626,-0.037108999999999996
-5.0943,-0.5584899999999999
-7.2102,-2.1468
-1.1389,-1.2499
6.1323,3.0056
6.1547,7.0532
1.2868,6.484
0.045393,0.86135
3.4457,-5.3172
4.1382,-6.7614
-1.186,-2.8529
-6.4723,1.5290000000000001
-5.7842,1.4542
-1.6896,-2.3638
-0.056735,-4.6263
-1.1185,-1.8438
-0.8477,4.0003
1.5215,8.2805
2.8073,8.4637
1.7679,5.345
0.6501600000000001,1.031
0.57906,-3.0451
-0.12370999999999999,-6.4706
-1.88,-8.9043
-2.1195,-9.0501
0.39707,-5.4015
2.7675,1.1109
1.9845,6.2678
-0.66662,6.5273
-1.9194,3.6565
-1.2477,2.7187
-0.36938000000000004,4.7447
0.34018000000000004,4.5760000000000005
1.5718,-1.6383
2.2536,-9.4117
0.7293,-10.405
-1.5511,-3.2239999999999998
-1.4627,4.5843
0.3908,6.2746
0.079624,3.5383
-2.6652,1.8824
-2.7945,1.975
1.8821,0.11765999999999999
5.6133,-4.2171
2.6156,-6.5753
-3.4221,-4.1376
-3.9883,0.14388
1.6469999999999998,2.15
5.3302,2.1294
2.1272,2.8996
-3.1202,4.7937
-4.0685,5.5114
