EEG.O1,EEG.O2
10.222999999999999,5.2394
11.444,11.17
6.7823,16.243
5.5831,17.340999999999998
8.7034,12.522
7.4827,3.0577
-1.9816,-6.6048
-11.162,-11.17
-10.350999999999999,-8.5792
-2.6425,-2.6893
0.074024,-0.26935
-6.5119,-3.8805
-13.715,-9.0097
-12.276,-9.8888
-4.2439,-6.6329
1.5118,-3.9553
1.9581,-3.6475
2.7017,-1.9227
8.7225,4.7028
16.939,13.595999999999998
19.893,18.204
14.583,15.094000000000001
5.4391,7.3036
-0.95545,1.0073
-2.4813,-0.26653000000000004
-2.2677,1.7219
-3.7901,2.469
-6.7637,-0.37983
-8.6824,-5.1101
-9.0959,-8.9424
-9.9917,-11.418
-11.652999999999999,-13.171
-10.752,-12.673
-4.6504,-7.5154
3.7721,0.6369199999999999
8.2912,5.8806
6.5086,4.9747
2.6373,1.7884
2.1704,1.9778
5.4378,5.2211
8.0757,6.5477
6.9832,4.3863
3.6692,2.5679
1.3782,3.5182
0.9066200000000001,4.2334
0.7689600000000001,1.8181
0.24074,-0.90086
-0.081609,0.24176999999999998
-0.56742,3.0906
-2.7613,1.4573
-6.2674,-5.0984
-7.8225,-9.5004
-5.5803,-7.1915
-2.5092,-2.83
-2.5608,-2.8989
-4.4269,-5.4381
-2.8647,-3.156
3.2828,4.5057
8.2662,9.2855
6.8174,5.9704
1.4065,0.31266
-1.224,0.46121
0.81418,4.5489
2.8627,3.4787
1.2987,-4.8431
-1.1221,-11.165
0.20992,-7.2581
4.3117,2.9044
5.254,8.7871
0.24194000000000002,6.5898
-6.1602,1.518
-7.7286,-1.4086
-4.4665,-2.6189999999999998
-1.7993,-3.5580000000000003
-2.4394,-2.9189
-2.7435,-0.05579099999999999
1.213,2.1964
7.0046,1.7035
8.7051,0.9557200000000001
5.0846,2.9930000000000003
1.0475,5.7467
0.39913000000000004,4.7074
0.77554,-0.19772
-2.1496,-4.8505
-7.8355,-7.3538
-11.151,-9.3484
-8.7054,-10.562999999999999
-2.4693,-7.314
3.0112,1.1884
5.2053,9.2339
4.9804,10.887
4.6636,7.2523
5.4239,3.8843
6.2207,2.9028
5.1766,1.8171
1.9614,-0.77431
-1.7708,-2.9791
-4.4363,-3.6987
-5.8177,-4.5323
-5.7376,-5.6903
-3.2333,-3.8654
1.1987,2.5378
4.0001,8.6971
1.9941,8.0845
-2.8485,1.0521
-4.9647,-5.1784
-2.165,-5.4302
1.6086,-2.0583
1.8619,-0.37482
-0.5372,-1.6042
-1.3639,-2.6838
0.6424,-1.3242
2.4802,1.3435
1.6285,2.7679
-0.73826,1.7134
-1.9434,-0.9340700000000001
-0.94514,-2.6475
1.7068,-0.86339
4.945,4.0680000000000005
6.7915,7.6408
4.9476,5.3319
0.016309,-1.2545
-3.383,-4.9844
-1.6332,-1.7903
2.3774,3.6378
1.9953,3.6944
-4.5573,-2.1457
-11.38,-7.007999999999999
-12.012,-6.0441
-6.6486,-1.9607
-0.33489,0.19119
3.5849,-0.12274000000000002
5.3392,-0.10570999999999998
5.6655,1.0177
4.5533,1.5281
3.0304,1.0039
2.9288,1.0417
3.9481,2.1049
3.6026,2.6106
1.2761,1.8334
-0.33438,1.1947
0.27559,1.5397
0.060784000000000005,1.3007
-4.2202,-0.96031
-9.7863,-3.7289
-9.9945,-4.2291
-3.0439,-2.1416
5.0002,0.23038000000000003
7.3447,1.1595
4.0078,1.0431
0.32028,0.695
-0.14448,-0.077459
1.2422,-1.4428
1.1869,-2.4633
-1.4239,-2.1559
-4.5051,-0.8745799999999999
-4.8106,0.37664000000000003
-1.1686,1.46
3.7812,2.839
5.785,4.1188
3.4992,4.1501
-0.15263,2.8004
-1.8275,1.4155
-1.5904,0.8124899999999999
-1.6535,-0.21497
-2.6221,-3.1486
-2.9375,-6.8665
-1.5264,-8.0262
0.84609,-4.8785
2.8886,0.33268000000000003
4.0211,3.6626
4.1252,3.5624
3.1784,1.7941
1.4639,0.73956
-0.46147,0.997
-2.1087,1.6689
-3.1052,1.8699
-3.2774,1.3987
-2.9515,0.58454
-2.4564,0.049627
-1.1135,0.29186
1.857,1.0083
4.6909,0.91155
3.4163,-1.3388
-3.0204,-5.557
-9.3932,-9.1534
-8.94,-8.4232
-1.2805,-1.9804
7.0592,6.7258
10.227,11.633
8.4737,9.8983
5.3845,4.6505
2.6991,0.87264
-0.059837,-0.31171
-2.722,-1.4473
-3.9001,-3.7727
-3.0521,-5.2170000000000005
-1.473,-3.9747
-1.0543,-1.8130000000000002
-2.6522,-2.0481
-5.2405,-4.8969
-6.1867,-6.4031
-3.3537,-2.7649
2.064,4.5055
5.7026,8.9589
4.3829,6.0515
-0.20667,-0.9958899999999999
-3.3894,-4.3541
-2.4565,-0.74345
1.5797,5.2724
6.2325,7.9766
9.2492,7.0398
8.4455,5.0731
2.9746,2.1143
-4.0825,-3.1628
-7.1822,-8.5709
-4.6209,-9.6898
