EEG.O1,EEG.O2
1.3813,6.8249
-2.0721,7.2135
-6.4541,1.7803
-4.8264,-4.4921
1.8883,-8.4845
6.1701,-9.008
4.7204,-4.3888
1.9709999999999999,4.7442
2.5378,12.323
5.3547,12.072000000000001
6.6374,5.5626
4.7338,0.44727
0.52877,0.5546300000000001
-3.9761,1.9979
-6.3501,-0.28013000000000005
-5.6431,-6.155
-4.3359,-11.877
-5.6544,-14.548
-8.4127,-13.064
-7.7104,-7.142
-1.7011,2.0816
5.5693,11.383
9.3517,16.929000000000002
8.9766,16.334
5.9358,9.461
0.8475799999999999,-1.17
-4.9302,-10.405
-7.6663,-12.994000000000002
-4.8438,-7.7945
1.1212,1.151
5.6652,8.3259
7.2667,10.62
7.2041,7.6131
5.7394,0.52459
1.9891,-7.4889
-3.0734,-11.943
-6.7989,-10.467
-8.0903,-5.1355
-7.854,0.21894
-6.4112,4.0494
-3.1414,6.7715
1.2461,7.8287
4.6516,5.9912
6.0384,2.23
5.7988,-0.65882
3.9389999999999996,-1.7544
0.54066,-2.8041
-2.1677,-4.6387
-1.49,-5.3906
1.3842,-3.6401
1.9492,-1.0532
-1.4269999999999998,0.15563
-4.8326,0.7755
-4.1502,3.1048
-0.57507,6.5509
1.5276,7.3841
0.58733,3.5676
-0.8528,-2.0399
-0.093582,-4.6955
2.4895,-3.1721
4.1779,-0.69645
2.7448,-0.50402
-1.3161,-1.9464
-4.7896,-2.135
-4.5197,-0.5414800000000001
-0.81511,0.2636
2.6661,-0.9528200000000001
3.1592,-1.3419
1.9756,1.9919
2.2963,6.7053
4.5642,7.404
5.7444,2.9975
3.2067,-1.8821
-2.1386,-3.8018
-7.1669,-4.8029
-9.8631,-7.2469
-10.244000000000002,-8.277999999999999
-8.5887,-3.9635
-4.4502,3.1842
1.7132,6.1325
6.9804,2.6912
7.9376,-1.6837
4.8138,-1.3645
2.2196,3.1065
4.1211,7.4585
8.493,8.8086
8.9984,6.4819
2.7475,1.0587
-5.4108,-4.84
-8.1945,-7.2977
-4.5355,-5.2201
-0.43532,-1.8927
-1.0283,-0.4316
-4.5289,0.032242
-5.6351,1.3207
-2.7758,2.0634
0.64907,-0.0073449
1.2802,-3.6681
-0.67696,-5.9415
-2.8488,-6.6475
-3.1704,-7.0051
-0.60941,-5.0291
4.2997,2.2804
8.7652,11.923
9.4105,15.66
5.7513,9.9244
0.83505,0.69403
-2.2142,-4.0586
-2.9836,-3.1427
-2.6522,-0.60042
-1.883,1.0569
-0.94837,2.0393
-0.49651000000000006,1.9524
-0.79284,-0.20031
-1.1541,-3.1963
-1.3094,-4.5271
-2.3123,-4.3226
-4.659,-5.069
-6.2802,-6.7772
-4.2323,-5.6576
1.5122,0.52437
7.3334,7.9123
9.4843,9.8755
7.4868,4.3559
3.6098,-3.8742
-0.11085999999999999,-8.2894
-3.2135,-6.5623
-5.3872,-1.2498
-5.3099,3.8916
-2.2593,6.9726
1.7102,7.9702
3.1147,7.3137
1.1607,5.1859
-1.0483,1.7294
-0.5345300000000001,-2.3688
1.6746,-5.2876
2.3137,-4.6848
0.52275,-0.38733
-1.4293,3.5843
-1.7958,2.0525
-1.4306,-4.8999
-1.6397,-10.652999999999999
-1.9559,-9.4656
-1.3438,-3.4948
-0.30182,0.5534899999999999
-0.1674,0.40897
-0.86971,-0.28012
-0.82626,0.9958
0.89546,2.4045
3.3731,3.1123
4.976,6.1005
4.8949,11.69
3.2884,13.112
0.73505,4.7907
-1.8548,-7.5236
-3.2989,-11.929
-2.966,-5.431
-1.6095,2.8209
-0.78249,4.4444
-1.1348,1.3874
-1.6956,-0.36362
-1.2523,-0.64517
-0.06353500000000001,-3.3539999999999996
0.54388,-8.1921
0.15087,-10.147
-0.24105,-6.8127
0.015580000000000002,-1.5631
0.16802999999999998,1.7044
-0.33439,3.613
-0.45092,6.7811
0.72493,10.09
1.9203,8.9698
1.515,2.3425
0.7075600000000001,-3.7238
1.9852,-2.7235
4.387,3.0065
3.7039,4.3563
-1.2958,-2.1091
-6.0278,-8.6725
-5.772,-6.7936
-1.6945,1.1613
1.4863,5.6312
1.7657,2.8453
0.6926899999999999,-1.8524
-0.38278,-3.0067
-1.2926,-1.3795
-1.1824,-0.18347
0.62689,-0.16979
2.1644,-0.68913
0.81185,-1.7292
-2.1457,-2.528
-2.7423,-1.2816
-0.5385,1.618
0.6534800000000001,3.0066
-0.47815,1.7292
-0.022244,0.86492
4.1967,2.5414
7.3016,3.7016
3.7246,0.70572
-3.8739999999999997,-4.2577
-7.4815,-5.6342
-4.3788,-2.0676
0.50343,2.6352
2.7852,5.3383
3.5,6.1703
4.303999999999999,5.4771
3.3152,2.5911
-0.8763299999999999,-1.5042
-5.0063,-4.1414
-5.14,-4.8969
-2.5203,-6.1121
-1.3553,-8.0995
-2.2714,-7.5367
-2.1297,-2.9536
0.22605,1.6588
2.2801,2.1775
2.451,0.7047399999999999
2.5172,2.3104
3.8778,6.7749
4.6116,8.4938
2.6568,5.0136
-0.41281,0.83215
-1.6457,0.45646000000000003
-1.2551,1.7256
-1.7209,0.016881
-3.0248,-3.3934
-2.3932,-2.5383
0.5784600000000001,3.489
2.0931,7.2228
-0.47186000000000006,2.1751
-4.0228,-7.8946
-3.6202,-13.227
0.56424,-10.149
3.5318,-4.3595
2.4028,-1.8517
-0.24527,-1.286
-0.75932,1.9249
0.81275,7.4645
2.0361,10.383
1.9593,8.1902
1.2993,3.3446
0.047014,-1.3194
-2.3611,-5.3216
-4.6016,-7.5461
-3.8495,-4.9937
0.32986,2.3285
4.3311,8.386000000000001
4.3712,7.1634
0.99419,0.45985
-1.9084,-4.1829
-1.9393,-2.9124
-0.24716999999999997,0.7420899999999999
1.0346,1.8922
1.3062,0.33009
0.92519,-0.9582
0.033311,-0.5160399999999999
-0.9007299999999999,0.53675
-0.83316,0.6579
0.20855,-0.8083899999999999
0.40891,-3.6391
-1.4056,-6.6022
-3.6124,-7.8438
-3.8034,-6.4633
-2.1967,-3.3719
-0.97765,-0.062564
-0.50663,2.8994
1.4497,5.8328
5.9341,9.1156
10.022,12.462
9.2984,14.005999999999998
2.7246,10.539000000000001
-5.6884,0.95419
-10.104,-10.074
