EEG.O1,EEG.O2
34.516,35.17
48.628,50.681000000000004
39.015,44.07899999999999
17.837,26.971
-1.6704,9.7091
-13.93,-4.8762
-19.296,-16.262
-20.945999999999998,-23.41
-23.951999999999998,-27.855999999999998
-31.818,-32.923
-41.797,-37.786
-46.875,-37.346
-43.376000000000005,-29.759
-33.006,-18.925
-16.615,-7.1684
8.6069,8.8365
41.973,30.535
73.25399999999999,50.518
89.073,58.773999999999994
84.277,53.46
63.605,40.431999999999995
34.465,24.495
3.3452,7.1222
-21.853,-8.4038
-33.389,-16.789
-31.233,-17.599
-25.453000000000003,-17.292
-27.343000000000004,-21.656999999999996
-38.825,-29.261
-51.497,-34.241
-54.527,-32.830999999999996
-43.222,-25.487
-22.52,-15.142000000000001
-2.7742,-5.1771
10.356,2.8754
21.688000000000002,10.79
38.174,20.598000000000003
54.872,29.288
56.192,29.86
34.91,19.683
4.0879,5.0259
-15.7,-5.038
-16.832,-6.7025
-6.7066,-1.5627
5.3434,7.2161
14.11,14.834000000000001
14.687000000000001,14.752
4.3885,5.0328
-9.9821,-6.6617
-17.004,-10.899000000000001
-15.755999999999998,-8.866
-16.444000000000003,-9.9064
-22.43,-16.26
-23.175,-19.000999999999998
-12.297,-12.589
-1.1427,-4.5469
-2.3434,-3.6863
-8.267000000000001,-5.7088
-1.0606,-0.019328
19.628,13.056
34.735,22.069000000000003
31.779,20.323
18.101,12.436
5.6714,4.7513
-2.9935,-1.4089
-8.6844,-5.1998
-8.9294,-4.3535
-5.603,-1.5729
-7.6709,-4.3528
-16.824,-13.192
-20.095,-17.381
-7.672999999999999,-9.0504
9.9702,4.6738
15.217,11.135
7.9043,9.0878
3.156,7.4656
7.2389,9.7849
9.9556,9.5142
2.8685,2.0618
-7.7408,-7.0667
-11.638,-10.047
-8.9003,-7.0581
-6.132000000000001,-3.9544
-4.6491,-2.995
-0.76923,-1.3778
4.7452,1.859
5.9277,3.0456
1.4187,0.017069
-1.7903,-3.0977
1.7016,-1.2824
6.7392,3.2837
4.5076,3.7032
-3.7544,-1.1078
-7.2556,-4.0887
-1.0181,-0.54914
6.5853,4.4393
6.0184,3.7799
0.18492,-0.7629600000000001
-1.2898,-1.8453
2.4452,1.605
2.8942,3.3245
-3.1405,0.61201
-7.8636,-1.3053
-4.8355,1.5292
1.0097,4.7282
1.7344,2.3922
-1.0735,-3.4525
-0.051311,-5.8875
4.8464,-3.2088
6.0233,-0.25532
0.9027,-0.27507
-4.1138,-1.1420000000000001
-4.956,-0.8506799999999999
-6.3229999999999995,-1.4785
-11.123,-4.4054
-11.543,-5.6165
-0.40955,-0.8904299999999999
13.418,6.1056
13.662,6.8886
0.5947100000000001,0.14202
-6.8531,-5.1689
2.2535,-1.8716
14.440999999999999,5.1842
11.842,6.5047
-0.9411299999999999,2.2771
-4.3818,1.5823
5.5727,7.3686
11.353,10.658
1.0522,3.6492
-13.447000000000001,-8.0858
-14.812000000000001,-12.959000000000001
-5.5225,-8.8978
-1.7875,-4.0611
-8.0986,-3.5906
-12.363,-3.6354
-6.0306,0.098298
4.4387,5.0316
10.032,6.7002
11.622,5.7729
12.927,5.1057
9.8316,3.1543
-3.3571,-3.8884
-20.941,-14.2
-28.818,-19.735
-20.654,-14.885
-4.2965,-2.7863
8.9148,8.3246
15.613,13.137
19.288,12.627
22.773000000000003,11.21
25.814,12.175
27.456999999999997,15.119000000000002
26.031,16.186
17.375,10.993
-0.9361299999999999,-0.55752
-20.865,-11.449000000000002
-26.331999999999997,-12.414000000000001
-13.355,-3.4143
-4.1313,1.5101
-26.017,-12.155999999999999
-71.377,-38.582
-93.666,-51.661
-57.876000000000005,-32.846
13.88,5.3581
64.48,32.103
65.829,32.452
42.158,19.569000000000003
28.908,12.610999999999999
30.364,13.853
28.698,13.387
17.296,7.437
6.4339,1.9204
2.8071,0.9239700000000001
0.8910899999999999,1.0867
-4.8242,-1.3844
-11.522,-4.7626
-14.915,-5.6688
-15.934000000000001,-4.6827
-17.312,-4.779
-19.095,-6.3565
-20.095,-7.0265
-19.901,-5.752999999999999
-18.154,-4.4649
-15.042,-4.8685
-12.457,-5.6667
-11.097000000000001,-4.6414
-7.7679,-2.4237
-0.3485,-1.7114
6.7294,-2.6522
8.9592,-2.0503
11.404000000000002,1.3247
21.691,3.9521
34.433,3.3178
36.946999999999996,3.2612
33.25,8.17
43.595,14.203
68.452,14.315999999999999
71.23100000000001,11.806
19.78,17.972
-63.0,31.641
-115.4,32.373000000000005
-105.3,5.1735
-60.699,-34.851
-27.338,-56.28
-17.646,-47.894
-13.578,-27.816999999999997
-1.4728,-15.415
14.782,-9.3133
26.655,0.0063718
29.756,9.71
22.753,10.209
10.968,4.3545
8.7855,5.9889
24.969,18.944000000000003
45.643,29.715999999999998
45.696000000000005,25.665
20.785999999999998,11.959000000000001
-4.6242,3.58
-8.318999999999999,5.2445
1.2233,7.1241
-1.3288,-0.0083663
-22.014,-12.164000000000001
-39.31,-17.704
-33.314,-11.968
-11.469000000000001,-2.3508
1.8589,0.79474
-4.5389,-4.6694
-17.750999999999998,-11.777999999999999
-19.512,-13.165
-8.2651,-8.5477
2.2802,-3.2179
2.5695,-1.189
-2.9473,-2.302
-6.5627,-5.4261
-8.7535,-10.294
-11.254000000000001,-13.762
-5.2113,-8.0949
20.437,11.325
57.861000000000004,36.809
80.305,52.033
69.53699999999999,46.891000000000005
35.15,25.989
0.42046000000000006,1.9023
-23.085,-16.283
-38.872,-26.605999999999998
-50.607,-30.927
-55.278999999999996,-31.311999999999998
-49.902,-27.987
-36.329,-19.363
-18.730999999999998,-5.9144
-1.7872,6.1881
9.3386,9.5493
12.6,4.849
12.411,1.0235
15.339,4.1603
23.205,11.104000000000001
32.907,16.461
39.653,19.625999999999998
37.009,20.302
19.493,13.73
-8.3558,-1.9462
-30.805999999999997,-18.074
-37.346,-24.118000000000002
-35.632,-21.374000000000002
-37.64,-18.989
-37.593,-17.912
-19.069000000000003,-9.7195
15.517999999999999,7.0714
40.097,20.701
37.52,21.693
22.764,16.006
20.844,15.007
31.314,18.287
31.366,15.667
11.222000000000001,3.9194
-11.520999999999999,-7.9618
-18.253,-11.773
-15.245999999999999,-10.764000000000001
-20.999000000000002,-12.835999999999999
-35.961999999999996,-17.948
-40.983000000000004,-18.602999999999998
-26.309,-11.769
-7.0899,-4.0809
-2.2866,-2.8161
-8.6245,-5.902
-7.212999999999999,-5.0669
8.757,2.8202
25.496,11.924000000000001
28.035999999999998,15.1
17.442999999999998,11.689
5.4959,6.4915
0.8237700000000001,3.9515
4.9449,5.1429
15.167,8.3471
25.259,10.503
27.415,9.3545
19.449,5.8546
8.1123,3.4528
1.239,3.7098
-1.5009,3.7582
-6.6295,-0.4385
-17.598,-9.1257
-30.685,-18.172
-38.718,-22.682
-36.826,-20.631
-26.747,-14.356
-17.094,-9.2011
-15.739,-8.8104
-19.332,-10.595999999999998
-15.091,-8.0728
2.4851,0.6497
21.488000000000003,9.3982
26.388,11.822000000000001
18.79,10.162
15.227,11.773
24.843000000000004,18.445999999999998
39.466,24.698
47.81100000000001,26.5
47.998999999999995,25.153000000000002
40.218,20.656
19.718,9.0101
-10.4,-8.1909
-29.767,-18.578
-23.678,-13.747
-11.433,-5.61
-27.147,-14.161
-67.238,-37.042
-84.693,-47.025
-52.865,-28.899
-8.8626,-3.9167
-2.5887,-0.48166000000000003
-21.546,-11.39
-10.777999999999999,-5.3083
36.52,21.467
61.983000000000004,35.225
33.817,17.701
3.7910000000000004,-0.5483
30.638,15.607000000000001
83.309,48.431000000000004
79.009,48.131
4.8211,4.9221
-59.923,-35.071
-52.707,-33.065
-5.3582,-5.8384
14.277000000000001,6.3711
-4.0139,-3.6608
-17.866,-10.933
-6.5832,-2.6979
6.0588,6.1614
-0.1864,2.2512
-11.995,-6.1365
-12.091,-6.8376
-9.1607,-4.4765
-19.038,-10.099
-34.882,-20.656999999999996
-37.687,-23.388
-26.256999999999998,-15.811
-15.088,-7.2506
-6.7554,-1.5556
10.835,7.4958
37.173,20.73
52.082,27.703000000000003
46.858999999999995,24.129
42.162,22.675
55.263000000000005,33.114000000000004
63.813,40.198
30.563000000000002,19.826
-37.400999999999996,-23.061999999999998
-83.853,-51.88
-70.003,-41.977
-22.978,-11.982000000000001
2.2094,1.9974
-6.7926,-6.5835
-14.257,-11.89
3.7744,2.6098
25.579,20.409000000000002
20.565,18.11
-4.8255,-0.79643
-19.908,-13.661
-15.41,-11.955
-10.969000000000001,-8.8737
-19.066,-14.114
-25.785999999999998,-18.316
-15.048,-9.4811
6.7511,7.7515
22.441,19.368
27.329,20.69
27.476,17.49
24.441,13.542
16.404,7.888
8.7839,2.4425
9.4991,2.1859
16.276,7.2083
20.801,12.2
22.29,14.085999999999999
23.671,13.073
17.276,6.5677
-8.7647,-9.1311
-48.143,-29.598000000000003
-77.202,-43.49
-83.211,-45.895
-75.33800000000001,-41.801
-59.831,-32.535
-23.858,-9.732000000000001
38.097,27.805999999999997
95.71,59.755
106.18,61.138000000000005
65.003,32.414
12.138,0.36629
-15.988,-12.927
-21.234,-11.004000000000001
-23.833000000000002,-9.2671
-27.865,-11.91
-22.804000000000002,-11.720999999999998
-7.6909,-5.7958
5.5235,0.20803000000000002
10.780999999999999,2.6709
14.856,5.3165
23.084,11.29
29.230999999999998,16.372
24.354,14.272
9.3203,5.4659
-5.9378,-3.0872
-12.924000000000001,-6.1257
-12.499,-5.4969
-14.07,-7.3002
-26.14,-14.745999999999999
-44.992,-24.147
-54.747,-28.006
-42.898,-22.069000000000003
-14.056,-8.6413
16.008,6.9281
36.718,20.541
46.608999999999995,28.773000000000003
44.941,27.676
30.438000000000002,16.788
9.0624,2.8304
-7.2048,-5.6317
-12.389000000000001,-7.0054
-9.7067,-5.6929
-1.943,-3.4041
10.99,1.9659
22.433000000000003,8.3382
19.416,8.3625
5.3291000000000005e-15,1.7764e-15
