EEG.O1,EEG.O2
-24.108,-13.699000000000002
-41.208999999999996,-20.26
-48.375,-21.430999999999997
-45.326,-22.266
-32.121,-21.122
-11.639000000000001,-12.639000000000001
8.1183,1.2566
19.303,11.255
21.976999999999997,12.554
22.766,10.241
25.47,10.617
27.024,13.015999999999998
23.736,13.573
16.956,12.026
9.8841,10.115
2.5165,6.8565
-6.3944,0.6157600000000001
-14.912,-6.3498
-19.784000000000002,-10.405999999999999
-21.393,-12.152999999999999
-22.613000000000003,-14.592
-23.305999999999997,-16.744
-20.177,-14.571
-12.434000000000001,-8.3247
-3.7487,-3.3493
2.3784,-2.1872
6.0852,-1.0232
8.9677,3.6416
11.318,9.3633
12.754000000000001,12.075999999999999
13.222999999999999,12.254000000000001
12.332,12.652000000000001
9.8483,12.525
7.494,8.7743
7.5481,1.8801
8.7386,-3.7912
6.5606,-6.013999999999999
-0.50938,-7.2745
-7.7617,-9.7803
-9.5867,-10.808
-6.1877,-5.9179
-2.5977,3.9742
-2.4025,11.568
-4.8397,10.532
-7.242000000000001,2.5713
-8.0067,-4.6781
-7.3037,-6.5008
-6.4527,-5.4837
-6.4518,-6.2037
-6.2471,-8.2561
-3.4867,-7.5335
1.8135,-3.0866
5.9972,1.3125
6.322,3.0626
5.2293,4.4139
6.8461,8.0583
10.152999999999999,11.800999999999998
9.9278,10.838
5.0493,4.2218
1.1426,-3.8216
2.4799,-8.6303
5.2696,-8.6992
3.1667,-4.8062
-3.0099,1.5287
-6.1668,7.7123
-3.1965,10.352
0.5162899999999999,7.6662
-1.4944,1.2659
-8.3051,-5.0868
-13.122,-8.2275
-11.429,-7.4281
-5.0852,-4.6046
0.9275399999999999,-2.7489999999999997
3.5355,-3.0544
3.1461,-3.5109
2.0292,-1.4636
2.1835,2.5617
4.0928,5.207000000000001
6.5335,4.6464
7.3956,2.5453
5.1387,0.76622
0.020716,-1.5885
-5.6533,-5.629
-8.5511,-8.6559
-6.3809,-5.9047
0.09174700000000001,3.2098
6.905,12.915999999999999
9.517999999999999,16.404
6.4887,12.232000000000001
0.90902,4.7234
-2.2248,-0.9133700000000001
-0.8301700000000001,-3.0198
1.9115,-3.8343
0.8992700000000001,-6.2239
-4.6365,-9.9241
-9.4961,-11.33
-8.6746,-7.8983
-3.9518,-2.1173
-1.4629,0.8280799999999999
-3.0354,-0.71108
-3.859,-3.1697
-0.019273,-2.6196
5.7599,1.1469
8.6705,5.8878
8.386000000000001,9.372
7.0719,9.6552
4.0965,6.2516
-1.7168,2.5061
-6.4987,2.9348
-4.6806,5.9813
1.9240000000000002,4.0755
4.9689,-5.2327
1.2361,-13.064
-2.7528,-10.245
-0.9716299999999999,-0.81328
2.887,3.266
1.3933,-1.2028
-5.2435,-6.1342
-9.5495,-5.9482
-6.9304,-3.8494
-0.33936,-2.1851
4.8260000000000005,2.9381
6.1882,11.857000000000001
4.3993,15.482999999999999
1.2531,7.6654
-1.2338,-3.3694
-2.2059,-5.706
-2.9753,-1.2709
-4.7673,-1.6478
-5.6483,-8.5304
-2.3554,-10.690999999999999
4.4012,-2.343
9.281,7.0857
8.3613,7.162000000000001
3.7936,1.3015
0.73347,-0.5168699999999999
1.0651,2.4818
2.1115,2.9074
0.9051,-0.99497
-2.2254,-2.575
-4.6558,1.4443
-4.7593,5.074
-3.3531,2.4649
-2.2343,-3.1464
-2.0769,-4.8491
-2.2002,-2.3438
-2.084,-1.2209
-2.1684,-3.7524
-2.6588,-5.89
-2.3966,-3.7769999999999997
-0.16872,1.1604
3.0747,5.1208
4.7618,6.6092
3.8809,6.1758
2.347,4.0166
2.3855,0.47813
3.6664,-2.5075
4.2362,-3.1918
3.4481,-2.5954
2.3906,-2.8903
1.7816,-3.548
1.2018,-1.8159
0.54025,2.5976
0.34928000000000003,6.0956
0.047915,5.706
-2.4559,2.6609
-7.7973,-0.23864000000000002
-12.81,-2.5353
-13.049000000000001,-4.8618
-7.7957,-5.7169
-1.2093,-3.1041
2.1626,1.3578
2.2211,3.7339
2.5613,3.1801
4.9483,2.1557
6.3589,0.96385
3.4607,-2.8756
-0.98175,-7.9449
