EEG.O1,EEG.O2
-29.189,-21.65
-50.138999999999996,-37.885999999999996
-57.157,-43.823
-50.003,-38.403
-34.486999999999995,-26.566
-18.148,-15.374
-4.1099,-7.3582
9.8172,0.5199
25.209,10.937999999999999
38.108000000000004,21.45
42.233999999999995,26.968000000000004
36.228,25.469
25.086,19.573
14.404000000000002,13.225
5.6572,8.3394
-2.2856,4.5149
-9.577,0.8758
-15.048,-2.2554
-18.081,-3.7146
-19.179000000000002,-3.8645
-19.152,-5.6894
-18.53,-11.487
-17.188,-18.44
-14.056,-20.284000000000002
-8.2324,-14.866
-1.0396,-7.5999
4.2444,-4.9314
5.8173,-6.1014
5.5144,-4.6408
6.3077,2.4965
8.5943,10.797
10.532,14.152000000000001
11.267000000000001,12.169
11.700999999999999,9.4882
12.135,9.4072
11.38,10.710999999999999
8.878,10.597999999999999
5.8009,8.3932
3.0181,5.3982
-0.2692,2.5839999999999996
-4.4227,-0.15262
-7.6423,-3.108
-8.5237,-6.3499
-8.946,-9.7517
-11.401,-12.46
-14.136,-12.994000000000002
-12.802999999999999,-11.167
-7.5056,-9.0434
-3.8638,-8.09
-4.7858,-6.1401
-5.2841,-0.19257
0.39897,7.683
9.4237,10.966
13.47,6.9202
10.016,0.8927799999999999
4.8103,-0.36238000000000004
2.9197,3.0363
3.1623,5.894
3.1234,5.6485
3.8602,3.8783
6.0539,1.7019
6.2331,-0.9153899999999999
1.6856,-1.6071
-3.9631,2.4525
-5.1081,7.7381
-2.0752,6.1299
0.31837,-3.0339
0.56871,-8.9821
1.1634,-3.5207
1.8613,5.9098
-1.3571,5.2746
-8.8329,-6.3657
-14.215,-15.411
-12.2,-12.604000000000001
-5.3365,-4.2285
0.44145,-0.68871
3.6519999999999997,-1.8429
6.2837,-0.49105
7.5571,4.4303
4.387,6.5048
-2.0307,2.8096
-5.3574,-1.1288
-1.8159,0.51071
4.7129,5.6886
7.69,7.891
5.6959,5.0493
2.6861,1.3972
1.9680000000000002,0.89543
2.8001,2.1221
2.9083,1.4085
1.9579,-0.86162
1.2955,-0.49688000000000004
1.2288,3.2710000000000004
0.0030423000000000004,4.4202
-3.9877,-2.3298
-9.4113,-12.423
-12.411,-15.277000000000001
-10.468,-8.0444
-5.2619,-0.062622
-0.6016199999999999,-0.23826999999999998
2.0966,-4.7888
4.5232,-3.3429
7.3938,5.461
8.0168,11.827
3.9152,8.7371
-2.4619,1.1364
-5.4289,-1.9393
-2.733,0.7974600000000001
1.7523,3.5829
3.1439,2.9753
1.6575,1.2439
1.617,1.2375
4.9072,2.44
7.7729,2.8046
5.3531,1.3018
-1.899,-2.207
-8.3011,-7.0034
-9.3574,-10.44
-6.0717,-9.2527
-2.1074,-3.4614
1.079,2.6802
4.0183,5.039
