EEG.O1,EEG.O2
-15.539000000000001,-17.713
-23.61,-25.986
-23.771,-25.055
-19.976,-21.160999999999998
-13.737,-16.569000000000003
-4.123,-8.731
6.7516,1.9302
13.440999999999999,9.8209
13.725999999999999,11.663
11.630999999999998,11.32
11.571,13.707
12.317,17.006
9.8145,15.297
4.197,7.7146
-0.0081942,0.35677
-0.8842200000000001,-2.0726
-2.5544,-2.7042
-9.1383,-7.362
-17.381,-14.883
-19.125,-17.243
-11.614,-10.527000000000001
-1.8205,-1.4785
2.0184,0.8867299999999999
0.63137,-2.4294
1.2990000000000002,-2.4065
6.2848,3.9316
9.4366,8.5572
6.0519,4.6591
0.42382,-2.6127
-0.8579399999999999,-3.6430000000000002
1.1935,1.7268
0.89879,5.3101
-1.8193,3.6132
-1.4189,1.5885
3.3228,2.9653
6.8596,4.8059
6.0701,4.2894
4.7274,3.8686
5.355,5.4214
3.4377,5.0555
-4.5669,-0.79948
-12.770999999999999,-8.3583
-12.787,-11.478
-6.1064,-10.630999999999998
-1.7691,-10.492
-2.8235,-10.614
-3.2164,-5.8617
0.90355,3.7189
4.8242,10.633
3.6774,9.8606
0.60142,5.321000000000001
1.1808,3.2079
4.1819,3.5571
3.9953,2.5838
0.078557,-0.092964
-2.2709,-1.5291
-0.40726,-1.0993
1.9887,-1.2748
1.2362,-2.8901
-0.86195,-3.6655
-0.60825,-2.2023
1.6703,-0.1206
2.7583,1.0807
1.9179,2.4259
1.3973,4.7367
1.8319999999999999,5.7522
0.74316,2.8505
-3.0971,-2.1986
-6.5691,-4.2415
-5.8711,-1.2913
-1.9538,2.1187
0.30811,0.016638999999999998
-1.6544,-7.2755
-4.9034,-12.567
-4.9031,-9.7871
-1.0598,-1.1579
3.2108,5.5360000000000005
5.2677,6.4878
6.018,5.7936
7.1654,8.2146
7.4894,10.982999999999999
4.251,7.3617
-1.8261,-2.1482
-5.7101,-7.9435
-3.865,-3.6609
0.91164,4.1444
2.8794,4.023
0.53489,-4.9005
-2.5739,-11.974
-3.8244,-9.8244
-4.4336,-3.3423
-5.2544,-0.7297399999999999
-3.8234,-1.4516
1.1238,0.941
5.2716,7.2341
3.6028,11.009
-1.6309,8.5499
-3.0483,3.7418
1.3165,1.1772
4.8385,-0.16427999999999998
1.9135,-3.0851
-3.7689,-6.3318
-4.4637,-6.8698
0.99193,-5.1927
6.3758,-3.8110000000000004
6.7933,-2.1529
3.6842,2.1263
0.75575,7.1724
-1.0536,7.4043
-2.7291,1.4388
-4.0599,-4.6091
-3.9069,-4.4485
-2.4759,0.5464100000000001
-1.2746,3.912
-1.1224,2.7118
-1.5889,0.015394999999999999
-2.1094,-0.70672
-2.2953,0.07610399999999999
-1.252,0.34164
1.8356,0.23214
5.8358,0.9555
7.6178,1.5326
5.0668,-0.46126999999999996
-0.16225,-4.8149
-3.8601,-7.6706
-3.4174,-5.7589999999999995
-0.31951,-0.40817
1.6612,3.964
0.47841999999999996,4.7314
-2.2664,3.0779
-3.4491,1.3477
-2.0587,0.14645999999999998
0.062033000000000005,-0.95362
1.1867,-1.1448
2.0073,1.1106
3.6779,5.1451
4.7537,7.4809
2.6178,5.3429
-2.023,-0.10507000000000001
-4.8852,-5.0775
-3.5048,-6.9808
-0.43143000000000004,-5.8705
0.64437,-3.1609
-0.43327,-0.7811600000000001
