EEG.O1,EEG.O2
-3.1682,-6.5506
-4.0399,-10.658
-2.6703,-12.115
-1.5469,-11.152999999999999
-2.7593,-7.0362
-5.1548,-0.84814
-5.4537,3.2235
-2.3757,2.9731
1.8354,2.1661
4.5138,5.0379
5.4012,8.5886
5.3139,5.99
3.8899,-2.4728
0.63397,-8.0735
-2.9827,-5.3851
-4.6537,0.17307999999999998
-3.964,0.66209
-2.1811,-2.5288
0.065956,-1.046
2.7919,7.3486
4.725,14.067
3.9494,10.189
0.99085,-2.0392
-1.0438,-11.511
-0.4771,-10.710999999999999
0.6670699999999999,-2.8246
-0.25169,3.6392
-2.7207,4.4171
-4.1087,1.8429
-3.3616,-0.52244
-1.6823,-2.178
-0.0023491,-3.8883
2.0976,-4.5902
4.4894,-2.8513
5.2125,-0.30391999999999997
2.4334,-0.44342
-2.6858,-3.4157
-6.2049,-4.6459
-5.1536,-0.42449
-0.8815700000000001,6.7462
2.1812,10.668
1.6003,8.8221
-0.15547,4.9098
0.80223,3.4427
4.0939,3.8169
5.1968,1.632
1.6891,-4.7784
-3.1275,-11.219000000000001
-4.4476,-11.81
-1.8864,-5.3205
1.0157,3.4575
1.8862,8.1385
1.4377,5.9394
0.77646,-0.86256
-0.32335,-7.3408
-1.8367,-9.4698
-2.553,-6.3241
-1.9829,-0.074167
-1.4880000000000002,5.6674
-2.0104,8.012
-1.9673,6.3985
0.70227,2.7759
4.9527,0.016281999999999998
7.0614,-0.45296000000000003
4.9241,0.36701
0.44486000000000003,0.50588
-2.9072,-0.7996300000000001
-3.7166,-2.6510000000000002
-3.0312,-3.6644
-2.2257,-2.8905
-1.7163,-0.12040999999999999
-1.3921,3.4436
-1.0437,5.0768
-0.18132,2.9383
1.6026,-0.93434
3.6384,-2.1017
4.2763,0.46138999999999997
2.6564,2.0532
-0.034428,-1.7781
-1.7639,-8.285
-1.8030000000000002,-9.9689
-0.93219,-4.0378
0.062134,4.0244
0.83996,7.5339
0.64599,6.0801
-1.173,3.7468
-3.2346,2.6249
-2.6939,1.5543
0.86164,-0.070513
3.8088,-1.1763
2.7761,-1.8054
-0.75643,-3.4661
-2.5584,-5.5999
-1.4889,-4.9104
-0.3548,-0.30364
-1.0353,4.0639
-1.8577,3.6387
-0.83181,-0.13341
1.1198,-1.6006
1.9355,1.4273
1.699,5.2853
2.1674,6.1254
3.7923,4.3851
4.8247,2.0059
3.2293,-1.4592
-1.2623,-6.8807
-6.4507,-11.630999999999998
-8.5327,-11.238
-5.0441,-4.8573
1.6869999999999998,3.3163
5.3259,8.2266
2.0812,7.8959
-3.9973,3.7597
-4.9885,-0.76168
1.1453,-2.2171
7.608,0.090724
7.1735,3.0156
0.9867,3.0941
-3.7996,1.025
-3.4323,0.27554
-0.8795700000000001,1.2188
-0.17181,0.0021652
-1.4983,-5.2291
-3.0203,-10.062999999999999
-3.8819999999999997,-8.7649
-3.2819,-1.8395
0.34004,4.6511
6.2108,6.7841
9.6343,6.3667
6.9812,6.2042
0.87644,5.2597
-3.0397,1.1248
-3.4321,-4.6405
-3.4425,-7.1963
-4.1428,-4.6267
-2.7196,-0.49838999999999994
1.5537,1.0952
4.1486,0.67914
1.2308,1.3687
-4.152,3.3847
-5.497999999999999,3.7439999999999998
-1.1358,1.0589
4.1973,-2.5671
5.5733,-5.0455
2.7275,-6.6634
-1.436,-7.6157
-4.4233,-6.0917
-5.1708,-1.1282
-3.4565,4.7232
0.089693,8.1777
3.9745,9.2469
6.6602,9.9443
7.1711,10.133
5.1186,7.5987
1.2538,1.9271
-2.1237,-4.4092
-3.0601,-9.0687
-2.6464,-11.625
-3.8177,-11.940999999999999
-6.617000000000001,-9.1982
-7.1007,-3.8571
-2.8583,1.1132
2.6396,2.8109
4.1674,1.6502
1.7454,0.5703600000000001
-0.056877,1.1368
0.84752,1.9936
1.9693,1.8859
1.8292,2.6791
3.012,7.0914
6.8997,13.368
9.0117,14.955
4.056,7.6148
-5.8345,-4.5884
-12.405999999999999,-13.09
-11.008,-14.048
-5.2216,-10.923
-0.89399,-8.0621
0.70019,-5.5379
1.7374,-1.8596
3.0526,1.8693
3.7224,3.6955
3.7739,4.4342
