EEG.O1,EEG.O2
-17.374000000000002,15.882
-29.337,25.919
-32.732,29.863000000000003
-28.034000000000002,29.318
-18.588,22.315
-8.0274,7.1794
1.5798,-10.363
9.2655,-20.304000000000002
14.175999999999998,-19.128
16.098,-12.887
16.172,-8.9927
15.642000000000001,-9.2106
14.147,-11.475
10.561,-13.597999999999999
5.3477,-12.831
0.4858,-6.0943
-3.115,5.6309
-6.5124,15.564
-10.554,17.312
-14.239,11.77
-15.844000000000001,5.6836
-14.385,4.6158
-9.6461,8.9888
-2.5933,14.963
3.6676,16.882
5.6684,10.952
3.7436,-0.43103
2.2473,-9.3904
3.7969,-10.602
5.6267,-7.4168
4.2891,-6.88
1.629,-10.129
2.0246,-12.089
4.9843,-10.283
5.5275,-8.5415
2.2862,-9.884
-0.060153,-10.450999999999999
1.4252,-5.0047
2.6487,3.9793
-0.93294,8.3967
-6.0849,6.2724
-5.7989,5.8124
-0.14386,13.612
2.9817,22.413
-1.0075,17.77
-6.8512,-2.0869
-6.9999,-19.927
-1.7555,-18.187
2.2845,0.072394
1.6674,15.495
-0.7176100000000001,15.969000000000001
-1.4018,7.9237
-0.69968,2.77
-0.11517999999999999,0.7467199999999999
0.74731,-4.9752
2.2496,-13.272
2.4674,-14.375
-0.025107,-5.4974
-2.7228,1.9077
-1.8019,-2.8771
2.4673,-12.969000000000001
5.974,-11.856
6.3061,2.2273
4.9803,11.203
3.7624,2.0223
2.0212,-13.054
-0.8481700000000001,-11.985
-3.2103,6.5182
-3.6338,21.590999999999998
-3.5769,19.089000000000002
-5.1346,7.7917
-7.3193,2.1746
-7.1142,2.2454
-3.7060000000000004,0.14123
0.6068399999999999,-3.0478
3.5483,-0.3078
4.8146,5.9857
4.8778,5.5221
3.9464,-2.9881
2.5431,-8.6825
1.3018,-5.7671
-0.23534000000000002,-2.9395
-2.7638,-9.0416
-4.7628,-17.802
-3.3254,-16.192
1.3668,-3.4847
4.8382,7.8627
3.6625,9.4338
0.061797000000000005,5.8519
-1.3915,4.7932
-0.062078999999999995,6.1401
0.9861700000000001,5.8079
0.52236,4.5338
0.44201999999999997,5.9577
1.2601,8.2662
0.50818,4.9798
-2.6396,-4.7661
-4.7928,-12.538
-3.1635,-10.703
-0.11179000000000001,-2.5817
0.49631000000000003,2.0205
-0.7106399999999999,-0.23143000000000002
-0.24974000000000002,-2.8415
1.9689,0.36316
2.6452,6.5653
1.0948,8.345
0.39542,3.6577
1.5263,-2.4265
1.1519,-4.8081
-2.3819999999999997,-3.4969
-5.0694,-1.4811
-2.8863,-0.68596
1.6833,-1.3993
3.1029,-3.4162
0.92712,-5.6939
-0.20592,-5.9627
1.8135,-2.7558
3.7494,2.3276
2.7763,6.0334
0.75111,7.202999999999999
0.40531999999999996,7.377999999999999
0.58068,7.3037
-1.4254,5.2526
-4.7294,0.5695100000000001
-5.8093,-3.3912
-3.9468,-3.1484
-2.059,-0.72045
-1.7086,-1.1844
-0.89792,-4.6081
1.6877,-5.3497
3.6842,-1.0461
3.0703,2.9014
2.3719,1.4080000000000001
4.7719,-2.4179
7.6186,-2.8474
4.9597,-1.2687
-3.0441,-3.0787
-8.4679,-6.5913
-5.9122,-3.8339999999999996
-0.19607,6.042999999999999
0.39931,12.665999999999999
-4.0581,8.4229
-5.4688,-0.18314
0.26578,-1.9493
6.8645,2.7849
6.1045,3.7555
-0.78715,-2.8015
-4.6559,-8.3841
-0.67355,-5.316
5.4967,1.8483
5.6516,3.3603
-0.31587,-1.7553
-5.3339,-5.318
-4.8947,-2.2836
-1.4414,2.8993
0.9311299999999999,3.8118
1.5867,1.0821
1.5184,0.16412000000000002
0.37105,2.5631
-1.7759,3.9087
-2.4324,1.074
0.09991699999999999,-2.8825
3.2538,-3.3414
3.2665,-0.9854799999999999
0.66871,-0.30629
-0.63844,-2.3046
0.6862699999999999,-3.0246
1.8563,-0.11615999999999999
0.66613,3.2571
-1.5119999999999998,3.236
-2.6834,0.65363
-3.3863,-1.3074
-4.7848,-2.1194
-5.4734,-2.9815
-2.8664,-2.9038
2.6346,-0.01917
7.068,3.9094
7.01,4.5705
3.075,1.2334
-0.99325,-1.7016
-1.8865,-0.36027
0.67165,4.0823
3.9002,7.5263
4.309,7.1782
0.97057,2.7046
-3.3115,-4.2386
-4.9446,-10.027000000000001
-3.6873,-10.843
-2.5439,-6.6437
-3.2268,-2.0418
-3.6284,-1.2297
-1.2493,-2.975
2.4287,-2.6491
3.4852,1.5148
1.1014,6.4175
-1.1131,8.1657
-0.13527999999999998,6.0175
2.4061,2.0148
2.9214,-1.2741
1.1068,-1.9318
0.11074,0.54877
1.76,4.4110000000000005
3.9053,6.6169
3.2993,5.643
-0.36028000000000004,2.4188
-4.2712,-1.8609
-5.5493,-6.9207
-3.588,-11.220999999999998
-0.13116,-11.062000000000001
2.1548,-4.9011
1.7241,2.6287
-0.41176999999999997,4.7291
-1.6975,0.77154
-1.0985,-2.8989
-0.40941,-1.7129
-1.5232,1.1975
-3.2191,0.66038
-2.4243,-1.8793
1.3914,-0.14887
4.9803,6.8928
5.2537,11.81
2.9432,7.9679
1.0246,-1.2118
0.54769,-6.1574
-0.084754,-3.1693
-1.7763,1.7146
-2.6714,1.7939
