EEG.O1,EEG.O2
64.34100000000001,37.293
104.27,58.937
112.58,60.93600000000001
98.425,50.545
73.079,36.53
41.145,22.129
4.5919,6.4297
-30.619,-10.644
-55.901,-25.997
-66.61,-35.078
-64.64699999999999,-35.512
-54.95399999999999,-29.546999999999997
-41.455,-22.47
-26.405,-17.587
-11.462,-13.222000000000001
1.8851,-6.0581
12.197000000000001,3.1492
18.213,9.7016
20.46,11.494000000000002
22.607,12.6
28.225,17.657
34.839,24.271
34.736,24.974
25.076,17.394000000000002
14.152000000000001,8.5464
11.953,6.1115
15.582,8.0288
11.074000000000002,5.1633
-8.0514,-6.0945
-30.265,-18.493
-38.843,-22.836
-31.386999999999997,-18.563
-20.801,-12.577
-18.500999999999998,-10.111
-22.686999999999998,-10.509
-23.976,-10.792
-17.248,-9.2481
-4.9544,-5.0437
7.9039,2.0506
18.009,9.8701
23.855999999999998,14.329
25.18,13.789000000000001
23.198,11.329
19.578,10.539000000000001
14.449000000000002,10.412
7.0813,7.209
-0.81535,0.84054
-4.947,-4.0772
-3.7367,-4.5653
-1.5759999999999998,-3.3664
-3.2703,-4.1935
-6.6903,-5.5948
-5.8382,-3.5658
-1.0093,1.0589
0.39152,2.9054
-4.7077,0.39916
-9.3275,-1.3896
-6.7403,1.1773
-0.79713,3.9864
0.50612,1.234
-2.6811,-5.4631
-4.1683,-9.3115
-3.1392,-7.9165
-4.1507,-4.9867
-6.495,-3.0193
-3.43,-0.22480999999999998
6.0519,4.1229
13.489,6.6518
12.388,4.7195
6.0947,0.47083
0.8292200000000001,-2.2425
-1.9203,-1.936
-2.2406,1.1222
1.3712,6.0099
6.6773,9.6618
6.2741,8.1303
-1.8336,2.1028
-8.3039,-2.3195
-4.6945,-1.5194
3.486,0.335
4.5556,-2.2143
-2.3613,-7.1719
-7.6465,-7.9179
-6.3202,-3.0909
-2.7479,1.831
-0.35072,2.6551
3.0973,1.0044
7.5238,-0.2485
7.3202,-1.2582
0.64459,-2.6631
-5.4991,-2.6989
-5.0529,-0.17389000000000002
-1.9719,2.1404
-3.3732,0.6747
-8.0659,-3.4902
-8.8522,-5.6045
-3.8298,-3.397
1.695,0.74863
4.2605,4.0753
6.5843,6.7819
11.011,9.511000000000001
13.997,10.207
10.970999999999998,6.5589
3.7841,0.52722
-1.0604,-3.055
-1.1342,-2.8518
-1.0627,-2.7524
-5.3512,-5.6706
-11.284,-8.7214
-12.216,-7.5701
-6.7186,-3.2181
-0.33868000000000004,-0.171
2.5064,1.004
3.9843,3.9038
7.079,8.3418
8.158999999999999,8.0982
1.3531,0.1109
-10.315,-8.687999999999999
-14.960999999999999,-9.0111
-6.1127,-1.3191
7.6156,5.1073
11.745999999999999,4.1938
2.7671,-1.1169
-8.58,-4.963
-10.162,-4.9536
-0.72509,-1.334
10.937000000000001,4.7374
15.527000000000001,9.4271
10.635,7.6162
1.3641,0.10630999999999999
-4.2581,-4.2676
-1.8974,1.1702
4.9371,10.725
7.6363,11.869000000000002
0.81902,0.6937
-11.831,-13.317
-20.576,-18.864
-18.46,-14.345
-7.1457,-5.8212
5.1744,1.682
10.965,6.6945
8.9303,8.1663
3.5186,5.3295
-0.32731,0.66337
-1.2436,-1.3212
-0.40907,0.40478000000000003
1.5302,2.0075
4.2875,0.40783
5.7183,-2.2592
3.2392,-2.011
-1.6923,1.0277
-3.6376,3.1403
0.12653,2.8886
4.9892,2.8081
3.8009,4.1021
-4.2776,3.2887
-12.033,-2.529
-11.904000000000002,-9.3292
-4.1762,-9.8443
3.6908,-3.312
5.756,3.2603
3.9493,4.6003
4.0214,2.9659
6.5434,2.2147
6.2141,1.4777
1.1844,-0.9047799999999999
-2.3795,-1.9001
0.3796,1.3738
3.548,4.4694
-2.011,0.94914
-13.1,-6.2925
-15.449000000000002,-7.4270000000000005
-3.2716,-0.40438
10.61,5.1383
10.224,1.8523
-3.1618,-5.1172
-13.259,-6.7929
-9.0355,-2.5935
4.1555,2.2322
13.620999999999999,5.6786
13.387,8.0636
7.1698,6.5993
1.3929,-0.34371999999999997
-1.5057,-6.2551
