EEG.O1,EEG.O2
27.72,28.529
42.619,46.518
42.56100000000001,48.36600000000001
33.177,35.789
19.012999999999998,16.74
2.8359,0.9109
-10.112,-6.6641
-14.907,-9.1124
-13.764000000000001,-13.607000000000001
-13.773,-22.628
-16.930999999999997,-30.596999999999998
-17.974,-30.381
-13.462,-21.469
-7.2567,-9.6226
-3.995,0.20418
-2.1309,7.3891
2.1898,12.349
7.9161,13.710999999999999
10.811,11.001
10.402000000000001,7.656000000000001
10.062999999999999,8.0093
10.669,11.665
9.0835,13.716
4.1214,11.309000000000001
0.072362,7.7193
1.7037,7.9807
7.4872,11.475
10.245999999999999,11.423
4.7318,2.8415
-6.4908,-10.624
-15.440999999999999,-20.065
-16.93,-21.264
-13.229000000000001,-18.57
-9.6702,-17.795
-7.4369,-18.444000000000003
-3.8968,-16.171
0.78309,-10.522
2.4848,-5.0935
0.29629,-0.52837
-0.31226,6.6321
4.5357,16.379
9.9327,22.441999999999997
8.4799,20.813000000000002
1.5084,15.995999999999999
-2.2115,13.6
1.3544,11.144
6.6459,3.3185
7.0789,-6.3831
3.1639999999999997,-8.1939
-0.34798,-0.65861
-1.1189,5.8172
0.053923,2.9413
1.8947,-5.176
2.7935,-10.017999999999999
0.81329,-10.485
-3.2666,-10.544
-5.143,-9.9706
-2.688,-5.456
-0.49298000000000003,0.80404
-4.5112,1.5390000000000001
-13.132,-5.3653
-18.101,-12.886
-14.554,-13.152000000000001
-5.9009,-5.5749
2.2658,4.9647
8.8597,14.258
15.421,20.761999999999997
20.801,24.035
21.344,23.355
15.4,17.125999999999998
5.2103,4.2246
-5.1543,-11.748
-12.014000000000001,-21.212
-13.200999999999999,-16.994
-9.3107,-4.5106
-3.8503,2.3037
-0.42275,-2.475
0.42688999999999994,-10.019
0.5101600000000001,-9.9318
0.7821199999999999,-3.9063
0.68858,-0.16314
0.26338,0.43355
0.18797,3.5572
-0.58063,8.809
-3.9899,8.5136
-8.2211,1.3047
-7.4761,-2.8785
0.22061,2.7131
7.9612,9.6551
7.699,5.5248
1.6256,-7.0793
-0.21798,-12.737
5.7501,-4.3454
11.107000000000001,7.319
7.1959,8.4642
-2.8439,-0.49021000000000003
-8.6819,-7.7736
-6.1951,-5.7989999999999995
-0.88964,1.8801
0.77385,7.0628
-1.6367,5.3738
-4.5605,-1.2482
-5.2782,-6.8448
-3.2068,-6.1875
0.9085700000000001,0.26484
5.2509,6.3405
7.4859,6.682
6.131,2.0323
1.3119999999999998,-3.6834
-5.1373,-8.7196
-9.4911,-12.189
-7.6968,-10.186
0.25264000000000003,0.19448
8.1684,13.085999999999999
9.0067,17.277
2.7405,9.9645
-3.8366,0.90056
-5.5443,-0.9530700000000001
-3.7023,1.1001
-1.4926,-0.97567
1.3952,-6.2873
6.0741,-7.2998
9.3349,-3.2763
6.2372,-1.7634
-2.3387,-5.492999999999999
-8.9599,-6.811
-7.9013,0.39599
-1.5161,9.9677
3.1337,11.025
2.1249,2.4917
-2.3497,-6.4256
-5.4458,-8.6316
-4.3919,-5.6651
-0.23590999999999998,-1.6926
3.8353,2.7898
5.7019,8.5164
6.0052,13.049000000000001
6.3977,12.837
6.4637,7.8325
3.6755,0.81047
-3.0511,-6.6765
-10.806,-14.283
-14.702,-19.407
-12.245999999999999,-17.791
-5.2889,-9.0212
2.0715,1.5558
7.0389,8.4674
9.549,11.505999999999998
10.484000000000002,13.169
9.3935,12.981
5.3732,8.2473
0.14714000000000002,-0.17548
-2.2943,-7.0678
-1.0352,-8.6415
-0.9481200000000001,-5.6703
-6.3001,-0.075412
-12.583,7.0387
-10.125,11.753
2.1066,7.256
11.427999999999999,-7.0579
5.5318,-19.899
-10.544,-18.748
-18.052,-5.4978
-6.4633,5.5542
13.585999999999999,5.9341
22.691,1.7392
14.392999999999999,1.7106
-0.12805,4.6539
-7.2034,4.7592
-4.8848,3.1518
-0.85546,5.3159
-0.8498100000000001,9.746
-3.157,8.5656
-3.5143,0.071595
-1.6314,-7.6409
-0.74133,-8.1673
-1.8373,-4.8349
-1.4569,-3.5691
2.9067,-4.1549
7.2128,-3.7879
4.7796,-3.8207
-3.8233,-6.0621
-9.3906,-6.0956
-5.4427,1.5177
2.8118,12.523
5.4642,15.686
1.3291,7.5089
-1.6934,-2.8962
0.80543,-6.1802
3.7655,-3.4715
1.8090000000000002,-0.8076
-1.7192,1.0211
-0.19839,4.645
5.2111,7.8444
6.3716,4.8289
-0.30909000000000003,-4.3872
-8.7159,-12.269
-10.98,-12.982000000000001
-6.4275,-8.5037
-0.14816,-3.5811
4.1401,0.9950700000000001
6.2872,6.7568
6.4716,12.189
3.7961,13.17
-1.2519,8.3088
-5.5892,1.0612
-6.2897,-3.8986
-3.5621,-5.0608
-0.094199,-4.6934
1.9475,-5.7144
2.5614,-7.9138
2.9139999999999997,-7.5915
3.4739,-2.1163
3.5798,5.4155
2.8265,8.4237
2.1304,4.7044
2.4114,-0.29481999999999997
2.5252,-0.049842000000000004
0.30630999999999997,4.9221
-3.763,8.0995
-6.1483,5.1806
-5.2507,-1.6353
-4.5516,-7.6041
-7.5344,-10.599
-10.911,-10.867
-7.6478,-8.1009
2.6472,-1.7803
11.215,5.8914
10.628,10.201
3.8815,8.4046
-0.6388199999999999,2.6623
-0.016015,-2.47
2.5167,-4.0266
5.6657,-1.1332
