EEG.O1,EEG.O2
-2.8073,-15.359000000000002
-0.29427,-18.944000000000003
9.9598,-10.624
23.287,0.17171
29.484,5.7997
23.006,6.4327
9.7881,6.1694
-0.29081999999999997,7.072
-5.8798,7.6333
-13.645,4.6606
-25.776,-3.6972
-34.388000000000005,-14.599
-31.081,-20.274
-17.633,-14.447000000000001
-3.3056,-0.26155
5.9848,11.239
11.708,12.761
16.973,8.4174
21.13,6.9558
21.465,9.6979
17.491,9.6836
11.376,2.4015
5.2081,-7.5008
-0.33754,-12.165999999999999
-4.9689,-9.7558
-7.9636,-4.8882
-8.6925,-1.9359
-7.3064,-1.1303
-4.8506,-0.73839
-2.9035,-0.10475999999999999
-2.5306,0.31638
-3.2182,0.25625
-3.6978,-0.072435
-4.1057,-0.17178
-5.5946,0.9326700000000001
-6.9723,4.2607
-4.4726,8.9739
2.6029,11.091
8.575,6.2586
7.7981,-4.2719
2.8342,-11.821
1.2565,-8.298
4.747,2.9023
7.0124,8.1907
3.4988,-0.46581999999999996
-2.5725,-14.052999999999999
-6.0987,-16.122
-6.5046,-2.9758
-4.9734,11.737
-0.59825,13.89
5.956,4.651
9.3575,-3.948
6.0619,-4.6499
0.8734200000000001,-0.8525200000000001
0.7577699999999999,1.1801
4.0132,0.29073000000000004
2.5816,-0.38902
-5.1064,1.5953
-10.856,5.8584
-8.3076,9.9214
-1.6426,10.405999999999999
1.0042,4.9278
-1.6563,-5.2014
-4.3606,-14.481
-3.6438,-17.089000000000002
-1.0945,-11.95
0.80584,-3.6359
1.6359,1.8855
1.1975,2.2256
-1.5056,-0.29614
-5.3132,-1.5826
-5.3803,0.63849
2.0428,5.525
13.459000000000001,10.302
19.825,12.280999999999999
16.051,10.475
6.8837,6.2635
0.93705,2.4128
0.18855999999999998,0.46101000000000003
-1.0609,-1.1179
-6.7755,-5.1432
-13.195,-11.620999999999999
-14.629000000000001,-16.44
-11.536,-15.17
-8.6426,-7.715
-7.0224,1.5181
-3.2955,7.4953
3.1792,8.0548
7.5324,4.8066
6.2164,1.9665
2.735,3.227
2.7386,7.68
5.5019,9.4011
4.9115,3.6922
-0.8614200000000001,-6.1211
-5.1313,-11.126
-0.99861,-7.2854
8.5391,-0.47529
13.029000000000002,1.4654
7.4751,-0.79588
-1.2547,0.10962999999999999
-3.7310000000000003,6.5228
-0.65942,11.079
-1.0108,6.4573
-7.8781,-3.8802
-12.859000000000002,-9.4853
-8.2121,-6.4052
0.71167,-1.6319
2.0564,-2.5538
-5.5963,-6.7183
-10.857000000000001,-6.255
-5.5152,0.21044000000000002
4.5069,5.6896
8.5887,5.0162
6.1663,1.5963
5.4643,1.5988
10.203,5.4544
14.718,8.7815
12.595,9.0161
4.3368,6.7402
-5.1104,2.051
-11.782,-5.2338
-13.602,-11.777000000000001
-10.061,-12.427999999999999
-3.9467,-7.412000000000001
-0.36987,-3.2413
-1.1667,-3.9532
-2.6399,-5.6298
-1.3708,-3.0808
0.61224,2.0092
-0.14977000000000001,4.5171
-2.1315,4.4909
-1.0425,6.1566
3.176,9.6097
6.6402,10.319
8.0703,7.5354
9.5159,6.2026
10.296,7.7034
6.4672,5.2552
-1.5123,-6.108
-6.6384,-19.46
-4.8917,-22.7
-1.8524,-13.664000000000001
-4.3919999999999995,-2.1037
-9.7844,3.2541
-10.067,3.3431
-5.0098,3.0787
-2.4986,3.2816
-5.4556,2.1189
-6.6134,0.35932
0.24415,0.39447
10.481,2.0351
15.159,3.3151
12.659,4.1369
8.0431,5.5116
4.2217,6.4721
0.22050999999999998,5.6537
-3.3016,4.8757
-3.4801,6.4678
-0.8204100000000001,7.2195
0.099513,0.53838
-2.8001,-13.395999999999999
-5.9779,-24.439
-5.6518,-23.111
-2.8947,-11.592
-1.1199,-0.4561
-1.1667,3.5993
-1.4168,2.9004
-1.0269,2.8453
-0.58041,5.2546
-0.43855,8.5061
-0.41778999999999994,10.85
-0.54232,11.507
-0.56493,10.085
0.66278,6.6965
3.7502,2.2703
7.1,-1.9133
8.3066,-4.6981
7.0892,-5.3317
5.2351,-4.3376
3.6249,-3.8232
1.1863,-5.3319
-2.6293,-7.3579
-6.1712,-6.7626
-7.5871,-2.9618
-7.2365,1.0423
-6.9074,2.1695
-7.5289,0.13258
-8.4608,-3.1447
-7.9209,-4.7465
-3.7028,-1.7335
4.3804,5.5241
11.83,10.556
12.369000000000002,6.2451
5.9376,-4.4928
0.67225,-8.5575
3.1199,1.9377
9.0815,17.779
9.2569,22.429000000000002
2.3359,11.841
-3.7747,-2.3032
-3.8094,-8.8206
-1.5842,-8.8169
-2.5614,-9.0704
-5.9872,-11.015999999999998
-8.0515,-11.628
-8.1885,-10.466
-7.853,-9.4168
-6.3581,-7.585
-2.4605,-2.3884
2.0551,4.7981
4.4688,9.3063
5.1872,9.805
6.0178,9.616
6.0891,10.567
3.6764,10.133
0.92145,6.5401
1.9252,2.4143
5.8997,0.29711
6.763,-2.0228
1.2042,-7.4871
-6.2665,-13.054
-8.6567,-11.918
-4.7232,-2.7185
0.5603199999999999,7.4793
2.5408,10.946
1.2799,7.1198
-0.58405,0.78856
-1.8708,-4.8436
-3.0858,-9.7923
-3.7886,-12.997
-2.2648,-10.800999999999998
1.4342,-1.9222
4.0738,8.4112
2.6121,12.53
-2.0108,8.432
-6.1865,1.4491
-7.7537,-2.5757
-6.6061,-3.2113
-2.2797,-3.1123
5.4438,-2.4045
13.174000000000001,1.008
15.187999999999999,6.104
10.232999999999999,7.9372
3.967,4.1699
1.7615,-0.49005
1.6933,0.31603000000000003
-1.5232,5.8654
-7.6203,8.36
-10.970999999999998,1.9843
-9.5427,-10.532
-7.8688,-20.908
-8.8159,-22.589000000000002
-7.7163,-14.636
0.41428000000000004,-1.3987
11.151,9.9271
14.574000000000002,13.935
8.3809,11.698
0.76253,9.3165
-1.4415,9.7905
-1.4905,8.6996
-5.5986,1.3412
-11.507,-7.9611
-10.548,-9.3504
-0.26621999999999996,-1.0474
10.93,6.0464
13.72,1.1921
8.7518,-11.751
4.4861,-17.672
5.8137,-8.0381
8.2507,8.6407
4.3674,16.366
-6.1868,9.5231
-15.687999999999999,-2.108
-17.457,-6.313
-13.114,-2.6189999999999998
-8.4793,-0.023483
-4.6123,-2.4859999999999998
2.2021,-3.0585
11.412,4.5786
15.277999999999999,14.069
8.975,12.890999999999998
-0.6915100000000001,-0.25826
-2.8377,-12.208
2.8137,-11.944
5.534,-4.209
-1.137,-1.511
-10.102,-6.8849
-10.363,-11.405999999999999
-1.4678,-7.6223
6.9078,1.5197
7.8264,8.829
4.1197,12.179
2.2547,13.802999999999999
3.8432,14.001
5.4953,10.798
4.1534,5.0534
-0.3554,1.0497
-6.6348,0.47912
-12.662,-0.8702
-15.758,-7.8709
-14.215,-18.994
-9.3438,-26.803
-3.8723,-25.054000000000002
1.8349,-13.82
9.3309,1.5507
17.229,14.487
20.253,20.583000000000002
15.577,19.582
7.4374,15.007
2.0667,10.522
-0.12891,6.292000000000001
-3.4489,0.38416999999999996
-9.1362,-6.4534
-13.449000000000002,-10.193999999999999
-13.741,-8.7912
-11.616,-5.3019
-8.3417,-3.6324
-1.848,-3.3794
8.0933,-1.6640000000000001
15.200999999999999,1.5851
12.482000000000001,3.6476
1.8594,3.5548
-6.7822,2.8697
-6.9134,1.7814
-1.7436,-1.5261
2.0566,-6.0879
2.8954,-6.5948
3.429,0.029064
4.2775,8.5683
3.1751,9.9352
-0.32736,1.6769
-3.4795,-8.6919
-4.328,-11.623
-3.926,-5.1834
-3.5297,3.8542
-2.3714,7.3721
0.21469000000000002,3.5386
2.6324,-2.4665
2.9528,-4.5359
1.7073,-1.6113
0.9273399999999999,2.8228
1.1055,5.8552
0.8212200000000001,7.4493
-0.60247,7.9642
-1.3717,6.7174
1.0215,4.2404
6.3117,2.6783
10.265,1.7023
7.9727,-2.7343
-1.0145,-12.130999999999998
-11.469000000000001,-20.699
-17.205,-21.461
-16.483,-15.388
-11.943,-9.2582
-6.284,-5.192
0.032545,1.6225
6.9642,13.557
12.922,24.616
15.569,27.081
13.859000000000002,20.42
9.1505,10.617
4.8265,3.3111
3.7493,0.064706
4.5838,-1.2312
2.0747,-4.6696
-6.1844,-12.555
-14.463,-21.078000000000003
-14.71,-22.575
-7.5768,-14.567
-2.2229,-3.4433
-3.5709,3.6236
-5.9287,6.6817
-3.1224,8.9846
1.1666,9.2116
0.036073,4.239
-3.7981,-2.5039
-0.7338600000000001,-3.1745
10.634,3.2244
19.579,8.4801
16.711,6.5173
5.0803,1.4648
-5.1167,0.50273
-7.9483,2.897
-4.6651,1.6213
0.4914,-5.4776
3.4096,-11.54
1.6959,-9.2789
-3.2043,-0.30371
-6.8057,6.9258
-6.7125,6.9757
-5.1094,2.2359
-4.2901,-2.0041
-2.6594,-3.8227
1.5548,-4.2254
5.3414,-3.3599
4.4852,-0.8400299999999999
0.80001,1.3030000000000002
0.19965,0.27981
3.29,-2.2928
3.9521,-1.1236
-0.59231,4.755
-4.5476,8.5745
-2.7723,4.3415
0.42393000000000003,-3.634
-1.4092,-4.9814
-4.8875,2.8441
-1.4067,10.06
7.5127,6.5598
10.156,-5.155
2.5227,-13.157
-3.9422,-10.755999999999998
1.0207,-3.2394
10.249,0.9727399999999999
9.0566,1.4251
-3.1661,3.9318
-12.194,9.8842
-9.4929,12.784
-2.9431,7.1617
-3.3601,-3.1943
-8.8856,-9.7227
-9.7898,-9.7472
-3.8297,-8.1774
1.6064,-8.8835
1.6896,-9.1959
0.66751,-4.8949
4.0132,3.0928
10.043,10.189
13.415,14.026
13.017000000000001,15.218
11.388,13.54
8.4491,7.5206
1.6292,-1.4980000000000002
-7.5092,-8.3769
-12.232999999999999,-9.3216
-8.9456,-6.2434
-2.9576,-4.0894
-2.3233,-4.8575
-7.6274,-6.0984
-11.61,-4.9033
-8.7964,-1.5241
-2.1287,1.3631
1.4582,1.7478
-2.6645e-15,0.0
