EEG.O1,EEG.O2
-0.8221,18.065
-2.9121,21.878
-5.2916,13.210999999999999
-6.1097,5.3034
-5.2231,5.1712
-3.9658,6.7532
-3.1433,1.9738
-2.6391,-7.5129
-2.2099,-13.245
-1.1797,-11.073
1.7356,-4.9042
6.2676,-0.56877
8.8925,-0.022813
5.9243,-1.9345
-1.3061,-4.5994
-6.7416,-6.5398
-6.1233,-5.9865
-1.4534,-1.8429
2.2099,4.6858
2.8328,10.274000000000001
2.6529,11.975
4.2006,9.828
6.8229999999999995,6.6363
7.5014,4.6784
4.4244,3.2982
-0.78127,0.7258
-4.7144,-2.6707
-6.0168,-4.9652
-6.4879,-5.9233
-7.6423,-6.8645
-7.6172,-7.1461
-3.7314,-4.2267
2.4193,1.4096
5.3427,4.7692
2.1349,2.3772
-3.4898,-2.6861
-5.109,-4.7136
-0.41617,-2.4817
6.7803,0.6008399999999999
10.318,1.8332
6.8957,1.2833
-1.0004,-0.2327
-6.6089,-1.4168
-4.9468,0.28884
1.5671,5.1658
5.1233,7.3024
1.4997,0.11481
-4.6062,-12.549000000000001
-5.1996,-16.897000000000002
1.2841,-5.0253
8.4498,14.094000000000001
9.8305,24.557
5.5087,21.246
-0.067061,11.674000000000001
-4.3463,2.5922
-8.1235,-6.8638
-11.487,-17.303
-11.61,-22.616
-6.4298,-17.213
1.1862,-5.4717
5.7074,2.5189
5.2689,3.2306
3.1179,1.9603
2.1405,3.0714
1.0454,4.3208
-1.808,3.0567
-3.5831,2.1506
-0.16384,4.8672
6.6165,7.579
9.6387,3.8949
5.6968,-4.9697
0.034950999999999996,-10.103
-0.9110299999999999,-6.343999999999999
1.9246,1.2607
2.7110000000000003,4.7844
-0.39096,3.0580000000000003
-3.6714,0.58659
-4.8008,-0.066544
-6.0067,-0.23786
-8.5619,-0.49198000000000003
-8.8769,1.3324
-3.9826,5.9148
2.1339,9.3093
2.7615,6.7136
-1.6917,-1.3238
-3.1451,-8.6138
3.3591,-9.8627
12.189,-6.3427
13.526,-3.8852
5.4096,-5.5337
-3.864,-7.8003
-5.4289,-5.2506
0.54123,2.3366
6.0198,9.3472
4.4846,10.655
-2.6342,6.3773
-8.6399,-0.033787
-8.9831,-5.6289
-5.0356,-8.2215
-1.3921,-5.5256
-0.7978,2.5264
-1.806,11.507
-0.70632,15.790999999999999
4.2056,14.183
9.8985,9.6522
10.88,3.8510000000000004
5.1549,-4.3126
-3.0115,-13.648
-7.7997,-18.461
-8.2433,-14.927999999999999
-7.431,-7.4725
-6.1909,-4.4116
-1.7645,-7.2085
5.9832,-8.1251
11.234000000000002,-0.48207
8.6232,11.73
0.7668699999999999,17.917
-4.4007,13.509
-3.0739,4.7045
0.9513799999999999,-0.15521
2.181,-0.17534
-0.31044,-0.093395
-3.3314,-1.6265
-3.8682,-1.4839
-1.5819,1.8898
1.5116,4.3666
2.6704,1.6437
0.7257100000000001,-4.175
-2.2929,-7.058
-2.7086,-4.9524
0.61078,-1.6839
4.3478,-0.8854700000000001
4.2937,-1.46
0.46776999999999996,-0.62521
-2.8208,1.181
-2.3569999999999998,1.2192
-0.0068609,-0.7971600000000001
-0.11272,-1.9283
-3.6709,-0.5044
-6.7557,1.2014
-5.0096,0.57758
1.4938,-0.75807
8.3781,1.1575
10.972000000000001,6.205
7.6918,8.5854
0.7698699999999999,3.614
-5.0544,-5.3181
-5.5864,-9.2848
-0.99966,-3.8877
3.3668,5.1114
2.0106,7.8983
-4.2556,1.7531
-8.5554,-5.9638
-5.7947,-6.74
1.287,-0.8834200000000001
5.5305,3.7914
3.5829,2.303
-1.4069,-2.1633
-4.4912,-4.2465
-3.6198,-3.6379
0.33146,-2.9422
5.1247,-1.5364
7.5501,2.889
5.0107,7.6936
-1.0396,6.744
-4.9981,0.1995
-2.8686,-3.2769
2.8847,1.8827
6.2712,9.0925
4.4759,7.809
-0.49458,-2.0701
-5.4244,-10.457
-8.0344,-10.777000000000001
-6.4765,-6.6931
-0.80516,-4.1214
4.5323,-3.1053
3.7723,-0.88181
-2.7182,2.1259
-7.3854,3.8896
-4.4324,4.9
2.8199,6.1646
6.6064,5.7137
4.7038,1.8873
1.8079,-1.9478
1.6969,-1.2871
2.5147,2.1194
1.2202,2.5402
-0.98085,-0.38353000000000004
-0.79772,-0.9758100000000001
1.4034,2.5571
1.8089,4.2117
-0.77622,-0.47297
-2.6832,-6.8969
-1.0766,-8.1589
0.98361,-5.0851
-1.3222,-3.6397
-6.7518,-5.0556
-8.764,-5.0543
-4.5946,-1.9458
0.9934,1.068
3.1344,2.4121
3.5252,4.7788
5.6631,9.0188
7.2678,10.843
3.7111,7.212999999999999
-2.6293,1.8243
-3.7462,-0.004684000000000001
2.1553,1.2494
6.9562,1.5556
3.8510000000000004,0.30987
-3.4371,-0.45678
-7.0108,-2.1432
-5.5382,-7.9061
-3.0257,-14.331
-0.67174,-12.338
2.8137,-0.31113
4.5878,9.9201
-0.16804000000000002,6.8751
-8.2544,-4.4729
-8.8495,-8.4847
1.7936,0.031837
12.57,9.3481
10.89,8.07
-0.43838999999999995,0.37872
-7.3775,-2.3785
-3.7938,0.94994
2.1872,1.8184
1.989,-2.5054
-1.8019999999999998,-4.4241
-2.0905,0.9082899999999999
1.0613,7.0628
2.1631,6.104
0.0651,0.41262
-1.2066,-1.8451
-0.25093000000000004,0.92655
-0.18779,2.86
-2.0825,0.23229
-2.463,-4.525
0.48867,-7.9958
3.1923,-9.0804
2.1830000000000003,-6.7209
-0.38184,-0.05826799999999999
-0.34444,7.4516
1.9149,9.1315
2.434,3.1155
-0.19783,-4.3889
-3.2633,-6.6178
-4.0475,-3.7656
-2.5581,-0.15187
-0.18185,2.543
1.8163,4.9614
2.3040000000000003,5.71
0.9989,2.8549
-0.57096,-1.0126
-0.6271899999999999,-0.72863
0.39021999999999996,3.6516
0.75134,5.9459
0.47444,2.4452
1.0178,-3.0176
2.0043,-5.1329
1.1824,-4.202
-1.5931,-3.5563
-3.2175,-3.1945
-1.6936,-0.91261
0.7842399999999999,1.8005
1.0926,0.57763
-0.37778,-4.3327
-0.90146,-6.3339
0.20694,-1.075
0.99364,6.5859
0.29039,8.2325
-0.64363,2.9456
-0.37914000000000003,-1.9245
0.50069,-1.4059
0.36662,0.5937600000000001
-1.1573,-1.5830000000000002
-2.5582,-5.519
-1.8507,-3.5092
1.4032,5.5169
5.0747,12.552
5.7906,9.3323
2.2583,-1.1916
-2.7315,-8.5932
-4.7968,-7.1423
-2.7853,-0.74839
0.12426,3.3928
0.7118899999999999,2.5359
-0.43968,-0.8675299999999999
-0.7445,-3.4157
0.19204000000000002,-3.9898
0.56609,-3.6976
0.0033213,-3.8426
0.23205,-4.0708
1.4083,-2.6917
0.6793399999999999,0.7638199999999999
-3.423,4.0468
-7.1116,4.6085
-4.9908,3.1608
2.7030000000000003,2.9497
9.3688,5.1841
9.4773,7.1996
4.5955,6.154
0.392,2.7183
-0.7311,-0.4584
-1.3564,-2.4705
-3.6449,-4.3219
-5.374,-6.2909
-3.3496,-7.354
1.0856,-6.9993
2.9427,-5.6873
-0.15944,-3.5638
-5.2073,-0.52168
-7.7313,2.4619
-6.1545,3.9292
-1.5236,4.0149
4.2333,3.9951
8.09,3.6392
6.8741,1.4191
1.4802,-1.9802
-1.9053,-3.076
1.4319,-0.11819
7.7869,4.1605
8.9623,6.434
2.9313,7.1019
-3.898,7.6606
-5.8566,5.8071
-4.607,-1.9996
-4.2844,-13.025
-4.7288,-18.445999999999998
-3.6832,-13.482999999999999
-2.3243,-3.6428
-3.2933,2.353
-4.8425,2.8955
-2.5153,2.7722
3.3256,4.4498
6.9207,5.4576
5.3826,4.218999999999999
2.7875,3.0149
3.4551,3.3477
5.1867,2.8035
3.1689,-0.53056
-1.8166,-3.7858
-3.8582,-3.0078
-0.44142,0.845
3.6525,3.1817
2.6029,2.0294
-2.9646,-0.39853
-7.0717,-1.9512
-5.7892,-2.8661
-1.274,-3.3987
1.6095,-2.4604
0.93589,-0.074245
-0.9742299999999999,1.4315
-1.1861,0.59723
0.16643,-0.82116
0.55279,-0.75612
-0.9343,-0.19998
-1.6876,-0.97331
0.9426100000000001,-1.6604
5.0252,0.48996999999999996
5.3572,3.9343
0.315,3.4635
-4.8366,-1.9899
-3.7989,-6.0889999999999995
2.6451,-2.9272
7.1759,4.4652
4.9312,7.8509
-0.60965,5.0603
-2.416,2.307
0.9137799999999999,3.8771
3.3805,4.8667
-0.53903,-1.1638
-8.4036,-10.6
-12.306,-12.755999999999998
-8.2273,-4.7128
-0.37024,3.7455
4.4909,3.3462
4.4697,-2.4243
2.575,-4.0239
1.5058,-0.47728999999999994
1.5234,0.88521
2.4281,-1.9880000000000002
4.0891,-1.9707
4.8369,4.7236
2.5849,10.417
-1.5797,6.6366
-3.722,-2.4723
-2.0649,-5.3335
0.89186,0.58781
2.3192,5.7322
2.1994,2.8904
0.96741,-2.7674
-2.5357,-2.2162
-7.7039,4.0045
-9.6497,6.9421
-4.5689,1.9285
3.4945,-6.0152
6.0048,-10.352
0.6348,-11.194
-5.4812,-11.933
-4.7279,-11.456
2.1853,-5.2074
8.6037,6.4652
10.187000000000001,16.218
7.6875,17.898
3.447,13.199000000000002
-0.97634,7.6486
-3.8824,3.1129
-3.7223,-2.0121
-1.6027,-7.3020000000000005
-1.1692,-9.8053
-4.287,-8.8632
-8.1149,-6.9692
-8.0564,-4.8293
-3.0164,0.15732000000000002
3.5408,8.0621
7.4139,12.716
7.3606,8.0437
5.0069,-3.2521
2.2128,-11.571
-0.69212,-11.331
-4.0644,-6.4199
