EEG.O1,EEG.O2,MarkerValueInt
4174.615234000001,4173.846191,2.0
4171.666504,4169.743652,2.0
4176.2822270000015,4176.666504,2.0
4176.9228520000015,4187.436035,2.0
4171.9228520000015,4183.461426,2.0
4168.974121,4171.666504,2.0
4168.589844,4166.794922,2.0
4167.307617,4165.128418,2.0
4168.461426,4163.974121,2.0
4172.692383,4169.102539,2.0
4171.794922,4171.538574,2.0
4167.563965,4168.0771479999985,2.0
4168.461426,4169.871582,2.0
4172.436035,4172.692383,2.0
4171.666504,4173.846191,2.0
4168.7177729999985,4179.615234000001,2.0
4168.0771479999985,4178.205078,2.0
4167.94873,4167.563965,2.0
4169.230957,4166.025879,2.0
4170.6411130000015,4170.512695,2.0
4168.333496,4169.102539,2.0
4166.794922,4167.05127,2.0
4169.102539,4167.94873,2.0
4170.384765999999,4171.025879,2.0
4170.897461,4172.820313,2.0
4170.512695,4165.6411130000015,2.0
4170.0,4164.615234000001,2.0
4176.794922,4180.897461,2.0
4181.153809,4188.205078,2.0
4174.487305,4175.0,2.0
4170.128418,4168.333496,2.0
4169.102539,4170.897461,2.0
4158.974121,4158.7177729999985,2.0
4149.743652,4139.487305,2.0
4154.230957,4136.666504,2.0
4155.256348,4141.666504,2.0
4153.0771479999985,4145.512695,2.0
4163.205078,4159.871582,2.0
4169.102539,4170.512695,2.0
4159.871582,4160.897461,2.0
4149.615234000001,4147.436035,2.0
4141.794922,4135.512695,2.0
4132.94873,4123.974121,2.0
4139.3588869999985,4126.025879,2.0
4152.94873,4138.0771479999985,2.0
4155.128418,4148.461426,2.0
4159.871582,4161.153809,2.0
4169.615234000001,4164.615234000001,2.0
4167.563965,4157.179688,2.0
4157.307617,4152.436035,2.0
4152.307617,4147.05127,2.0
4151.794922,4138.0771479999985,2.0
4151.9228520000015,4136.794922,2.0
4154.230957,4144.615234000001,2.0
4160.384765999999,4152.05127,2.0
4166.538574,4155.128418,2.0
4169.487305,4157.436035,2.0
4168.846191,4159.487305,2.0
4166.410156,4155.256348,2.0
4165.256348,4149.615234000001,2.0
4166.666504,4152.179688,2.0
4171.538574,4156.025879,2.0
4173.7177729999985,4154.871582,2.0
4168.0771479999985,4149.487305,2.0
4167.436035,4148.974121,2.0
4179.487305,4155.897461,2.0
4181.025879,4158.589844,2.0
4171.794922,4153.589844,2.0
4175.384765999999,4157.820313,2.0
4177.820313,4170.769043,2.0
4162.820313,4167.94873,2.0
4157.820313,4154.615234000001,2.0
4167.05127,4150.769043,2.0
4166.9228520000015,4153.589844,2.0
4164.487305,4154.487305,2.0
4166.9228520000015,4148.846191,2.0
4164.871582,4145.0,2.0
4162.563965,4151.2822270000015,2.0
4167.436035,4152.820313,2.0
4171.410156,4147.179688,2.0
4172.05127,4151.666504,2.0
4170.128418,4155.384765999999,2.0
4166.025879,4154.230957,2.0
4168.7177729999985,4165.769043,2.0
4173.846191,4173.974121,2.0
4172.307617,4168.0771479999985,2.0
4170.6411130000015,4168.589844,2.0
4172.307617,4172.563965,2.0
4169.743652,4167.05127,2.0
4165.512695,4164.230957,2.0
4166.410156,4171.9228520000015,2.0
4167.436035,4169.743652,2.0
4167.94873,4156.538574,2.0
4168.589844,4157.307617,2.0
4167.563965,4170.128418,2.0
4168.461426,4171.410156,2.0
4170.6411130000015,4170.128418,2.0
4172.563965,4178.846191,2.0
4172.563965,4173.974121,2.0
4165.0,4153.846191,2.0
4158.846191,4147.179688,2.0
4163.974121,4152.692383,2.0
4167.94873,4152.179688,2.0
4166.025879,4155.897461,2.0
4168.846191,4172.05127,2.0
4172.692383,4181.794922,2.0
4172.179688,4187.307617,2.0
4172.94873,4190.6411130000015,2.0
4171.025879,4178.846191,2.0
4170.256348,4166.538574,2.0
4173.205078,4169.230957,2.0
4166.9228520000015,4170.384765999999,2.0
4156.794922,4165.897461,2.0
4159.743652,4168.461426,2.0
4169.102539,4172.436035,2.0
4165.128418,4172.692383,2.0
4158.7177729999985,4171.9228520000015,2.0
4165.256348,4171.025879,2.0
4169.871582,4169.743652,2.0
4164.871582,4167.94873,2.0
4165.256348,4167.436035,2.0
4170.0,4163.205078,2.0
4168.0771479999985,4162.307617,2.0
4168.0771479999985,4168.7177729999985,2.0
4171.538574,4172.179688,2.0
4170.6411130000015,4176.794922,2.0
4168.205078,4181.025879,2.0
4168.461426,4175.384765999999,2.0
4171.025879,4176.794922,2.0
4172.179688,4185.128418,2.0
4168.205078,4176.025879,2.0
4168.974121,4166.025879,2.0
4177.692383,4173.846191,2.0
4177.307617,4175.897461,2.0
4170.128418,4168.205078,2.0
4171.410156,4167.820313,2.0
4171.666504,4169.743652,2.0
4165.512695,4168.974121,2.0
4166.794922,4168.589844,2.0
4174.3588869999985,4168.333496,2.0
4174.615234000001,4167.436035,2.0
4171.2822270000015,4166.666504,2.0
4172.692383,4168.0771479999985,2.0
4173.846191,4168.0771479999985,2.0
4172.179688,4167.820313,2.0
4171.410156,4168.461426,2.0
4172.436035,4167.820313,2.0
4171.410156,4168.461426,2.0
4169.743652,4172.179688,2.0
4171.153809,4173.0771479999985,2.0
4172.179688,4168.205078,2.0
4171.2822270000015,4165.128418,2.0
4172.436035,4166.794922,2.0
4172.307617,4167.692383,2.0
4167.307617,4167.820313,2.0
4166.2822270000015,4169.102539,2.0
4169.487305,4167.563965,2.0
4168.974121,4164.743652,2.0
4168.0771479999985,4168.461426,2.0
4172.436035,4168.0771479999985,2.0
4173.846191,4158.974121,2.0
4169.3588869999985,4157.436035,2.0
4173.0771479999985,4159.487305,2.0
4178.589844,4156.666504,2.0
4172.820313,4160.769043,2.0
4169.487305,4167.307617,2.0
4170.0,4161.538574,2.0
4160.897461,4156.025879,2.0
4157.179688,4161.410156,2.0
4166.410156,4166.794922,2.0
4167.94873,4168.333496,2.0
4165.897461,4164.615234000001,2.0
4171.9228520000015,4159.230957,2.0
4175.384765999999,4159.102539,2.0
4173.205078,4158.461426,2.0
4171.153809,4160.256348,2.0
4171.153809,4167.436035,2.0
4174.102539,4168.461426,2.0
4174.871582,4166.9228520000015,2.0
4171.538574,4172.307617,2.0
4170.769043,4175.0,2.0
4172.307617,4172.05127,2.0
4168.846191,4163.7177729999985,2.0
4159.230957,4154.3588869999985,2.0
4154.230957,4158.974121,2.0
4162.820313,4172.820313,2.0
4166.794922,4176.538574,2.0
4155.384765999999,4171.666504,2.0
4154.487305,4165.897461,2.0
4169.615234000001,4169.743652,2.0
4174.615234000001,4180.0,2.0
4170.897461,4177.307617,2.0
4170.256348,4166.9228520000015,2.0
4166.153809,4164.743652,2.0
4158.846191,4165.384765999999,2.0
4155.256348,4164.3588869999985,2.0
4159.487305,4166.410156,2.0
4167.05127,4168.461426,2.0
4167.94873,4168.205078,2.0
4165.6411130000015,4175.769043,2.0
4167.179688,4181.666504,2.0
4169.743652,4179.743652,2.0
4170.897461,4178.333496,2.0
4172.05127,4178.0771479999985,2.0
4171.2822270000015,4171.2822270000015,2.0
4171.2822270000015,4167.563965,2.0
4172.692383,4172.179688,2.0
4173.0771479999985,4172.05127,2.0
4174.102539,4166.9228520000015,2.0
4174.487305,4169.102539,2.0
4173.7177729999985,4178.7177729999985,2.0
4177.05127,4186.538574,2.0
4183.0771479999985,4185.769043,2.0
4181.410156,4182.307617,2.0
4177.307617,4181.2822270000015,2.0
4182.563965,4183.846191,2.0
4188.461426,4189.230957,2.0
4181.666504,4189.615234000001,2.0
4170.256348,4184.871582,2.0
4170.0,4180.769043,2.0
4173.974121,4175.512695,2.0
4173.846191,4171.2822270000015,2.0
4177.436035,4176.410156,2.0
4186.025879,4186.9228520000015,2.0
4183.846191,4186.794922,2.0
4173.461426,4179.102539,2.0
4173.461426,4182.307617,2.0
4175.512695,4184.3588869999985,2.0
4170.512695,4172.436035,2.0
4168.589844,4164.743652,2.0
4164.615234000001,4165.6411130000015,2.0
4158.589844,4159.230957,2.0
4163.589844,4154.871582,2.0
4169.3588869999985,4162.563965,2.0
4167.05127,4172.820313,2.0
4174.487305,4182.94873,2.0
4183.974121,4190.6411130000015,2.0
4177.05127,4190.897461,2.0
4170.256348,4182.820313,2.0
4171.538574,4171.410156,2.0
4169.487305,4165.769043,2.0
4168.7177729999985,4165.256348,2.0
4171.153809,4166.538574,2.0
4172.94873,4175.384765999999,2.0
4173.7177729999985,4182.692383,2.0
4172.692383,4174.871582,2.0
4172.307617,4170.384765999999,2.0
4166.410156,4172.05127,2.0
4154.743652,4162.820313,2.0
4152.05127,4153.974121,2.0
4158.846191,4154.3588869999985,2.0
4157.94873,4151.666504,2.0
4155.384765999999,4156.538574,2.0
4165.0,4167.307617,2.0
4172.820313,4169.871582,2.0
4166.794922,4172.436035,2.0
4161.794922,4178.589844,2.0
4167.563965,4177.820313,2.0
4170.256348,4172.307617,2.0
4168.0771479999985,4169.230957,2.0
4168.589844,4166.538574,2.0
4164.871582,4168.589844,2.0
4159.743652,4168.333496,2.0
4164.230957,4160.384765999999,2.0
4170.256348,4158.589844,2.0
4168.461426,4164.102539,2.0
4166.2822270000015,4168.461426,2.0
4167.563965,4167.436035,2.0
4170.769043,4169.871582,2.0
4171.2822270000015,4178.333496,2.0
4170.897461,4184.230957,2.0
4176.025879,4184.487305,2.0
4176.666504,4181.666504,2.0
4170.256348,4178.333496,2.0
4169.871582,4177.692383,2.0
4172.436035,4182.307617,2.0
4170.384765999999,4184.743652,2.0
4170.512695,4182.563965,2.0
4173.205078,4183.0771479999985,2.0
4171.538574,4183.205078,2.0
4171.794922,4182.820313,2.0
4175.128418,4188.333496,2.0
4172.05127,4187.94873,2.0
4163.0771479999985,4175.384765999999,2.0
4162.94873,4168.205078,2.0
4165.897461,4169.615234000001,2.0
4160.512695,4167.05127,2.0
4156.538574,4167.05127,2.0
4157.563965,4171.9228520000015,2.0
4159.743652,4170.0,2.0
4166.410156,4167.820313,2.0
4172.94873,4170.769043,2.0
4169.3588869999985,4168.846191,2.0
4166.666504,4160.897461,2.0
4166.9228520000015,4157.05127,2.0
4161.666504,4158.0771479999985,2.0
4157.820313,4157.820313,2.0
4157.307617,4153.7177729999985,2.0
4154.871582,4145.769043,2.0
4153.974121,4144.615234000001,2.0
4155.0,4151.410156,2.0
4154.871582,4156.2822270000015,2.0
4160.128418,4161.538574,2.0
4168.333496,4168.205078,2.0
4172.179688,4168.974121,2.0
4172.692383,4168.461426,2.0
4165.6411130000015,4171.794922,2.0
4156.9228520000015,4166.153809,2.0
4162.436035,4162.05127,2.0
4170.256348,4169.102539,2.0
4158.846191,4164.487305,2.0
4153.7177729999985,4150.0,2.0
4167.307617,4152.94873,2.0
4168.589844,4166.410156,2.0
4154.3588869999985,4161.538574,2.0
4153.7177729999985,4151.9228520000015,2.0
4164.3588869999985,4161.025879,2.0
4166.666504,4170.6411130000015,2.0
4166.2822270000015,4169.3588869999985,2.0
4167.94873,4169.615234000001,2.0
4167.692383,4171.153809,2.0
4169.102539,4169.102539,2.0
4167.179688,4168.589844,2.0
4158.846191,4163.0771479999985,2.0
4158.333496,4160.384765999999,2.0
4167.179688,4170.6411130000015,2.0
4170.897461,4175.256348,2.0
4169.743652,4170.6411130000015,2.0
4168.461426,4170.897461,2.0
4169.102539,4172.692383,2.0
4170.897461,4170.384765999999,2.0
4167.94873,4170.6411130000015,2.0
4160.256348,4165.6411130000015,2.0
4155.897461,4155.256348,2.0
4159.871582,4156.410156,2.0
4165.769043,4164.615234000001,2.0
4168.7177729999985,4173.7177729999985,2.0
4172.436035,4184.871582,2.0
4176.2822270000015,4188.589844,2.0
4173.589844,4185.256348,2.0
4169.615234000001,4187.94873,2.0
4173.7177729999985,4189.743652,2.0
4174.487305,4186.2822270000015,2.0
4170.0,4182.436035,2.0
4168.333496,4168.589844,2.0
4162.820313,4151.666504,2.0
4154.3588869999985,4150.0,2.0
4154.230957,4160.256348,2.0
4155.512695,4165.384765999999,2.0
4152.436035,4166.153809,2.0
4160.769043,4169.102539,2.0
4168.589844,4170.0,2.0
4159.871582,4167.563965,2.0
4159.871582,4169.871582,2.0
4169.871582,4172.307617,2.0
4165.769043,4170.897461,2.0
4160.6411130000015,4175.0,2.0
4165.897461,4177.05127,2.0
4163.205078,4169.871582,2.0
4152.94873,4166.025879,2.0
4155.769043,4171.538574,2.0
4170.256348,4183.974121,2.0
4175.128418,4191.538574,2.0
4166.666504,4181.666504,2.0
4162.692383,4167.05127,2.0
4168.974121,4164.3588869999985,2.0
4172.307617,4169.102539,2.0
4169.3588869999985,4171.794922,2.0
4166.538574,4170.0,2.0
4168.0771479999985,4170.897461,2.0
4166.794922,4173.974121,2.0
4160.256348,4171.666504,2.0
4156.666504,4166.666504,2.0
4156.153809,4168.589844,2.0
4155.384765999999,4167.307617,2.0
4156.2822270000015,4157.563965,2.0
4153.846191,4150.0,2.0
4149.615234000001,4147.307617,2.0
4153.0771479999985,4148.7177729999985,2.0
4158.589844,4155.897461,2.0
4157.692383,4156.666504,2.0
4154.743652,4151.153809,2.0
4154.487305,4158.7177729999985,2.0
4163.0771479999985,4172.05127,2.0
4168.0771479999985,4169.102539,2.0
4159.743652,4158.589844,2.0
4160.512695,4156.538574,2.0
4168.461426,4157.94873,2.0
4160.897461,4155.6411130000015,2.0
4151.666504,4151.538574,2.0
4156.666504,4152.05127,2.0
4158.589844,4157.94873,2.0
4153.0771479999985,4158.846191,2.0
4156.538574,4154.743652,2.0
4165.0,4156.666504,2.0
4169.615234000001,4165.128418,2.0
4170.6411130000015,4171.666504,2.0
4171.9228520000015,4171.2822270000015,2.0
4175.897461,4169.230957,2.0
4177.05127,4171.025879,2.0
4172.820313,4173.205078,2.0
4169.230957,4172.05127,2.0
4169.102539,4171.538574,2.0
4168.846191,4168.589844,2.0
4167.436035,4156.794922,2.0
4166.410156,4147.94873,2.0
4167.820313,4156.025879,2.0
4173.461426,4168.333496,2.0
4176.2822270000015,4173.333496,2.0
4172.307617,4173.0771479999985,2.0
4169.102539,4165.384765999999,2.0
4170.128418,4161.153809,2.0
4173.0771479999985,4170.6411130000015,2.0
4177.05127,4176.025879,2.0
4176.666504,4171.410156,2.0
4171.666504,4171.2822270000015,2.0
4170.384765999999,4169.743652,2.0
4173.0771479999985,4160.0,2.0
4170.256348,4152.820313,2.0
4167.179688,4150.6411130000015,2.0
4168.974121,4152.820313,2.0
4164.102539,4156.538574,2.0
4160.128418,4155.128418,2.0
4167.307617,4153.461426,2.0
4170.128418,4155.6411130000015,2.0
4164.487305,4155.128418,2.0
4166.9228520000015,4158.461426,2.0
4173.974121,4169.230957,2.0
4175.384765999999,4171.410156,2.0
4174.743652,4165.769043,2.0
4171.9228520000015,4165.6411130000015,2.0
4168.589844,4167.307617,2.0
4168.974121,4165.897461,2.0
4170.512695,4165.6411130000015,2.0
4171.538574,4164.615234000001,2.0
4172.563965,4167.436035,2.0
4173.205078,4176.9228520000015,2.0
4173.461426,4182.692383,2.0
4174.102539,4184.615234000001,2.0
4172.307617,4188.974121,2.0
4172.05127,4186.025879,2.0
4173.589844,4174.3588869999985,2.0
4167.436035,4166.153809,2.0
4160.769043,4164.615234000001,2.0
4165.769043,4168.589844,2.0
4169.871582,4172.692383,2.0
4169.487305,4171.2822270000015,2.0
