EEG.O1,EEG.O2,MarkerValueInt
4157.692383,4199.102539,2.0
4170.512695,4195.512695,2.0
4187.307617,4190.897461,2.0
4191.666504,4183.0771479999985,2.0
4187.307617,4171.2822270000015,2.0
4185.0,4158.846191,2.0
4184.615234000001,4154.743652,2.0
4178.7177729999985,4147.179688,2.0
4167.563965,4139.743652,2.0
4163.461426,4156.025879,2.0
4165.512695,4181.794922,2.0
4165.897461,4190.897461,2.0
4169.487305,4187.692383,2.0
4178.7177729999985,4183.461426,2.0
4185.256348,4179.615234000001,2.0
4185.128418,4177.692383,2.0
4186.2822270000015,4179.3588869999985,2.0
4187.179688,4179.3588869999985,2.0
4180.256348,4175.256348,2.0
4169.743652,4163.205078,2.0
4165.256348,4154.871582,2.0
4176.794922,4162.563965,2.0
4186.2822270000015,4172.179688,2.0
4175.512695,4172.05127,2.0
4165.384765999999,4170.256348,2.0
4169.230957,4172.05127,2.0
4173.974121,4171.2822270000015,2.0
4177.307617,4168.7177729999985,2.0
4185.6411130000015,4172.820313,2.0
4187.563965,4175.512695,2.0
4181.538574,4168.205078,2.0
4174.871582,4157.94873,2.0
4170.6411130000015,4152.563965,2.0
4170.512695,4150.384765999999,2.0
4164.871582,4146.666504,2.0
4164.230957,4150.6411130000015,2.0
4178.974121,4166.538574,2.0
4184.102539,4170.6411130000015,2.0
4172.692383,4156.2822270000015,2.0
4168.7177729999985,4144.615234000001,2.0
4172.05127,4141.025879,2.0
4169.102539,4137.05127,2.0
4168.0771479999985,4137.05127,2.0
4175.769043,4142.05127,2.0
4179.3588869999985,4145.128418,2.0
4178.0771479999985,4150.512695,2.0
4171.410156,4152.307617,2.0
4164.743652,4153.461426,2.0
4165.897461,4155.256348,2.0
4165.897461,4146.410156,2.0
4158.974121,4142.436035,2.0
4155.769043,4150.512695,2.0
4162.563965,4154.487305,2.0
4170.512695,4157.94873,2.0
4174.230957,4172.563965,2.0
4173.333496,4179.487305,2.0
4170.256348,4172.436035,2.0
4176.410156,4169.871582,2.0
4186.2822270000015,4171.9228520000015,2.0
4186.794922,4172.94873,2.0
4181.025879,4175.256348,2.0
4175.128418,4174.487305,2.0
4168.846191,4168.589844,2.0
4169.3588869999985,4165.384765999999,2.0
4177.692383,4169.743652,2.0
4175.384765999999,4170.384765999999,2.0
4169.487305,4167.820313,2.0
4180.384765999999,4170.0,2.0
4187.05127,4174.3588869999985,2.0
4172.179688,4169.3588869999985,2.0
4165.6411130000015,4159.3588869999985,2.0
4174.3588869999985,4160.512695,2.0
4172.436035,4164.3588869999985,2.0
4167.820313,4160.897461,2.0
4176.025879,4161.410156,2.0
4184.102539,4169.3588869999985,2.0
4185.256348,4170.384765999999,2.0
4187.05127,4174.3588869999985,2.0
4187.94873,4187.179688,2.0
4184.230957,4187.05127,2.0
4180.897461,4179.487305,2.0
4187.94873,4185.512695,2.0
4189.743652,4187.05127,2.0
4179.487305,4174.487305,2.0
4174.743652,4169.102539,2.0
4172.94873,4174.230957,2.0
4168.974121,4176.666504,2.0
4177.179688,4182.179688,2.0
4191.2822270000015,4191.794922,2.0
4185.769043,4189.3588869999985,2.0
4177.94873,4182.94873,2.0
4183.461426,4183.7177729999985,2.0
4181.153809,4181.794922,2.0
4171.666504,4171.9228520000015,2.0
4169.615234000001,4167.05127,2.0
