EEG.O1,EEG.O2,MarkerValueInt
4168.461426,4181.9228520000015,2.0
4172.563965,4182.307617,2.0
4172.820313,4186.666504,2.0
4169.743652,4179.487305,2.0
4168.333496,4173.846191,2.0
4166.666504,4183.461426,2.0
4160.769043,4188.846191,2.0
4154.102539,4177.820313,2.0
4157.179688,4173.846191,2.0
4165.0,4180.6411130000015,2.0
4169.615234000001,4187.820313,2.0
4171.153809,4193.461426,2.0
4169.102539,4187.692383,2.0
4165.897461,4179.615234000001,2.0
4170.128418,4186.9228520000015,2.0
4168.205078,4189.3588869999985,2.0
4153.974121,4170.256348,2.0
4147.05127,4157.94873,2.0
4153.0771479999985,4168.589844,2.0
4155.6411130000015,4169.487305,2.0
4154.487305,4156.025879,2.0
4158.205078,4157.692383,2.0
4159.102539,4169.871582,2.0
4157.94873,4176.025879,2.0
4162.307617,4178.589844,2.0
4171.153809,4176.410156,2.0
4172.692383,4169.230957,2.0
4163.7177729999985,4167.436035,2.0
4153.333496,4164.743652,2.0
4152.179688,4161.9228520000015,2.0
4163.846191,4172.820313,2.0
4173.7177729999985,4180.384765999999,2.0
4168.589844,4172.94873,2.0
4161.025879,4168.333496,2.0
4162.563965,4169.871582,2.0
4162.692383,4165.897461,2.0
4154.487305,4156.410156,2.0
4154.743652,4153.333496,2.0
4162.820313,4159.230957,2.0
4164.230957,4163.333496,2.0
4165.6411130000015,4161.410156,2.0
4166.666504,4156.9228520000015,2.0
4160.897461,4152.436035,2.0
4163.461426,4160.0,2.0
4173.7177729999985,4179.3588869999985,2.0
4170.512695,4185.384765999999,2.0
4158.7177729999985,4173.846191,2.0
4154.230957,4165.0,2.0
4156.666504,4160.897461,2.0
4163.974121,4158.205078,2.0
4169.615234000001,4158.333496,2.0
4167.820313,4158.0771479999985,2.0
4165.0,4158.205078,2.0
4164.743652,4152.692383,2.0
4159.487305,4141.153809,2.0
4151.9228520000015,4137.307617,2.0
4152.692383,4143.7177729999985,2.0
4154.3588869999985,4142.179688,2.0
4153.589844,4136.666504,2.0
4159.3588869999985,4149.102539,2.0
4169.871582,4164.871582,2.0
4172.436035,4163.205078,2.0
4164.871582,4155.384765999999,2.0
4158.589844,4152.179688,2.0
4161.025879,4153.205078,2.0
4164.3588869999985,4154.230957,2.0
4157.179688,4145.512695,2.0
4150.384765999999,4133.974121,2.0
4154.487305,4140.512695,2.0
4159.3588869999985,4148.461426,2.0
4155.769043,4139.487305,2.0
4148.846191,4133.333496,2.0
4150.128418,4136.410156,2.0
4156.025879,4141.153809,2.0
4151.666504,4142.436035,2.0
4149.871582,4139.3588869999985,2.0
4160.897461,4143.0771479999985,2.0
4165.0,4153.589844,2.0
4160.0,4156.2822270000015,2.0
4160.384765999999,4156.2822270000015,2.0
4163.846191,4162.820313,2.0
4167.05127,4169.871582,2.0
4171.538574,4173.333496,2.0
4171.410156,4171.666504,2.0
4167.179688,4168.846191,2.0
4167.05127,4170.897461,2.0
4168.205078,4168.461426,2.0
4167.692383,4156.794922,2.0
4160.897461,4149.743652,2.0
4152.179688,4156.025879,2.0
4159.615234000001,4164.487305,2.0
4173.0771479999985,4161.2822270000015,2.0
4164.871582,4154.102539,2.0
4151.794922,4158.0771479999985,2.0
4161.153809,4169.871582,2.0
4167.820313,4174.3588869999985,2.0
4152.692383,4160.512695,2.0
4148.205078,4140.897461,2.0
4162.94873,4145.6411130000015,2.0
4165.128418,4162.179688,2.0
4157.05127,4160.769043,2.0
4161.538574,4153.461426,2.0
4169.743652,4152.692383,2.0
4164.487305,4147.820313,2.0
4151.538574,4144.743652,2.0
4153.974121,4152.563965,2.0
4169.3588869999985,4157.94873,2.0
4170.128418,4150.384765999999,2.0
4155.512695,4142.563965,2.0
4155.769043,4151.410156,2.0
4168.461426,4166.9228520000015,2.0
4168.461426,4170.6411130000015,2.0
