EEG.O1,EEG.O2,MarkerValueInt
4258.589844,4223.589844,2.0
4271.794922,4234.487305,2.0
4272.563965,4237.05127,2.0
4256.538574,4226.9228520000015,2.0
4267.563965,4231.025879,2.0
4278.461426,4235.0,2.0
4282.692383,4237.94873,2.0
4267.05127,4226.538574,2.0
4251.9228520000015,4216.410156,2.0
4231.2822270000015,4204.743652,2.0
4244.871582,4213.461426,2.0
4266.410156,4227.436035,2.0
4243.205078,4215.128418,2.0
4199.487305,4188.7177729999985,2.0
4208.846191,4197.94873,2.0
4239.102539,4221.410156,2.0
4223.333496,4210.6411130000015,2.0
4177.436035,4175.256348,2.0
4175.897461,4168.974121,2.0
4238.0771479999985,4210.384765999999,2.0
4246.153809,4216.794922,2.0
4189.230957,4178.0771479999985,2.0
4177.436035,4174.230957,2.0
4245.384765999999,4221.410156,2.0
4263.205078,4225.128418,2.0
4246.9228520000015,4214.230957,2.0
4246.794922,4220.512695,2.0
4267.307617,4230.512695,2.0
4261.025879,4225.769043,2.0
4251.153809,4227.820313,2.0
4250.384765999999,4227.179688,2.0
4251.410156,4226.666504,2.0
4239.3588869999985,4224.230957,2.0
4226.2822270000015,4213.974121,2.0
4232.692383,4212.94873,2.0
4255.0,4229.3588869999985,2.0
4257.94873,4233.7177729999985,2.0
4224.743652,4210.128418,2.0
4214.871582,4200.512695,2.0
4227.179688,4204.615234000001,2.0
4230.769043,4210.6411130000015,2.0
4207.692383,4204.743652,2.0
4201.666504,4203.205078,2.0
4194.3588869999985,4195.0,2.0
4197.179688,4196.153809,2.0
4203.461426,4200.128418,2.0
4220.897461,4212.05127,2.0
4217.05127,4209.230957,2.0
4217.94873,4207.563965,2.0
4224.102539,4209.615234000001,2.0
4212.692383,4203.0771479999985,2.0
4193.333496,4192.307617,2.0
4200.128418,4198.7177729999985,2.0
4217.05127,4209.743652,2.0
4212.820313,4204.487305,2.0
4218.205078,4207.94873,2.0
4225.6411130000015,4215.384765999999,2.0
4229.743652,4218.0771479999985,2.0
4229.487305,4215.512695,2.0
4242.563965,4224.743652,2.0
4239.743652,4223.0771479999985,2.0
