EEG.O1,EEG.O2,MarkerValueInt
4186.2822270000015,4183.846191,2.0
4184.615234000001,4190.128418,2.0
4193.846191,4201.153809,2.0
4200.384765999999,4202.179688,2.0
4201.794922,4199.3588869999985,2.0
4206.025879,4200.256348,2.0
4210.6411130000015,4203.7177729999985,2.0
4207.179688,4198.0771479999985,2.0
4202.94873,4190.0,2.0
4205.512695,4192.563965,2.0
4205.384765999999,4193.7177729999985,2.0
4201.666504,4189.871582,2.0
4200.897461,4191.025879,2.0
4200.384765999999,4194.743652,2.0
4196.666504,4196.9228520000015,2.0
4193.974121,4200.512695,2.0
4198.846191,4202.820313,2.0
4203.205078,4204.871582,2.0
4197.05127,4202.179688,2.0
4191.666504,4188.846191,2.0
4201.666504,4187.05127,2.0
4208.205078,4192.179688,2.0
4198.205078,4186.538574,2.0
4196.538574,4182.563965,2.0
4202.692383,4186.153809,2.0
4196.025879,4185.769043,2.0
4185.256348,4182.563965,2.0
4184.3588869999985,4185.384765999999,2.0
4184.487305,4187.179688,2.0
4181.153809,4187.692383,2.0
4179.743652,4186.9228520000015,2.0
4180.769043,4179.102539,2.0
4182.563965,4172.307617,2.0
4182.94873,4170.256348,2.0
4181.153809,4161.666504,2.0
4179.3588869999985,4153.589844,2.0
4175.256348,4157.563965,2.0
4171.410156,4156.2822270000015,2.0
4169.102539,4148.7177729999985,2.0
4167.94873,4152.05127,2.0
4170.384765999999,4158.205078,2.0
4175.128418,4164.230957,2.0
4178.589844,4174.615234000001,2.0
4182.820313,4175.769043,2.0
4187.05127,4168.974121,2.0
4185.128418,4166.410156,2.0
4184.743652,4165.512695,2.0
4184.743652,4165.512695,2.0
4176.2822270000015,4164.743652,2.0
4167.563965,4160.384765999999,2.0
4165.512695,4160.384765999999,2.0
4167.179688,4168.0771479999985,2.0
4168.7177729999985,4173.0771479999985,2.0
4168.589844,4171.794922,2.0
4165.6411130000015,4166.153809,2.0
4163.205078,4161.025879,2.0
4165.256348,4163.461426,2.0
4170.128418,4169.743652,2.0
4173.7177729999985,4172.692383,2.0
4169.615234000001,4174.743652,2.0
4166.153809,4171.666504,2.0
4169.102539,4160.6411130000015,2.0
4170.128418,4154.102539,2.0
4168.205078,4161.025879,2.0
4167.94873,4163.0771479999985,2.0
4169.487305,4154.743652,2.0
4171.538574,4157.179688,2.0
4174.102539,4167.692383,2.0
4173.0771479999985,4162.307617,2.0
4170.128418,4153.461426,2.0
4170.384765999999,4162.692383,2.0
4172.05127,4168.846191,2.0
4171.025879,4157.563965,2.0
4168.974121,4155.128418,2.0
4170.0,4166.666504,2.0
4171.153809,4171.2822270000015,2.0
4168.846191,4168.205078,2.0
4166.794922,4167.692383,2.0
4169.3588869999985,4170.769043,2.0
4170.897461,4168.7177729999985,2.0
4168.461426,4162.820313,2.0
4166.794922,4163.974121,2.0
4168.589844,4168.0771479999985,2.0
4168.0771479999985,4160.384765999999,2.0
4163.846191,4153.333496,2.0
4162.820313,4159.871582,2.0
4165.384765999999,4163.0771479999985,2.0
4165.512695,4158.846191,2.0
4165.897461,4163.205078,2.0
4168.333496,4169.615234000001,2.0
4166.153809,4167.436035,2.0
4164.3588869999985,4164.3588869999985,2.0
4170.512695,4167.179688,2.0
4173.974121,4175.769043,2.0
4170.384765999999,4182.179688,2.0
4169.487305,4175.256348,2.0
4166.794922,4168.461426,2.0
4159.615234000001,4171.9228520000015,2.0
4154.743652,4170.512695,2.0
4156.794922,4165.6411130000015,2.0
4159.743652,4167.179688,2.0
4158.0771479999985,4164.743652,2.0
4159.871582,4159.102539,2.0
4168.333496,4162.307617,2.0
4172.05127,4167.692383,2.0
4170.0,4169.871582,2.0
4172.179688,4170.512695,2.0
4170.769043,4169.487305,2.0
4157.436035,4166.794922,2.0
4151.410156,4167.179688,2.0
4154.871582,4168.974121,2.0
4157.05127,4164.102539,2.0
4160.0,4160.769043,2.0
4162.307617,4161.410156,2.0
4158.461426,4157.94873,2.0
4156.538574,4154.3588869999985,2.0
4157.94873,4156.025879,2.0
4154.102539,4157.820313,2.0
4153.846191,4157.179688,2.0
4156.538574,4154.615234000001,2.0
4153.461426,4153.205078,2.0
4153.205078,4157.179688,2.0
4155.0,4156.666504,2.0
4151.9228520000015,4150.897461,2.0
4151.153809,4153.589844,2.0
4152.94873,4156.9228520000015,2.0
4151.9228520000015,4155.384765999999,2.0
4151.9228520000015,4154.615234000001,2.0
4151.2822270000015,4155.256348,2.0
4147.94873,4154.3588869999985,2.0
4146.794922,4151.794922,2.0
4150.512695,4155.769043,2.0
4156.9228520000015,4162.820313,2.0
4161.153809,4166.538574,2.0
4157.563965,4165.128418,2.0
4154.487305,4160.384765999999,2.0
4156.538574,4154.102539,2.0
4156.794922,4153.205078,2.0
4159.743652,4159.230957,2.0
4168.589844,4168.205078,2.0
4170.256348,4179.871582,2.0
4168.333496,4183.846191,2.0
4168.846191,4173.461426,2.0
4166.794922,4163.7177729999985,2.0
4165.769043,4164.871582,2.0
4166.153809,4165.512695,2.0
4160.256348,4162.692383,2.0
4159.3588869999985,4165.0,2.0
4166.410156,4163.7177729999985,2.0
4161.153809,4154.230957,2.0
4151.2822270000015,4151.153809,2.0
4154.743652,4156.794922,2.0
4158.846191,4157.05127,2.0
4156.794922,4154.230957,2.0
4155.897461,4155.384765999999,2.0
4155.0,4153.974121,2.0
4153.974121,4153.589844,2.0
4153.589844,4157.436035,2.0
4154.871582,4159.743652,2.0
4158.974121,4160.512695,2.0
4162.820313,4167.820313,2.0
4162.94873,4174.3588869999985,2.0
4160.897461,4172.94873,2.0
4161.666504,4170.769043,2.0
4161.666504,4168.846191,2.0
4162.563965,4167.94873,2.0
4162.563965,4171.794922,2.0
4157.179688,4174.102539,2.0
4153.333496,4166.9228520000015,2.0
4153.7177729999985,4158.589844,2.0
4154.487305,4155.256348,2.0
4154.230957,4157.820313,2.0
4156.666504,4160.897461,2.0
4158.461426,4159.743652,2.0
4156.9228520000015,4160.0,2.0
4159.102539,4164.615234000001,2.0
4158.461426,4163.333496,2.0
4153.589844,4154.743652,2.0
4150.0,4150.769043,2.0
4147.820313,4148.7177729999985,2.0
4149.230957,4144.743652,2.0
4155.128418,4145.384765999999,2.0
4156.2822270000015,4149.871582,2.0
4154.3588869999985,4153.846191,2.0
4161.666504,4154.230957,2.0
4166.2822270000015,4153.589844,2.0
4158.7177729999985,4153.7177729999985,2.0
4156.410156,4157.05127,2.0
4159.743652,4157.820313,2.0
4155.256348,4153.846191,2.0
4153.0771479999985,4151.9228520000015,2.0
4159.871582,4153.974121,2.0
4159.871582,4155.384765999999,2.0
4155.384765999999,4154.871582,2.0
4157.307617,4159.230957,2.0
4157.563965,4158.846191,2.0
4154.615234000001,4148.589844,2.0
4152.05127,4144.871582,2.0
4149.871582,4152.563965,2.0
4149.615234000001,4156.2822270000015,2.0
4152.94873,4155.897461,2.0
4153.589844,4159.3588869999985,2.0
4154.487305,4159.3588869999985,2.0
4157.692383,4155.256348,2.0
4156.153809,4156.025879,2.0
4150.512695,4150.128418,2.0
4149.230957,4137.94873,2.0
4154.743652,4137.692383,2.0
4153.333496,4140.512695,2.0
4144.230957,4137.05127,2.0
4147.436035,4141.410156,2.0
4158.974121,4150.256348,2.0
4150.769043,4150.128418,2.0
4136.538574,4144.615234000001,2.0
4144.102539,4147.563965,2.0
4153.589844,4153.333496,2.0
4150.128418,4151.9228520000015,2.0
4152.820313,4152.820313,2.0
4160.512695,4158.0771479999985,2.0
4158.0771479999985,4154.487305,2.0
4154.743652,4144.487305,2.0
4155.897461,4143.205078,2.0
4152.692383,4146.9228520000015,2.0
4152.563965,4147.179688,2.0
4154.487305,4148.974121,2.0
4151.9228520000015,4151.153809,2.0
4151.794922,4152.307617,2.0
4153.333496,4152.436035,2.0
4156.025879,4160.0,2.0
4161.538574,4167.820313,2.0
4163.333496,4159.615234000001,2.0
4155.6411130000015,4151.2822270000015,2.0
4153.974121,4155.512695,2.0
4162.692383,4156.538574,2.0
4162.820313,4155.384765999999,2.0
4154.615234000001,4156.794922,2.0
4152.820313,4154.871582,2.0
4156.025879,4151.9228520000015,2.0
4155.0,4153.333496,2.0
4152.179688,4153.974121,2.0
4153.461426,4152.179688,2.0
4155.384765999999,4152.820313,2.0
4155.769043,4155.128418,2.0
4154.3588869999985,4152.436035,2.0
4157.179688,4150.512695,2.0
4165.0,4161.538574,2.0
4168.589844,4173.589844,2.0
4169.871582,4174.743652,2.0
4174.102539,4172.94873,2.0
4174.102539,4169.487305,2.0
4168.974121,4166.2822270000015,2.0
4167.820313,4166.410156,2.0
4167.563965,4164.743652,2.0
4167.94873,4165.128418,2.0
4169.487305,4169.102539,2.0
4163.846191,4165.384765999999,2.0
4154.487305,4157.563965,2.0
4151.025879,4155.0,2.0
4152.179688,4153.0771479999985,2.0
4154.3588869999985,4153.589844,2.0
4157.820313,4153.589844,2.0
4161.794922,4153.974121,2.0
4166.153809,4164.3588869999985,2.0
4170.6411130000015,4173.333496,2.0
4168.461426,4172.563965,2.0
4158.846191,4169.487305,2.0
4151.666504,4167.820313,2.0
4151.410156,4161.2822270000015,2.0
4152.307617,4157.820313,2.0
4149.743652,4161.794922,2.0
4148.974121,4162.436035,2.0
4153.461426,4162.307617,2.0
4162.692383,4165.512695,2.0
4168.333496,4166.666504,2.0
4167.563965,4162.94873,2.0
4167.179688,4165.128418,2.0
4162.179688,4170.256348,2.0
4160.256348,4167.692383,2.0
4164.615234000001,4167.692383,2.0
4164.230957,4171.666504,2.0
4157.179688,4172.179688,2.0
4155.769043,4168.7177729999985,2.0
4162.563965,4166.9228520000015,2.0
4169.230957,4170.6411130000015,2.0
4166.025879,4171.2822270000015,2.0
4158.7177729999985,4165.897461,2.0
4159.102539,4166.538574,2.0
4159.871582,4168.974121,2.0
4156.025879,4158.0771479999985,2.0
4155.512695,4148.7177729999985,2.0
4154.230957,4155.769043,2.0
4152.05127,4168.333496,2.0
4151.794922,4175.256348,2.0
4154.487305,4173.846191,2.0
4156.2822270000015,4170.897461,2.0
4155.769043,4174.230957,2.0
4153.589844,4176.2822270000015,2.0
4156.153809,4171.794922,2.0
4153.974121,4162.563965,2.0
4150.769043,4152.05127,2.0
4163.0771479999985,4155.769043,2.0
4170.512695,4167.692383,2.0
4161.2822270000015,4166.153809,2.0
4149.487305,4158.205078,2.0
4142.94873,4160.0,2.0
4142.94873,4165.6411130000015,2.0
4153.0771479999985,4169.102539,2.0
4159.487305,4169.102539,2.0
4157.436035,4169.487305,2.0
4161.666504,4172.179688,2.0
4161.410156,4164.871582,2.0
4154.743652,4154.871582,2.0
4156.9228520000015,4161.153809,2.0
4159.743652,4167.307617,2.0
4153.333496,4161.025879,2.0
4150.128418,4163.205078,2.0
4158.589844,4172.820313,2.0
4165.6411130000015,4177.692383,2.0
4167.05127,4183.846191,2.0
4168.333496,4184.102539,2.0
4169.615234000001,4173.974121,2.0
4169.102539,4171.025879,2.0
4166.666504,4166.2822270000015,2.0
4165.897461,4156.410156,2.0
4162.94873,4160.128418,2.0
4159.3588869999985,4170.897461,2.0
4160.384765999999,4171.9228520000015,2.0
4167.563965,4179.102539,2.0
4177.820313,4197.692383,2.0
4180.897461,4204.615234000001,2.0
4174.615234000001,4193.461426,2.0
4170.256348,4177.692383,2.0
4170.128418,4169.230957,2.0
4169.102539,4168.846191,2.0
4169.487305,4167.94873,2.0
4168.7177729999985,4163.461426,2.0
4163.333496,4160.769043,2.0
4165.384765999999,4166.410156,2.0
4171.538574,4175.384765999999,2.0
4170.0,4174.102539,2.0
4169.102539,4170.769043,2.0
4172.436035,4175.6411130000015,2.0
4174.230957,4180.0,2.0
4175.512695,4182.307617,2.0
4176.025879,4181.410156,2.0
4170.769043,4172.05127,2.0
4167.179688,4165.384765999999,2.0
4166.9228520000015,4167.94873,2.0
4165.769043,4168.589844,2.0
4165.384765999999,4167.436035,2.0
4163.846191,4167.179688,2.0
4162.05127,4162.307617,2.0
4167.692383,4164.3588869999985,2.0
4171.153809,4171.538574,2.0
4167.179688,4166.2822270000015,2.0
4168.461426,4162.692383,2.0
4166.9228520000015,4169.3588869999985,2.0
4156.410156,4168.7177729999985,2.0
4154.871582,4159.743652,2.0
4158.205078,4160.512695,2.0
4153.589844,4166.153809,2.0
4153.846191,4165.0,2.0
4158.0771479999985,4163.0771479999985,2.0
4157.179688,4169.3588869999985,2.0
4162.307617,4178.846191,2.0
4166.2822270000015,4178.205078,2.0
4159.230957,4168.974121,2.0
4155.6411130000015,4164.615234000001,2.0
4161.794922,4161.9228520000015,2.0
4161.9228520000015,4155.384765999999,2.0
4160.6411130000015,4160.128418,2.0
4161.666504,4168.333496,2.0
