EEG.O1,EEG.O2,MarkerValueInt
4162.307617,4163.461426,2.0
4166.153809,4166.9228520000015,2.0
4170.769043,4168.846191,2.0
4167.05127,4161.025879,2.0
4170.256348,4161.153809,2.0
4180.128418,4167.436035,2.0
4186.794922,4173.974121,2.0
4189.102539,4182.307617,2.0
4187.94873,4187.179688,2.0
4187.692383,4184.230957,2.0
4182.692383,4182.436035,2.0
4173.333496,4182.436035,2.0
4171.9228520000015,4181.794922,2.0
4172.307617,4180.769043,2.0
4169.3588869999985,4181.9228520000015,2.0
4177.563965,4190.128418,2.0
4186.025879,4189.230957,2.0
4176.666504,4173.589844,2.0
4167.307617,4164.615234000001,2.0
4171.410156,4168.974121,2.0
4174.487305,4176.794922,2.0
4172.436035,4183.461426,2.0
4170.6411130000015,4186.153809,2.0
4169.871582,4185.256348,2.0
4168.333496,4187.692383,2.0
4165.6411130000015,4185.6411130000015,2.0
4167.307617,4179.871582,2.0
4170.384765999999,4180.128418,2.0
4167.307617,4183.205078,2.0
4165.0,4183.461426,2.0
4168.333496,4181.9228520000015,2.0
4172.179688,4179.3588869999985,2.0
4167.179688,4172.563965,2.0
4160.769043,4167.94873,2.0
4166.9228520000015,4171.2822270000015,2.0
4167.179688,4168.7177729999985,2.0
4155.6411130000015,4161.410156,2.0
4158.0771479999985,4165.384765999999,2.0
4166.025879,4168.205078,2.0
4164.102539,4161.666504,2.0
4166.9228520000015,4164.615234000001,2.0
4172.436035,4171.2822270000015,2.0
4177.563965,4175.769043,2.0
4188.461426,4183.333496,2.0
4185.128418,4177.94873,2.0
4175.6411130000015,4163.7177729999985,2.0
4180.512695,4161.025879,2.0
4178.461426,4157.436035,2.0
4161.538574,4149.230957,2.0
4155.897461,4151.794922,2.0
4162.05127,4154.743652,2.0
4166.666504,4152.179688,2.0
4168.461426,4151.153809,2.0
4167.179688,4150.6411130000015,2.0
4172.436035,4157.563965,2.0
4188.846191,4177.307617,2.0
4191.2822270000015,4190.6411130000015,2.0
4172.563965,4184.615234000001,2.0
4169.743652,4186.410156,2.0
4185.384765999999,4203.0771479999985,2.0
4178.461426,4201.153809,2.0
4161.410156,4185.6411130000015,2.0
4171.538574,4183.846191,2.0
4187.94873,4190.0,2.0
4182.307617,4189.487305,2.0
4169.487305,4181.666504,2.0
4169.871582,4169.230957,2.0
4179.615234000001,4167.436035,2.0
4178.974121,4179.743652,2.0
4170.256348,4177.94873,2.0
4166.538574,4166.2822270000015,2.0
4169.487305,4173.205078,2.0
4172.820313,4184.615234000001,2.0
4171.2822270000015,4174.743652,2.0
4169.487305,4163.0771479999985,2.0
4173.7177729999985,4168.7177729999985,2.0
4176.2822270000015,4167.820313,2.0
4162.05127,4151.9228520000015,2.0
4154.102539,4148.333496,2.0
4161.9228520000015,4157.820313,2.0
4159.102539,4156.666504,2.0
4156.666504,4152.307617,2.0
4164.871582,4156.153809,2.0
4163.461426,4157.05127,2.0
4153.333496,4155.512695,2.0
4152.820313,4157.563965,2.0
4155.256348,4156.2822270000015,2.0
4157.436035,4154.615234000001,2.0
4159.230957,4152.05127,2.0
4152.820313,4146.538574,2.0
4155.0,4147.692383,2.0
4168.333496,4157.05127,2.0
4172.436035,4163.333496,2.0
4168.0771479999985,4166.794922,2.0
4169.615234000001,4175.6411130000015,2.0
4169.743652,4172.05127,2.0
4161.666504,4151.794922,2.0
4157.436035,4140.256348,2.0
4162.307617,4147.820313,2.0
4166.153809,4153.205078,2.0
4165.384765999999,4151.794922,2.0
4169.743652,4161.9228520000015,2.0
4172.563965,4166.666504,2.0
4166.794922,4157.563965,2.0
4168.589844,4154.230957,2.0
4169.743652,4156.538574,2.0
4160.128418,4152.820313,2.0
4158.974121,4149.871582,2.0
4164.871582,4152.563965,2.0
4163.0771479999985,4152.179688,2.0
4164.743652,4154.871582,2.0
4171.2822270000015,4156.025879,2.0
4170.512695,4151.2822270000015,2.0
4168.589844,4157.179688,2.0
4169.871582,4168.974121,2.0
4169.102539,4164.615234000001,2.0
4166.410156,4152.563965,2.0
4159.230957,4155.512695,2.0
4159.615234000001,4163.974121,2.0
4169.487305,4164.743652,2.0
4172.563965,4165.897461,2.0
4170.384765999999,4171.2822270000015,2.0
4168.974121,4171.9228520000015,2.0
4165.128418,4167.05127,2.0
4162.436035,4166.2822270000015,2.0
4166.9228520000015,4169.615234000001,2.0
4169.743652,4175.512695,2.0
4169.871582,4180.897461,2.0
4172.05127,4179.615234000001,2.0
4165.0,4169.102539,2.0
4155.0,4156.410156,2.0
4158.205078,4153.7177729999985,2.0
4160.512695,4157.692383,2.0
4152.179688,4150.512695,2.0
4149.615234000001,4137.307617,2.0
4153.589844,4142.563965,2.0
4152.179688,4153.846191,2.0
4154.3588869999985,4150.256348,2.0
4167.94873,4153.205078,2.0
4179.3588869999985,4168.461426,2.0
4176.9228520000015,4172.436035,2.0
4169.102539,4166.794922,2.0
4168.205078,4167.05127,2.0
4167.563965,4166.2822270000015,2.0
4168.846191,4168.974121,2.0
4169.743652,4168.461426,2.0
4164.3588869999985,4158.0771479999985,2.0
4161.9228520000015,4158.205078,2.0
4163.846191,4166.2822270000015,2.0
4162.563965,4165.6411130000015,2.0
4165.128418,4165.384765999999,2.0
4172.563965,4172.94873,2.0
4170.6411130000015,4174.743652,2.0
4164.871582,4169.102539,2.0
4169.102539,4167.692383,2.0
4170.256348,4167.94873,2.0
4156.9228520000015,4156.410156,2.0
4146.666504,4142.563965,2.0
4158.0771479999985,4149.743652,2.0
4171.538574,4162.820313,2.0
4169.102539,4161.538574,2.0
4165.769043,4163.589844,2.0
4167.563965,4169.102539,2.0
4167.692383,4162.436035,2.0
4169.871582,4161.2822270000015,2.0
4174.102539,4169.743652,2.0
4171.410156,4169.230957,2.0
4170.769043,4167.94873,2.0
4169.102539,4167.563965,2.0
4156.2822270000015,4156.410156,2.0
4154.871582,4146.666504,2.0
4168.846191,4152.05127,2.0
4170.256348,4155.6411130000015,2.0
4171.025879,4160.6411130000015,2.0
4184.3588869999985,4174.615234000001,2.0
4178.846191,4170.128418,2.0
4166.153809,4153.205078,2.0
4175.512695,4158.846191,2.0
4182.820313,4173.0771479999985,2.0
4172.692383,4170.256348,2.0
4170.128418,4167.692383,2.0
4181.410156,4173.205078,2.0
4181.794922,4167.692383,2.0
4171.2822270000015,4157.05127,2.0
4164.615234000001,4155.256348,2.0
4161.410156,4156.794922,2.0
4161.666504,4159.743652,2.0
4166.9228520000015,4157.820313,2.0
4171.538574,4154.102539,2.0
4170.897461,4162.94873,2.0
4171.153809,4174.230957,2.0
4170.512695,4174.3588869999985,2.0
4169.230957,4173.461426,2.0
4167.692383,4175.512695,2.0
4158.974121,4167.820313,2.0
4153.846191,4162.94873,2.0
4157.179688,4163.589844,2.0
4157.94873,4158.333496,2.0
4154.615234000001,4151.666504,2.0
4152.820313,4144.487305,2.0
4153.0771479999985,4142.179688,2.0
4155.256348,4147.179688,2.0
4155.512695,4150.256348,2.0
4155.128418,4149.743652,2.0
4163.205078,4153.974121,2.0
4173.0771479999985,4159.871582,2.0
4167.94873,4158.7177729999985,2.0
4156.9228520000015,4156.666504,2.0
4155.769043,4160.769043,2.0
4156.538574,4165.6411130000015,2.0
4156.794922,4164.102539,2.0
4159.743652,4161.153809,2.0
4156.410156,4153.0771479999985,2.0
4149.871582,4137.179688,2.0
4149.102539,4135.6411130000015,2.0
4153.461426,4151.153809,2.0
4155.897461,4156.538574,2.0
4155.384765999999,4152.692383,2.0
4153.589844,4156.153809,2.0
4152.820313,4160.6411130000015,2.0
4155.6411130000015,4161.538574,2.0
4157.820313,4157.563965,2.0
4157.179688,4152.692383,2.0
4155.512695,4155.6411130000015,2.0
4155.256348,4156.794922,2.0
4152.436035,4148.0771479999985,2.0
4147.94873,4145.512695,2.0
4156.9228520000015,4154.3588869999985,2.0
4167.563965,4158.974121,2.0
4161.9228520000015,4156.153809,2.0
4152.05127,4151.2822270000015,2.0
4155.897461,4152.05127,2.0
4159.230957,4155.769043,2.0
4152.563965,4153.974121,2.0
4155.897461,4157.307617,2.0
4169.230957,4170.384765999999,2.0
4172.05127,4173.589844,2.0
4166.794922,4166.2822270000015,2.0
4167.692383,4161.153809,2.0
4166.153809,4155.6411130000015,2.0
4161.794922,4154.3588869999985,2.0
4167.05127,4165.256348,2.0
4173.205078,4175.384765999999,2.0
4171.410156,4170.384765999999,2.0
4168.333496,4161.9228520000015,2.0
4167.05127,4161.025879,2.0
4167.307617,4165.512695,2.0
4169.615234000001,4165.6411130000015,2.0
4165.384765999999,4157.820313,2.0
4156.410156,4149.230957,2.0
4153.7177729999985,4145.384765999999,2.0
4153.7177729999985,4139.230957,2.0
4153.333496,4135.6411130000015,2.0
4155.512695,4145.769043,2.0
4159.102539,4155.128418,2.0
4163.7177729999985,4154.3588869999985,2.0
4168.461426,4157.179688,2.0
4168.7177729999985,4161.410156,2.0
4168.7177729999985,4164.230957,2.0
4174.230957,4170.128418,2.0
4170.769043,4166.794922,2.0
4161.666504,4155.512695,2.0
4164.615234000001,4158.7177729999985,2.0
4169.743652,4164.743652,2.0
4165.128418,4157.307617,2.0
4164.3588869999985,4156.2822270000015,2.0
4172.820313,4169.871582,2.0
4173.333496,4175.769043,2.0
4167.563965,4169.230957,2.0
4167.563965,4167.05127,2.0
4170.0,4169.615234000001,2.0
4169.3588869999985,4168.333496,2.0
4167.179688,4166.794922,2.0
4167.307617,4170.769043,2.0
4168.333496,4173.0771479999985,2.0
4170.512695,4171.794922,2.0
4168.846191,4170.6411130000015,2.0
4167.436035,4169.3588869999985,2.0
4176.2822270000015,4173.974121,2.0
4185.128418,4185.384765999999,2.0
4183.0771479999985,4189.615234000001,2.0
4181.2822270000015,4183.205078,2.0
4186.9228520000015,4184.615234000001,2.0
4188.333496,4193.974121,2.0
4183.846191,4193.461426,2.0
4182.179688,4188.0771479999985,2.0
4180.6411130000015,4188.0771479999985,2.0
4171.538574,4182.307617,2.0
4165.6411130000015,4173.0771479999985,2.0
4170.256348,4175.512695,2.0
4174.615234000001,4175.897461,2.0
4176.538574,4166.666504,2.0
4181.538574,4172.820313,2.0
4185.128418,4187.563965,2.0
4181.025879,4180.384765999999,2.0
4172.179688,4159.743652,2.0
4166.9228520000015,4156.9228520000015,2.0
4169.743652,4167.692383,2.0
4171.2822270000015,4173.846191,2.0
4169.487305,4181.410156,2.0
4169.743652,4190.384765999999,2.0
4169.615234000001,4188.333496,2.0
4169.102539,4184.743652,2.0
4165.384765999999,4188.974121,2.0
4161.410156,4181.794922,2.0
4165.256348,4168.7177729999985,2.0
4168.205078,4168.205078,2.0
4161.025879,4165.0,2.0
4156.794922,4151.538574,2.0
4157.820313,4150.256348,2.0
4153.461426,4161.153809,2.0
4160.128418,4170.512695,2.0
4170.897461,4179.487305,2.0
4163.974121,4183.7177729999985,2.0
4160.256348,4185.6411130000015,2.0
4171.025879,4189.487305,2.0
4173.333496,4188.205078,2.0
4167.307617,4183.846191,2.0
4168.846191,4183.461426,2.0
4169.487305,4184.102539,2.0
4169.487305,4185.128418,2.0
4179.230957,4190.384765999999,2.0
4184.230957,4189.230957,2.0
4176.9228520000015,4184.743652,2.0
4173.589844,4189.871582,2.0
4176.153809,4190.128418,2.0
4176.153809,4183.333496,2.0
4178.205078,4191.153809,2.0
4181.538574,4205.769043,2.0
4180.897461,4201.410156,2.0
4178.461426,4194.487305,2.0
4175.6411130000015,4203.333496,2.0
4170.897461,4204.487305,2.0
4169.230957,4191.538574,2.0
4170.0,4185.512695,2.0
4171.025879,4190.128418,2.0
4174.102539,4191.538574,2.0
4171.2822270000015,4184.102539,2.0
4165.769043,4179.3588869999985,2.0
4166.410156,4183.589844,2.0
4167.692383,4181.9228520000015,2.0
4167.179688,4172.692383,2.0
4167.05127,4172.94873,2.0
4162.436035,4173.0771479999985,2.0
4151.538574,4162.436035,2.0
4152.179688,4161.9228520000015,2.0
4159.743652,4171.794922,2.0
4156.153809,4170.769043,2.0
4155.128418,4170.384765999999,2.0
4167.820313,4178.974121,2.0
4173.461426,4176.666504,2.0
4165.384765999999,4167.94873,2.0
4159.743652,4169.487305,2.0
4157.94873,4167.563965,2.0
4158.589844,4158.0771479999985,2.0
4164.230957,4159.743652,2.0
4168.333496,4170.512695,2.0
4165.0,4172.94873,2.0
4157.179688,4168.205078,2.0
4152.436035,4166.025879,2.0
4157.307617,4171.410156,2.0
4163.205078,4174.871582,2.0
4159.615234000001,4164.871582,2.0
4160.769043,4160.256348,2.0
4170.0,4170.0,2.0
4168.974121,4172.179688,2.0
4164.230957,4167.307617,2.0
4167.94873,4171.666504,2.0
4170.384765999999,4175.6411130000015,2.0
4167.179688,4169.615234000001,2.0
4166.666504,4167.820313,2.0
4162.820313,4168.461426,2.0
4151.794922,4158.205078,2.0
4151.410156,4151.538574,2.0
4162.820313,4162.179688,2.0
4166.666504,4168.7177729999985,2.0
4163.846191,4159.743652,2.0
4168.333496,4149.230957,2.0
4167.692383,4141.153809,2.0
