EEG.O1,EEG.O2,MarkerValueInt
4162.563965,4175.384765999999,2.0
4178.333496,4172.05127,2.0
4187.94873,4166.153809,2.0
4167.820313,4165.897461,2.0
4145.769043,4166.2822270000015,2.0
4149.230957,4155.769043,2.0
4155.6411130000015,4152.692383,2.0
4155.897461,4163.589844,2.0
4165.0,4173.205078,2.0
4167.436035,4169.871582,2.0
4162.307617,4170.256348,2.0
4160.769043,4170.256348,2.0
4162.563965,4166.794922,2.0
4166.9228520000015,4164.487305,2.0
4169.102539,4165.256348,2.0
4168.333496,4164.230957,2.0
4172.307617,4170.512695,2.0
4173.974121,4184.871582,2.0
4174.871582,4193.333496,2.0
4175.512695,4192.307617,2.0
4172.820313,4184.615234000001,2.0
4170.128418,4177.94873,2.0
4170.6411130000015,4176.538574,2.0
4170.256348,4178.205078,2.0
4168.333496,4176.2822270000015,2.0
4170.512695,4177.307617,2.0
4172.05127,4179.102539,2.0
4173.333496,4184.102539,2.0
4176.9228520000015,4191.153809,2.0
4181.410156,4198.205078,2.0
4182.436035,4196.153809,2.0
4183.589844,4194.102539,2.0
4183.333496,4198.589844,2.0
4183.589844,4200.6411130000015,2.0
4183.7177729999985,4194.615234000001,2.0
4182.179688,4192.05127,2.0
4176.666504,4197.820313,2.0
4173.333496,4202.692383,2.0
4174.615234000001,4203.0771479999985,2.0
4174.102539,4198.461426,2.0
4173.7177729999985,4193.589844,2.0
4178.974121,4189.871582,2.0
4183.205078,4191.794922,2.0
4181.2822270000015,4190.128418,2.0
4180.128418,4183.461426,2.0
4174.487305,4177.692383,2.0
4169.102539,4179.230957,2.0
4170.384765999999,4179.3588869999985,2.0
4172.94873,4183.846191,2.0
4171.2822270000015,4187.820313,2.0
4173.974121,4187.05127,2.0
4176.666504,4187.436035,2.0
4175.384765999999,4190.6411130000015,2.0
4170.897461,4185.256348,2.0
4169.487305,4173.974121,2.0
4174.102539,4173.974121,2.0
4176.025879,4176.538574,2.0
4168.974121,4172.307617,2.0
4162.179688,4168.461426,2.0
4165.769043,4169.487305,2.0
4170.128418,4166.025879,2.0
4162.179688,4158.589844,2.0
4156.2822270000015,4153.0771479999985,2.0
4162.436035,4153.461426,2.0
4164.230957,4154.743652,2.0
4160.256348,4154.487305,2.0
4156.9228520000015,4148.461426,2.0
4156.538574,4148.846191,2.0
4156.538574,4151.794922,2.0
4156.410156,4151.794922,2.0
4155.384765999999,4149.230957,2.0
4161.538574,4149.487305,2.0
4163.846191,4150.6411130000015,2.0
4162.692383,4155.128418,2.0
4168.974121,4161.666504,2.0
4169.230957,4156.410156,2.0
4158.7177729999985,4145.6411130000015,2.0
4156.794922,4144.615234000001,2.0
4165.0,4149.3588869999985,2.0
4166.794922,4142.05127,2.0
4161.410156,4136.025879,2.0
4158.7177729999985,4144.743652,2.0
4162.820313,4155.384765999999,2.0
4161.025879,4146.794922,2.0
4154.3588869999985,4137.692383,2.0
4156.2822270000015,4141.666504,2.0
4164.230957,4146.153809,2.0
4162.563965,4141.025879,2.0
4161.2822270000015,4143.0771479999985,2.0
4167.307617,4150.512695,2.0
4171.794922,4152.05127,2.0
4171.538574,4151.538574,2.0
4171.2822270000015,4156.538574,2.0
4170.0,4157.179688,2.0
4168.205078,4150.512695,2.0
4168.333496,4153.333496,2.0
4166.410156,4159.102539,2.0
4164.487305,4156.666504,2.0
4165.0,4152.05127,2.0
4167.05127,4156.410156,2.0
4169.871582,4162.563965,2.0
4171.025879,4166.025879,2.0
4167.94873,4163.846191,2.0
4171.025879,4162.05127,2.0
4173.461426,4157.94873,2.0
4168.0771479999985,4151.538574,2.0
4164.743652,4150.6411130000015,2.0
4172.179688,4156.9228520000015,2.0
4171.794922,4156.153809,2.0
4164.3588869999985,4150.512695,2.0
4164.615234000001,4149.743652,2.0
4169.743652,4155.0,2.0
4168.461426,4158.846191,2.0
4167.436035,4155.0,2.0
4166.025879,4151.025879,2.0
4160.128418,4148.333496,2.0
4161.666504,4148.333496,2.0
4167.692383,4146.666504,2.0
4162.179688,4149.230957,2.0
4154.743652,4153.0771479999985,2.0
4160.128418,4155.256348,2.0
4164.230957,4149.743652,2.0
4162.436035,4144.615234000001,2.0
4159.615234000001,4139.743652,2.0
4158.846191,4138.846191,2.0
4159.743652,4148.333496,2.0
4160.384765999999,4155.128418,2.0
4156.2822270000015,4149.487305,2.0
4155.6411130000015,4152.179688,2.0
4159.487305,4160.6411130000015,2.0
4162.179688,4155.256348,2.0
4167.179688,4155.897461,2.0
4172.563965,4172.563965,2.0
4173.333496,4183.846191,2.0
4168.205078,4174.871582,2.0
4162.307617,4165.512695,2.0
4160.128418,4167.179688,2.0
4164.871582,4175.6411130000015,2.0
4167.563965,4173.333496,2.0
4167.05127,4165.384765999999,2.0
4168.0771479999985,4162.179688,2.0
4170.897461,4163.7177729999985,2.0
4168.205078,4164.871582,2.0
4163.333496,4165.512695,2.0
4164.743652,4161.025879,2.0
4167.307617,4157.436035,2.0
4161.153809,4157.692383,2.0
4159.102539,4158.0771479999985,2.0
4161.410156,4156.9228520000015,2.0
4161.538574,4157.05127,2.0
4169.3588869999985,4166.538574,2.0
4178.974121,4176.9228520000015,2.0
4170.384765999999,4174.3588869999985,2.0
4157.692383,4167.436035,2.0
4160.897461,4170.128418,2.0
4165.6411130000015,4169.3588869999985,2.0
4163.974121,4166.025879,2.0
4161.538574,4163.846191,2.0
4164.743652,4163.205078,2.0
4170.769043,4165.256348,2.0
4172.436035,4173.974121,2.0
4170.769043,4178.7177729999985,2.0
4177.436035,4185.512695,2.0
4180.769043,4191.025879,2.0
4174.487305,4183.846191,2.0
4171.410156,4175.256348,2.0
4177.307617,4177.179688,2.0
4182.307617,4182.94873,2.0
4183.974121,4187.436035,2.0
4182.436035,4190.0,2.0
4177.94873,4183.7177729999985,2.0
4175.256348,4175.769043,2.0
4171.025879,4164.871582,2.0
4169.871582,4155.6411130000015,2.0
4169.743652,4153.0771479999985,2.0
4166.410156,4154.3588869999985,2.0
4166.410156,4155.769043,2.0
4174.871582,4169.615234000001,2.0
4177.820313,4179.615234000001,2.0
4171.9228520000015,4171.794922,2.0
4163.7177729999985,4161.025879,2.0
4163.0771479999985,4162.179688,2.0
4166.153809,4168.7177729999985,2.0
4168.589844,4167.94873,2.0
4168.589844,4160.6411130000015,2.0
4166.794922,4162.692383,2.0
4167.307617,4172.820313,2.0
4171.410156,4180.769043,2.0
4172.05127,4186.794922,2.0
4168.589844,4186.666504,2.0
4171.538574,4182.179688,2.0
4170.897461,4176.538574,2.0
4167.436035,4174.487305,2.0
4171.025879,4175.897461,2.0
4175.512695,4184.743652,2.0
4171.538574,4184.230957,2.0
4170.0,4179.230957,2.0
4171.794922,4182.05127,2.0
4170.384765999999,4186.153809,2.0
4168.205078,4182.692383,2.0
4172.179688,4181.153809,2.0
4174.487305,4181.794922,2.0
4174.102539,4178.0771479999985,2.0
4171.2822270000015,4175.512695,2.0
4170.769043,4180.6411130000015,2.0
4173.589844,4188.461426,2.0
4173.205078,4190.897461,2.0
4170.769043,4193.205078,2.0
4176.153809,4193.974121,2.0
4180.512695,4192.436035,2.0
4173.974121,4190.256348,2.0
4172.563965,4190.256348,2.0
4175.512695,4187.307617,2.0
4170.0,4181.538574,2.0
4160.256348,4169.102539,2.0
4160.6411130000015,4163.974121,2.0
4166.153809,4167.05127,2.0
4168.589844,4164.615234000001,2.0
4160.897461,4153.333496,2.0
4153.205078,4148.974121,2.0
4156.666504,4152.436035,2.0
4164.743652,4157.820313,2.0
4166.2822270000015,4163.846191,2.0
4164.615234000001,4163.846191,2.0
4166.410156,4166.410156,2.0
4166.2822270000015,4171.410156,2.0
4165.769043,4171.538574,2.0
4167.94873,4167.692383,2.0
4169.615234000001,4169.3588869999985,2.0
4166.794922,4171.9228520000015,2.0
4166.025879,4174.487305,2.0
4169.743652,4174.3588869999985,2.0
4173.461426,4175.384765999999,2.0
4171.9228520000015,4177.563965,2.0
4173.846191,4184.871582,2.0
4179.102539,4191.666504,2.0
4180.128418,4195.512695,2.0
4176.025879,4194.871582,2.0
4180.769043,4195.6411130000015,2.0
4185.128418,4197.563965,2.0
4178.333496,4193.333496,2.0
4174.871582,4190.512695,2.0
4181.9228520000015,4191.153809,2.0
4180.897461,4190.769043,2.0
4173.846191,4188.7177729999985,2.0
4174.743652,4189.615234000001,2.0
4176.794922,4190.512695,2.0
4174.230957,4190.256348,2.0
4166.9228520000015,4182.94873,2.0
4164.3588869999985,4178.974121,2.0
4168.974121,4180.256348,2.0
4172.307617,4186.025879,2.0
4170.0,4189.743652,2.0
4176.794922,4190.6411130000015,2.0
4184.871582,4188.205078,2.0
4179.3588869999985,4191.2822270000015,2.0
4171.538574,4196.410156,2.0
4173.974121,4194.615234000001,2.0
4176.9228520000015,4193.461426,2.0
4176.025879,4196.9228520000015,2.0
4176.9228520000015,4201.153809,2.0
4175.384765999999,4197.179688,2.0
4169.487305,4183.589844,2.0
4171.794922,4175.0,2.0
4178.205078,4180.128418,2.0
4175.384765999999,4178.333496,2.0
4173.205078,4176.666504,2.0
4177.307617,4187.307617,2.0
4180.6411130000015,4198.974121,2.0
4181.025879,4193.974121,2.0
4181.153809,4189.487305,2.0
4176.666504,4193.7177729999985,2.0
4177.179688,4194.487305,2.0
4181.538574,4185.897461,2.0
4181.666504,4180.384765999999,2.0
4174.615234000001,4178.974121,2.0
4173.7177729999985,4180.256348,2.0
4176.9228520000015,4183.205078,2.0
4173.205078,4183.7177729999985,2.0
4170.384765999999,4181.410156,2.0
4172.820313,4180.128418,2.0
4172.94873,4180.0,2.0
4169.871582,4173.461426,2.0
4171.666504,4169.487305,2.0
4171.794922,4170.256348,2.0
4171.153809,4176.538574,2.0
4172.179688,4185.769043,2.0
4171.2822270000015,4191.025879,2.0
4167.563965,4183.589844,2.0
4170.256348,4182.436035,2.0
4172.94873,4189.743652,2.0
4171.2822270000015,4186.2822270000015,2.0
4168.461426,4175.6411130000015,2.0
4170.512695,4174.102539,2.0
4171.794922,4170.0,2.0
4169.487305,4159.615234000001,2.0
4168.589844,4158.205078,2.0
4170.256348,4170.897461,2.0
4169.487305,4176.538574,2.0
4168.205078,4165.6411130000015,2.0
4168.589844,4166.2822270000015,2.0
4171.2822270000015,4176.410156,2.0
4175.512695,4178.0771479999985,2.0
4177.307617,4175.0,2.0
4177.436035,4177.436035,2.0
4179.615234000001,4177.820313,2.0
4182.692383,4178.7177729999985,2.0
4179.615234000001,4178.7177729999985,2.0
4178.0771479999985,4178.205078,2.0
4179.615234000001,4179.615234000001,2.0
4179.3588869999985,4177.05127,2.0
4174.615234000001,4168.589844,2.0
4171.794922,4165.512695,2.0
4173.7177729999985,4171.538574,2.0
4176.025879,4180.897461,2.0
4174.102539,4185.512695,2.0
4176.794922,4185.128418,2.0
4181.410156,4185.512695,2.0
4177.436035,4180.897461,2.0
4170.128418,4174.3588869999985,2.0
4169.487305,4171.794922,2.0
4173.461426,4173.846191,2.0
4173.846191,4174.615234000001,2.0
4172.436035,4180.0,2.0
4171.2822270000015,4181.666504,2.0
4174.487305,4180.6411130000015,2.0
4173.0771479999985,4178.205078,2.0
4173.205078,4177.05127,2.0
4180.384765999999,4172.820313,2.0
4179.3588869999985,4165.512695,2.0
4164.487305,4158.333496,2.0
4164.230957,4163.7177729999985,2.0
4177.563965,4179.102539,2.0
4176.794922,4180.0,2.0
4168.7177729999985,4172.436035,2.0
4168.333496,4173.7177729999985,2.0
4169.3588869999985,4173.974121,2.0
4166.025879,4166.666504,2.0
4166.2822270000015,4170.384765999999,2.0
4168.846191,4176.2822270000015,2.0
4170.0,4172.563965,2.0
4169.230957,4170.256348,2.0
4169.871582,4174.230957,2.0
4170.0,4167.436035,2.0
4171.9228520000015,4166.153809,2.0
4172.05127,4178.7177729999985,2.0
4170.128418,4184.743652,2.0
4167.563965,4176.153809,2.0
4169.3588869999985,4172.307617,2.0
4169.3588869999985,4177.179688,2.0
4173.846191,4181.2822270000015,2.0
4182.179688,4178.333496,2.0
4183.333496,4173.205078,2.0
4180.256348,4175.384765999999,2.0
4182.94873,4180.128418,2.0
4187.307617,4183.589844,2.0
4186.666504,4188.7177729999985,2.0
4180.6411130000015,4192.820313,2.0
4174.102539,4189.3588869999985,2.0
4174.102539,4192.94873,2.0
4171.666504,4193.974121,2.0
4165.256348,4184.743652,2.0
4163.0771479999985,4175.769043,2.0
4164.871582,4176.794922,2.0
4164.230957,4179.102539,2.0
4168.461426,4180.0,2.0
4173.846191,4177.820313,2.0
4173.7177729999985,4181.538574,2.0
4172.307617,4188.974121,2.0
4172.820313,4187.179688,2.0
4171.9228520000015,4181.410156,2.0
4175.256348,4182.692383,2.0
4182.94873,4184.230957,2.0
4184.102539,4181.2822270000015,2.0
4180.256348,4180.769043,2.0
4180.6411130000015,4179.3588869999985,2.0
4182.820313,4179.487305,2.0
4181.410156,4180.897461,2.0
4182.307617,4186.666504,2.0
4178.589844,4186.666504,2.0
4172.179688,4179.102539,2.0
4167.94873,4172.179688,2.0
4167.436035,4173.0771479999985,2.0
4168.974121,4178.7177729999985,2.0
4171.153809,4184.871582,2.0
4171.153809,4185.0,2.0
4171.025879,4183.205078,2.0
4170.512695,4183.846191,2.0
4168.974121,4183.974121,2.0
4168.205078,4183.846191,2.0
4168.846191,4185.384765999999,2.0
4168.205078,4184.3588869999985,2.0
4167.563965,4174.615234000001,2.0
4171.538574,4173.333496,2.0
4177.820313,4180.0,2.0
4179.3588869999985,4181.9228520000015,2.0
4178.333496,4176.2822270000015,2.0
4179.3588869999985,4177.436035,2.0
4175.256348,4176.2822270000015,2.0
4173.205078,4169.743652,2.0
4173.589844,4168.205078,2.0
4170.897461,4172.05127,2.0
4166.9228520000015,4167.307617,2.0
4168.846191,4161.153809,2.0
4170.512695,4167.05127,2.0
4172.307617,4178.461426,2.0
4173.205078,4176.794922,2.0
4173.205078,4174.3588869999985,2.0
4175.897461,4182.436035,2.0
4175.769043,4186.666504,2.0
4172.692383,4187.692383,2.0
4175.384765999999,4188.589844,2.0
4178.589844,4189.615234000001,2.0
4177.05127,4189.871582,2.0
4173.846191,4191.2822270000015,2.0
4172.692383,4187.436035,2.0
4177.94873,4190.384765999999,2.0
4178.974121,4193.0771479999985,2.0
4171.2822270000015,4185.256348,2.0
4167.05127,4177.820313,2.0
4172.563965,4181.9228520000015,2.0
4170.256348,4179.230957,2.0
4164.230957,4171.538574,2.0
4169.3588869999985,4174.3588869999985,2.0
4172.692383,4176.2822270000015,2.0
4163.7177729999985,4164.871582,2.0
4160.6411130000015,4157.820313,2.0
4163.205078,4163.589844,2.0
4161.666504,4165.0,2.0
4164.615234000001,4167.436035,2.0
4168.0771479999985,4173.205078,2.0
4162.307617,4171.794922,2.0
4162.436035,4168.0771479999985,2.0
4174.230957,4178.589844,2.0
4177.05127,4187.179688,2.0
4174.102539,4182.307617,2.0
4172.436035,4178.461426,2.0
4173.846191,4182.05127,2.0
4170.384765999999,4179.230957,2.0
4166.2822270000015,4177.820313,2.0
4168.589844,4178.589844,2.0
4172.05127,4175.128418,2.0
4170.384765999999,4172.820313,2.0
4174.871582,4184.487305,2.0
4181.538574,4196.794922,2.0
