EEG.O1,EEG.O2,MarkerValueInt
4154.743652,4149.487305,2.0
4165.769043,4162.563965,2.0
4171.2822270000015,4175.769043,2.0
4174.487305,4181.153809,2.0
4175.256348,4184.3588869999985,2.0
4171.538574,4183.461426,2.0
4168.461426,4183.846191,2.0
4167.05127,4182.436035,2.0
4166.538574,4176.410156,2.0
4165.512695,4168.974121,2.0
4165.384765999999,4175.384765999999,2.0
4166.153809,4182.820313,2.0
4171.666504,4183.7177729999985,2.0
4169.230957,4180.384765999999,2.0
4164.871582,4179.487305,2.0
4164.3588869999985,4174.487305,2.0
4161.794922,4168.846191,2.0
4159.102539,4165.384765999999,2.0
4167.307617,4163.589844,2.0
4170.0,4160.897461,2.0
4160.384765999999,4156.9228520000015,2.0
4156.9228520000015,4159.3588869999985,2.0
4158.461426,4165.256348,2.0
4158.974121,4169.487305,2.0
4166.666504,4170.897461,2.0
4175.769043,4181.666504,2.0
4167.05127,4186.9228520000015,2.0
4158.846191,4175.256348,2.0
4170.769043,4166.410156,2.0
4183.846191,4178.0771479999985,2.0
4181.025879,4185.897461,2.0
4176.794922,4185.128418,2.0
4175.512695,4185.512695,2.0
4180.512695,4196.410156,2.0
4183.0771479999985,4208.461426,2.0
4177.436035,4207.820313,2.0
4172.692383,4193.205078,2.0
4175.0,4183.589844,2.0
4170.128418,4186.9228520000015,2.0
4166.794922,4183.589844,2.0
4171.538574,4174.871582,2.0
4172.05127,4176.2822270000015,2.0
4172.692383,4189.871582,2.0
4176.410156,4198.333496,2.0
4173.589844,4197.307617,2.0
4169.487305,4190.769043,2.0
4168.589844,4182.692383,2.0
4167.05127,4172.436035,2.0
4169.102539,4170.384765999999,2.0
4166.538574,4163.333496,2.0
4163.461426,4161.538574,2.0
4165.128418,4166.794922,2.0
4172.307617,4180.384765999999,2.0
4177.94873,4197.05127,2.0
4177.563965,4196.410156,2.0
4168.589844,4180.0,2.0
4166.2822270000015,4172.820313,2.0
4171.410156,4176.538574,2.0
4170.897461,4172.692383,2.0
4169.102539,4173.589844,2.0
4171.025879,4179.615234000001,2.0
4174.615234000001,4182.94873,2.0
4179.615234000001,4188.589844,2.0
4179.3588869999985,4187.307617,2.0
4173.0771479999985,4180.128418,2.0
4178.205078,4187.307617,2.0
4182.692383,4187.307617,2.0
4177.94873,4176.538574,2.0
4175.256348,4175.897461,2.0
4179.3588869999985,4187.820313,2.0
4173.205078,4182.179688,2.0
4167.692383,4171.410156,2.0
4170.128418,4176.153809,2.0
4169.102539,4178.846191,2.0
4168.974121,4173.846191,2.0
4178.0771479999985,4183.846191,2.0
4177.436035,4191.666504,2.0
4170.0,4177.05127,2.0
4169.487305,4172.436035,2.0
4172.94873,4180.384765999999,2.0
4177.563965,4177.05127,2.0
4179.487305,4168.461426,2.0
4173.589844,4178.846191,2.0
4167.307617,4186.9228520000015,2.0
4169.487305,4183.0771479999985,2.0
