EEG.O1,EEG.O2,MarkerValueInt
4170.897461,4171.9228520000015,2.0
4171.153809,4173.461426,2.0
4169.615234000001,4168.0771479999985,2.0
4170.769043,4172.94873,2.0
4176.666504,4187.05127,2.0
4179.871582,4185.0,2.0
4178.0771479999985,4171.025879,2.0
4176.666504,4172.05127,2.0
4179.615234000001,4184.3588869999985,2.0
4183.205078,4188.461426,2.0
4181.794922,4185.769043,2.0
4175.897461,4186.025879,2.0
4169.487305,4181.666504,2.0
4170.128418,4175.897461,2.0
4176.794922,4182.563965,2.0
4176.538574,4184.743652,2.0
4167.436035,4172.692383,2.0
4165.384765999999,4167.563965,2.0
4170.384765999999,4172.307617,2.0
4171.538574,4171.2822270000015,2.0
4174.102539,4168.589844,2.0
4177.05127,4171.538574,2.0
4172.563965,4172.307617,2.0
4168.333496,4169.871582,2.0
4169.487305,4169.230957,2.0
4170.384765999999,4167.436035,2.0
4163.589844,4160.384765999999,2.0
4157.179688,4155.384765999999,2.0
4162.307617,4157.820313,2.0
4165.512695,4156.410156,2.0
4162.179688,4151.2822270000015,2.0
4165.256348,4153.974121,2.0
4165.6411130000015,4153.589844,2.0
4150.6411130000015,4141.025879,2.0
4141.794922,4141.153809,2.0
4144.871582,4152.307617,2.0
4141.153809,4146.538574,2.0
4140.0,4140.769043,2.0
4147.436035,4151.153809,2.0
4152.307617,4151.538574,2.0
4156.538574,4142.692383,2.0
4160.256348,4146.2822270000015,2.0
4157.820313,4154.3588869999985,2.0
4159.871582,4156.2822270000015,2.0
4169.487305,4156.025879,2.0
4166.9228520000015,4153.589844,2.0
4155.384765999999,4153.461426,2.0
4154.615234000001,4157.436035,2.0
4156.410156,4151.538574,2.0
4153.333496,4139.102539,2.0
4159.3588869999985,4143.205078,2.0
4169.230957,4155.6411130000015,2.0
4170.384765999999,4160.384765999999,2.0
4164.615234000001,4161.2822270000015,2.0
4156.9228520000015,4159.102539,2.0
4150.6411130000015,4153.7177729999985,2.0
4151.538574,4153.461426,2.0
4160.897461,4157.94873,2.0
4170.128418,4164.102539,2.0
4172.820313,4171.538574,2.0
4170.769043,4167.820313,2.0
4168.205078,4160.769043,2.0
4168.589844,4165.128418,2.0
4177.05127,4173.205078,2.0
4183.205078,4175.256348,2.0
4174.743652,4170.897461,2.0
4170.769043,4168.205078,2.0
4179.615234000001,4169.743652,2.0
4179.3588869999985,4167.820313,2.0
4169.871582,4164.102539,2.0
4169.102539,4168.974121,2.0
4170.256348,4173.461426,2.0
4166.9228520000015,4168.333496,2.0
4167.436035,4165.512695,2.0
4170.256348,4169.102539,2.0
4168.846191,4168.974121,2.0
4164.615234000001,4160.897461,2.0
4165.256348,4155.6411130000015,2.0
4168.589844,4154.871582,2.0
4163.589844,4153.333496,2.0
4157.692383,4156.666504,2.0
4163.461426,4165.769043,2.0
4171.410156,4172.436035,2.0
4170.512695,4172.05127,2.0
4168.974121,4171.153809,2.0
4172.820313,4176.9228520000015,2.0
4173.846191,4180.512695,2.0
4166.666504,4174.871582,2.0
4157.05127,4170.384765999999,2.0
4155.256348,4172.820313,2.0
4157.179688,4170.897461,2.0
4155.512695,4169.487305,2.0
4155.897461,4172.820313,2.0
4155.512695,4171.410156,2.0
4155.0,4170.384765999999,2.0
4162.179688,4172.179688,2.0
4167.94873,4171.794922,2.0
4169.3588869999985,4176.025879,2.0
4171.025879,4185.6411130000015,2.0
4168.0771479999985,4184.615234000001,2.0
4164.230957,4173.974121,2.0
4163.0771479999985,4168.461426,2.0
4159.871582,4167.307617,2.0
4159.743652,4168.205078,2.0
4167.94873,4171.9228520000015,2.0
4171.2822270000015,4173.974121,2.0
4169.3588869999985,4173.846191,2.0
4170.384765999999,4175.897461,2.0
4170.128418,4180.384765999999,2.0
4168.846191,4181.410156,2.0
4170.6411130000015,4178.205078,2.0
4171.794922,4172.05127,2.0
4168.974121,4170.256348,2.0
4169.102539,4174.871582,2.0
4172.94873,4176.9228520000015,2.0
4171.538574,4174.102539,2.0
4167.94873,4173.974121,2.0
4167.05127,4173.333496,2.0
4167.307617,4169.230957,2.0
4170.6411130000015,4168.7177729999985,2.0
4167.94873,4170.256348,2.0
4156.794922,4168.974121,2.0
4156.666504,4170.769043,2.0
4166.153809,4172.436035,2.0
4167.436035,4171.2822270000015,2.0
4166.153809,4171.794922,2.0
4168.846191,4170.512695,2.0
4168.974121,4167.179688,2.0
4169.487305,4169.102539,2.0
4172.05127,4174.3588869999985,2.0
4169.102539,4174.871582,2.0
4166.9228520000015,4172.563965,2.0
4171.025879,4175.256348,2.0
4166.153809,4174.487305,2.0
4154.487305,4167.820313,2.0
4158.7177729999985,4164.615234000001,2.0
4169.230957,4168.0771479999985,2.0
4171.666504,4176.153809,2.0
4175.0,4185.512695,2.0
4177.179688,4187.692383,2.0
4172.94873,4181.025879,2.0
4178.0771479999985,4180.6411130000015,2.0
4184.230957,4181.2822270000015,2.0
4176.153809,4176.9228520000015,2.0
4175.128418,4181.410156,2.0
4183.461426,4186.794922,2.0
4179.615234000001,4179.102539,2.0
4170.384765999999,4170.384765999999,2.0
4167.563965,4167.94873,2.0
4168.7177729999985,4167.563965,2.0
4175.0,4176.794922,2.0
4183.205078,4187.692383,2.0
4186.666504,4189.102539,2.0
4186.666504,4190.128418,2.0
4180.128418,4186.025879,2.0
4171.2822270000015,4175.128418,2.0
4171.538574,4172.307617,2.0
4173.7177729999985,4173.205078,2.0
4170.6411130000015,4170.6411130000015,2.0
4169.3588869999985,4169.3588869999985,2.0
4169.743652,4169.3588869999985,2.0
4170.256348,4174.743652,2.0
4171.153809,4179.615234000001,2.0
4168.974121,4172.692383,2.0
4168.333496,4169.102539,2.0
4172.436035,4181.2822270000015,2.0
4174.743652,4189.230957,2.0
4172.563965,4188.205078,2.0
4168.589844,4183.974121,2.0
4167.436035,4180.128418,2.0
4171.2822270000015,4188.974121,2.0
4173.7177729999985,4201.666504,2.0
4169.871582,4196.538574,2.0
4168.589844,4190.256348,2.0
4170.897461,4193.461426,2.0
4169.487305,4191.666504,2.0
4170.0,4192.05127,2.0
4172.563965,4195.897461,2.0
4170.128418,4189.3588869999985,2.0
4167.94873,4183.461426,2.0
4169.3588869999985,4188.333496,2.0
4169.3588869999985,4189.743652,2.0
4166.9228520000015,4185.6411130000015,2.0
4166.666504,4186.025879,2.0
4169.102539,4187.307617,2.0
4172.05127,4186.410156,2.0
4171.9228520000015,4185.897461,2.0
4170.512695,4187.307617,2.0
4171.794922,4185.897461,2.0
4171.410156,4187.692383,2.0
4171.025879,4197.692383,2.0
4177.563965,4201.794922,2.0
4185.128418,4195.128418,2.0
4180.0,4185.0,2.0
4168.589844,4177.179688,2.0
4167.05127,4172.179688,2.0
4172.05127,4172.94873,2.0
4170.897461,4178.846191,2.0
4167.692383,4184.230957,2.0
4174.3588869999985,4190.0,2.0
4184.102539,4196.794922,2.0
4186.9228520000015,4199.487305,2.0
4185.128418,4194.743652,2.0
4183.0771479999985,4183.333496,2.0
4181.794922,4173.205078,2.0
4183.0771479999985,4170.512695,2.0
4182.692383,4175.384765999999,2.0
4174.615234000001,4179.230957,2.0
4169.615234000001,4184.487305,2.0
4177.563965,4196.538574,2.0
4186.9228520000015,4201.025879,2.0
4186.410156,4192.179688,2.0
4185.512695,4183.974121,2.0
4188.333496,4181.9228520000015,2.0
4181.794922,4175.897461,2.0
4171.538574,4169.615234000001,2.0
4169.487305,4170.256348,2.0
4169.3588869999985,4168.0771479999985,2.0
4168.0771479999985,4172.436035,2.0
4168.589844,4182.563965,2.0
4169.487305,4180.512695,2.0
4167.307617,4169.487305,2.0
4166.025879,4167.563965,2.0
4166.2822270000015,4177.05127,2.0
4169.743652,4184.871582,2.0
4179.871582,4184.743652,2.0
4183.0771479999985,4180.384765999999,2.0
4179.615234000001,4181.410156,2.0
4178.974121,4182.05127,2.0
4177.307617,4173.7177729999985,2.0
4171.9228520000015,4165.6411130000015,2.0
4165.384765999999,4164.615234000001,2.0
4159.743652,4166.666504,2.0
4158.333496,4166.794922,2.0
4167.692383,4175.384765999999,2.0
4175.897461,4185.6411130000015,2.0
4176.9228520000015,4181.2822270000015,2.0
4175.0,4172.05127,2.0
4170.769043,4166.9228520000015,2.0
4168.333496,4161.025879,2.0
4163.589844,4154.743652,2.0
4160.6411130000015,4155.256348,2.0
4164.487305,4159.102539,2.0
4167.179688,4163.333496,2.0
4166.2822270000015,4166.410156,2.0
4166.153809,4167.820313,2.0
4167.692383,4171.666504,2.0
4170.128418,4170.512695,2.0
4172.307617,4166.153809,2.0
4171.153809,4172.563965,2.0
4170.897461,4182.179688,2.0
4173.205078,4185.6411130000015,2.0
4174.743652,4191.538574,2.0
4175.512695,4200.6411130000015,2.0
4171.153809,4197.307617,2.0
4167.436035,4189.230957,2.0
4169.230957,4187.179688,2.0
4166.410156,4187.820313,2.0
4157.179688,4183.7177729999985,2.0
4153.205078,4173.846191,2.0
4159.487305,4172.436035,2.0
4167.692383,4182.94873,2.0
4170.0,4185.897461,2.0
4165.256348,4178.974121,2.0
4162.436035,4177.820313,2.0
4169.3588869999985,4179.615234000001,2.0
4174.487305,4180.256348,2.0
