EEG.O1,EEG.O2,MarkerValueInt
4148.077148,4147.05127,1
4146.282227,4144.358887,1
4137.307617,4135.384766,1
4141.538574,4134.230957,1
4157.179688,4143.974121,1
4158.589844,4147.307617,1
4144.487305,4140.897461,1
4143.461426,4145.0,1
4154.102539,4156.666504,1
4149.615234,4151.538574,1
4139.615234,4138.333496,1
4145.0,4138.974121,1
4147.94873,4142.436035,1
4139.102539,4139.102539,1
4137.94873,4137.179688,1
4143.846191,4138.461426,1
4148.589844,4142.563965,1
4154.230957,4146.410156,1
4151.794922,4143.205078,1
4142.436035,4138.333496,1
4137.563965,4136.153809,1
4135.384766,4129.743652,1
4135.641113,4124.743652,1
4139.615234,4133.461426,1
4141.666504,4144.102539,1
4138.205078,4141.025879,1
4141.538574,4143.717773,1
4147.05127,4150.512695,1
4143.974121,4144.743652,1
4145.256348,4143.974121,1
4151.922852,4152.179688,1
4152.05127,4153.461426,1
4152.436035,4151.922852,1
4153.205078,4151.410156,1
4144.615234,4141.794922,1
4137.692383,4131.922852,1
4139.230957,4127.179688,1
4136.794922,4123.846191,1
4136.025879,4127.820313,1
4137.05127,4127.692383,1
4133.974121,4120.0,1
4136.025879,4120.0,1
4136.922852,4122.05127,1
4127.820313,4116.410156,1
4125.641113,4115.128418,1
4136.538574,4125.128418,1
4143.974121,4129.743652,1
4140.897461,4126.410156,1
4138.333496,4129.615234,1
4140.641113,4138.717773,1
4142.94873,4141.410156,1
4144.487305,4138.846191,1
4150.384766,4142.563965,1
4158.077148,4154.102539,1
4159.230957,4161.410156,1
4157.692383,4160.897461,1
4158.846191,4157.436035,1
4158.589844,4154.358887,1
4158.589844,4154.102539,1
4158.077148,4156.666504,1
4155.897461,4152.692383,1
4152.436035,4143.717773,1
4146.538574,4140.769043,1
4141.410156,4141.666504,1
4143.846191,4143.333496,1
4151.025879,4148.846191,1
4156.282227,4154.230957,1
4160.0,4156.410156,1
4159.871582,4156.410156,1
4156.538574,4154.230957,1
4153.077148,4153.205078,1
4154.615234,4155.641113,1
4163.717773,4155.897461,1
4171.410156,4152.94873,1
4172.436035,4152.436035,1
4168.846191,4155.128418,1
4162.05127,4157.692383,1
4153.846191,4155.0,1
4156.922852,4153.333496,1
4163.589844,4156.025879,1
4158.333496,4156.922852,1
4157.307617,4156.025879,1
4163.205078,4154.871582,1
4161.538574,4153.717773,1
4153.461426,4155.256348,1
4152.563965,4152.05127,1
4156.153809,4143.589844,1
4151.282227,4138.461426,1
4142.05127,4133.461426,1
4138.077148,4125.384766,1
4138.333496,4123.205078,1
4135.641113,4124.230957,1
4132.820313,4123.077148,1
4130.769043,4124.230957,1
4127.94873,4124.358887,1
4131.538574,4122.05127,1
4138.461426,4129.743652,1
4141.153809,4138.077148,1
4138.846191,4128.717773,1
4135.256348,4119.230957,1
4137.563965,4129.871582,1
4142.820313,4142.94873,1
4142.563965,4140.128418,1
4137.692383,4129.358887,1
4134.230957,4123.717773,1
4136.282227,4127.307617,1
4139.230957,4130.0,1
4137.94873,4127.94873,1
4137.307617,4133.077148,1
4139.487305,4140.897461,1
4138.077148,4134.487305,1
4133.077148,4123.461426,1
4129.358887,4121.153809,1
4123.846191,4121.153809,1
4122.94873,4119.871582,1
4131.794922,4122.692383,1
4137.307617,4130.256348,1
4137.436035,4136.410156,1
4139.871582,4144.743652,1
4144.743652,4153.077148,1
4142.436035,4148.589844,1
4138.461426,4141.410156,1
4147.563965,4148.846191,1
4156.153809,4157.820313,1
4152.820313,4154.487305,1
4155.512695,4153.589844,1
4169.871582,4157.94873,1
4174.358887,4157.436035,1
4168.333496,4160.384766,1
4169.358887,4169.358887,1
4170.641113,4169.358887,1
4168.333496,4158.589844,1
4168.333496,4153.333496,1
4171.153809,4159.230957,1
4171.538574,4166.538574,1
4172.94873,4171.282227,1
4178.461426,4173.333496,1
4177.436035,4170.256348,1
4169.871582,4166.410156,1
4169.102539,4166.922852,1
4172.179688,4168.717773,1
4171.282227,4168.974121,1
4170.384766,4169.743652,1
4171.922852,4169.743652,1
4171.538574,4166.922852,1
4169.743652,4165.897461,1
4172.436035,4170.897461,1
4175.256348,4173.333496,1
4171.538574,4173.205078,1
4171.922852,4178.589844,1
4180.769043,4178.333496,1
4185.256348,4168.461426,1
4184.743652,4173.717773,1
4186.538574,4183.974121,1
4186.153809,4173.717773,1
4181.666504,4164.615234,1
4184.230957,4174.230957,1
4196.025879,4184.615234,1
4202.436035,4191.794922,1
4200.0,4201.538574,1
4202.179688,4202.436035,1
4201.410156,4193.077148,1
4189.358887,4186.025879,1
4184.743652,4185.384766,1
4189.487305,4185.384766,1
4189.615234,4185.897461,1
4189.102539,4189.102539,1
4188.553223,4186.849609,1
4188.003906,4184.597168,1
4187.454102,4182.344238,1
4186.904785,4180.091797,1
4186.355469,4177.838867,1
4185.805664,4175.585938,1
4185.256348,4173.333496,1
4184.102539,4183.461426,1
4187.563965,4189.230957,1
4195.0,4188.846191,1
4197.179688,4187.179688,1
4190.641113,4183.846191,1
4187.436035,4180.641113,1
4194.871582,4182.307617,1
4200.128418,4186.025879,1
4198.974121,4185.641113,1
4199.487305,4185.897461,1
4201.410156,4193.333496,1
4200.0,4201.922852,1
4199.358887,4201.153809,1
4201.282227,4190.384766,1
4197.05127,4180.256348,1
4193.077148,4179.487305,1
4198.333496,4187.436035,1
4204.358887,4192.436035,1
4200.128418,4190.0,1
4191.410156,4183.846191,1
4185.769043,4176.282227,1
4182.563965,4168.846191,1
4181.410156,4165.641113,1
4185.384766,4174.871582,1
4192.436035,4186.282227,1
4193.974121,4184.871582,1
4196.153809,4181.794922,1
4198.974121,4185.897461,1
4193.333496,4186.282227,1
4185.769043,4182.436035,1
4187.563965,4185.128418,1
4194.487305,4187.692383,1
