EEG.O1,EEG.O2,MarkerValueInt
4187.692383,4188.717773,1
4180.769043,4185.897461,1
4186.025879,4188.333496,1
4186.282227,4190.641113,1
4180.897461,4187.563965,1
4183.077148,4184.743652,1
4186.666504,4192.436035,1
4187.307617,4201.794922,1
4184.358887,4193.333496,1
4182.692383,4182.94873,1
4190.769043,4195.384766,1
4197.05127,4204.487305,1
4198.589844,4197.05127,1
4200.641113,4197.05127,1
4195.641113,4200.384766,1
4182.563965,4195.128418,1
4175.897461,4188.333496,1
4182.05127,4186.666504,1
4180.769043,4185.641113,1
4173.717773,4185.641113,1
4179.487305,4191.666504,1
4178.974121,4186.666504,1
4164.615234,4173.205078,1
4171.153809,4180.641113,1
4185.512695,4202.436035,1
4175.641113,4205.256348,1
4169.871582,4199.230957,1
4179.102539,4204.230957,1
4175.128418,4204.743652,1
4168.077148,4198.974121,1
4171.922852,4197.820313,1
4170.769043,4198.333496,1
4162.179688,4195.641113,1
4162.563965,4192.05127,1
4177.05127,4196.922852,1
4189.358887,4210.128418,1
4184.102539,4213.846191,1
4175.512695,4205.384766,1
4175.0,4203.333496,1
4171.794922,4197.563965,1
4168.333496,4188.205078,1
4174.487305,4190.0,1
4177.563965,4189.102539,1
4162.692383,4179.871582,1
4148.333496,4179.358887,1
4157.692383,4181.922852,1
4168.846191,4174.743652,1
4161.410156,4171.025879,1
4156.410156,4173.077148,1
4164.487305,4171.025879,1
4172.692383,4171.282227,1
4176.666504,4179.230957,1
4170.641113,4180.384766,1
4170.384766,4175.769043,1
4189.615234,4185.384766,1
4192.563965,4192.94873,1
4164.743652,4174.230957,1
4155.256348,4159.743652,1
4179.102539,4179.615234,1
4189.743652,4194.358887,1
4173.846191,4177.94873,1
4160.769043,4165.384766,1
4160.641113,4168.077148,1
4151.410156,4157.692383,1
4132.05127,4140.0,1
4119.487305,4133.846191,1
4111.922852,4130.128418,1
4117.05127,4132.563965,1
4126.922852,4135.512695,1
4119.743652,4124.743652,1
4107.692383,4119.615234,1
4108.333496,4124.871582,1
4112.436035,4123.461426,1
4117.94873,4125.897461,1
4123.974121,4135.641113,1
4125.128418,4139.871582,1
4127.179688,4140.897461,1
4128.974121,4137.436035,1
4123.461426,4128.205078,1
4122.820313,4129.871582,1
4130.0,4139.743652,1
4125.641113,4137.436035,1
4119.487305,4133.846191,1
4126.794922,4141.153809,1
4120.512695,4136.538574,1
4106.282227,4124.871582,1
4116.922852,4135.769043,1
4130.512695,4147.563965,1
4120.0,4136.282227,1
4116.410156,4136.666504,1
4127.05127,4151.922852,1
4125.641113,4147.692383,1
4127.436035,4136.794922,1
4134.230957,4139.487305,1
4132.563965,4146.025879,1
4128.846191,4150.384766,1
4129.102539,4152.179688,1
4130.384766,4149.871582,1
4136.794922,4153.077148,1
4142.179688,4157.307617,1
4136.922852,4152.05127,1
4143.205078,4149.871582,1
4152.94873,4154.615234,1
4143.205078,4151.922852,1
4132.692383,4140.641113,1
4134.230957,4139.743652,1
4136.025879,4151.666504,1
4135.641113,4154.743652,1
4136.282227,4145.512695,1
4135.512695,4141.666504,1
4144.743652,4155.0,1
4156.025879,4168.205078,1
4153.077148,4161.538574,1
4151.153809,4153.077148,1
4154.615234,4155.512695,1
4153.077148,4155.641113,1
4159.615234,4158.974121,1
4170.384766,4165.512695,1
4165.897461,4161.794922,1
4162.179688,4157.179688,1
4168.333496,4165.128418,1
4170.641113,4169.230957,1
4171.153809,4166.153809,1
4174.102539,4168.846191,1
4171.538574,4167.436035,1
4165.384766,4158.589844,1
4170.384766,4160.128418,1
4179.230957,4174.615234,1
4177.307617,4176.410156,1
4173.974121,4168.461426,1
4179.871582,4175.0,1
4184.487305,4187.563965,1
4184.615234,4189.871582,1
4182.692383,4184.487305,1
4184.358887,4180.769043,1
4204.358887,4191.025879,1
4219.102539,4198.461426,1
4205.769043,4189.871582,1
4201.538574,4190.0,1
4212.94873,4203.717773,1
4208.077148,4201.666504,1
4197.307617,4189.102539,1
4197.692383,4185.384766,1
4199.102539,4186.794922,1
4199.743652,4191.666504,1
4201.153809,4199.743652,1
4201.538574,4197.820313,1
4200.0,4190.384766,1
4200.897461,4192.94873,1
4210.897461,4201.922852,1
4217.94873,4204.358887,1
4214.102539,4203.589844,1
4212.307617,4202.94873,1
4212.307617,4199.871582,1
4210.0,4198.974121,1
4212.692383,4200.897461,1
4217.179688,4201.025879,1
4214.743652,4200.769043,1
4212.692383,4200.384766,1
4220.512695,4202.179688,1
4230.0,4205.256348,1
4229.358887,4204.871582,1
4225.384766,4206.538574,1
4245.384766,4225.0,1
4266.666504,4240.256348,1
4250.128418,4220.641113,1
4226.282227,4197.307617,1
4225.128418,4201.282227,1
4224.102539,4201.922852,1
4209.871582,4188.333496,1
4199.871582,4182.307617,1
4192.820313,4177.692383,1
4182.307617,4170.0,1
4174.102539,4165.256348,1
4168.205078,4155.256348,1
4165.384766,4150.384766,1
4157.94873,4153.974121,1
4147.179688,4147.05127,1
4139.102539,4137.179688,1
4135.769043,4137.692383,1
4139.743652,4142.820313,1
4139.102539,4140.0,1
4128.846191,4127.692383,1
4129.615234,4126.666504,1
4139.230957,4137.94873,1
4137.94873,4140.0,1
4133.974121,4136.922852,1
4137.563965,4140.512695,1
4135.641113,4137.179688,1
4135.384766,4138.846191,1
4148.205078,4154.358887,1
4154.615234,4154.487305,1
4152.05127,4145.897461,1
4153.589844,4152.436035,1
4157.94873,4162.05127,1
4160.769043,4160.0,1
4155.512695,4153.974121,1
4143.974121,4152.179688,1
4142.563965,4150.256348,1
4150.0,4150.769043,1
4153.589844,4159.358887,1
4165.384766,4171.538574,1
4180.897461,4175.897461,1
4175.384766,4169.871582,1
4164.615234,4167.05127,1
4171.538574,4175.641113,1
4184.487305,4187.692383,1
4191.025879,4191.410156,1
4188.846191,4183.205078,1
4180.0,4174.102539,1
4178.717773,4175.897461,1
4192.307617,4185.256348,1
4199.743652,4186.282227,1
4192.692383,4181.922852,1
4194.871582,4185.641113,1
4206.538574,4189.871582,1
4210.0,4193.461426,1
4208.077148,4197.820313,1
4213.333496,4200.128418,1
4227.05127,4209.615234,1
4233.974121,4219.871582,1
4220.641113,4213.461426,1
4205.512695,4203.974121,1
4207.563965,4209.358887,1
4212.563965,4215.0,1
4213.333496,4215.0,1
4218.974121,4217.436035,1
4219.358887,4217.94873,1
4217.307617,4221.025879,1
4225.897461,4231.025879,1
4237.563965,4237.05127,1
4239.230957,4233.974121,1
4231.794922,4230.512695,1
4226.410156,4228.846191,1
4227.692383,4224.871582,1
