EEG.O1,EEG.O2,MarkerValueInt
4156.282227,4154.615234,1
4157.94873,4152.94873,1
4162.179688,4158.205078,1
4160.512695,4159.102539,1
4153.333496,4152.94873,1
4158.077148,4164.487305,1
4157.820313,4169.487305,1
4157.563965,4153.333496,1
4175.256348,4160.769043,1
4172.94873,4166.153809,1
4146.666504,4139.487305,1
4146.282227,4136.691770625001,1
4160.256348,4155.512695,1
4156.666504,4158.846191,1
4152.563965,4156.025879,1
4154.358887,4156.410156,1
4152.94873,4154.743652,1
4153.846191,4161.794922,1
4157.563965,4166.666504,1
4154.615234,4158.205078,1
4156.025879,4160.128418,1
4166.410156,4165.641113,1
4162.307617,4150.384766,1
4152.179688,4146.025879,1
4156.282227,4157.94873,1
4161.922852,4160.0,1
4154.615234,4154.615234,1
4150.769043,4155.384766,1
4157.436035,4159.871582,1
4158.333496,4162.563965,1
4155.128418,4160.256348,1
4154.487305,4153.974121,1
4150.384766,4147.94873,1
4153.974121,4146.410156,1
4175.384766,4158.974121,1
4182.307617,4168.589844,1
4152.307617,4147.179688,1
4135.240112250001,4136.691770625001,1
4151.666504,4139.358887,1
4162.692383,4151.025879,1
4156.410156,4149.358887,1
4155.256348,4152.692383,1
4157.692383,4157.692383,1
4158.077148,4158.077148,1
4157.05127,4157.563965,1
4160.0,4155.256348,1
4170.384766,4161.794922,1
4166.282227,4155.0,1
4154.230957,4143.461426,1
4164.871582,4164.487305,1
4172.820313,4179.230957,1
4158.974121,4155.256348,1
4159.230957,4147.436035,1
4176.922852,4177.692383,1
4172.94873,4180.897461,1
4151.794922,4153.205078,1
4147.05127,4146.794922,1
4163.333496,4163.974121,1
4174.358887,4168.717773,1
4165.256348,4160.897461,1
4172.692383,4175.128418,1
4186.922852,4189.487305,1
4171.666504,4174.615234,1
4163.461426,4169.358887,1
4175.769043,4177.307617,1
4169.230957,4174.102539,1
4154.102539,4166.666504,1
4163.974121,4170.0,1
4179.871582,4178.846191,1
4172.820313,4175.897461,1
4161.025879,4165.256348,1
4165.641113,4166.922852,1
4177.307617,4178.077148,1
4170.769043,4168.461426,1
4161.282227,4160.897461,1
4172.692383,4177.563965,1
4181.282227,4182.692383,1
4169.871582,4170.384766,1
4151.794922,4157.563965,1
4157.307617,4159.358887,1
4173.077148,4177.05127,1
4169.743652,4180.128418,1
4164.615234,4169.230957,1
4168.333496,4168.717773,1
4169.487305,4175.769043,1
4164.743652,4173.077148,1
4160.256348,4167.307617,1
4164.615234,4170.897461,1
4164.743652,4164.487305,1
4157.94873,4155.897461,1
4161.410156,4158.974121,1
4163.077148,4163.846191,1
4145.641113,4155.897461,1
4144.871582,4158.846191,1
4166.282227,4173.846191,1
4163.333496,4164.230957,1
4161.922852,4163.846191,1
4168.717773,4175.256348,1
4160.512695,4163.205078,1
4169.102539,4161.153809,1
4180.897461,4177.179688,1
4164.358887,4168.077148,1
4152.179688,4151.410156,1
4178.589844,4172.820313,1
4188.589844,4189.358887,1
4161.666504,4171.666504,1
4156.025879,4166.025879,1
4168.589844,4171.282227,1
4161.538574,4165.0,1
4149.615234,4156.410156,1
4171.282227,4175.256348,1
4181.153809,4178.717773,1
4150.512695,4146.922852,1
4137.307617,4136.691770625001,1
4153.846191,4150.0,1
4170.128418,4163.974121,1
4163.974121,4163.717773,1
4154.102539,4160.512695,1
4165.769043,4168.461426,1
4168.461426,4170.256348,1
4142.820313,4144.743652,1
4145.128418,4139.743652,1
4180.256348,4170.256348,1
4171.666504,4172.05127,1
4150.384766,4160.641113,1
4162.94873,4171.153809,1
4169.102539,4173.077148,1
4167.179688,4168.846191,1
4173.717773,4173.461426,1
4162.820313,4166.538574,1
4150.512695,4161.025879,1
4166.153809,4175.256348,1
4166.538574,4172.94873,1
4159.615234,4165.0,1
4162.179688,4169.358887,1
4156.410156,4167.179688,1
4158.461426,4168.077148,1
4169.615234,4172.820313,1
4158.205078,4158.205078,1
4151.666504,4148.461426,1
4170.0,4172.820313,1
4170.897461,4179.230957,1
4165.897461,4166.025879,1
4166.410156,4165.512695,1
4156.794922,4170.641113,1
4160.128418,4173.589844,1
4167.94873,4163.717773,1
4159.615234,4154.743652,1
4165.128418,4169.102539,1
4182.820313,4185.512695,1
4162.436035,4165.128418,1
4137.692383,4142.94873,1
4153.461426,4151.538574,1
4176.025879,4173.077148,1
4168.589844,4173.589844,1
4149.230957,4149.102539,1
4157.436035,4148.717773,1
4176.538574,4171.153809,1
4171.282227,4172.820313,1
4151.025879,4159.743652,1
4156.666504,4162.05127,1
4177.307617,4173.333496,1
4173.077148,4174.743652,1
4162.820313,4172.307617,1
4174.230957,4173.589844,1
4183.205078,4171.282227,1
4171.282227,4164.358887,1
4165.128418,4164.487305,1
