EEG.O1,EEG.O2,MarkerValueInt
-31.400342741157836,-35.513462246786666,3.0
-26.87290631945433,-23.414864482421013,3.0
-22.66450291023433,-21.731901750385852,3.0
-24.18684338130938,-21.138629520279252,3.0
-32.029140987602766,-35.81334767914436,3.0
-37.86827018440801,-44.47559892435867,3.0
-39.0649158505818,-43.49255465786324,3.0
-34.206792257175714,-37.024198264983426,3.0
-25.99625415035932,-27.53070466893623,3.0
-25.86808293327455,-22.643716111154482,3.0
-31.745753297424567,-31.244811936149805,3.0
-34.026513832667625,-36.180825699172914,3.0
-38.60859681216742,-40.76316268816023,3.0
-39.70818649920048,-46.70489853090016,3.0
-33.647150195522926,-42.54464292615176,3.0
-36.744518317691885,-37.164867427965035,3.0
-42.69327825260401,-39.74717517211934,3.0
-35.124909307471086,-35.17577650275107,3.0
-26.237777731939843,-26.529814160725948,3.0
-33.930462517026115,-28.07084010795824,3.0
-41.40258740547888,-33.74818808939213,3.0
-36.50693099463106,-29.559130663138937,3.0
-30.034064492895997,-26.081578471939032,3.0
-30.715597971715283,-28.249590113812324,3.0
-33.84054967172016,-28.235299257643838,3.0
-29.88642556980887,-19.5179521601835,3.0
-27.83559510005457,-15.965646146673325,3.0
-33.165012393980916,-28.416963462145457,3.0
-35.652533941993084,-36.282444945181695,3.0
-27.878901664037222,-30.16318073589632,3.0
-23.46388845256234,-34.00875815625765,3.0
-29.772899099787676,-46.66326119627169,3.0
-33.95040061537168,-48.5646363962721,3.0
-32.26541665095999,-42.78851435912108,3.0
-28.0694668975358,-40.049191566030196,3.0
-25.787016709989203,-30.691749963132043,3.0
-28.386314318130587,-21.45088398911894,3.0
-31.847648386341696,-21.494600796352085,3.0
-27.636725593161007,-21.083430028274968,3.0
-23.520859971979025,-16.00651916599076,3.0
-32.83090604308579,-21.238001958421837,3.0
-39.907544695007076,-37.81679720162283,3.0
-29.61933447802964,-36.54097463987556,3.0
-20.12368961769475,-21.594713050190414,3.0
-26.386542842354938,-27.12335589619264,3.0
-34.960574302408034,-33.95543683145452,3.0
-36.48233723992231,-26.300566900250132,3.0
-37.70122891348469,-36.9606867179309,3.0
-45.09788136918123,-61.83737948836679,3.0
-49.8603136883267,-62.24021748698895,3.0
-43.96177356056346,-51.56973584691668,3.0
-42.563483124632704,-48.71047607811002,3.0
-50.46837020381564,-44.08430271443957,3.0
-43.12515096605219,-34.3512209883591,3.0
-29.238605323374216,-30.968294945170463,3.0
-37.05188622619674,-39.419362206390666,3.0
-48.50835759237535,-49.798688400272255,3.0
-50.499218962144866,-57.28579950013575,3.0
-59.514671289395125,-65.43914595957685,3.0
-66.05347189778234,-70.79571975740942,3.0
-58.20607820352602,-67.03979043684411,3.0
