EEG.O1,EEG.O2
87.34446893692244,83.4662073626974
69.40417394516743,75.20131013204615
44.436928451249926,19.025413951857885
52.25247894804653,41.36345881335881
38.4860016611585,55.8586352275497
25.739819180195685,25.31328697583126
17.619980382618223,25.222007396840446
23.02262226028446,7.0251230922807135
21.359703895183625,5.32203525159332
19.629499022679006,2.7609425722169716
17.713598441012632,19.55237823709358
19.701078758706153,28.073516465289256
15.164213663306361,26.45740280213191
13.400657310451477,15.921745186899507
10.850862773639882,10.983809841992596
6.211390545095417,-0.3511879302138272
6.177523184295723,0.5890566763822616
11.26067619513417,6.116044228078067
8.388839728532233,8.61114450382634
6.705532992185723,6.456055237229256
10.125840696006742,14.072027593546114
7.366015292579495,17.776848926114937
-5.140149325019891,15.255793600173641
-7.9898448578849806,7.966509122820094
-2.3601429263532623,14.335677044145978
5.116505661401959,24.371979997873108
6.667765997605306,16.69038594230962
5.093077203201051,-0.753761679507674
6.953963542600585,2.0361522701981105
11.494358339756182,8.520557992576688
10.45375386799958,6.968899178990021
3.67422415382363,4.366632733474252
4.131820544311813,7.1126815708429465
15.114661129137962,13.22115555229999
15.851470615917037,21.796654199810416
5.5722333829979425,14.90626786415719
3.694162301464009,6.430254123927222
15.86180972876398,17.042387785265557
20.474129346554427,29.40391900231186
14.529014320642329,25.64037633417881
8.618168976445546,14.823152126815225
4.792901673105218,7.054997206616521
3.4842321663199183,3.774336106675507
-0.8606557608893886,4.2130258197660835
-8.955550018940164,-0.42428067719520435
-5.061911190882958,3.538174200400314
2.7922838314836973,-19.191806713994637
0.16402593476998595,-27.981572873941197
-5.568376959118647,6.416777236682879
-3.5976790435333945,0.8356712839621139
-8.808759397516127,35.95636459287448
-17.26010861138089,26.37506112075836
-15.96790158512612,1.0437795915114219
-11.58312625464896,10.515911182085315
-12.160994359449244,6.806952630023563
-15.486005097719737,-3.140831677591958
-14.080834544335513,-5.155551983768621
-11.017560154091242,0.5372081685416559
-14.961931539355232,-8.746359939443849
-16.018655962593037,-9.868029892619514
-10.462199272249274,5.949532798823868
-6.769214029754494,5.82739661693362
-10.345880471617182,-11.51346370986409
-14.74851981417746,-13.302487604001909
-15.781684968166495,-6.57343554595837
-13.542168099673273,-14.03496128099342
-14.102467070905664,-18.896501874447083
-17.078550016469087,-11.385689030686946
-18.769864116386405,-6.1106718481514335
-23.09468701217495,-15.7478236387217
-25.11875790943154,-30.847748379569545
-16.555124798765792,-32.105003418715754
-12.330791645434747,-24.00900312137367
-16.331807483241757,-23.448465901701937
-16.969350048556795,-30.83497733917786
-12.57375822545962,-29.975325182093908
-8.62349816520357,-15.842010238043347
-7.782151314208217,-5.725492482168773
-7.809062419374721,-8.293391838839316
-5.117265942613894,-13.647132000500715
-5.015299891491781,-12.729971956899696
-9.519966282088818,-17.300912178847923
-11.067195549126716,-24.781732220765996
-8.123899416766099,-22.72416075897028
-7.746640437791509,-16.026126700474794
-5.916146995720739,-15.341928652695206
-4.350415750508427,-14.342345036327636
-5.2713778285084,-9.487393171203346
-4.995869003786478,-7.8856069179025745
-5.239071125036298,-11.620302789459144
-3.235617230678744,-6.883116803657918
1.1071816336387457,1.504222555525602
-4.415101784024939,-6.219568309039443
-14.351474387872456,-22.972425579070503
-12.508074101115742,-20.085330212761484
-6.146617022633583,-10.058400579904509
-7.63350438930005,-10.979812124368449
-6.215608602891161,-9.354646929842097
-2.858465434444981,-2.663022265596943
-4.456389871611197,-3.725811658133373
-7.369519588671713,-5.8990192730071
-9.111890585064755,-8.164730074666938
-7.609753805051323,-5.956943691805249
-1.5070026602101354,7.858547459868445
1.1041348351941558,10.4312134061559
1.205248996220842,-6.07884104696267
4.6490549926640945,-5.859722928093078
5.5661094643468285,8.184850414993036
3.832156848107985,5.952459343854442
7.813498499909928,-2.933571140361879
5.353881830582175,-2.5387819056807253
-9.490606213616275,-4.430676818248697
-12.231178320617293,-9.600180593404797
0.3057107721724357,-15.455964310332867
2.6304457865371624,-16.394364581686567
-0.26256875873328767,-8.77556723834587
2.182114105583082,-0.996012870013887
1.890550495438049,0.1259796015867547
-1.7863539800579211,-0.5164707159125399
-1.544981645349658,-3.0134692749266208
-5.903691003819507,-9.078034900212339
-19.440720453792554,-14.03715430948889
-22.867006787455118,-16.907519261683127
-14.072350328459079,-22.04816955978155
-8.234723039867621,-21.976411767245807
-7.290045036680926,-16.473092367157463
-9.375351337285577,-15.364423129499198
-9.778800901367209,-17.75825322276973
-12.070171287027112,-14.017419784696662
-15.651698496816943,-13.831754576726992
-13.848342914878469,-13.05206115492518
-10.800869063893515,-10.250410456778441
-10.601102308010823,-15.435796137026038
-5.596249493962593,-13.039543512633292
0.46347126364109004,-0.6419369130459825
-0.21544328507760468,-4.3980237488445235
4.942561137242578,-12.902494471847668
8.560701795903855,-8.814191385630192
1.064283687819298,-10.27239369000242
1.8577025913974428,-18.28939402673265
8.085859591580352,-8.505499617181131
4.499394295413088,10.945017938807965
-1.1800975099439635,17.23729296475822
0.1886368802424263,12.698145267408114
2.190220547758671,10.619461364525442
-0.34890995025762184,5.267615771465436
-1.1038324541366276,-8.870424139523388
1.2308661279160447,-13.648845448086126
0.629488247248648,-8.443263201683775
1.84784640385945,-8.737772723779932
8.483543184155554,-4.37559145911527
8.398406738674307,4.8524862374545785
3.508877929307607,2.1600073478169053
3.6001238817250263,-2.8608434787215975
3.1048917282053545,5.502634295838243
2.325483700133005,5.58459695900021
4.835540279060346,-6.490945420200234
4.928213913408993,-6.493956073990807
4.107841426304912,-0.7708351187646185
6.170970047784588,-0.5838502824317668
7.684508273170969,3.0345588942931645
6.1163453601645115,3.2025408720839126
4.512330654718447,-4.793667271190897
5.225437515677418,-4.735584037892387
6.0797070069599695,1.5320097663200936
5.774515848743539,8.870206020105408
6.017247103043794,11.746497145747217
7.226996400427603,-2.679453503937984
6.409938502899185,-13.427346848488632
5.69249980773766,-4.255092519272278
6.13855338203307,3.4406952195560585
7.019094642614436,-0.6375466654637876
8.10488530733272,0.25436907178479906
9.183073079827878,1.3669077229364142
11.434402086940784,2.677004454530721
13.356479120939749,7.447953837934161
11.197642155960565,1.2943729801424912
8.021417380705726,-6.665653773637892
11.522174777313287,1.5019597234945194
12.864485879464038,10.081768083383569
11.157476092496456,5.980466437931806
15.994613124280239,2.5956130723547606
15.909904697389035,4.3897869426252
7.874397736166889,3.153851728568263
4.754301793885962,2.818490982619264
9.840347591788793,3.338121134699101
19.036405218195302,9.851364774527875
23.356077696502943,15.741064336981811
14.641531522538056,6.498826986191764
7.483065941659834,-3.9093203200212585
14.317378506857295,2.2913647883587167
16.043626391943626,15.670857382894921
9.26787638761409,15.599067989837087
9.10015369995133,6.826943979988634
9.47611077729179,5.4858976757031686
5.903310263963737,6.72050080406518
6.679124018374128,3.8496424124340107
8.889412865771098,-0.8108253097081282
4.185360077254137,-6.48345952849723
-0.21864098466096493,-12.151190276585575
2.789532681309137,-6.669932026929604
5.780235069588565,4.131109749426727
-0.8405375811705813,4.545011570069895
-5.906287043050529,3.863430223478129
4.179617437856098,8.429414247428934
12.295066909466414,2.824368900421339
8.272548257259078,-8.586412429201976
9.89551044619984,-1.4366512985347728
11.914986983167235,9.931081754393539
1.761324550692673,4.215577440871852
-3.38656228694563,-4.623077571390736
-0.9297431390767359,-8.140098864160292
-7.217214002340028,-11.786272622538393
-8.705008201492323,-9.265537490515035
2.59585999433335,-3.719732463534955
11.33991381100277,3.6813705783014
12.647052809933266,14.285612995415484
6.867212521767001,14.072645569643925
-1.9903696447286157,1.3225269059389593
1.8151291843149073,-1.7546632366738564
11.911985157627498,1.2735232151500013
7.594327757760936,-5.778746677164905
-1.8445201937494065,-12.84201981142078
2.854727558860218,-5.759127569397624
5.083044950100655,2.5758967759637725
-6.842074279628936,0.5200073141154617
-10.13184253193312,0.9385252633429575
1.1551850951969547,9.940965518752014
8.7982415093355,10.990635020659534
5.18968282283174,2.7911415891673013
-1.3429791430826583,-6.975815768955435
-0.2774221466146818,-11.230697658103796
