EEG.O1,EEG.O2
4.746942039118027,18.420172781799078
2.619477983698667,18.453722601292874
10.44643045432066,29.44586032490413
14.762170476314417,27.398935027091802
12.8708086415329,29.075180155991703
19.35097654602886,33.843663836662984
14.941894954608722,27.85367474322399
0.2022082118725097,10.77141675078166
3.2369254180121514,8.633676895611016
8.828475549034845,12.551884283079843
2.6600117853928653,11.549009659397381
0.17994722447993322,11.627828415294042
0.7041704588733859,9.751448553149954
-2.3565359517667246,-2.266208760014414
-8.10336816599962,-12.31548061960222
-11.420076400830476,-16.020632454800026
-7.309421253930132,-9.398523454923405
-4.360430102435721,-1.5117272536116033
-6.809940273858893,1.31172872809258
-3.542192734803659,5.284897356996708
0.7631612585143164,11.307988626368157
0.05496811014835634,9.161807547349241
-2.0303497249586675,6.085897326039056
-7.104190928975795,5.167798657907454
-8.95831707169747,-1.2670678964266933
2.414150515010031,-1.2597099345738507
4.490879105651265,2.2677004117545394
-11.710061714730054,-7.38157085018017
-14.082565241388851,-9.33641702343913
-1.985455300759713,4.079673352138363
-1.8122161050840466,7.515098710937972
-5.4151601674369925,1.105760539854728
-3.8154040103593965,-3.4570894973269066
-6.3012951028592665,-8.88443857174713
-7.743980447377598,-7.596624877659782
-2.732734146727545,-7.219074735825464
-6.963274988735712,-21.894928660122833
-11.474841257275546,-23.444602721936675
-6.537944698544587,-10.68178190203723
-5.3282615913233755,-11.944955625623283
-7.720534941768659,-12.488105262857973
-6.693179721434983,0.9791548084789659
-11.083649650449804,-0.35407034838089935
-13.524400777187033,-12.99760362843569
-6.7400084646179845,-12.354181263471709
2.1040596749059692,-0.007719854998410991
2.3040565431416082,-4.7236523226373786
13.51863534099676,7.519856097466807
18.252078335129628,18.344797793127803
-7.417448900227439,-13.725751089209918
0.6031003964952224,-3.7087929647955113
5.103920716901289,3.0535750897346823
-5.503558065104469,-1.7444503299291823
6.64970910401556,11.62328210881714
15.840761520993198,17.135903649287634
15.1457251900938,14.74085271173316
15.022701996622894,16.384619901363703
17.957849275843387,10.906208265443619
13.424134222396802,-3.0113494698923198
8.352509551438224,-8.629842359607144
2.4698766120273694,-11.324939490245429
1.243505367914372,-8.30045927944139
7.24030381769915,7.210195122154329
12.008974870626318,13.177366604763732
7.884573665169734,10.529392162967504
4.021314986304033,13.36052529068545
8.539573809729601,16.420359190490284
13.64643779176897,13.978023364901082
7.7061950842266755,9.943181488379077
7.487729092420781,7.9256894256580654
14.458019791619062,12.733179386334797
13.417002200403504,17.34545080433348
4.3663590168535675,10.194741149488165
-0.884890961341247,-1.8010106551210647
-3.354563129630167,-4.026290497055016
0.3438378406967304,-0.18535701746499367
6.068740819221389,2.5917160659449863
7.794689344739261,6.740708808619846
6.850617310090593,6.578888112669361
5.370718604436372,3.2615099783810173
7.460283269470658,11.271122090049172
10.18403419091775,18.14536203442928
2.6904572995025573,11.113146387626362
1.142524618247891,3.0664761513707646
10.366071855109674,9.56079641465966
7.039345354046694,11.415926103661107
-1.487093918923187,5.7758785771626435
3.1393685721208353,4.4811735609489745
0.7326224430319179,0.9969337059697772
-4.50793087311917,-3.3951323428952183
-0.5191091288521719,2.7297797447839027
-2.527665252509834,9.060969521936642
-4.765544464000957,6.407727981157101
3.12144198328689,4.527131794586202
6.271535666033753,1.2494470417913401
4.494956085789352,-3.0048619706449324
0.015595099480670671,1.7852467457559094
-7.471375869681013,1.3543443370271269
-8.379058995082877,-1.2958009745707526
-0.945597239202983,3.816220805406867
2.3480587892212146,7.668419515183703
2.663404375262379,3.3359371497335224
3.326411022753077,2.868998440641631
4.330233985818438,6.2205614969343275
3.9348792074607006,7.0917170809290635
3.932399744246257,6.9399266921633584
4.237150880881413,8.08017811959656
7.003704108941324,10.587633713150499
12.085108249895649,14.340676234689658
12.376956981869034,14.538921224477217
5.181910858273569,14.738553178655241
8.256959641334861,18.014858143202
11.73695051967708,13.069289278966991
