EEG.O1,EEG.O2
16.076509928104784,-9.756325411362432
7.803269420551687,-10.44011010741356
-0.5792391836431001,-7.54847866574325
-14.55126354287972,-9.194654753683192
-13.233240402993754,-4.837082996661795
-7.636802472062239,-4.6503582163245385
-3.264862104164673,-3.786134442415838
-3.4281777046289443,0.6617870089518636
-2.0372970453764783,1.6843459489347303
-1.8743621384443268,2.2004193170507644
0.4912638159945031,12.475130545622525
2.2271457159821484,16.691077672133016
3.667791165395158,9.288795402323348
4.043198596468992,3.705459630089745
4.767756182454703,-1.1135429364309104
6.0810626750351595,-5.5278918219299324
8.059546589926855,3.773543993147027
3.8330746895837784,15.710548927312622
-1.729090340798388,13.197876341231057
-6.4296644716068325,11.04670182828971
-13.092674534231685,20.444055569040223
-14.753265975541334,20.891751659121162
-7.264686268714689,14.494824274010757
-5.404504705480255,13.44071307262886
-7.968318446469117,6.892900517684983
-5.73929225051374,-4.645878617337464
-1.9868524448250127,-5.2165461672620355
-1.765154558630869,-2.153029353421965
2.578178931551175,-1.2140479834750444
3.7875964176956325,2.8275288438763972
-3.3921484595930904,-0.6250449364080346
-8.546550912602251,-14.601495662839323
-12.089749073892223,-27.566446493881966
-17.536252489500985,-35.63753030635189
-19.377393687978685,-38.05944930780557
-12.75029195647718,-31.52550455947249
-5.398737509859526,-15.142443104542767
-5.13664468098284,-6.399932538447777
-5.332621131424499,-10.647893040783249
-4.653972502379201,-6.613739419519002
0.5212536343015053,4.782873160716207
2.1365131743314096,-0.23294168379973712
-8.114964506878731,-11.737795416472743
-17.264165305657013,-16.59649216887359
-12.97091972704229,-25.131734855332823
-7.601716688184499,-31.84319045176863
-11.017668198984811,-29.507830096997132
-12.730322917938864,-30.498839977976665
-11.281466984193976,-34.242637608748566
-10.393520135390427,-27.8308259881182
-7.513490799387276,-16.34662412071605
-6.7720977671801945,-8.459573288005554
-7.215069667317572,-2.127208907133089
-5.290483912584683,2.0828237308190536
-2.4149850403925583,0.21914257478852828
-2.856327736059468,-5.4421704193392815
-4.2619063810239375,-13.570027885722677
-6.948339257827331,-26.129597698959167
-13.634542765351906,-35.60157880560049
-19.801416879338312,-35.20018274769557
-11.773327412173927,-27.431509204851583
0.5478939717690938,-19.163301622806888
-1.8970590702711272,-11.465427948846985
-8.687693958586426,-8.015938019616993
-2.695053714279142,-12.398161885553634
4.099076943202721,-16.67665809927604
1.1602991035826822,-17.993754917564193
-4.816826537658253,-24.972140178883908
-5.335126357018114,-32.38644887061823
-5.340035378867293,-31.25353089829604
-14.522133550696967,-31.17074370856789
-21.32610314838484,-35.3484571895719
-10.791066688362001,-30.38022898879064
-2.159851102409493,-20.589992480761527
-3.6560912039564877,-17.110937868303978
2.684701885820494,-12.434565058903964
7.413337719089992,-4.564904127361528
-0.9817019125741218,-7.293174743182616
-3.3256588730976318,-12.565809015615478
-2.6636756635653294,-15.941729141123657
-11.062583799626658,-24.43676985444989
-12.683410291683755,-28.017207027664313
-4.512756947277653,-18.697237996243175
0.5344254618014803,-14.189226317204644
