EEG.O1,EEG.O2,MarkerValueInt
4054.230713,4055.512939,4.0
4058.205078,4053.461426,4.0
4079.615479,4071.153809,4.0
4084.230713,4077.05127,4.0
4085.128174,4079.743652,4.0
4093.076904,4088.974365,4.0
4092.05127,4087.435791,4.0
4087.94873,4083.589844,4.0
4088.846191,4090.256348,4.0
4094.102539,4092.564209,4.0
4101.538574,4089.102539,4.0
4104.871582,4093.461426,4.0
4112.179688,4106.153809,4.0
4126.282227,4117.692383,4.0
4126.666504,4118.077148,4.0
4121.282227,4120.256348,4.0
4130.641113,4134.102539,4.0
4139.743652,4143.333496,4.0
4138.205078,4141.025879,4.0
4136.282227,4136.922852,4.0
4136.922852,4135.512695,4.0
4143.205078,4138.333496,4.0
4151.538574,4143.717773,4.0
4153.461426,4144.358887,4.0
4150.384766,4145.256348,4.0
4154.230957,4151.410156,4.0
4165.256348,4164.615234,4.0
4171.282227,4168.974121,4.0
4169.102539,4156.922852,4.0
4167.94873,4158.589844,4.0
4169.871582,4175.0,4.0
4168.717773,4175.256348,4.0
4167.563965,4165.0,4.0
4167.94873,4169.102539,4.0
4167.05127,4174.230957,4.0
4173.205078,4172.05127,4.0
4185.128418,4176.794922,4.0
4189.487305,4185.384766,4.0
4182.94873,4188.717773,4.0
4179.615234,4189.743652,4.0
4185.256348,4190.0,4.0
4182.692383,4177.94873,4.0
4169.871582,4162.179688,4.0
4165.128418,4157.179688,4.0
4170.128418,4160.641113,4.0
4171.794922,4164.487305,4.0
4170.512695,4160.641113,4.0
4167.820313,4153.205078,4.0
4164.487305,4150.256348,4.0
4167.436035,4154.102539,4.0
4171.282227,4161.410156,4.0
4169.358887,4168.717773,4.0
4166.666504,4169.487305,4.0
4167.820313,4162.94873,4.0
4168.589844,4162.436035,4.0
4168.589844,4167.436035,4.0
4176.025879,4172.692383,4.0
4186.025879,4176.282227,4.0
4183.974121,4175.256348,4.0
4172.820313,4171.025879,4.0
4169.230957,4167.94873,4.0
4170.769043,4168.333496,4.0
4171.153809,4171.410156,4.0
4171.794922,4170.641113,4.0
4165.0,4160.769043,4.0
4155.384766,4146.922852,4.0
4158.974121,4150.641113,4.0
4171.922852,4168.461426,4.0
4171.153809,4169.487305,4.0
4158.205078,4153.846191,4.0
4152.820313,4148.333496,4.0
4149.102539,4148.589844,4.0
4129.743652,4123.461426,4.0
4107.307617,4095.256348,4.0
4110.641113,4105.384766,4.0
4129.743652,4126.410156,4.0
4136.666504,4126.538574,4.0
4134.358887,4125.128418,4.0
4137.692383,4136.922852,4.0
4142.820313,4141.794922,4.0
4142.05127,4139.230957,4.0
4145.512695,4145.512695,4.0
4153.461426,4156.153809,4.0
4155.256348,4162.307617,4.0
4154.743652,4158.846191,4.0
4154.743652,4151.538574,4.0
4153.589844,4149.743652,4.0
4153.974121,4151.794922,4.0
4156.153809,4151.794922,4.0
4156.410156,4150.641113,4.0
4155.0,4150.897461,4.0
4155.0,4152.563965,4.0
4160.128418,4155.512695,4.0
4166.666504,4156.410156,4.0
4168.077148,4155.769043,4.0
4165.641113,4154.358887,4.0
4165.769043,4156.153809,4.0
4168.717773,4164.102539,4.0
4169.358887,4166.794922,4.0
4166.282227,4158.461426,4.0
4165.128418,4155.769043,4.0
4169.487305,4166.538574,4.0
4170.384766,4172.563965,4.0
4167.179688,4168.717773,4.0
4171.538574,4167.692383,4.0
4178.846191,4170.512695,4.0
4175.641113,4171.922852,4.0
4167.563965,4169.743652,4.0
4169.358887,4170.641113,4.0
4174.743652,4179.358887,4.0
4174.743652,4183.333496,4.0
4172.563965,4174.487305,4.0
4170.0,4164.230957,4.0
4169.230957,4165.384766,4.0
4170.641113,4170.0,4.0
4169.230957,4169.871582,4.0
4167.94873,4168.974121,4.0
4168.846191,4168.333496,4.0
4168.205078,4168.974121,4.0
4167.05127,4168.974121,4.0
4169.230957,4171.282227,4.0
4172.05127,4177.820313,4.0
4171.666504,4178.333496,4.0
4169.871582,4176.025879,4.0
4172.179688,4181.282227,4.0
4174.743652,4187.820313,4.0
4172.94873,4187.307617,4.0
4169.871582,4180.512695,4.0
4169.487305,4172.820313,4.0
4171.666504,4171.153809,4.0
4173.077148,4173.205078,4.0
4172.179688,4169.230957,4.0
4171.282227,4168.077148,4.0
4171.794922,4173.333496,4.0
4171.538574,4174.230957,4.0
4170.897461,4172.692383,4.0
4169.358887,4171.922852,4.0
4165.256348,4167.692383,4.0
4166.922852,4168.205078,4.0
4170.384766,4170.128418,4.0
4167.05127,4162.307617,4.0
4166.025879,4159.743652,4.0
4171.282227,4168.846191,4.0
4172.05127,4170.384766,4.0
4170.0,4171.025879,4.0
4172.307617,4183.077148,4.0
4173.717773,4192.05127,4.0
4173.589844,4185.769043,4.0
4173.077148,4173.333496,4.0
4168.077148,4169.487305,4.0
4166.666504,4169.487305,4.0
4166.282227,4158.846191,4.0
4159.743652,4152.436035,4.0
4160.0,4164.615234,4.0
4168.974121,4173.205078,4.0
4169.743652,4168.846191,4.0
4166.153809,4169.487305,4.0
4167.179688,4171.153809,4.0
4167.692383,4169.487305,4.0
4169.871582,4170.641113,4.0
4167.94873,4166.153809,4.0
4156.538574,4154.230957,4.0
4155.512695,4148.974121,4.0
4162.94873,4154.871582,4.0
4158.717773,4161.410156,4.0
4153.589844,4165.769043,4.0
4162.692383,4170.128418,4.0
4170.641113,4168.333496,4.0
4169.487305,4160.256348,4.0
4168.205078,4156.410156,4.0
4168.846191,4161.025879,4.0
4169.230957,4163.205078,4.0
4167.05127,4156.410156,4.0
4165.641113,4153.205078,4.0
4167.307617,4160.128418,4.0
4168.974121,4167.563965,4.0
4167.820313,4169.743652,4.0
4166.025879,4172.436035,4.0
4166.794922,4175.641113,4.0
4168.589844,4172.692383,4.0
4169.743652,4167.307617,4.0
4169.743652,4167.692383,4.0
4168.717773,4169.743652,4.0
4167.436035,4170.384766,4.0
4166.538574,4170.512695,4.0
4166.538574,4164.230957,4.0
4167.05127,4158.846191,4.0
4168.589844,4162.563965,4.0
4169.487305,4170.0,4.0
4169.487305,4178.333496,4.0
4171.153809,4181.794922,4.0
4171.410156,4173.974121,4.0
4168.974121,4168.205078,4.0
4166.922852,4170.0,4.0
4168.589844,4167.94873,4.0
4171.282227,4166.025879,4.0
4170.256348,4168.846191,4.0
4169.358887,4164.743652,4.0
4170.128418,4156.922852,4.0
4168.717773,4159.102539,4.0
4166.410156,4168.077148,4.0
4167.436035,4170.384766,4.0
4167.94873,4164.615234,4.0
4168.846191,4158.205078,4.0
4167.820313,4155.641113,4.0
4159.358887,4160.641113,4.0
4158.974121,4167.692383,4.0
4167.563965,4168.974121,4.0
4164.743652,4167.307617,4.0
4159.743652,4166.922852,4.0
4166.153809,4166.794922,4.0
4170.256348,4164.615234,4.0
4167.692383,4161.410156,4.0
4168.846191,4156.922852,4.0
4169.487305,4158.205078,4.0
4168.974121,4165.769043,4.0
4168.974121,4170.256348,4.0
4167.179688,4169.615234,4.0
4170.897461,4168.846191,4.0
4176.025879,4169.871582,4.0
4172.05127,4168.974121,4.0
4167.94873,4170.0,4.0
4172.179688,4174.358887,4.0
4175.512695,4173.974121,4.0
