EEG.O1,EEG.O2,MarkerValueInt
4139.743652,4156.282227,4.0
4137.436035,4141.666504,4.0
4132.436035,4129.615234,4.0
4126.410156,4129.230957,4.0
4129.615234,4131.922852,4.0
4141.153809,4142.436035,4.0
4142.820313,4150.897461,4.0
4137.692383,4141.410156,4.0
4136.410156,4134.615234,4.0
4136.666504,4146.282227,4.0
4143.461426,4156.794922,4.0
4150.769043,4155.769043,4.0
4146.410156,4149.358887,4.0
4139.743652,4145.0,4.0
4145.512695,4148.717773,4.0
4151.538574,4152.179688,4.0
4149.358887,4151.794922,4.0
4143.461426,4153.589844,4.0
4138.846191,4151.538574,4.0
4146.538574,4151.538574,4.0
4162.436035,4164.358887,4.0
4170.0,4174.358887,4.0
4166.153809,4172.179688,4.0
4157.94873,4161.153809,4.0
4149.743652,4144.743652,4.0
4146.666504,4138.589844,4.0
4152.179688,4149.358887,4.0
4157.820313,4158.846191,4.0
4156.538574,4152.307617,4.0
4152.179688,4140.256348,4.0
4150.897461,4135.512695,4.0
4155.897461,4144.487305,4.0
4167.05127,4158.077148,4.0
4173.333496,4159.615234,4.0
4165.0,4150.256348,4.0
4154.230957,4141.666504,4.0
4155.641113,4138.461426,4.0
4160.128418,4139.615234,4.0
4157.692383,4140.0,4.0
4153.077148,4136.666504,4.0
4151.025879,4134.871582,4.0
4152.563965,4140.512695,4.0
4153.205078,4145.512695,4.0
4144.487305,4141.410156,4.0
4136.410156,4136.794922,4.0
4143.974121,4141.410156,4.0
4150.897461,4145.897461,4.0
4140.897461,4140.384766,4.0
4134.230957,4134.743652,4.0
4144.615234,4138.461426,4.0
4152.436035,4140.641113,4.0
4144.743652,4138.205078,4.0
4139.230957,4137.307617,4.0
4145.512695,4137.563965,4.0
4153.205078,4143.974121,4.0
4155.897461,4154.102539,4.0
4156.410156,4153.846191,4.0
4156.538574,4149.230957,4.0
4157.820313,4153.589844,4.0
4155.128418,4153.077148,4.0
4152.94873,4148.461426,4.0
4158.205078,4160.897461,4.0
4161.153809,4173.717773,4.0
4157.179688,4166.666504,4.0
4157.179688,4160.512695,4.0
4160.0,4162.94873,4.0
4156.025879,4158.717773,4.0
4151.025879,4148.333496,4.0
4153.461426,4149.743652,4.0
4160.384766,4166.410156,4.0
4162.820313,4175.0,4.0
4157.307617,4161.025879,4.0
4152.94873,4146.282227,4.0
4152.692383,4150.0,4.0
4152.179688,4156.025879,4.0
4151.025879,4152.436035,4.0
4151.282227,4151.410156,4.0
4152.692383,4159.487305,4.0
4159.230957,4168.333496,4.0
4168.589844,4171.282227,4.0
4171.025879,4172.820313,4.0
4167.94873,4170.897461,4.0
4169.487305,4171.666504,4.0
4174.102539,4178.589844,4.0
4170.897461,4177.436035,4.0
4169.358887,4170.256348,4.0
4174.358887,4170.384766,4.0
4169.358887,4171.025879,4.0
4161.922852,4169.743652,4.0
4167.820313,4172.820313,4.0
4174.743652,4174.230957,4.0
4172.563965,4176.538574,4.0
4171.538574,4184.615234,4.0
4170.769043,4186.153809,4.0
4168.077148,4183.205078,4.0
4168.974121,4181.410156,4.0
4168.333496,4173.717773,4.0
4165.0,4161.025879,4.0
4165.0,4158.846191,4.0
4168.589844,4165.769043,4.0
4169.358887,4166.666504,4.0
4166.410156,4165.0,4.0
