EEG.O1,EEG.O2,MarkerValueInt
4186.025879,4148.717773,4.0
4181.666504,4141.410156,4.0
4189.358887,4148.846191,4.0
4186.025879,4155.256348,4.0
4184.102539,4150.769043,4.0
4197.179688,4157.94873,4.0
4204.487305,4167.563965,4.0
4200.128418,4159.230957,4.0
4197.820313,4149.230957,4.0
4198.461426,4150.897461,4.0
4198.846191,4154.743652,4.0
4199.743652,4156.282227,4.0
4194.230957,4156.410156,4.0
4185.769043,4150.384766,4.0
4184.102539,4145.0,4.0
4184.230957,4152.05127,4.0
4180.384766,4159.102539,4.0
4181.410156,4157.179688,4.0
4186.025879,4154.230957,4.0
4184.871582,4153.461426,4.0
4183.205078,4151.025879,4.0
4182.307617,4151.794922,4.0
4174.230957,4155.0,4.0
4167.307617,4154.358887,4.0
4169.487305,4155.641113,4.0
4173.077148,4160.512695,4.0
4178.461426,4159.102539,4.0
4183.333496,4153.205078,4.0
4184.487305,4153.717773,4.0
4185.769043,4157.436035,4.0
4181.025879,4155.512695,4.0
4171.153809,4152.436035,4.0
4169.615234,4155.641113,4.0
4173.205078,4157.692383,4.0
4171.538574,4153.846191,4.0
4170.384766,4156.794922,4.0
4172.307617,4166.538574,4.0
4173.974121,4171.282227,4.0
4173.333496,4165.512695,4.0
4171.025879,4158.077148,4.0
4171.538574,4154.743652,4.0
4172.563965,4156.025879,4.0
4168.974121,4157.94873,4.0
4166.153809,4156.794922,4.0
4166.282227,4153.077148,4.0
4161.538574,4145.256348,4.0
4155.769043,4141.794922,4.0
4155.769043,4140.769043,4.0
4155.897461,4138.333496,4.0
4154.871582,4141.153809,4.0
4155.128418,4142.436035,4.0
4153.974121,4142.563965,4.0
4154.102539,4149.230957,4.0
4155.512695,4154.230957,4.0
4154.230957,4152.94873,4.0
4153.461426,4155.0,4.0
4156.025879,4156.538574,4.0
4157.563965,4159.358887,4.0
4157.436035,4165.0,4.0
4159.102539,4161.538574,4.0
4163.205078,4152.05127,4.0
4167.307617,4151.794922,4.0
4167.820313,4157.94873,4.0
4167.179688,4156.794922,4.0
4167.820313,4153.846191,4.0
4169.230957,4163.461426,4.0
4173.589844,4172.307617,4.0
4175.384766,4169.230957,4.0
4172.179688,4173.461426,4.0
4170.897461,4183.589844,4.0
4172.692383,4182.563965,4.0
4173.846191,4181.025879,4.0
4174.615234,4185.0,4.0
4176.282227,4182.05127,4.0
