EEG.O1,EEG.O2
-20.217380994558262,-17.585525374816307
-4.540339249521999,-8.7247727543293
8.935619488222642,4.563309760518734
22.83129414865035,20.10888512946115
29.031163197294703,27.26549204748314
31.773962509368978,25.069496837863092
26.951500708968595,17.07558349263157
20.17341703011318,12.516075417435312
12.449851398893012,11.933591370833158
7.89531369644405,11.297901782514046
2.2492310254661962,5.21307112645146
-4.0010801786186745,-3.576962521903465
-10.820361377735406,-10.93221302598969
-13.512679831832283,-14.24784255175982
-13.529078207768844,-15.619329678751425
-11.146270651923105,-14.64488243001466
-8.032874942374846,-9.935077749265226
-2.0375620622037,-0.9071028572905625
3.8635414317761976,7.443266107063803
6.599149551907051,10.269111743430692
3.526163213565353,6.311685691822899
-0.1966272039408926,0.40173819331947097
-0.33697649408359776,-2.847412196161119
4.195681685363383,-1.6292424742523286
7.7399550564891335,1.427139352662731
7.687168729525617,4.226792976111651
4.859235009450759,6.393917419358694
4.50048933470475,9.810145129662697
7.91985407586912,14.019917869815036
13.452286814464532,16.267006563370586
15.463905790514122,12.886403038112212
11.451044231123753,4.458836082504877
2.179124475511446,-4.695334820962979
-6.271212382450561,-8.84314343907033
-9.661712531151005,-6.735048707259061
-7.332794489654611,-2.380555586940101
-4.419217945803528,-2.5612462203789645
-4.528982068568849,-8.636606489971186
-7.987743170074717,-14.239537476298299
-10.30166696196284,-10.927402018835558
-8.650809412794166,0.021758180512404395
-2.575340217385667,7.923604428980323
4.360269926928023,4.667761860542956
8.854570877362622,-4.1906477414775765
7.757434024852884,-7.46358574045672
1.8245181359347957,-2.3288712719552227
-5.228593189174367,3.420216666115258
-6.749864014736233,5.018014294697953
-0.4749516980436284,6.310617684456322
9.443940605940883,11.223478724385442
14.206012666117193,14.56007259897867
10.944277760043692,10.04533246087371
4.601945827616354,0.9921071139550174
2.689459319897771,-2.693058131268877
4.586231659406209,0.7742014508122604
4.405674341916962,3.255939237266425
-0.8943206757544672,-0.9239386317308724
-5.785240647586522,-5.850523794538329
-5.330217551688087,-3.812754916690871
-1.4514954903490724,2.741736891892576
-0.7037588715621069,3.5754889348664314
-3.52523087448456,-4.569309395809369
-5.341353297114068,-13.7599277550468
-3.546229115704648,-14.760133515788068
-2.1340106953614093,-8.027131496914757
-3.2733021479069477,-0.2118530695943508
-3.654413776084863,4.766732658026472
0.9869758281183133,8.39917310665788
7.143551908716171,11.140040522076244
8.523473086573926,10.306853699675809
4.134321742733729,4.364540703444195
0.03250034429541664,-2.6633108633316995
-0.7015646095276831,-5.6705735080246225
-0.39646755625651997,-3.9901523321551595
-1.5688143992399577,-1.3043738802767835
-0.9827156591542281,0.4191292031501581
3.6008241915484165,2.2189576016389347
8.311186989543682,5.046410640749029
6.508381894487588,7.051451548642177
-0.620637853171451,6.6500849547996275
-5.54891030907057,4.526479194186746
-3.4412407649544012,2.488540366412197
1.317099289132173,0.418604979372699
2.6560240407944447,-2.5878775094253217
-0.22488975996346858,-6.437652598376354
-2.845686954030767,-9.376056033184845
-3.10962069162742,-9.964095341466699
-2.136916851139914,-7.569385170577042
-1.5932572899673911,-3.184784677938423
-0.5238775198056747,0.9031886321651487
1.3248295362183495,2.3497310930589386
2.8668802845188424,2.0530371997975285
2.7324931928320737,3.1707650905023854
2.24023335103144,6.526539938255684
2.4931397881863986,7.840598944319429
2.819513488114645,3.768792139557411
1.3097320862642807,-2.1671281567456164
-0.8536115988253217,-2.701102845700526
-1.255663034696525,2.895253349288372
0.3077609139591227,7.481974599351348
0.34975621086471886,5.447554043494058
-2.1858611931000187,0.4319139739577668
-4.097753365842567,-0.8248124432184262
-1.9810550417160588,1.946875683703476
1.3901947784687705,2.499241659192841
1.2628037538334151,-2.3719649601613275
-2.27507303649271,-8.995959132616726
-3.3053386683355113,-12.009879385132141
0.699422291449836,-10.679134359212307
5.463892503507261,-7.274230900822911
5.286079815869391,-3.284369175178073
1.4507582425212615,1.4187341266910636
-0.5246080415321681,6.227036866675769
